rank,word,training_frequency
14706,indies,4
14707,lae,4
14708,cher,4
14709,hellinger,4
14710,tryon,4
14711,wood,4
14712,sankoff,4
14713,ant,4
14714,cameroon,4
14715,jankowsky,4
14716,divsun,4
14717,acacias,4
14718,ineke,4
14719,lowe,4
14720,bw,4
14721,complications,4
14722,deviations,4
14723,analyst,4
14724,hint,4
14725,imitating,4
14726,coincidence,4
14727,ungrammaticality,4
14728,travis,4
14729,spatially,4
14730,accommodated,4
14731,sided,4
14732,verhagen,4
14733,virtue,4
14734,snailmail,4
14735,belfast,4
14736,handicapped,4
14737,suffice,4
14738,indefinitely,4
14739,extensible,4
14740,groupings,4
14741,imposes,4
14742,hypothesized,4
14743,weighted,4
14744,maori,4
14745,anecdotal,4
14746,sixteenth,4
14747,acknowledgments,4
14748,cosper,4
14749,harrison,4
14750,fertig,4
14751,acsu,4
14752,osf,4
14753,sbs,4
14754,jaejung,4
14755,novell,4
14756,diss,4
14757,referentiality,4
14758,implicatures,4
14759,identifiable,4
14760,impossibility,4
14761,duffield,4
14762,cavalieri,4
14763,hermon,4
14764,prerequisite,4
14765,bothering,4
14766,regulating,4
14767,notebooks,4
14768,notebook,4
14769,absurd,4
14770,posit,4
14771,siouxan,4
14772,yuchi,4
14773,bomhard,4
14774,plagued,4
14775,unsolved,4
14776,decides,4
14777,computability,4
14778,mildly,4
14779,detroit,4
14780,ged,4
14781,taxonomies,4
14782,macgregor,4
14783,patel,4
14784,forschung,4
14785,bergsland,4
14786,sut,4
14787,quirk,4
14788,valiquette,4
14789,jelly,4
14790,andoni,4
14791,erica,4
14792,storrs,4
14793,fragment,4
14794,conclusively,4
14795,sprachbund,4
14796,stretching,4
14797,branching,4
14798,sarcastic,4
14799,masses,4
14800,ace,4
14801,wierd,4
14802,iu,4
14803,westermann,4
14804,tackle,4
14805,slide,4
14806,alexandre,4
14807,upm,4
14808,lawler,4
14809,binhex,4
14810,cahuilla,4
14811,macs,4
14812,dane,4
14813,andrej,4
14814,alexandr,4
14815,firbas,4
14816,ludmila,4
14817,snell,4
14818,squamish,4
14819,tadao,4
14820,miyamoto,4
14821,conform,4
14822,warburton,4
14823,victorri,4
14824,preoccupation,4
14825,kayser,4
14826,leech,4
14827,predicting,4
14828,usha,4
14829,rgen,4
14830,meisel,4
14831,verhoeven,4
14832,blanche,4
14833,olson,4
14834,koppel,4
14835,bimacs,4
14836,elhadad,4
14837,kasher,4
14838,savitch,4
14839,wouldve,4
14840,behaves,4
14841,russel,4
14842,countryside,4
14843,pronunciacion,4
14844,cuanto,4
14845,cosa,4
14846,kayardild,4
14847,inverted,4
14848,enrichment,4
14849,degenerate,4
14850,peng,4
14851,manipulating,4
14852,fragen,4
14853,alle,4
14854,bitte,4
14855,alien,4
14856,morphophonological,4
14857,bachelors,4
14858,roelofs,4
14859,blevins,4
14860,stonham,4
14861,engelenhoven,4
14862,besnier,4
14863,tiers,4
14864,janda,4
14865,sociopolitical,4
14866,africans,4
14867,offensive,4
14868,cosmopolitan,4
14869,organisational,4
14870,informing,4
14871,repairs,4
14872,hideki,4
14873,khalil,4
14874,samuelsson,4
14875,yusoff,4
14876,fuji,4
14877,telecommunication,4
14878,minel,4
14879,pls,4
14880,onward,4
14881,shoumen,4
14882,td,4
14883,stat,4
14884,dickey,4
14885,urbanczyk,4
14886,lombardi,4
14887,ish,4
14888,codex,4
14889,grandmother,4
14890,chimpanzee,4
14891,ancestors,4
14892,freidin,4
14893,vivian,4
14894,jurgen,4
14895,mendez,4
14896,luz,4
14897,semantica,4
14898,homogeneous,4
14899,idbsu,4
14900,hurford,4
14901,nin,4
14902,regency,4
14903,kendall,4
14904,midway,4
14905,dalton,4
14906,lodge,4
14907,gst,4
14908,ramsey,4
14909,bergman,4
14910,suzette,4
14911,haden,4
14912,psyche,4
14913,cortical,4
14914,summation,4
14915,understands,4
14916,exemplars,4
14917,merrill,4
14918,datives,4
14919,dig,4
14920,rdo,4
14921,profe,4
14922,sseu,4
14923,walon,4
14924,astot,4
14925,surtout,4
14926,bwe,4
14927,cide,4
14928,fou,4
14929,tais,4
14930,wallon,4
14931,demoiselle,4
14932,maiden,4
14933,carrasco,4
14934,cassettes,4
14935,raven,4
14936,horning,4
14937,dorine,4
14938,bruck,4
14939,renato,4
14940,haute,4
14941,chasing,4
14942,coalition,4
14943,tara,4
14944,rightfully,4
14945,orr,4
14946,teenage,4
14947,tnet,4
14948,skyrocket,4
14949,experiencing,4
14950,sizes,4
14951,unbeatable,4
14952,cables,4
14953,cpu,4
14954,cdrom,4
14955,cfm,4
14956,pursuant,4
14957,postion,4
14958,bulkmate,4
14959,voyeur,4
14960,wont,4
14961,apology,4
14962,owns,4
14963,novice,4
14964,dealer,4
14965,adventure,4
14966,rem,4
14967,couldn,4
14968,handwritten,4
14969,ies,4
14970,cosmetic,4
14971,burned,4
14972,generates,4
14973,happend,4
14974,seas,4
14975,pyramid,4
14976,kwan,4
14977,iron,4
14978,cellular,4
14979,continents,4
14980,remotely,4
14981,particulary,4
14982,uvic,4
14983,sec,4
14984,pacslrf,4
14985,huter,4
14986,immensely,4
14987,acclaimed,4
14988,sandi,4
14989,territories,4
14990,dyirbal,4
14991,sja,4
14992,lidz,4
14993,ikeya,4
14994,changning,4
14995,teng,4
14996,luk,4
14997,jhing,4
14998,dekai,4
14999,hiding,4
15000,stiff,4
15001,definitively,4
15002,kane,4
15003,motives,4
15004,challenged,4
15005,contradict,4
15006,clarifying,4
15007,faculties,4
15008,resent,4
15009,possessing,4
15010,genus,4
15011,pyles,4
15012,synthesized,4
15013,diversification,4
15014,elaborated,4
15015,teubert,4
15016,breast,4
15017,normative,4
15018,variationist,4
15019,friedman,4
15020,negotiable,4
15021,infamous,4
15022,elias,4
15023,teenager,4
15024,inaugurated,4
15025,curric,4
15026,chimps,4
15027,celebrating,4
15028,oranges,4
15029,magnitude,4
15030,poll,4
15031,intrinsically,4
15032,preposed,4
15033,stilted,4
15034,coopmans,4
15035,vocative,4
15036,chr,4
15037,geneticists,4
15038,molecular,4
15039,iroquoian,4
15040,ukans,4
15041,unproven,4
15042,tot,4
15043,bingo,4
15044,nuit,4
15045,tess,4
15046,fashioned,4
15047,universitet,4
15048,oppressed,4
15049,provoking,4
15050,gpu,4
15051,cse,4
15052,meh,4
15053,airfare,4
15054,terrace,4
15055,longzhou,4
15056,louder,4
15057,loudly,4
15058,hau,4
15059,xie,4
15060,intense,4
15061,toss,4
15062,matrices,4
15063,relied,4
15064,vh,4
15065,havana,4
15066,partnerships,4
15067,ink,4
15068,wilmington,4
15069,resubmit,4
15070,ivtta,4
15071,dwinelle,4
15072,arisen,4
15073,bc,4
15074,mysterious,4
15075,wilkins,4
15076,guthrie,4
15077,yn,4
15078,nye,4
15079,gyori,4
15080,assimilated,4
15081,naa,4
15082,aunque,4
15083,tica,4
15084,quesada,4
15085,prep,4
15086,puberty,4
15087,vitality,4
15088,framed,4
15089,rajesh,4
15090,shibilant,4
15091,aland,4
15092,rhodes,4
15093,hewson,4
15094,recovering,4
15095,equivalence,4
15096,remlinger,4
15097,schulz,4
15098,midterm,4
15099,norwood,4
15100,ablex,4
15101,glance,4
15102,elected,4
15103,augmented,4
15104,amazonia,4
15105,veturlidi,4
15106,oskarsson,4
15107,iran,4
15108,saudi,4
15109,arabia,4
15110,cambodia,4
15111,thaler,4
15112,korun,4
15113,dinar,4
15114,rubit,4
15115,toops,4
15116,maritime,4
15117,bishops,4
15118,ral,4
15119,bj,4
15120,labial,4
15121,toujours,4
15122,inge,4
15123,schriefers,4
15124,erman,4
15125,incollection,4
15126,crocker,4
15127,booktitle,4
15128,farke,4
15129,habel,4
15130,arcais,4
15131,syntaktische,4
15132,taal,4
15133,aan,4
15134,friederici,4
15135,posits,4
15136,worldview,4
15137,glimpse,4
15138,fetzer,4
15139,kernrg,4
15140,hoshi,4
15141,eun,4
15142,indexical,4
15143,luka,4
15144,kook,4
15145,swarthmore,4
15146,ramos,4
15147,fp,4
15148,aspp,4
15149,bengt,4
15150,drawbacks,4
15151,lop,4
15152,alaltaieri,4
15153,poimiine,4
15154,overmorgen,4
15155,merging,4
15156,stephany,4
15157,drachman,4
15158,cmsuvmb,4
15159,twelfth,4
15160,drastically,4
15161,cleaning,4
15162,obscene,4
15163,nonverbal,4
15164,sacred,4
15165,phaino,4
15166,aristophanes,4
15167,willard,4
15168,concordances,4
15169,internat,4
15170,fenno,4
15171,strade,4
15172,nunez,4
15173,ville,4
15174,burzio,4
15175,grained,4
15176,mccloskey,4
15177,tarald,4
15178,riad,4
15179,duo,4
15180,renewable,4
15181,graddol,4
15182,aivru,4
15183,jaeger,4
15184,steel,4
15185,zhe,4
15186,torsten,4
15187,visualisation,4
15188,dcu,4
15189,prescott,4
15190,idsia,4
15191,crawford,4
15192,rieks,4
15193,erss,4
15194,chateau,4
15195,etchemendy,4
15196,gerd,4
15197,krifka,4
15198,tversky,4
15199,verkuyl,4
15200,amsili,4
15201,bracketing,4
15202,divide,4
15203,transitions,4
15204,dechaine,4
15205,diary,4
15206,kemp,4
15207,eco,4
15208,heaven,4
15209,telnos,4
15210,nadine,4
15211,leow,4
15212,anxiety,4
15213,tennessee,4
15214,referenced,4
15215,longitudinal,4
15216,adolescents,4
15217,hansen,4
15218,christdas,4
15219,decaen,4
15220,verhijde,4
15221,raddoppiamento,4
15222,sintattico,4
15223,tunisian,4
15224,sinne,4
15225,geminated,4
15226,augment,4
15227,bow,4
15228,touches,4
15229,elan,4
15230,dresher,4
15231,sheds,4
15232,fulbright,4
15233,presuppose,4
15234,proofs,4
15235,lambek,4
15236,studi,4
15237,verdejo,4
15238,obituary,4
15239,guang,4
15240,primacy,4
15241,reflexivization,4
15242,generativists,4
15243,defective,4
15244,alerted,4
15245,trainers,4
15246,latvia,4
15247,lithuania,4
15248,competencies,4
15249,effectiveness,4
15250,fieldworkers,4
15251,transcriptional,4
15252,wachal,4
15253,hus,4
15254,compatriots,4
15255,aren,4
15256,last,4
15257,brave,4
15258,revise,4
15259,truths,4
15260,ceux,4
15261,majordomo,4
15262,listers,4
15263,elaborations,4
15264,megan,4
15265,framing,4
15266,bigelow,4
15267,gamon,4
15268,enantiodromia,4
15269,evelyn,4
15270,vogel,4
15271,strik,4
15272,standardizing,4
15273,teslej,4
15274,hierarchically,4
15275,doyle,4
15276,bishop,4
15277,leong,4
15278,milam,4
15279,becky,4
15280,karchung,4
15281,ccms,4
15282,arno,4
15283,cnelson,4
15284,laaken,4
15285,scare,4
15286,tout,4
15287,wat,4
15288,bij,4
15289,cafe,4
15290,complementizer,4
15291,jacoby,4
15292,ruuskanen,4
15293,sher,4
15294,luperfoy,4
15295,rist,4
15296,routes,4
15297,fil,4
15298,jtauber,4
15299,dhumbadji,4
15300,kulbrandstad,4
15301,bertinet,4
15302,chiao,4
15303,pos,4
15304,aditi,4
15305,receptions,4
15306,chechnya,4
15307,kumyk,4
15308,lands,4
15309,ossetians,4
15310,ossetic,4
15311,territorial,4
15312,muslim,4
15313,unofficial,4
15314,clan,4
15315,clans,4
15316,gamkrelidze,4
15317,gentlemen,4
15318,adelaide,4
15319,grupo,4
15320,estudos,4
15321,campana,4
15322,groves,4
15323,roderick,4
15324,micronesia,4
15325,sarini,4
15326,mae,4
15327,adaptivity,4
15328,oystein,4
15329,pederson,4
15330,lubbock,4
15331,wanna,4
15332,bags,4
15333,chambers,4
15334,pudding,4
15335,attained,4
15336,transforms,4
15337,uploading,4
15338,upload,4
15339,furious,4
15340,emulates,4
15341,randomize,4
15342,crashed,4
15343,deposits,4
15344,visibility,4
15345,conceivable,4
15346,copper,4
15347,converter,4
15348,raul,4
15349,refundable,4
15350,espouse,4
15351,viagra,4
15352,sumiko,4
15353,encompasses,4
15354,phenomenal,4
15355,thirst,4
15356,auction,4
15357,reside,4
15358,unbelievably,4
15359,baltics,4
15360,xxxist,4
15361,ttacs,4
15362,ttu,4
15363,boon,4
15364,jarj,4
15365,ablaut,4
15366,scherer,4
15367,schwenter,4
15368,kernel,4
15369,schaeffer,4
15370,hout,4
15371,hollebrandse,4
15372,omissions,4
15373,lippi,4
15374,umlaut,4
15375,zlatic,4
15376,tsuneko,4
15377,nakazawa,4
15378,sion,4
15379,berrendonner,4
15380,jeunes,4
15381,favoriser,4
15382,objets,4
15383,travaillant,4
15384,specialistes,4
15385,grammairiens,4
15386,formes,4
15387,tant,4
15388,ouverture,4
15389,hebergement,4
15390,exchanging,4
15391,chinchor,4
15392,megumi,4
15393,kameyama,4
15394,onyshkevych,4
15395,weischedel,4
15396,thorstein,4
15397,vachon,4
15398,heureux,4
15399,mediation,4
15400,matt,4
15401,bs,4
15402,gerund,4
15403,lucie,4
15404,tarpent,4
15405,thema,4
15406,freitag,4
15407,reimer,4
15408,showcase,4
15409,shanghai,4
15410,apartheid,4
15411,nederlands,4
15412,prinzhorn,4
15413,rennison,4
15414,salle,4
15415,colloques,4
15416,jerrold,4
15417,autour,4
15418,determinants,4
15419,harness,4
15420,regform,4
15421,arian,4
15422,kolloquium,4
15423,altindischen,4
15424,indoiranische,4
15425,vedischen,4
15426,palermo,4
15427,rigveda,4
15428,tremblay,4
15429,desmond,4
15430,neuen,4
15431,josi,4
15432,aktionsart,4
15433,shaba,4
15434,simeon,4
15435,georgakopoulou,4
15436,defaults,4
15437,searle,4
15438,moor,4
15439,lnai,4
15440,catamaran,4
15441,melby,4
15442,exhibitors,4
15443,booths,4
15444,spouses,4
15445,outs,4
15446,rescue,4
15447,mahendra,4
15448,mackinnon,4
15449,ctll,4
15450,klemola,4
15451,katie,4
15452,varela,4
15453,advisor,4
15454,castelfranchi,4
15455,ernesto,4
15456,stefano,4
15457,junta,4
15458,natal,4
15459,andrey,4
15460,viniti,4
15461,subjacency,4
15462,aristar,4
15463,valentine,4
15464,hadewych,4
15465,veronique,4
15466,nouvelle,4
15467,eurosla,4
15468,cambier,4
15469,langeveld,4
15470,joost,4
15471,anneke,4
15472,schroten,4
15473,sugayama,4
15474,franken,4
15475,agentivity,4
15476,nedzad,4
15477,leko,4
15478,tanlps,4
15479,empiricist,4
15480,contributory,4
15481,fault,4
15482,dalhousie,4
15483,sightseeing,4
15484,deuxieme,4
15485,biltmore,4
15486,avermaet,4
15487,sjaak,4
15488,sauna,4
15489,postbank,4
15490,deviance,4
15491,inconsistencies,4
15492,indispensable,4
15493,nayar,4
15494,scenic,4
15495,salience,4
15496,schmitt,4
15497,vasco,4
15498,johanson,4
15499,rican,4
15500,os,4
15501,clements,4
15502,linguisticos,4
15503,nuevo,4
15504,emilia,4
15505,jeannette,4
15506,asun,4
15507,holly,4
15508,latina,4
15509,menus,4
15510,cr,4
15511,muskens,4
15512,egment,4
15513,joanna,4
15514,enrich,4
15515,olof,4
15516,uchida,4
15517,copestake,4
15518,inferencing,4
15519,tho,4
15520,sportiche,4
15521,atoms,4
15522,nordlinger,4
15523,europea,4
15524,scientifica,4
15525,recht,4
15526,suedtirol,4
15527,putzer,4
15528,giuridico,4
15529,contrastiva,4
15530,nei,4
15531,giuridici,4
15532,iscrizione,4
15533,aspetti,4
15534,pragmatica,4
15535,analisi,4
15536,frauen,4
15537,vittorio,4
15538,stefania,4
15539,verwendung,4
15540,monika,4
15541,stw,4
15542,weitere,4
15543,malostranske,4
15544,praha,4
15545,akman,4
15546,raccah,4
15547,giunchiglia,4
15548,chapman,4
15549,helasvuo,4
15550,noncanonical,4
15551,inclus,4
15552,dame,4
15553,bshm,4
15554,calhoun,4
15555,desirability,4
15556,aave,4
15557,skeletal,4
15558,sauerland,4
15559,grammaticale,4
15560,ranked,4
15561,kazuhiko,4
15562,fukushima,4
15563,hugues,4
15564,roussou,4
15565,vinet,4
15566,downwards,4
15567,thorsten,4
15568,ramchand,4
15569,subtotal,4
15570,pain,4
15571,meinunger,4
15572,sprechen,4
15573,konferenz,4
15574,natuerlicher,4
15575,informationstechnische,4
15576,akustik,4
15577,oesterreichische,4
15578,mehl,4
15579,englisch,4
15580,spracherkennung,4
15581,wolff,4
15582,automatische,4
15583,generierung,4
15584,goerz,4
15585,automatischen,4
15586,etymologischen,4
15587,milde,4
15588,sandro,4
15589,pedrazzini,4
15590,dafydd,4
15591,neffe,4
15592,intranet,4
15593,tecnologia,4
15594,deakins,4
15595,lefebvre,4
15596,timo,4
15597,grammaticization,4
15598,leinonen,4
15599,lindsey,4
15600,carlson,4
15601,kolumbus,4
15602,consortia,4
15603,worker,4
15604,envisioned,4
15605,iti,4
15606,nato,4
15607,effected,4
15608,bmw,4
15609,orientated,4
15610,unov,4
15611,lev,4
15612,daley,4
15613,fuqua,4
15614,organisateurs,4
15615,ufrl,4
15616,foresight,4
15617,warmly,4
15618,ien,4
15619,nspeech,4
15620,spreadsheet,4
15621,adelphi,4
15622,schwabe,4
15623,gasde,4
15624,jaegerstr,4
15625,schlenker,4
15626,kleanthes,4
15627,grohmann,4
15628,parallelism,4
15629,corver,4
15630,strawson,4
15631,peacocke,4
15632,wettstein,4
15633,soames,4
15634,illus,4
15635,telic,4
15636,dagstuhl,4
15637,hackl,4
15638,sheppard,4
15639,isaac,4
15640,delhi,4
15641,rao,4
15642,juhu,4
15643,kochetov,4
15644,frida,4
15645,morelli,4
15646,liceras,4
15647,valenzuela,4
15648,extractions,4
15649,brdickova,4
15650,nodus,4
15651,schmitpe,4
15652,maincc,4
15653,hufs,4
15654,lingusitics,4
15655,dass,4
15656,historiography,4
15657,lehigh,4
15658,ewald,4
15659,marin,4
15660,bologna,4
15661,exhibitions,4
15662,seong,4
15663,chew,4
15664,englisches,4
15665,stefanie,4
15666,masculinity,4
15667,occupation,4
15668,bamberg,4
15669,janne,4
15670,turin,4
15671,coeur,4
15672,monachesi,4
15673,ida,4
15674,transparency,4
15675,fxpal,4
15676,wecc,4
15677,kenji,4
15678,nusinfo,4
15679,juniper,4
15680,osiris,4
15681,subtopic,4
15682,civilisations,4
15683,orientales,4
15684,sanz,4
15685,advocated,4
15686,predecessors,4
15687,yanson,4
15688,vadim,4
15689,parsimonious,4
15690,instantiate,4
15691,fillers,4
15692,angles,4
15693,nineteen,4
15694,pontiero,4
15695,tribute,4
15696,personne,4
15697,sinhala,4
15698,gair,4
15699,javanese,4
15700,bong,4
15701,hyderabad,4
15702,inception,4
15703,ravid,4
15704,neighborhood,4
15705,blends,4
15706,substitution,4
15707,modifications,4
15708,tobin,4
15709,nugraha,4
15710,regression,4
15711,epg,4
15712,aylett,4
15713,koopmans,4
15714,beinum,4
15715,chollet,4
15716,enst,4
15717,estry,4
15718,antagonismes,4
15719,classique,4
15720,quels,4
15721,greimas,4
15722,deja,4
15723,signifiants,4
15724,articule,4
15725,psychologie,4
15726,significations,4
15727,attache,4
15728,acceptation,4
15729,favors,4
15730,cannon,4
15731,franchise,4
15732,glam,4
15733,superstar,4
15734,sportstime,4
15735,arsenal,4
15736,champions,4
15737,stupid,4
15738,repayment,4
15739,impulses,4
15740,cheating,4
15741,mistress,4
15742,shaved,4
15743,lending,4
15744,ekel,4
15745,watermania,4
15746,entitling,4
15747,vacations,4
15748,piramides,4
15749,nassau,4
15750,entrants,4
15751,incidentals,4
15752,gratuities,4
15753,dolby,4
15754,lovers,4
15755,sexcatalog,4
15756,hotasia,4
15757,homepages,4
15758,foxy,4
15759,nightclubs,4
15760,confidentiality,4
15761,appetite,4
15762,lad,4
15763,penk,4
15764,sporting,4
15765,aktuell,4
15766,repercussions,4
15767,deletable,4
15768,stranded,4
15769,licence,4
15770,mathematically,4
15771,pps,4
15772,soochow,4
15773,tous,4
15774,tomaselli,4
15775,opaque,4
15776,henrich,4
15777,collaborations,4
15778,pragmaticists,4
15779,itamar,4
15780,rabinovitch,4
15781,emanual,4
15782,schelling,4
15783,detailing,4
15784,hava,4
15785,zeev,4
15786,shyldkrot,4
15787,katriel,4
15788,nystesol,4
15789,graduation,4
15790,critiques,4
15791,belgique,4
15792,explicature,4
15793,intern,4
15794,ijsl,4
15795,beverly,4
15796,haji,4
15797,subsegmental,4
15798,participer,4
15799,etudiant,4
15800,awakening,4
15801,josette,4
15802,requtes,4
15803,jaoua,4
15804,lexicale,4
15805,coffees,4
15806,emes,4
15807,ballier,4
15808,canut,4
15809,jalenques,4
15810,guillou,4
15811,penanros,4
15812,stroumza,4
15813,differents,4
15814,octobre,4
15815,accompagnes,4
15816,fiche,4
15817,reconciling,4
15818,standalone,4
15819,hann,4
15820,vanness,4
15821,rci,4
15822,cresswell,4
15823,filosofi,4
15824,xxvi,4
15825,tundra,4
15826,tocharian,4
15827,orientalist,4
15828,aizu,4
15829,duplicated,4
15830,reassessment,4
15831,kristiina,4
15832,segond,4
15833,periphrases,4
15834,yafei,4
15835,yukinori,4
15836,takubo,4
15837,kinsui,4
15838,kuk,4
15839,peyraube,4
15840,audreyli,4
15841,nkim,4
15842,rhone,4
15843,niehren,4
15844,koller,4
15845,wilfried,4
15846,viol,4
15847,wordt,4
15848,nederlandse,4
15849,middelen,4
15850,deze,4
15851,dimensie,4
15852,apndice,4
15853,carbonell,4
15854,embraces,4
15855,dialogical,4
15856,coyote,4
15857,outskirts,4
15858,incontro,4
15859,scienze,4
15860,aclacaal,4
15861,congres,4
15862,canadienne,4
15863,rencontre,4
15864,consulter,4
15865,fra,4
15866,collaborate,4
15867,bushra,4
15868,lina,4
15869,elabbas,4
15870,nasals,4
15871,resultaten,4
15872,cresti,4
15873,soundness,4
15874,microtheory,4
15875,subsuming,4
15876,avoids,4
15877,afterlife,4
15878,ncsc,4
15879,meltzoff,4
15880,nok,4
15881,cornelia,4
15882,hilda,4
15883,rooy,4
15884,schwink,4
15885,ratliff,4
15886,colleen,4
15887,flb,4
15888,elligible,4
15889,smedt,4
15890,giveaways,4
15891,browsable,4
15892,lectronique,4
15893,saarbrueken,4
15894,damaged,4
15895,monastery,4
15896,plovdiv,4
15897,icsi,4
15898,suzuki,4
15899,bullock,4
15900,terminography,4
15901,fundamentals,4
15902,cabr,4
15903,venues,4
15904,eaft,4
15905,invio,4
15906,elettronico,4
15907,affixation,4
15908,muong,4
15909,bahnaric,4
15910,pumi,4
15911,peiros,4
15912,miao,4
15913,uhu,4
15914,andrzej,4
15915,derwing,4
15916,baseline,4
15917,cervantes,4
15918,conjectures,4
15919,monmouth,4
15920,neglect,4
15921,stresses,4
15922,iass,4
15923,ais,4
15924,scalability,4
15925,reponses,4
15926,strasbg,4
15927,hoek,4
15928,wooldridge,4
15929,deseret,4
15930,harnby,4
15931,squib,4
15932,weightless,4
15933,diakonoff,4
15934,shcherba,4
15935,encodings,4
15936,sas,4
15937,geurts,4
15938,marvin,4
15939,clara,4
15940,maddieson,4
15941,bagga,4
15942,treebank,4
15943,misanalysis,4
15944,pietro,4
15945,normalisation,4
15946,basle,4
15947,unibas,4
15948,lushootseed,4
15949,macswan,4
15950,occuring,4
15951,landmark,4
15952,connective,4
15953,djenne,4
