rank,word,training_frequency
6560,mm,14
6561,zwarts,14
6562,vu,14
6563,barbiers,14
6564,ulster,14
6565,era,14
6566,graphic,14
6567,ucsc,14
6568,locative,14
6569,wechsler,14
6570,induce,14
6571,schneider,14
6572,pier,14
6573,dei,14
6574,ostler,14
6575,mechanism,14
6576,columns,14
6577,omit,14
6578,inferences,14
6579,ellis,14
6580,uralic,14
6581,joel,14
6582,asymmetries,14
6583,festival,14
6584,diagnostic,14
6585,bo,14
6586,lan,14
6587,launch,14
6588,mel,14
6589,constructing,14
6590,functionalism,14
6591,olga,14
6592,grown,14
6593,jonas,14
6594,spreading,14
6595,kentucky,14
6596,adverbials,14
6597,fishman,14
6598,static,14
6599,mathias,14
6600,numbered,14
6601,hulst,14
6602,yuji,14
6603,tuning,14
6604,universidade,14
6605,gordon,14
6606,salkie,14
6607,amd,14
6608,worst,14
6609,scottish,14
6610,profiles,14
6611,generator,14
6612,accountant,14
6613,wherever,14
6614,licensed,14
6615,tina,14
6616,celebrities,14
6617,downpayment,14
6618,awesome,14
6619,failures,14
6620,sky,14
6621,uchicago,14
6622,transition,14
6623,stats,14
6624,chimps,14
6625,reed,14
6626,toutes,14
6627,lindstrom,14
6628,appendices,14
6629,concluding,14
6630,keio,14
6631,coordinating,14
6632,jens,14
6633,preservation,14
6634,wolfram,14
6635,diskette,14
6636,sohn,14
6637,hajicova,14
6638,antisymmetry,14
6639,ach,14
6640,extracts,14
6641,yamaguchi,14
6642,moortgat,14
6643,oehrle,14
6644,zhou,14
6645,rachel,14
6646,meal,14
6647,piccadilly,14
6648,comfort,14
6649,magic,14
6650,judy,14
6651,newsgroup,14
6652,revival,14
6653,constituency,14
6654,glossolalia,14
6655,retroflex,14
6656,emtex,14
6657,conditionals,14
6658,waterloo,14
6659,stony,14
6660,contragram,14
6661,siewierska,14
6662,esther,14
6663,becker,14
6664,labphon,14
6665,interlinguas,14
6666,bands,14
6667,studio,14
6668,agr,14
6669,benedict,14
6670,twentieth,14
6671,honorary,14
6672,koningshof,14
6673,alcala,14
6674,mff,14
6675,upmf,14
6676,complementation,14
6677,atro,14
6678,inches,14
6679,iceis,14
6680,tobias,14
6681,ilc,14
6682,taln,14
6683,comite,14
6684,awl,14
6685,ballroom,14
6686,nic,14
6687,sposs,14
6688,rencontres,14
6689,starter,14
6690,compaq,14
6691,puentezuelas,14
6692,dpto,14
6693,lezare,14
6694,feat,14
6695,gripeth,14
6696,lyeth,14
6697,digs,14
6698,rocmelia,14
6699,malta,14
6700,muni,14
6701,aace,14
6702,bb,13
6703,sophia,13
6704,stewart,13
6705,ere,13
6706,phonologie,13
6707,palatal,13
6708,pedro,13
6709,antecedent,13
6710,volunteers,13
6711,madison,13
6712,credits,13
6713,vanden,13
6714,urgent,13
6715,nyman,13
6716,expand,13
6717,grammatically,13
6718,joke,13
6719,meta,13
6720,contacting,13
6721,nwu,13
6722,encode,13
6723,lovely,13
6724,cuts,13
6725,strengths,13
6726,factual,13
6727,tsing,13
6728,chao,13
6729,failure,13
6730,worry,13
6731,gather,13
6732,guidance,13
6733,mentioning,13
6734,levi,13
6735,everett,13
6736,hockett,13
6737,firth,13
6738,maine,13
6739,proves,13
6740,issn,13
6741,stations,13
6742,ja,13
6743,creates,13
6744,tuttle,13
6745,fort,13
6746,volk,13
6747,fallen,13
6748,obscure,13
6749,oldest,13
6750,reflecting,13
6751,evaluations,13
6752,criterion,13
6753,narrow,13
6754,deserve,13
6755,produces,13
6756,harvey,13
6757,rational,13
6758,mn,13
6759,fund,13
6760,clahsen,13
6761,otago,13
6762,cope,13
6763,empire,13
6764,conflicts,13
6765,identifies,13
6766,continuously,13
6767,consistency,13
6768,excuse,13
6769,genitive,13
6770,peeters,13
6771,idioms,13
6772,vv,13
6773,petition,13
6774,evolved,13
6775,tb,13
6776,metz,13
6777,fish,13
6778,defend,13
6779,liberal,13
6780,solicit,13
6781,for,13
6782,authorities,13
6783,officers,13
6784,lawful,13
6785,violations,13
6786,sh,13
6787,mitchell,13
6788,syllabic,13
6789,sister,13
6790,cso,13
6791,hoberman,13
6792,reminded,13
6793,merits,13
6794,engaged,13
6795,gothic,13
6796,symmetrical,13
6797,photo,13
6798,reproduce,13
6799,tonight,13
6800,edr,13
6801,stative,13
6802,way,13
6803,boat,13
6804,langs,13
6805,goteborg,13
6806,luther,13
6807,theoretically,13
6808,jung,13
6809,formally,13
6810,acute,13
6811,derivations,13
6812,fe,13
6813,bybee,13
6814,treats,13
6815,tucson,13
6816,atlanta,13
6817,administrators,13
6818,orion,13
6819,clin,13
6820,zaenen,13
6821,daelemans,13
6822,entrance,13
6823,paolo,13
6824,intersection,13
6825,informatica,13
6826,annette,13
6827,wijnen,13
6828,webster,13
6829,cristina,13
6830,xviii,13
6831,em,13
6832,avda,13
6833,janeiro,13
6834,yesterday,13
6835,estimation,13
6836,visible,13
6837,breton,13
6838,hopper,13
6839,wing,13
6840,umd,13
6841,preprints,13
6842,alongside,13
6843,hungary,13
6844,influential,13
6845,organise,13
6846,increases,13
6847,msn,13
6848,sexually,13
6849,intercourse,13
6850,tommy,13
6851,juno,13
6852,joining,13
6853,researching,13
6854,ranks,13
6855,endless,13
6856,pr,13
6857,kansas,13
6858,trading,13
6859,marketers,13
6860,electric,13
6861,touted,13
6862,flamer,13
6863,kid,13
6864,guides,13
6865,liens,13
6866,imagination,13
6867,mega,13
6868,pipeline,13
6869,anytime,13
6870,extensively,13
6871,gallery,13
6872,pound,13
6873,cam,13
6874,utilizing,13
6875,kitchen,13
6876,banker,13
6877,heidi,13
6878,route,13
6879,accepting,13
6880,monitor,13
6881,phase,13
6882,philological,13
6883,treating,13
6884,scheduling,13
6885,independently,13
6886,shareware,13
6887,lg,13
6888,vide,13
6889,polytechnic,13
6890,simplification,13
6891,lgs,13
6892,calculate,13
6893,hung,13
6894,gaelic,13
6895,accounted,13
6896,macrakis,13
6897,dahl,13
6898,cloud,13
6899,organizational,13
6900,permit,13
6901,norman,13
6902,mitre,13
6903,teso,13
6904,sich,13
6905,induced,13
6906,weerman,13
6907,lynn,13
6908,larryt,13
6909,ucc,13
6910,choctaw,13
6911,dual,13
6912,proving,13
6913,societe,13
6914,byu,13
6915,nominations,13
6916,geography,13
6917,ich,13
6918,faber,13
6919,cardiff,13
6920,edmonton,13
6921,dinka,13
6922,maasai,13
6923,genetically,13
6924,tucker,13
6925,borrowings,13
6926,baltimore,13
6927,hymes,13
6928,react,13
6929,aberystwyth,13
6930,traces,13
6931,indians,13
6932,uwa,13
6933,scuola,13
6934,superiore,13
6935,newark,13
6936,matches,13
6937,illustrating,13
6938,attendees,13
6939,graph,13
6940,sfu,13
6941,sharp,13
6942,regarded,13
6943,borer,13
6944,bresnan,13
6945,spelled,13
6946,unt,13
6947,rubio,13
6948,sherbrooke,13
6949,chuck,13
6950,barsky,13
6951,bridging,13
6952,bibliographical,13
6953,scripts,13
6954,wagner,13
6955,haifa,13
6956,vrije,13
6957,interference,13
6958,comparatives,13
6959,cb,13
6960,demonstrating,13
6961,anmeldung,13
6962,alien,13
6963,grep,13
6964,sufficiently,13
6965,fb,13
6966,ichi,13
6967,ishikawa,13
6968,hang,13
6969,masters,13
6970,optical,13
6971,booij,13
6972,departamento,13
6973,marriage,13
6974,snyder,13
6975,catholique,13
6976,inventories,13
6977,inconvenience,13
6978,guild,13
6979,dietary,13
6980,regret,13
6981,concealed,13
6982,vanish,13
6983,clothes,13
6984,hopes,13
6985,dominated,13
6986,generations,13
6987,roundtable,13
6988,myers,13
6989,mission,13
6990,isolating,13
6991,reform,13
6992,stochastic,13
6993,romanization,13
6994,transmission,13
6995,lip,13
6996,pe,13
6997,uncertain,13
6998,additionally,13
6999,sycophant,13
7000,directors,13
7001,frame,13
7002,anders,13
7003,mcgregor,13
7004,checkers,13
7005,mature,13
7006,adams,13
7007,gla,13
7008,embedding,13
7009,nuclear,13
7010,arising,13
7011,bakhtin,13
7012,backgrounded,13
7013,debit,13
7014,sweepstakes,13
7015,showtime,13
7016,cedar,13
7017,emotional,13
7018,opens,13
7019,crafted,13
7020,irina,13
7021,foley,13
7022,mohamed,13
7023,murphy,13
7024,mathesius,13
7025,discussants,13
7026,alternates,13
7027,anaphors,13
7028,vidal,13
7029,forbes,13
7030,stowell,13
7031,investigations,13
7032,cascadilla,13
7033,lengthening,13
7034,ferdinand,13
7035,nicole,13
7036,regina,13
7037,agility,13
7038,suitability,13
7039,zone,13
7040,procedural,13
7041,amlap,13
7042,uciwpl,13
7043,clyne,13
7044,kersti,13
7045,alberto,13
7046,overcome,13
7047,stede,13
7048,hess,13
7049,macdougall,13
7050,vmc,13
7051,reimbursed,13
7052,kapis,13
7053,decembre,13
7054,svmini,13
7055,accredited,13
7056,haider,13
7057,edwardsville,13
7058,syntaxis,13
7059,supralaryngeal,13
7060,reli,13
7061,goliat,13
7062,lst,13
7063,anaare,13
7064,timer,13
7065,bargains,13
7066,popperian,13
7067,dror,13
7068,niagara,13
7069,tufftest,13
7070,forgotten,12
7071,booked,12
7072,francs,12
7073,nom,12
7074,boeing,12
7075,hawkins,12
7076,moderators,12
7077,como,12
7078,bilingue,12
7079,violate,12
7080,anaphor,12
7081,textos,12
7082,accomodations,12
7083,supreme,12
7084,precedence,12
7085,tall,12
7086,captured,12
7087,technically,12
7088,merit,12
7089,coli,12
7090,vicki,12
7091,escol,12
7092,neurolinguistics,12
7093,allotted,12
7094,dryer,12
7095,interchange,12
7096,drew,12
7097,funny,12
7098,davies,12
7099,northridge,12
7100,stuck,12
7101,ya,12
7102,diffusion,12
7103,sheng,12
7104,wei,12
7105,introductions,12
7106,hal,12
7107,bloomfield,12
7108,administrator,12
7109,poorly,12
7110,symbolism,12
7111,readily,12
7112,manning,12
7113,lightfoot,12
7114,edt,12
7115,delighted,12
7116,feeling,12
7117,designated,12
7118,predict,12
7119,distributional,12
7120,notices,12
7121,surgery,12
7122,brackets,12
7123,cologne,12
7124,bochum,12
7125,athabaskan,12
7126,excerpts,12
7127,signers,12
7128,affective,12
7129,bennett,12
7130,functioning,12
7131,hayward,12
7132,graduates,12
7133,bodies,12
7134,disappear,12
7135,probable,12
7136,transcripts,12
7137,nativist,12
7138,talked,12
7139,angels,12
7140,specificity,12
7141,skill,12
7142,adjoining,12
7143,or,12
7144,attributes,12
7145,calculus,12
7146,avoiding,12
7147,bbn,12
7148,georgian,12
7149,extends,12
7150,lookup,12
7151,olsen,12
7152,peninsula,12
7153,db,12
7154,numerical,12
7155,swiss,12
7156,concluded,12
7157,partee,12
7158,craig,12
7159,analogous,12
7160,surprising,12
7161,analysing,12
7162,quarters,12
7163,catholic,12
7164,exploit,12
7165,leurs,12
7166,formerly,12
7167,chi,12
7168,ill,12
7169,budiman,12
7170,publicly,12
7171,constant,12
7172,resistance,12
7173,quaker,12
7174,csd,12
7175,vovin,12
7176,nowadays,12
7177,ching,12
7178,favour,12
7179,suited,12
7180,maintains,12
7181,rex,12
7182,communist,12
7183,falk,12
7184,solved,12
7185,stability,12
7186,globe,12
7187,prager,12
7188,yupik,12
7189,remarkably,12
7190,blizzard,12
7191,cball,12
7192,catalog,12
7193,friedrich,12
7194,shorter,12
7195,moravcsik,12
7196,predicative,12
7197,bruno,12
7198,fiji,12
7199,albuquerque,12
7200,iconicity,12
7201,universality,12
7202,fear,12
7203,villages,12
7204,centres,12
7205,refinement,12
7206,junior,12
7207,maximize,12
7208,kruijff,12
7209,hermann,12
7210,filosofia,12
7211,diaz,12
7212,cecilia,12
7213,campinas,12
7214,chile,12
7215,colombia,12
7216,discursive,12
7217,sellier,12
7218,neo,12
7219,goodman,12
7220,pragmatically,12
7221,galore,12
7222,pocket,12
7223,incidentally,12
7224,taxonomy,12
7225,herring,12
7226,needless,12
7227,irene,12
7228,peculiar,12
7229,architectural,12
7230,unacceptable,12
7231,omitted,12
7232,accordingly,12
7233,navigation,12
7234,carr,12
7235,franco,12
7236,zwart,12
7237,robinson,12
7238,morris,12
7239,authentic,12
7240,fight,12
7241,permanently,12
7242,advertisements,12
7243,smoking,12
7244,implied,12
7245,desk,12
7246,predicted,12
7247,viewing,12
7248,flowers,12
7249,anon,12
7250,continual,12
7251,hey,12
7252,revealing,12
7253,sincere,12
7254,flat,12
7255,budapest,12
7256,mate,12
7257,cearth,12
7258,imposed,12
7259,inviting,12
7260,infinitival,12
7261,permits,12
7262,transformation,12
7263,memphis,12
7264,darmstadt,12
7265,dues,12
7266,orsay,12
7267,exceeding,12
7268,plane,12
7269,nikolai,12
7270,nikolov,12
7271,continua,12
7272,immigrants,12
7273,contrasting,12
7274,imperfective,12
7275,bag,12
7276,players,12
7277,analysed,12
7278,fx,12
7279,measuring,12
7280,gmbh,12
7281,ladefoged,12
7282,saharan,12
7283,shifting,12
7284,recipients,12
7285,durch,12
7286,sind,12
7287,inst,12
7288,ipp,12
7289,velar,12
7290,invariant,12
7291,cardinal,12
7292,bahasa,12
7293,nist,12
7294,mot,12
7295,wouter,12
7296,nova,12
7297,pal,12
7298,parasitic,12
7299,gaps,12
7300,soliciting,12
7301,regions,12
7302,prerequisites,12
7303,prestigious,12
7304,resemblances,12
7305,principled,12
7306,deliver,12
7307,originality,12
7308,salient,12
7309,fran,12
7310,pat,12
7311,overwhelming,12
7312,duisburg,12
7313,debra,12
7314,meets,12
7315,analysts,12
7316,fronting,12
7317,questioning,12
7318,middlesex,12
7319,ijcai,12
7320,koeln,12
7321,dallas,12
7322,addressee,12
7323,gumperz,12
7324,austroasiatic,12
7325,europeans,12
7326,sics,12
7327,andersen,12
7328,naming,12
7329,ride,12
7330,undoubtedly,12
7331,stampe,12
7332,pertinent,12
7333,gathered,12
7334,wanner,12
7335,zwicky,12
7336,thirteen,12
7337,analytical,12
7338,ama,12
7339,gabbay,12
7340,likes,12
7341,lo,12
7342,guests,12
7343,vladimir,12
7344,zegarac,12
7345,phillip,12
7346,achievement,12
7347,ah,12
7348,internationale,12
7349,bis,12
7350,fin,12
7351,boulder,12
7352,kathy,12
7353,ito,12
7354,telecommunication,12
7355,transducers,12
7356,citizenship,12
7357,jill,12
7358,calendar,12
7359,rumbaugh,12
7360,tempo,12
7361,madam,12
7362,marriott,12
7363,networking,12
7364,tait,12
7365,dictionnaire,12
7366,fascinating,12
7367,wells,12
7368,heather,12
7369,uncollected,12
7370,futures,12
7371,rip,12
7372,testimonial,12
7373,totals,12
7374,exchanged,12
7375,mclaughlin,12
7376,raleigh,12
7377,astonishment,12
7378,crammed,12
7379,priced,12
7380,missouri,12
7381,patented,12
7382,mobile,12
7383,proverbial,12
7384,bright,12
7385,ualberta,12
7386,osu,12
7387,rebecca,12
7388,proprietary,12
7389,laurence,12
7390,nakano,12
7391,bro,12
7392,bhatt,12
7393,walt,12
7394,cape,12
7395,markus,12
7396,verified,12
7397,league,12
7398,png,12
7399,fillmore,12
7400,thereby,12
7401,indicative,12
7402,figs,12
7403,unimelb,12
7404,diploma,12
7405,diagnosis,12
7406,rosner,12
7407,broca,12
7408,southampton,12
7409,portland,12
7410,stephanie,12
7411,schmitter,12
7412,yuan,12
7413,chaired,12
7414,joerg,12
7415,rijke,12
7416,humour,12
7417,evidentiality,12
7418,jordan,12
7419,emotions,12
7420,routines,12
7421,dhathe,12
7422,expresses,12
7423,creolization,12
7424,twin,12
7425,chechens,12
7426,conversion,12
7427,foreverweb,12
7428,overhead,12
7429,investnet,12
7430,industries,12
7431,cartel,12
7432,unitary,12
7433,crain,12
7434,engdahl,12
7435,pollard,12
7436,tau,12
7437,uts,12
7438,puebla,12
7439,doorstep,12
7440,armstrong,12
7441,chafe,12
7442,annually,12
7443,generale,12
7444,suisse,12
7445,helene,12
7446,invaluable,12
7447,os,12
7448,anticipated,12
7449,pourquoi,12
7450,aussi,12
7451,ammondt,12
7452,vancouver,12
7453,intensifier,12
7454,drama,12
7455,cameron,12
7456,nphil,12
7457,muller,12
7458,comptable,12
7459,telri,12
7460,monotonicity,12
7461,strasbourg,12
7462,nakaiwa,12
7463,ksu,12
7464,roeck,12
7465,ban,12
7466,fetish,12
7467,hcrc,12
7468,cimql,12
7469,oktober,12
7470,slot,12
7471,perceiving,12
7472,nam,12
7473,ernest,12
7474,rspas,12
7475,piazza,12
7476,uch,12
7477,cuni,12
7478,guided,12
7479,neuve,12
7480,kemal,12
7481,oflazer,12
7482,squibs,12
7483,scheer,12
7484,centred,12
7485,luisa,12
7486,rambow,12
7487,proposers,12
7488,nicoletta,12
7489,cue,12
7490,adjoined,12
7491,signes,12
7492,competitions,12
7493,leftward,12
7494,seance,12
7495,stendhal,12
7496,headings,12
7497,emotion,12
7498,plug,12
7499,relator,12
7500,nek,12
7501,ascld,12
7502,icgi,12
7503,restrictive,11
7504,multicultural,11
7505,ochs,11
7506,quiet,11
7507,wind,11
7508,belgian,11
7509,wed,11
7510,gratefully,11
7511,majors,11
7512,uqam,11
7513,wojcik,11
7514,cunyvm,11
7515,torres,11
7516,witness,11
7517,socially,11
7518,scots,11
7519,testament,11
7520,aw,11
7521,typewriter,11
7522,hoc,11
7523,philippine,11
7524,advent,11
7525,ritual,11
7526,absent,11
7527,vax,11
7528,hsin,11
7529,chu,11
7530,roc,11
7531,relational,11
7532,kung,11
7533,beds,11
7534,ng,11
7535,broadwell,11
7536,incorporates,11
7537,percentages,11
7538,strauss,11
7539,geographically,11
7540,katholieke,11
7541,prompted,11
7542,eighth,11
7543,coleman,11
7544,myth,11
7545,infer,11
7546,struggling,11
7547,ergativity,11
7548,gloria,11
7549,petra,11
7550,undertaking,11
7551,hewitt,11
7552,ingham,11
7553,appointed,11
7554,governing,11
7555,inclined,11
7556,colleges,11
7557,embodied,11
7558,theta,11
7559,constructs,11
7560,modularity,11
7561,liked,11
7562,houses,11
7563,disclaimer,11
7564,pleasant,11
7565,idiosyncratic,11
7566,naomi,11
7567,darnell,11
7568,resulted,11
7569,feasible,11
7570,thumb,11
7571,deeper,11
7572,wealthy,11
7573,privilege,11
7574,silent,11
7575,promptly,11
7576,hammond,11
7577,telecom,11
7578,iso,11
7579,hiring,11
7580,adopt,11
7581,quicker,11
7582,cliff,11
7583,countless,11
7584,amy,11
7585,respondants,11
7586,disabilities,11
7587,hire,11
7588,ki,11
7589,ramon,11
7590,faxes,11
7591,upcoming,11
7592,exemple,11
7593,tenses,11
7594,amongst,11
7595,sebeok,11
7596,imperial,11
7597,arena,11
7598,epicene,11
7599,interlocutors,11
7600,givon,11
7601,barlow,11
7602,specializing,11
7603,fischer,11
7604,karttunen,11
7605,irony,11
7606,dialectal,11
7607,jensen,11
7608,consulted,11
7609,vso,11
7610,mongolian,11
7611,bristol,11
7612,caught,11
7613,arose,11
7614,lx,11
7615,lib,11
7616,halifax,11
7617,temple,11
7618,blanks,11
7619,closest,11
7620,fricatives,11
7621,determiners,11
7622,meantime,11
7623,spite,11
7624,bobaljik,11
7625,bol,11
7626,pertaining,11
7627,warm,11
7628,neuroscience,11
7629,strategic,11
7630,greg,11
7631,opposites,11
7632,articulated,11
7633,bas,11
7634,saarlandes,11
7635,rene,11
7636,destination,11
7637,aachen,11
7638,buenos,11
7639,aires,11
7640,letras,11
7641,mapudungun,11
7642,angel,11
7643,cultura,11
7644,rua,11
7645,interpersonal,11
7646,passe,11
7647,marianne,11
7648,faculte,11
7649,constraining,11
7650,reducing,11
7651,noise,11
7652,moser,11
7653,bunch,11
7654,orange,11
7655,communicating,11
7656,sampling,11
7657,assertions,11
7658,exceeds,11
7659,estimates,11
7660,heim,11
7661,clock,11
7662,birds,11
7663,formatted,11
7664,tarragona,11
7665,halls,11
7666,scenes,11
7667,ups,11
7668,exp,11
7669,lenders,11
7670,triple,11
7671,selecting,11
7672,retrieve,11
7673,patent,11
7674,bookstore,11
7675,refunded,11
7676,grows,11
7677,seemingly,11
7678,resumes,11
7679,surveys,11
7680,entrepreneurs,11
7681,simplified,11
7682,owning,11
7683,blake,11
7684,openings,11
7685,broke,11
7686,toy,11
7687,orleans,11
7688,robbery,11
7689,unrealistic,11
7690,pics,11
7691,brody,11
7692,stamps,11
7693,butler,11
7694,shot,11
7695,tours,11
7696,bargain,11
7697,relay,11
7698,divorce,11
7699,cure,11
7700,invisible,11
7701,trusts,11
7702,appointee,11
7703,hajime,11
7704,dupont,11
7705,salsa,11
7706,schutze,11
7707,estimated,11
7708,minimally,11
7709,begun,11
7710,conception,11
7711,succeeded,11
7712,lorraine,11
7713,epas,11
7714,merger,11
7715,pascal,11
7716,imag,11
7717,rovira,11
7718,stone,11
7719,henriette,11
7720,swart,11
7721,poesio,11
7722,gc,11
7723,hat,11
7724,fluently,11
7725,lane,11
7726,escape,11
7727,langauge,11
7728,treasury,11
7729,emerges,11
7730,animate,11
7731,ingolf,11
7732,analog,11
7733,networked,11
7734,annotations,11
7735,synthesizer,11
7736,measurement,11
7737,hannes,11
7738,labeling,11
7739,deutsch,11
7740,karamojong,11
7741,jie,11
7742,cushitic,11
7743,appointments,11
7744,how,11
7745,bedeutung,11
7746,ueber,11
7747,lw,11
7748,egg,11
7749,ubc,11
7750,cours,11
7751,siouan,11
7752,restructuring,11
7753,ambiguities,11
7754,tagged,11
7755,ucd,11
7756,negated,11
7757,not,11
7758,drinking,11
7759,burns,11
7760,lyons,11
7761,patients,11
7762,acting,11
7763,lenition,11
7764,syllabus,11
7765,donostia,11
7766,fortunately,11
7767,oder,11
7768,jahr,11
7769,capability,11
7770,locating,11
7771,sw,11
7772,intending,11
7773,sylvain,11
7774,spencer,11
7775,foris,11
7776,foreigner,11
7777,gillian,11
7778,hints,11
7779,dissemination,11
7780,grimshaw,11
7781,participles,11
7782,vicinity,11
7783,gerald,11
7784,holt,11
7785,scientist,11
7786,honorific,11
7787,analyzes,11
