rank,word,training_frequency
14197,suitably,4
14198,etai,4
14199,wittenburg,4
14200,parameterize,4
14201,enssat,4
14202,reeker,4
14203,endeavour,4
14204,succesful,4
14205,taft,4
14206,accommodations,4
14207,fathus,4
14208,debilus,4
14209,irmc,4
14210,mamoun,4
14211,hattab,4
14212,textware,4
14213,amman,4
14214,rimon,4
14215,anick,4
14216,gaussier,4
14217,nacsis,4
14218,losee,4
14219,padminus,4
14220,srinivasan,4
14221,worshop,4
14222,tornade,4
14223,intergrate,4
14224,phylogeny,4
14225,herndon,4
14226,kehler,4
14227,jusczyk,4
14228,igpl,4
14229,sdc,4
14230,lesen,4
14231,xxiius,4
14232,iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiius,4
14233,mllionaire,4
14234,anniversarry,4
14235,employees,4
14236,detector,4
14237,encryption,4
14238,marathon,4
14239,zine,4
14240,vb,4
14241,brandt,4
14242,mazzoldus,4
14243,monoconc,4
14244,offering,4
14245,unambiguous,4
14246,ipswich,4
14247,jail,4
14248,mud,4
14249,rubba,4
14250,yeager,4
14251,mohawk,4
14252,patron,4
14253,suppress,4
14254,correspondences,4
14255,kloss,4
14256,fundraise,4
14257,elvish,4
14258,thom,4
14259,ekkehard,4
14260,subsymbolic,4
14261,topology,4
14262,sriniva,4
14263,sve,4
14264,gusun,4
14265,hasta,4
14266,pidginization,4
14267,bous,4
14268,ehn,4
14269,obj,4
14270,bur,4
14271,glue,4
14272,heore,4
14273,eft,4
14274,abigge,4
14275,abugge,4
14276,ful,4
14277,lye,4
14278,lyovin,4
14279,mannell,4
14280,diario,4
14281,publically,4
14282,corrupt,4
14283,rodrigo,4
14284,fidelholtz,4
14285,estar,4
14286,direccion,4
14287,jfidel,4
14288,sandiway,4
14289,fuhr,4
14290,fhi,4
14291,mycket,4
14292,accelerative,4
14293,activation,4
14294,italie,4
14295,iname,4
14296,bagemihl,4
14297,umesakus,4
14298,tezukayama,4
14299,ark,4
14300,cassian,4
14301,worldnet,4
14302,henrik,4
14303,nordlund,4
14304,homerton,4
14305,composer,4
14306,stegu,4
14307,trammell,4
14308,vin,4
14309,trainable,4
14310,egrep,4
14311,voicemail,4
14312,veit,4
14313,meidhus,4
14314,callister,4
14315,cousin,4
14316,bramlett,4
14317,wspn,4
14318,linkexchange,4
14319,mariah,4
14320,radar,4
14321,rentech,4
14322,suede,4
14323,outdo,4
14324,reverify,4
14325,profane,4
14326,terrorist,4
14327,cowardly,4
14328,basics,4
14329,tedious,4
14330,somerville,4
14331,digit,4
14332,marius,4
14333,ultramar,4
14334,pharmacoepidemiology,4
14335,declerck,4
14336,galileo,4
14337,nlpgp,4
14338,hagstrom,4
14339,izzy,4
14340,telaviv,4
14341,eckardt,4
14342,frecuencia,4
14343,rcc,4
14344,tts,4
14345,mele,4
14346,nabak,4
14347,mekeo,4
14348,pettiward,4
14349,cobb,4
14350,denwood,4
14351,oncall,4
14352,sepik,4
14353,tawalum,4
14354,holzknecht,4
14355,sharratt,4
14356,neuropsychological,4
14357,dissociation,4
14358,tagging,4
14359,unexplore,4
14360,resumption,4
14361,mitteleuropeo,4
14362,claudio,4
14363,glamorgan,4
14364,lll,4
14365,andrews,4
14366,jonas,4
14367,patrizium,4
14368,blasband,4
14369,infrastucture,4
14370,coorganize,4
14371,lamberterie,4
14372,rajman,4
14373,willbe,4
14374,vaissiere,4
14375,ribbit,4
14376,raja,4
14377,melayu,4
14378,peranakan,4
14379,seligman,4
14380,rali,4
14381,chadel,4
14382,inxight,4
14383,ruddy,4
14384,ravin,4
14385,tide,4
14386,shediac,4
14387,capitale,4
14388,mondiale,4
14389,homard,4
14390,gustave,4
14391,reassuringly,4
14392,barthe,4
14393,nasr,4
14394,puzio,4
14395,flach,4
14396,iccip,4
14397,nadeu,4
14398,stelio,4
14399,expressivity,4
14400,leuchar,4
14401,akiko,4
14402,internacium,4
14403,paco,4
14404,redeem,4
14405,cyberbingotm,4
14406,isms,4
14407,removepage,4
14408,festive,4
14409,soda,4
14410,tvs,4
14411,francine,4
14412,northcoastcoffee,4
14413,forecast,4
14414,informat,4
14415,desaus,4
14416,narasimhalu,4
14417,iei,4
14418,stavrakakus,4
14419,kalaitzakus,4
14420,papadaki,4
14421,thro,4
14422,hibb,4
14423,gld,4
14424,cornish,4
14425,chfr,4
14426,phonologicum,4
14427,youngstown,4
14428,zhongfeus,4
14429,manmatha,4
14430,massachussett,4
14431,ravelum,4
14432,mallorca,4
14433,bangus,4
14434,oncina,4
14435,monnet,4
14436,augias,4
14437,volkmar,4
14438,engerer,4
14439,porta,4
14440,carnate,4
14441,funicular,4
14442,vigilio,4
14443,nis,4
14444,blakemore,4
14445,vietrus,4
14446,nurture,4
14447,curtiss,4
14448,siue,4
14449,linglist,4
14450,ainsworth,4
14451,feinberg,4
14452,adcs,4
14453,engdep,4
14454,interlinguas,4
14455,palazzo,4
14456,ducale,4
14457,technolgy,4
14458,ifs,4
14459,ricerche,4
14460,masullus,4
14461,aaaus,4
14462,aspettualus,4
14463,perifrasus,4
14464,adtek,4
14465,brought,4
14466,mjksw,4
14467,rugby,4
14468,angels,4
14469,abrg,4
14470,tvsrs,4
14471,yorku,3
14472,mcnamara,3
14473,montgomery,3
14474,metre,3
14475,arcade,3
14476,flander,3
14477,immerse,3
14478,mixco,3
14479,sollicite,3
14480,complet,3
14481,fonction,3
14482,exigence,3
14483,residents,3
14484,signe,3
14485,incluant,3
14486,succ,3
14487,natively,3
14488,boe,3
14489,fant,3
14490,sutton,3
14491,lapollum,3
14492,bib,3
14493,educacus,3
14494,bile,3
14495,gracia,3
14496,archivo,3
14497,manuscrito,3
14498,admyte,3
14499,printout,3
14500,toledo,3
14501,parte,3
14502,dura,3
14503,zaragoza,3
14504,ami,3
14505,pavillon,3
14506,outrage,3
14507,expedite,3
14508,halt,3
14509,recite,3
14510,sigh,3
14511,quod,3
14512,expectable,3
14513,tacit,3
14514,putatively,3
14515,norms,3
14516,exemplification,3
14517,deaccent,3
14518,tongan,3
14519,mcmaster,3
14520,christ,3
14521,rendition,3
14522,gospel,3
14523,remko,3
14524,lieberman,3
14525,hominid,3
14526,simulator,3
14527,baldy,3
14528,mulkay,3
14529,intimately,3
14530,laughter,3
14531,maxim,3
14532,delve,3
14533,plainly,3
14534,credibility,3
14535,hsus,3
14536,tien,3
14537,tsaus,3
14538,wynn,3
14539,caus,3
14540,leung,3
14541,hun,3
14542,berry,3
14543,pine,3
14544,thor,3
14545,librarian,3
14546,disjoint,3
14547,chairperson,3
14548,laziness,3
14549,stoic,3
14550,neogrammarian,3
14551,morphologist,3
14552,adept,3
14553,rbeard,3
14554,shun,3
14555,lonely,3
14556,hasten,3
14557,ignorant,3
14558,silverstein,3
14559,unhappy,3
14560,dose,3
14561,thay,3
14562,baffle,3
14563,romano,3
14564,dahlgren,3
14565,sanderson,3
14566,qq,3
14567,cognitivist,3
14568,bucknell,3
14569,disintegration,3
14570,firthian,3
14571,courtesy,3
14572,malinowskus,3
14573,rephrase,3
14574,particulate,3
14575,guardian,3
14576,purport,3
14577,trobe,3
14578,grin,3
14579,vinyar,3
14580,tengwar,3
14581,quenya,3
14582,mishear,3
14583,kindergarten,3
14584,erect,3
14585,frenzy,3
14586,ile,3
14587,manchu,3
14588,tungusic,3
14589,kartvelian,3
14590,lincom,3
14591,potter,3
14592,compounding,3
14593,peggy,3
14594,chave,3
14595,compensate,3
14596,relieve,3
14597,koblenz,3
14598,archaism,3
14599,therein,3
14600,talks,3
14601,referees,3
14602,bynon,3
14603,charette,3
14604,katrina,3
14605,leadership,3
14606,premature,3
14607,undue,3
14608,letterhead,3
14609,ufc,3
14610,shortfall,3
14611,clerical,3
14612,fba,3
14613,morpurgo,3
14614,seniority,3
14615,untouch,3
14616,remedy,3
14617,assault,3
14618,purse,3
14619,elderly,3
14620,din,3
14621,chap,3
14622,despise,3
14623,rudus,3
14624,fatal,3
14625,rotate,3
14626,warlpirus,3
14627,jaar,3
14628,headache,3
14629,gut,3
14630,effortless,3
14631,hansell,3
14632,wordstar,3
14633,anttilum,3
14634,succe,3
14635,haj,3
14636,complementarity,3
14637,informatics,3
14638,intensely,3
14639,loyal,3
14640,hiz,3
14641,disparity,3
14642,disprove,3
14643,refutation,3
14644,dictatorial,3
14645,embattle,3
14646,constructional,3
14647,wrestle,3
14648,validate,3
14649,messy,3
14650,amusement,3
14651,polemic,3
14652,poet,3
14653,neh,3
14654,transliteration,3
14655,broman,3
14656,omethe,3
14657,omeone,3
14658,realtime,3
14659,infect,3
14660,csl,3
14661,dir,3
14662,afar,3
14663,namu,3
14664,suffixal,3
14665,sumerian,3
14666,grundlagen,3
14667,proviso,3
14668,nth,3
14669,clayton,3
14670,schwall,3
14671,lippke,3
14672,hobart,3
14673,doherty,3
14674,ain,3
14675,wynne,3
14676,jani,3
14677,raspberry,3
14678,impediment,3
14679,nilly,3
14680,northampton,3
14681,petitioner,3
14682,mcovingt,3
14683,persist,3
14684,daddy,3
14685,doughty,3
14686,uninflect,3
14687,sudan,3
14688,stockwell,3
14689,subtractive,3
14690,morph,3
14691,allomorphy,3
14692,ordination,3
14693,continuant,3
14694,deme,3
14695,navel,3
14696,equipp,3
14697,moi,3
14698,specialisation,3
14699,experimentale,3
14700,interet,3
14701,politique,3
14702,croatium,3
14703,sponsorship,3
14704,literatura,3
14705,cuento,3
14706,sierra,3
14707,cuenta,3
14708,mede,3
14709,dolore,3
14710,underwrite,3
14711,deductible,3
14712,summons,3
14713,imprisonment,3
14714,islam,3
14715,apec,3
14716,harassment,3
14717,torture,3
14718,appeals,3
14719,salutation,3
14720,menterus,3
14721,defender,3
14722,discredit,3
14723,againt,3
14724,lurk,3
14725,ministre,3
14726,mentionn,3
14727,petite,3
14728,rigidification,3
14729,knowledgeable,3
14730,infix,3
14731,sew,3
14732,indefiniteness,3
14733,afghanistan,3
14734,gautier,3
14735,cyrillic,3
14736,kaohsiung,3
14737,utexas,3
14738,ogden,3
14739,regna,3
14740,thou,3
14741,studium,3
14742,grosserhode,3
14743,vogt,3
14744,imperialistic,3
14745,ccmail,3
14746,medic,3
14747,nominalize,3
14748,slant,3
14749,notwithstand,3
14750,saxonist,3
14751,latinate,3
14752,lore,3
14753,coreferent,3
14754,singularity,3
14755,scandal,3
14756,lumberjack,3
14757,mnewman,3
14758,ricky,3
14759,aaghbar,3
14760,iup,3
14761,rit,3
14762,popcorn,3
14763,dim,3
14764,recollection,3
14765,hostile,3
14766,intervocalic,3
14767,aspirate,3
14768,ambisyllabic,3
14769,tzotzil,3
14770,transparently,3
14771,insufficiently,3
14772,precipitation,3
14773,discretion,3
14774,subpart,3
14775,this,3
14776,rift,3
14777,muruaneq,3
14778,crust,3
14779,avalanche,3
14780,hail,3
14781,indeterminacy,3
14782,subdialect,3
14783,hooper,3
14784,bbk,3
14785,aseda,3
14786,nora,3
14787,hd,3
14788,databank,3
14789,puzzlement,3
14790,enlightenment,3
14791,gfs,3
14792,lublin,3
14793,maureen,3
14794,refresh,3
14795,ballard,3
14796,disaster,3
14797,communism,3
14798,depression,3
14799,sumarize,3
14800,dwell,3
14801,idealization,3
14802,dearmond,3
14803,knut,3
14804,ystein,3
14805,nutshell,3
14806,malo,3
14807,malka,3
14808,onomatopoeic,3
14809,slavonic,3
14810,etymologically,3
14811,vasmer,3
14812,nak,3
14813,bangladesh,3
14814,tibet,3
14815,foothill,3
14816,athenian,3
14817,insecurity,3
14818,prefecture,3
14819,kalinga,3
14820,mori,3
14821,ada,3
14822,uhccux,3
14823,deputy,3
14824,hedco,3
14825,academe,3
14826,interdependency,3
14827,admire,3
14828,tao,3
14829,karma,3
14830,irect,3
14831,internation,3
14832,idp,3
14833,ial,3
14834,tyr,3
14835,leen,3
14836,itk,3
14837,margriet,3
14838,kersten,3
14839,hoeven,3
14840,odijk,3
14841,schiphol,3
14842,sigparse,3
14843,akker,3
14844,dev,3
14845,ting,3
14846,clairi,3
14847,curso,3
14848,cerron,3
14849,palomino,3
14850,conclusione,3
14851,fonologico,3
14852,guzman,3
14853,porto,3
14854,messineo,3
14855,libro,3
14856,discurso,3
14857,djeoromitxus,3
14858,yapita,3
14859,siglo,3
14860,quiroga,3
14861,salcedo,3
14862,santullano,3
14863,busch,3
14864,ibanez,3
14865,bilinguismo,3
14866,pla,3
14867,panelista,3
14868,adelaar,3
14869,bigot,3
14870,margot,3
14871,serafini,3
14872,lidium,3
14873,goyano,3
14874,sentido,3
14875,concepto,3
14876,chon,3
14877,granda,3
14878,foz,3
14879,postigo,3
14880,plenaria,3
14881,damaso,3
14882,aspecto,3
14883,lerner,3
14884,souza,3
14885,carib,3
14886,marubo,3
14887,orellana,3
14888,quineche,3
14889,fanny,3
14890,corbera,3
14891,faco,3
14892,tikuna,3
14893,leopoldina,3
14894,negro,3
14895,desde,3
14896,avance,3
14897,cargo,3
14898,irma,3
14899,telefono,3
14900,nomina,3
14901,gran,3
14902,otero,3
14903,neuquen,3
14904,serafinus,3
14905,correo,3
14906,oeste,3
14907,lisandro,3
14908,torre,3
14909,gous,3
14910,barao,3
14911,cristovao,3
14912,pire,3
14913,emilio,3
14914,rto,3
14915,temuco,3
14916,museo,3
14917,paseo,3
14918,reforma,3
14919,gandhus,3
14920,aimara,3
14921,paraguay,3
14922,uruguay,3
14923,familium,3
14924,colombia,3
14925,octubre,3
14926,sena,3
14927,llui,3
14928,approche,3
14929,controverse,3
14930,frangoi,3
14931,cecus,3
14932,europeenne,3
14933,annuelle,3
14934,rosenthall,3
14935,vocalization,3
14936,exc,3
14937,keyne,3
14938,mk,3
14939,archibald,3
14940,bertrand,3
14941,ccg,3
14942,kolmogorov,3
14943,ioanni,3
14944,dimitrus,3
14945,bajcsy,3
14946,deformable,3
14947,murder,3
14948,ipso,3
14949,synonymous,3
14950,attendant,3
14951,stu,3
14952,mercus,3
14953,parisian,3
14954,isle,3
14955,argot,3
14956,untold,3
14957,riches,3
14958,ovs,3
14959,postnominal,3
14960,stratify,3
14961,relatedness,3
14962,we,3
14963,clerk,3
14964,characterisation,3
14965,harsh,3
14966,sherlock,3
14967,wam,3
14968,fleischman,3
14969,morai,3
14970,toshio,3
14971,ohorus,3
14972,wilbert,3
14973,spooren,3
14974,gennaro,3
14975,foreground,3
14976,johnstone,3
14977,rowley,3
14978,pinto,3
14979,julio,3
14980,venus,3
14981,chipewyan,3
14982,cuckoo,3
14983,illusion,3
14984,understood,3
14985,doubtful,3
14986,tangible,3
14987,clearinghouse,3
14988,maple,3
14989,prosper,3
14990,pym,3
14991,venutus,3
14992,chau,3
14993,delisle,3
14994,shlesinger,3
14995,giver,3
14996,deade,3
14997,caravan,3
14998,vms,3
14999,reliability,3
15000,ways,3
15001,eyes,3
15002,sexathon,3
15003,breathless,3
15004,voluptious,3
15005,firey,3
15006,uncensor,3
15007,gillooly,3
15008,sensual,3
15009,fiery,3
15010,exposive,3
15011,trees,3
15012,tj,3
15013,declaration,3
15014,taxes,3
15015,laws,3
15016,isn,3
15017,alcohol,3
15018,virgin,3
15019,dishonest,3
15020,pob,3
15021,efforts,3
15022,smoking,3
15023,travels,3
15024,desperate,3
15025,tracer,3
15026,boil,3
15027,borrower,3
15028,alvin,3
15029,checking,3
15030,lifelong,3
15031,rear,3
15032,frighten,3
15033,emailed,3
15034,xxxxxxx,3
15035,mercede,3
15036,electricity,3
15037,schaefer,3
15038,oceanside,3
15039,rfc,3
15040,inline,3
15041,honesty,3
15042,resend,3
15043,winzip,3
15044,proirity,3
15045,wound,3
15046,perth,3
15047,fares,3
15048,rates,3
15049,tampa,3
15050,dancer,3
15051,bypass,3
15052,xt,3
15053,availible,3
15054,denial,3
15055,signup,3
15056,sold,3
15057,wante,3
15058,changing,3
15059,moneyhelp,3
15060,commercialemail,3
15061,naughty,3
15062,undetectable,3
15063,inhale,3
15064,seeker,3
15065,provocative,3
15066,sneaky,3
15067,politicians,3
15068,ibc,3
15069,mercy,3
15070,rude,3
15071,energetic,3
15072,fda,3
15073,baggage,3
15074,flyer,3
15075,measly,3
15076,places,3
15077,jslar,3
15078,facilitator,3
15079,enquire,3
15080,haler,3
15081,warungu,3
15082,tsunoda,3
15083,kalkatungu,3
15084,laminal,3
15085,lix,3
15086,sgs,3
15087,squamish,3
15088,sut,3
15089,innovate,3
15090,generically,3
15091,byung,3
15092,ishizakus,3
15093,jiang,3
15094,haihua,3
15095,unpleasant,3
15096,cryptic,3
15097,dealer,3
15098,eal,3
15099,cowboy,3
15100,widen,3
15101,bliss,3
15102,presume,3
15103,locus,3
15104,hinge,3
15105,waugh,3
15106,tautonym,3
15107,ofai,3
15108,favourable,3
15109,nlu,3
15110,beneficial,3
15111,copernicus,3
15112,workforce,3
15113,bonellus,3
15114,vae,3
15115,unravel,3
15116,diachronica,3
15117,bastogne,3
15118,vite,3
15119,avou,3
15120,surtout,3
15121,pierrot,3
15122,jeannot,3
15123,icus,3
15124,tai,3
15125,wallon,3
15126,maiden,3
15127,carrasco,3
15128,moebius,3
15129,urus,3
15130,newer,3
15131,phds,3
15132,lyell,3
15133,tatar,3
15134,gastil,3
15135,eschew,3
15136,superordinate,3
15137,dark,3
15138,enlighten,3
15139,affirm,3
15140,morality,3
15141,ravel,3
15142,eulenberg,3
15143,quo,3
15144,galicismo,3
15145,freshman,3
15146,sophomore,3
15147,planner,3
15148,coke,3
15149,slogan,3
15150,macgregor,3
15151,conformity,3
15152,prescriptivist,3
15153,refrain,3
15154,rosta,3
15155,takahashus,3
15156,ssila,3
15157,historicity,3
15158,orally,3
15159,guistic,3
15160,homogeneous,3
15161,cache,3
15162,yuchus,3
15163,conclusively,3
15164,gregersen,3
15165,suffice,3
15166,astound,3
15167,entrust,3
15168,adding,3
15169,piepenbrock,3
15170,thomson,3
15171,hardy,3
15172,periphrasis,3
15173,barker,3
15174,uottawa,3
15175,awalus,3
15176,ness,3
15177,tseng,3
15178,normalization,3
15179,diss,3
15180,standardly,3
15181,guangxus,3
15182,kw,3
15183,elzinga,3
15184,unvoice,3
15185,subjects,3
15186,oclc,3
15187,shoshonus,3
15188,proximity,3
15189,orthogonal,3
15190,cetera,3
15191,hansard,3
15192,dci,3
15193,myl,3
15194,biocommunication,3
15195,emil,3
15196,salon,3
15197,dyad,3
15198,zamora,3
15199,gwoyeu,3
15200,holon,3
15201,shennin,3
15202,koushi,3
15203,kyoumuka,3
15204,rikougakubu,3
15205,kouhoku,3
15206,keijus,3
15207,hc,3
15208,bunnell,3
15209,spiegel,3
15210,issd,3
15211,yamazakus,3
15212,blauert,3
15213,yoh,3
15214,tohkura,3
15215,lowe,3
15216,hush,3
15217,coastal,3
15218,deg,3
15219,conicit,3
15220,culy,3
15221,adama,3
15222,anta,3
15223,wellesley,3
15224,litigation,3
15225,upqua,3
15226,tus,3
15227,cosa,3
15228,gonza,3
15229,lez,3
15230,tiene,3
15231,stomach,3
15232,submittal,3
15233,eurasium,3
15234,nissim,3
15235,tovna,3
15236,elhadad,3
15237,conflation,3
15238,wscgate,3
15239,wsc,3
15240,slavist,3
15241,antillean,3
15242,koine,3
15243,apiece,3
15244,izvorskus,3
15245,corruption,3
15246,restoration,3
15247,mss,3
15248,cosper,3
15249,minkoff,3
15250,prentice,3
15251,purity,3
15252,windshield,3
15253,rinehart,3
15254,cont,3
15255,mane,3
15256,turadh,3
15257,vasconist,3
15258,categorically,3
15259,fossilize,3
15260,muskogean,3
15261,vc,3
15262,siouxan,3
15263,chiefly,3
15264,stahlke,3
15265,veturosk,3
15266,ismal,3
15267,oman,3
15268,yeman,3
15269,riel,3
15270,regal,3
15271,islamic,3
15272,strait,3
15273,ioanna,3
15274,geraint,3
15275,panamanian,3
15276,centavo,3
15277,castile,3
15278,dime,3
15279,mj,3
15280,badawus,3
15281,jeg,3
15282,mcdonough,3
15283,produire,3
15284,monotone,3
15285,souvent,3
15286,distingue,3
15287,terme,3
15288,existant,3
15289,extrait,3
15290,berard,3
15291,schriefer,3
15292,configurationality,3
15293,atb,3
15294,arse,3
15295,eubank,3
15296,stowe,3
15297,mecklinger,3
15298,bio,3
15299,thinker,3
15300,smokescreen,3
15301,electron,3
15302,gravity,3
15303,explicate,3
15304,outward,3
15305,entice,3
15306,roundabout,3
15307,flux,3
15308,fictitious,3
15309,creator,3
15310,acquistion,3
15311,timeline,3
15312,zeitschrift,3
15313,yell,3
15314,fon,3
15315,bock,3
15316,jus,3
15317,kan,3
15318,wenchao,3
15319,hof,3
15320,firstname,3
15321,lastname,3
15322,langconf,3
15323,semology,3
15324,instrumentally,3
15325,aquisition,3
15326,fijian,3
15327,rumanian,3
15328,slovene,3
15329,erromangan,3
15330,pozavchera,3
15331,dena,3
15332,recursion,3
15333,gar,3
15334,kal,3
15335,suva,3
15336,fiji,3
15337,ingrium,3
15338,heike,3
15339,vic,3
15340,ternary,3
15341,securely,3
15342,afield,3
15343,gigantic,3
15344,knappen,3
15345,rwlong,3
15346,degenerate,3
15347,hertz,3
15348,putt,3
15349,lever,3
15350,nay,3
15351,piano,3
15352,vacuous,3
15353,gregerson,3
15354,materials,3
15355,ungrammaticality,3
15356,funeral,3
15357,decree,3
15358,badly,3
15359,swear,3
15360,forbid,3
15361,informer,3
15362,ficus,3
15363,mediterranean,3
15364,handshape,3
15365,offensive,3
15366,fica,3
15367,lidell,3
15368,orig,3
15369,ihr,3
15370,blucher,3
15371,ufrj,3
15372,ugric,3
15373,europeanist,3
15374,retreat,3
15375,anthropologie,3
15376,harmonic,3
15377,belfield,3
15378,ollamh,3
15379,provost,3
15380,acting,3
15381,parkville,3
15382,muwayf,3
15383,kramsch,3
15384,berk,3
15385,tut,3
15386,dynamical,3
15387,synergy,3
15388,timing,3
15389,simin,3
15390,kwan,3
15391,harrison,3
15392,clarke,3
15393,narayanan,3
15394,idsia,3
15395,patel,3
15396,mckevitt,3
15397,aifh,3
15398,mythology,3
15399,hilgard,3
15400,societas,3
15401,erica,3
15402,tsimplus,3
15403,giro,3
15404,cognitively,3
15405,farina,3
15406,carlota,3
15407,rouge,3
15408,vieu,3
15409,binhex,3
15410,narbonne,3
15411,colostate,3
15412,geste,3
15413,analytique,3
15414,pipe,3
15415,pessimistic,3
15416,good,3
15417,varlokosta,3
15418,orin,3
15419,percus,3
15420,montaigne,3
15421,lucy,3
15422,bello,3
15423,walle,3
15424,englebretson,3
15425,tactile,3
15426,hac,3
15427,protestant,3
15428,if,3
15429,foyer,3
15430,cairo,3
15431,collier,3
15432,vito,3
15433,lardiere,3
15434,shelley,3
15435,pakir,3
15436,wittenberg,3
15437,celce,3
15438,uhl,3
15439,chamot,3
15440,indirectness,3
15441,linju,3
15442,ogasawara,3
15443,hirsch,3
15444,utopium,3
15445,ila,3
15446,deception,3
15447,straehle,3
15448,slower,3
15449,liberg,3
15450,beal,3
15451,thunder,3
15452,dowker,3
15453,reciprocity,3
15454,schieffelin,3
15455,sokolov,3
15456,prathima,3
15457,ellgild,3
15458,nusvm,3
15459,bayreuth,3
15460,haag,3
15461,siiroinen,3
15462,minerva,3
15463,reinterpret,3
15464,ish,3
15465,shaaf,3
15466,hokk,3
15467,imp,3
15468,nen,3
15469,trus,3
15470,paiute,3
15471,kelantan,3
15472,enes,3
15473,arc,3
15474,epsilon,3
15475,kaisse,3
15476,davenport,3
15477,dor,3
15478,rgen,3
15479,helsloot,3
15480,aone,3
15481,piggott,3
15482,lanham,3
15483,tragedy,3
15484,endo,3
15485,tsujimura,3
15486,yamashita,3
15487,ther,3
15488,logik,3
15489,munchen,3
15490,cwus,3
15491,friederike,3
15492,cerber,3
15493,devlin,3
15494,moraga,3
15495,augsburg,3
15496,studus,3
15497,horacio,3
15498,ulb,3
15499,jochen,3
15500,suresh,3
