rank,word,training_frequency
8031,rigorous,8
8032,transform,8
8033,quota,8
8034,sciences,8
8035,bas,8
8036,amazon,8
8037,recurrent,8
8038,daytime,8
8039,bod,8
8040,jornada,8
8041,toba,8
8042,salta,8
8043,peru,8
8044,vakgroep,8
8045,demise,8
8046,syllabification,8
8047,walnut,8
8048,sensitivity,8
8049,steedman,8
8050,vague,8
8051,delimit,8
8052,stassen,8
8053,rijkhoff,8
8054,baron,8
8055,lean,8
8056,students,8
8057,celso,8
8058,continus,8
8059,morava,8
8060,irene,8
8061,plenum,8
8062,intensional,8
8063,shell,8
8064,desert,8
8065,authorship,8
8066,moral,8
8067,nlpeople,8
8068,platinum,8
8069,erotic,8
8070,shipment,8
8071,fingertip,8
8072,hypnosis,8
8073,doesn,8
8074,ninety,8
8075,hotline,8
8076,shopper,8
8077,contest,8
8078,habit,8
8079,oklahoma,8
8080,tn,8
8081,questionable,8
8082,profits,8
8083,honestly,8
8084,reside,8
8085,alot,8
8086,bureaus,8
8087,targeted,8
8088,urls,8
8089,fedex,8
8090,persistence,8
8091,denver,8
8092,florence,8
8093,products,8
8094,oak,8
8095,geocity,8
8096,spy,8
8097,army,8
8098,rocky,8
8099,mount,8
8100,hands,8
8101,emailamendtext,8
8102,androstenone,8
8103,chemical,8
8104,bl,8
8105,brace,8
8106,liquidate,8
8107,secrecy,8
8108,developments,8
8109,shuy,8
8110,canal,8
8111,conferences,8
8112,contend,8
8113,kirk,8
8114,diminutive,8
8115,tailor,8
8116,evil,8
8117,coincide,8
8118,str,8
8119,retention,8
8120,tufi,8
8121,ro,8
8122,cslus,8
8123,bellcore,8
8124,provision,8
8125,principe,8
8126,respects,8
8127,berg,8
8128,bouma,8
8129,urdu,8
8130,dorm,8
8131,dana,8
8132,julien,8
8133,mcc,8
8134,electrical,8
8135,formant,8
8136,ils,8
8137,snap,8
8138,erase,8
8139,professionally,8
8140,kimmo,8
8141,med,8
8142,konrad,8
8143,animation,8
8144,tolerance,8
8145,eligibility,8
8146,diese,8
8147,ueber,8
8148,josep,8
8149,congreso,8
8150,snowy,8
8151,storm,8
8152,dmll,8
8153,garage,8
8154,farrell,8
8155,tou,8
8156,pratique,8
8157,positional,8
8158,resemble,8
8159,predominantly,8
8160,amharic,8
8161,interrupt,8
8162,christensen,8
8163,impairment,8
8164,duke,8
8165,initiation,8
8166,chulalongkorn,8
8167,producer,8
8168,unstress,8
8169,vitorium,8
8170,cry,8
8171,vet,8
8172,lhorn,8
8173,hier,8
8174,formalization,8
8175,approximation,8
8176,linglist,8
8177,burt,8
8178,huffman,8
8179,kuroda,8
8180,hiro,8
8181,aitchison,8
8182,substrate,8
8183,uniformity,8
8184,stretch,8
8185,eurasian,8
8186,celebration,8
8187,conversely,8
8188,reinhart,8
8189,neeleman,8
8190,plo,8
8191,undergrad,8
8192,quirk,8
8193,marathus,8
8194,pron,8
8195,separation,8
8196,priorus,8
8197,orthodox,8
8198,pasta,8
8199,algic,8
8200,firmly,8
8201,stavro,8
8202,uit,8
8203,wesley,8
8204,liliane,8
8205,successive,8
8206,notebook,8
8207,moderate,8
8208,activities,8
8209,monterey,8
8210,vom,8
8211,copula,8
8212,instructive,8
8213,recoverability,8
8214,nubian,8
8215,guage,8
8216,cuk,8
8217,bate,8
8218,salish,8
8219,ecological,8
8220,paulston,8
8221,jona,8
8222,commemorate,8
8223,israelus,8
8224,aravind,8
8225,biu,8
8226,unfamiliar,8
8227,sergej,8
8228,toma,8
8229,vladimir,8
8230,metonymy,8
8231,unaccusative,8
8232,hertfordshire,8
8233,marslen,8
8234,gakuin,8
8235,remittance,8
8236,bitte,8
8237,enormously,8
8238,bookmark,8
8239,psycholinguistics,8
8240,hume,8
8241,reanalyse,8
8242,instantiation,8
8243,ranlp,8
8244,transducer,8
8245,eid,8
8246,orpheus,8
8247,efficiently,8
8248,walsh,8
8249,tefl,8
8250,wisdom,8
8251,mendez,8
8252,suspend,8
8253,ford,8
8254,emphatic,8
8255,marriott,8
8256,panelist,8
8257,bernstein,8
8258,haden,8
8259,limber,8
8260,stromswold,8
8261,francard,8
8262,shakespeare,8
8263,census,8
8264,warning,8
8265,sir,8
8266,luxurious,8
8267,ceo,8
8268,lost,8
8269,herbal,8
8270,trader,8
8271,gt,8
8272,consolidate,8
8273,peek,8
8274,bless,8
8275,sexiest,8
8276,vcs,8
8277,transport,8
8278,catchy,8
8279,commercialize,8
8280,respectability,8
8281,assuming,8
8282,reprinting,8
8283,reselling,8
8284,moving,8
8285,requesting,8
8286,what,8
8287,sky,8
8288,habitual,8
8289,hee,8
8290,unconscious,8
8291,domination,8
8292,men,8
8293,orton,8
8294,subtle,8
8295,periphrastic,8
8296,execute,8
8297,nonsense,8
8298,enrich,8
8299,yael,8
8300,nie,8
8301,enclitic,8
8302,connell,8
8303,tar,8
8304,subsidize,8
8305,validation,8
8306,banff,8
8307,btk,8
8308,jpte,8
8309,gleitman,8
8310,redefine,8
8311,equivalence,8
8312,undermine,8
8313,birgit,8
8314,wolfram,8
8315,solomon,8
8316,keenan,8
8317,berber,8
8318,rupee,8
8319,reykjavik,8
8320,bishop,8
8321,palatalization,8
8322,ortega,8
8323,jody,8
8324,peuvent,8
8325,frazier,8
8326,ur,8
8327,filler,8
8328,warschauer,8
8329,suh,8
8330,baltic,8
8331,lilum,8
8332,mitpress,8
8333,symmetry,8
8334,undesirable,8
8335,oulu,8
8336,pannonius,8
8337,finest,8
8338,trom,8
8339,curti,8
8340,borillo,8
8341,exeter,8
8342,dcu,8
8343,blackburn,8
8344,checkers,8
8345,maximal,8
8346,broca,8
8347,mahajan,8
8348,rosen,8
8349,ws,8
8350,kakava,8
8351,hector,8
8352,kracht,8
8353,lsus,8
8354,upc,8
8355,lille,8
8356,killer,8
8357,reiterate,8
8358,persuasive,8
8359,hoe,8
8360,charity,8
8361,bookshop,8
8362,gz,8
8363,multimodality,8
8364,tubingen,8
8365,schegloff,8
8366,dhatha,8
8367,tta,8
8368,stellenbosch,8
8369,enrolment,8
8370,xii,8
8371,hakon,8
8372,cab,8
8373,participial,8
8374,functionally,8
8375,artistic,8
8376,legacy,8
8377,micronesian,8
8378,cabinet,8
8379,shtml,8
8380,got,8
8381,width,8
8382,wml,8
8383,italic,8
8384,showtime,8
8385,raul,8
8386,amass,8
8387,brew,8
8388,northeastern,8
8389,crain,8
8390,udlap,8
8391,christa,8
8392,psy,8
8393,childhood,8
8394,marantz,8
8395,denison,8
8396,doctorant,8
8397,pragmatique,8
8398,vous,8
8399,suisse,8
8400,tagge,8
8401,winfry,8
8402,moseley,8
8403,marcelo,8
8404,esrc,8
8405,soa,8
8406,csnlp,8
8407,dato,8
8408,lust,8
8409,mri,8
8410,asha,8
8411,simplest,8
8412,ccwf,8
8413,emac,8
8414,mikhail,8
8415,formel,8
8416,premiere,8
8417,doit,8
8418,loanword,8
8419,clement,8
8420,tma,8
8421,legend,8
8422,rochemont,8
8423,isfc,8
8424,flynn,8
8425,scotton,8
8426,philo,8
8427,subsection,8
8428,contragram,8
8429,elke,8
8430,ontological,8
8431,erhard,8
8432,minimality,8
8433,shortcoming,8
8434,sociologist,8
8435,sogang,8
8436,neat,8
8437,joao,8
8438,geografus,8
8439,adele,8
8440,haan,8
8441,elsap,8
8442,ordre,8
8443,vendredus,8
8444,jeanine,8
8445,cliticization,8
8446,providence,8
8447,ame,8
8448,systran,8
8449,takeda,8
8450,ikehara,8
8451,ishius,8
8452,soumettre,8
8453,novembre,8
8454,sgds,8
8455,cnet,8
8456,asp,8
8457,spark,8
8458,canonical,8
8459,culicover,8
8460,asst,8
8461,nomus,8
8462,enric,8
8463,sorbonne,8
8464,tunisium,8
8465,hofherr,8
8466,leglise,8
8467,adlp,8
8468,mpce,8
8469,naccl,8
8470,rita,8
8471,directieven,8
8472,downward,8
8473,presentations,8
8474,clermont,8
8475,moha,8
8476,ennajus,8
8477,apprentissage,8
8478,ulg,8
8479,uibk,8
8480,sandrinus,8
8481,heinz,8
8482,ernest,8
8483,labelled,8
8484,resnik,8
8485,toru,8
8486,formatting,8
8487,semus,8
8488,optionally,8
8489,inpg,8
8490,heterogeneity,8
8491,vals,8
8492,kazue,8
8493,sze,8
8494,cecile,8
8495,tertiary,8
8496,franche,8
8497,fdsl,8
8498,hwy,8
8499,microsynergy,8
8500,cuban,8
8501,pannel,8
8502,chrysanne,8
8503,dimarco,8
8504,treffer,8
8505,daller,8
8506,pierrette,8
8507,bouillon,8
8508,csiro,8
8509,uium,8
8510,ncl,8
8511,ijhcs,8
8512,poughkeepsie,8
8513,frederk,8
8514,karel,8
8515,pascale,8
8516,fung,8
8517,colaclsub,8
8518,sheva,8
8519,clash,8
8520,dsus,8
8521,iastate,8
8522,exhibits,8
8523,admiralty,8
8524,kageura,8
8525,prevost,8
8526,jmacdoug,8
8527,vault,8
8528,colegio,8
8529,genderless,8
8530,blur,8
8531,supertag,8
8532,nyberg,8
8533,aubert,8
8534,wel,8
8535,mul,8
8536,msp,8
8537,fc,8
8538,galiza,8
8539,waruno,8
8540,verlan,8
8541,leicester,8
8542,ronan,8
8543,santen,8
8544,novokuznetsk,8
8545,chanier,8
8546,minitrack,8
8547,bisca,8
8548,metalangage,8
8549,chanod,8
8550,lexc,8
8551,gretal,8
8552,gbid,8
8553,mast,8
8554,mcwop,8
8555,motherese,8
8556,dinwiddy,8
8557,grs,8
8558,witched,8
8559,colon,7
8560,dialogic,7
8561,palum,7
8562,building,7
8563,evening,7
8564,cafe,7
8565,anthro,7
8566,poste,7
8567,dossier,7
8568,numero,7
8569,naga,7
8570,workstation,7
8571,cube,7
8572,stumble,7
8573,transcribe,7
8574,lista,7
8575,esta,7
8576,burton,7
8577,torr,7
8578,abide,7
8579,guido,7
8580,chomskyan,7
8581,lrule,7
8582,conviction,7
8583,unnatural,7
8584,marttus,7
8585,benthem,7
8586,alias,7
8587,tuscaloosa,7
8588,interdepartmental,7
8589,mechanical,7
8590,ignorance,7
8591,physiology,7
8592,stalin,7
8593,denotation,7
8594,references,7
8595,imperfect,7
8596,disposal,7
8597,overwhelmingly,7
8598,shih,7
8599,ming,7
8600,chih,7
8601,mandatory,7
8602,baudouin,7
8603,toss,7
8604,respectable,7
8605,chairperson,7
8606,clever,7
8607,apt,7
8608,choueka,7
8609,wierzbicka,7
8610,swigger,7
8611,appreciation,7
8612,inadequate,7
8613,rival,7
8614,subj,7
8615,echo,7
8616,forefront,7
8617,stolz,7
8618,distributive,7
8619,valence,7
8620,yoruba,7
8621,verbs,7
8622,jelinek,7
8623,dormitory,7
8624,deficiency,7
8625,kl,7
8626,edmondson,7
8627,reputation,7
8628,xg,7
8629,subdiscipline,7
8630,uriagereka,7
8631,intentional,7
8632,plausibly,7
8633,ocean,7
8634,sphere,7
8635,pickle,7
8636,goettingen,7
8637,traugott,7
8638,kemenade,7
8639,hartmut,7
8640,happiness,7
8641,discontinuous,7
8642,exploitation,7
8643,nyu,7
8644,disprove,7
8645,generativist,7
8646,oneself,7
8647,lengthy,7
8648,hunch,7
8649,endowment,7
8650,poet,7
8651,stan,7
8652,lafayette,7
8653,csl,7
8654,slur,7
8655,stump,7
8656,siberian,7
8657,ulus,7
8658,cooperate,7
8659,modlang,7
8660,notably,7
8661,moulton,7
8662,linguistnet,7
8663,meredith,7
8664,thiersch,7
8665,tripp,7
8666,theirs,7
8667,convincingly,7
8668,ryder,7
8669,atla,7
8670,extinction,7
8671,yr,7
8672,crowley,7
8673,eudora,7
8674,polysynthetic,7
8675,california,7
8676,eighteen,7
8677,phonetique,7
8678,specialise,7
8679,directrice,7
8680,janvier,7
8681,prise,7
8682,handful,7
8683,gert,7
8684,books,7
8685,ks,7
8686,ni,7
8687,hernandez,7
8688,ahn,7
8689,yogyakarta,7
8690,journalist,7
8691,defender,7
8692,revoke,7
8693,atmosphere,7
8694,specially,7
8695,bauman,7
8696,helm,7
8697,vogt,7
8698,imperialistic,7
8699,musicology,7
8700,gist,7
8701,syntagma,7
8702,libereminus,7
8703,humanarum,7
8704,nihil,7
8705,vestri,7
8706,privarus,7
8707,obicibus,7
8708,potesti,7
8709,nowhere,7
8710,waus,7
8711,quasus,7
8712,structurally,7
8713,individuation,7
8714,bnc,7
8715,concentration,7
8716,incident,7
8717,ism,7
8718,quest,7
8719,weapon,7
8720,churma,7
8721,typologist,7
8722,strive,7
8723,utterly,7
8724,hoax,7
8725,bona,7
8726,jacobson,7
8727,southwestern,7
8728,norton,7
8729,cornice,7
8730,searchable,7
8731,halifax,7
8732,fairy,7
8733,bomb,7
8734,bengalus,7
8735,itu,7
8736,larrivee,7
8737,ine,7
8738,vakareliyska,7
8739,appropriately,7
8740,prevalent,7
8741,luxembourg,7
8742,eleventh,7
8743,mainland,7
8744,karina,7
8745,mesa,7
8746,illustrative,7
8747,selected,7
8748,basel,7
8749,budgetary,7
8750,bralich,7
8751,rapport,7
8752,rigor,7
8753,complementary,7
8754,bohm,7
8755,itk,7
8756,sift,7
8757,discern,7
8758,shorten,7
8759,rizzus,7
8760,postbus,7
8761,aborigen,7
8762,gerzenstein,7
8763,barro,7
8764,susana,7
8765,rodolfo,7
8766,luiz,7
8767,estudo,7
8768,educacion,7
8769,pla,7
8770,grun,7
8771,diccionario,7
8772,casillum,7
8773,interpersonal,7
8774,seriot,7
8775,fait,7
8776,texte,7
8777,gricean,7
8778,fil,7
8779,lax,7
8780,handout,7
8781,uio,7
8782,roeper,7
8783,burden,7
8784,whoever,7
8785,theo,7
8786,multitude,7
8787,dent,7
8788,arabe,7
8789,romanus,7
8790,wipe,7
8791,dik,7
8792,chronology,7
8793,rapaport,7
8794,rosenwald,7
8795,cheryl,7
8796,grime,7
8797,landmark,7
8798,charmius,7
8799,kirsten,7
8800,sonja,7
8801,probleme,7
8802,theorique,7
8803,armidale,7
8804,iafl,7
8805,heat,7
8806,economical,7
8807,stern,7
8808,sexy,7
8809,wedd,7
8810,blockbuster,7
8811,sparkle,7
8812,homeowner,7
8813,phoenix,7
8814,backup,7
8815,selling,7
8816,explosion,7
8817,rap,7
8818,mandate,7
8819,introducing,7
8820,colby,7
8821,crop,7
8822,nationwide,7
8823,disposition,7
8824,jul,7
8825,porno,7
8826,teenhardcore,7
8827,lesbian,7
8828,didn,7
8829,avon,7
8830,insure,7
8831,chicken,7
8832,shot,7
8833,pad,7
8834,designer,7
8835,autoresponder,7
8836,loose,7
8837,irritation,7
8838,saving,7
8839,void,7
8840,omnus,7
8841,mate,7
8842,technician,7
8843,cloak,7
8844,lingui,7
8845,hajime,7
8846,badge,7
8847,dempsey,7
8848,analyzer,7
8849,conquest,7
8850,tan,7
8851,santo,7
8852,kazuto,7
8853,hock,7
8854,protocol,7
8855,fj,7
8856,lc,7
8857,cstr,7
8858,haller,7
8859,mckeown,7
8860,plie,7
8861,sheilum,7
8862,repeatedly,7
8863,assessor,7
8864,postman,7
8865,rodger,7
8866,stone,7
8867,milly,7
8868,infancy,7
8869,peculiarity,7
8870,squash,7
8871,inferential,7
8872,dsp,7
8873,gmbh,7
8874,savvy,7
8875,aalborg,7
8876,jeroen,7
8877,walther,7
8878,bonnie,7
8879,webber,7
8880,unfortunate,7
8881,trainee,7
8882,vor,7
8883,ob,7
8884,tagung,7
8885,georg,7
8886,speculation,7
8887,hoeksema,7
8888,sk,7
8889,indoeuropean,7
8890,silly,7
8891,invariance,7
8892,obligatorily,7
8893,uct,7
8894,diffuse,7
8895,agne,7
8896,xxvii,7
8897,cn,7
8898,parler,7
8899,benefactive,7
8900,deliberate,7
8901,yong,7
8902,mathew,7
8903,lattice,7
8904,dine,7
8905,mey,7
8906,ning,7
8907,acting,7
8908,magier,7
8909,yen,7
8910,protolanguage,7
8911,fossilize,7
8912,disambiguate,7
8913,convergent,7
8914,relie,7
8915,kingston,7
8916,sibilant,7
8917,observable,7
8918,focal,7
8919,clemson,7
8920,nuer,7
8921,creider,7
8922,nickname,7
8923,congratulation,7
8924,positively,7
8925,rea,7
8926,renown,7
8927,mehr,7
8928,oder,7
8929,heal,7
8930,homophone,7
8931,aronoff,7
8932,hancock,7
8933,mufwene,7
8934,subjectivity,7
8935,precision,7
8936,deviation,7
8937,aout,7
8938,topicality,7
8939,imitate,7
8940,balkan,7
8941,junichus,7
8942,plausibility,7
8943,announcing,7
8944,haeberlus,7
8945,sizable,7
8946,bury,7
8947,morphophonology,7
8948,gunter,7
8949,corus,7
8950,descend,7
8951,iverson,7
8952,hypothesize,7
8953,depths,7
8954,clearer,7
8955,nahuatl,7
8956,higginbotham,7
8957,relativize,7
8958,ouhallum,7
8959,progovac,7
8960,disturb,7
8961,rankin,7
8962,relic,7
8963,row,7
8964,midnight,7
8965,only,7
8966,sowa,7
8967,baader,7
8968,fo,7
8969,composite,7
8970,functionality,7
8971,truetype,7
8972,interpreting,7
8973,passivization,7
8974,gramatica,7
8975,helena,7
8976,breman,7
8977,proceeds,7
8978,chaos,7
8979,perspectives,7
8980,epstein,7
8981,sgall,7
8982,dorothy,7
8983,doron,7
8984,thru,7
8985,nail,7
8986,russel,7
8987,doleschal,7
8988,held,7
8989,assimilate,7
8990,zegarac,7
8991,cort,7
8992,groefsema,7
8993,mithun,7
8994,deontic,7
8995,engelhardt,7
8996,motive,7
8997,harvest,7
8998,nostler,7
8999,roy,7
9000,serafim,7
9001,penetration,7
9002,titus,7
9003,univie,7
9004,seq,7
9005,taber,7
9006,essen,7
9007,naokus,7
9008,luc,7
9009,subsidiary,7
9010,junko,7
9011,armin,7
9012,mester,7
9013,legendre,7
9014,beatrice,7
9015,grammars,7
9016,xavier,7
9017,ji,7
9018,fuse,7
9019,claus,7
9020,hyatt,7
9021,complimentary,7
9022,published,7
9023,designation,7
9024,hutchin,7
9025,anglium,7
9026,helmreich,7
9027,quel,7
9028,muse,7
9029,frederik,7
9030,fouvry,7
9031,macmillan,7
9032,midland,7
9033,nicely,7
9034,rosa,7
9035,iawe,7
9036,panasonic,7
9037,jenkin,7
9038,results,7
9039,sd,7
9040,capitalize,7
9041,trillion,7
9042,giant,7
9043,soundblaster,7
9044,girdfriend,7
9045,steps,7
9046,iron,7
9047,mailings,7
9048,thief,7
9049,mobile,7
9050,plant,7
9051,biannual,7
9052,oliveira,7
9053,basket,7
9054,tsinghua,7
9055,iss,7
9056,yao,7
9057,beaver,7
9058,seat,7
9059,uncomfortable,7
9060,worthy,7
9061,resent,7
9062,engineering,7
9063,ipsi,7
9064,stats,7
9065,receiver,7
9066,separatist,7
9067,exclusion,7
9068,lydie,7
9069,sexuality,7
9070,goodall,7
9071,reinforce,7
9072,breul,7
9073,debbie,7
9074,weiss,7
9075,siberium,7
9076,penutian,7
9077,populate,7
9078,spuistraat,7
9079,terrace,7
9080,hinton,7
9081,markup,7
9082,hiyoshus,7
9083,shiraus,7
9084,ballantine,7
9085,guajiro,7
9086,prep,7
9087,tough,7
9088,shuly,7
9089,wintner,7
9090,stg,7
9091,stratification,7
9092,spear,7
9093,plosive,7
9094,plate,7
9095,ainsus,7
9096,northwest,7
9097,uclink,7
9098,indexical,7
9099,nh,7
9100,atwater,7
9101,curse,7
9102,absolutive,7
9103,farm,7
9104,kon,7
9105,pec,7
9106,derivationalism,7
9107,oostendorp,7
9108,nuallain,7
9109,heraklion,7
9110,forrest,7
9111,norma,7
9112,falmer,7
9113,cohn,7
9114,treasurer,7
9115,europaea,7
9116,rapide,7
9117,hoffmann,7
9118,gallerium,7
9119,murcium,7
9120,freeman,7
9121,elaine,7
9122,raffaellum,7
9123,burbank,7
9124,adolescent,7
9125,lepschy,7
9126,malayalam,7
9127,mat,7
9128,brink,7
9129,marx,7
9130,dalrymple,7
9131,peke,7
9132,yun,7
9133,elf,7
9134,generalise,7
9135,monkey,7
9136,perry,7
9137,wilder,7
9138,nonhuman,7
9139,fieldworker,7
9140,aren,7
9141,probe,7
9142,laine,7
9143,disadvantage,7
9144,leong,7
9145,berkley,7
9146,elvi,7
9147,complementizer,7
9148,nasalization,7
9149,ruuskanen,7
9150,gestural,7
9151,menlo,7
9152,tartarus,7
9153,decisive,7
9154,eager,7
9155,jian,7
9156,alasa,7
9157,lahirus,7
9158,toilet,7
9159,heathrow,7
9160,riverside,7
9161,undergoer,7
9162,splits,7
9163,toolbox,7
9164,purge,7
9165,bonuses,7
9166,goody,7
9167,nextpart,7
9168,dist,7
9169,wac,7
9170,freeyellow,7
9171,responsive,7
9172,moreno,7
9173,authorization,7
9174,frown,7
9175,costly,7
9176,bille,7
9177,rg,7
9178,excitement,7
9179,times,7
9180,comparatively,7
9181,tsukuba,7
9182,pue,7
9183,received,7
9184,glendale,7
9185,chadwick,7
9186,schmitz,7
9187,cell,7
9188,jaap,7
9189,etrangere,7
9190,connaissance,7
9191,renseignement,7
9192,herbstschule,7
9193,ecology,7
9194,installation,7
9195,computable,7
9196,sony,7
9197,hokan,7
9198,albanian,7
9199,samarin,7
9200,forma,7
9201,cosponsor,7
9202,capitalisation,7
9203,surroundings,7
9204,grounding,7
9205,plank,7
9206,oliviero,7
9207,hert,7
9208,jasper,7
9209,fmt,7
9210,traum,7
9211,ethnomethodology,7
9212,moin,7
9213,oblige,7
9214,objet,7
9215,porte,7
9216,jorge,7
9217,vaclav,7
9218,biographical,7
9219,rudin,7
9220,jyva,7
9221,skylum,7
9222,mathesius,7
9223,facultat,7
9224,jerry,7
9225,lombardo,7
9226,natasha,7
9227,irreali,7
9228,urv,7
9229,churchill,7
9230,exhibitor,7
9231,pintzuk,7
9232,mcmahon,7
9233,suzukus,7
9234,mien,7
9235,wehrlus,7
9236,wilhelmstr,7
9237,alec,7
9238,metatheory,7
9239,words,7
9240,lappin,7
9241,shalom,7
9242,rijksuniversiteit,7
9243,typeface,7
9244,jin,7
9245,polysemous,7
9246,hye,7
9247,wiltschko,7
9248,preregister,7
9249,fakultatea,7
9250,fontenay,7
9251,jeudus,7
9252,annick,7
9253,libre,7
9254,repa,7
9255,cssp,7
9256,cutt,7
9257,kulick,7
9258,callaghan,7
9259,takano,7
9260,veuillez,7
9261,richmond,7
9262,congr,7
9263,ksu,7
9264,stig,7
9265,englisch,7
9266,rtr,7
9267,awy,7
9268,elite,7
9269,riemsdijk,7
9270,identifyee,7
9271,pun,7
9272,bahan,7
9273,audiovisual,7
9274,blum,7
9275,piet,7
9276,didier,7
9277,giora,7
9278,rsum,7
9279,abdelmajid,7
9280,dynamique,7
9281,zeljko,7
9282,awk,7
9283,emmanuel,7
9284,lynette,7
9285,hirschman,7
9286,mclean,7
9287,uebersetzung,7
9288,tibor,7
9289,kbe,7
9290,nbe,7
9291,taalhandelingen,7
9292,psicologium,7
9293,nathalie,7
9294,professionalism,7
9295,fel,7
9296,dieke,7
9297,pragmatische,7
9298,dworkin,7
9299,denton,7
9300,bal,7
9301,natalium,7
9302,lilus,7
9303,warwick,7
9304,doran,7
9305,infoterm,7
9306,termnet,7
9307,passport,7
9308,anette,7
9309,automobile,7
9310,plb,7
9311,huelva,7
9312,suen,7
9313,signification,7
9314,pkdd,7
9315,quafafou,7
9316,feldman,7
9317,babby,7
9318,slavconf,7
9319,kiyoshus,7
9320,sonorant,7
9321,insufficient,7
9322,keys,7
9323,conflre,7
9324,chur,7
9325,halftone,7
9326,trek,7
9327,koyra,7
9328,songhay,7
9329,gao,7
9330,eminent,7
9331,schuetze,7
9332,davidson,7
9333,fcomte,7
9334,centr,7
9335,liliana,7
9336,refreshment,7
9337,jef,7
9338,techniques,7
9339,victorian,7
9340,vps,7
9341,recherch,7
9342,hon,7
9343,kanda,7
9344,fery,7
9345,pacling,7
9346,crlao,7
9347,justresearch,7
9348,hizo,7
9349,jdl,7
9350,elly,7
9351,gelderen,7
9352,milosavljevic,7
9353,rampton,7
9354,therapy,7
9355,idl,7
9356,schauble,7
9357,deployment,7
9358,poscript,7
9359,magninus,7
9360,gamper,7
9361,peruzzus,7
9362,workflow,7
9363,banco,7
9364,branimir,7
9365,james,7
9366,vasant,7
9367,soup,7
9368,lhommem,7
9369,wollic,7
9370,tilman,7
9371,sigma,7
9372,xxius,7
9373,dandruff,7
9374,piers,7
9375,trojan,7
9376,anger,7
9377,tomato,7
9378,tenseless,7
9379,escatton,7
9380,dominio,7
9381,avignon,7
9382,fierce,7
9383,alani,7
9384,iven,7
9385,kubo,7
9386,educating,7
9387,shlonsky,7
9388,altmann,7
9389,wigger,7
9390,jori,7
9391,assimilatory,7
9392,sultry,7
9393,kaj,7
9394,iascl,7
9395,radiotower,7
9396,backstage,7
9397,qxl,7
9398,sheryl,7
9399,asla,7
9400,nguyen,7
9401,kursk,7
9402,vecchium,7
9403,hegarty,7
9404,photomask,7
9405,hollander,7
9406,jokes,7
9407,overly,6
9408,siucvmb,6
9409,elinor,6
9410,snack,6
9411,rozier,6
9412,mcconvell,6
9413,parvenir,6
9414,slender,6
9415,laurel,6
9416,uconnvm,6
9417,bnm,6
9418,nez,6
9419,salamanca,6
9420,demande,6
9421,annonce,6
9422,blanket,6
9423,nonsensical,6
9424,stampean,6
9425,cocktail,6
9426,glenn,6
9427,elder,6
9428,intimate,6
9429,scha,6
9430,underly,6
9431,drew,6
9432,reidel,6
9433,substance,6
9434,iscll,6
9435,reciprocal,6
9436,ke,6
9437,roommate,6
9438,genr,6
9439,rahman,6
9440,sl,6
9441,reconsider,6
9442,mvs,6
9443,statistician,6
9444,revolve,6
9445,tic,6
9446,sand,6
9447,radford,6
9448,observer,6
9449,selkirk,6
9450,nllt,6
9451,varro,6
9452,missionary,6
9453,calculator,6
9454,polyglot,6
