rank,word,training_frequency
7728,portuguesa,9
7729,declerck,9
7730,cis,9
7731,hutchin,9
7732,anglium,9
7733,panelist,9
7734,beasley,9
7735,gross,9
7736,mous,9
7737,belle,9
7738,priest,9
7739,heather,9
7740,digit,9
7741,motherboard,9
7742,giant,9
7743,interested,9
7744,billboard,9
7745,someday,9
7746,unforeseen,9
7747,speculative,9
7748,oliveira,9
7749,yao,9
7750,equality,9
7751,foulk,9
7752,communications,9
7753,hoffman,9
7754,houghton,9
7755,yael,9
7756,platzack,9
7757,generous,9
7758,terrace,9
7759,donate,9
7760,augment,9
7761,rubl,9
7762,booktitle,9
7763,northwest,9
7764,goldmine,9
7765,warschauer,9
7766,indexical,9
7767,fs,9
7768,afrikaans,9
7769,indicative,9
7770,fist,9
7771,finest,9
7772,holmberg,9
7773,spenser,9
7774,borillo,9
7775,groupe,9
7776,regent,9
7777,norma,9
7778,thornton,9
7779,convener,9
7780,ws,9
7781,hector,9
7782,approaches,9
7783,politecnica,9
7784,makoto,9
7785,expressive,9
7786,ens,9
7787,killer,9
7788,romanium,9
7789,persuasive,9
7790,megan,9
7791,multimodality,9
7792,schegloff,9
7793,hakon,9
7794,toilet,9
7795,heathrow,9
7796,functionally,9
7797,clan,9
7798,hospitality,9
7799,legacy,9
7800,diamond,9
7801,marck,9
7802,rhus,9
7803,goody,9
7804,netcom,9
7805,lexington,9
7806,anythe,9
7807,soundex,9
7808,reconcile,9
7809,northeastern,9
7810,eberhard,9
7811,dps,9
7812,elisabet,9
7813,lp,9
7814,maschinellen,9
7815,directional,9
7816,federation,9
7817,svant,9
7818,plea,9
7819,cohesion,9
7820,connaissance,9
7821,ete,9
7822,pragmatique,9
7823,kur,9
7824,zimmer,9
7825,alicante,9
7826,lust,9
7827,baht,9
7828,asha,9
7829,hert,9
7830,gtex,9
7831,shsu,9
7832,intel,9
7833,mikhail,9
7834,lascaride,9
7835,meme,9
7836,objet,9
7837,foi,9
7838,loanword,9
7839,clinton,9
7840,offprint,9
7841,genesis,9
7842,contragram,9
7843,sven,9
7844,touristic,9
7845,installment,9
7846,kastovsky,9
7847,hmong,9
7848,muriel,9
7849,geeraert,9
7850,articles,9
7851,yoshida,9
7852,typeset,9
7853,jeudus,9
7854,telri,9
7855,aoun,9
7856,providence,9
7857,iamt,9
7858,aamt,9
7859,ishius,9
7860,novembre,9
7861,tl,9
7862,englisch,9
7863,blijde,9
7864,inkomststraat,9
7865,tp,9
7866,desktop,9
7867,freshest,9
7868,creek,9
7869,classifieds,9
7870,hits,9
7871,tiedekirja,9
7872,xxius,9
7873,towards,9
7874,przepiorkowskus,9
7875,nicolle,9
7876,termnet,9
7877,toru,9
7878,sze,9
7879,nguyen,9
7880,nanterre,9
7881,rampton,9
7882,blum,9
7883,intl,9
7884,cecile,9
7885,uium,9
7886,fase,9
7887,jef,9
7888,sul,9
7889,enric,9
7890,pausa,9
7891,eurac,9
7892,formatting,9
7893,roth,9
7894,detmar,9
7895,meurer,9
7896,downward,9
7897,laurus,9
7898,iceis,9
7899,culicover,9
7900,kerswill,9
7901,frederk,9
7902,poughkeepsie,9
7903,weisgerber,9
7904,iastate,9
7905,presentations,9
7906,ppsn,9
7907,weigand,9
7908,halftone,9
7909,treffer,9
7910,daller,9
7911,teflin,9
7912,jaist,9
7913,moha,9
7914,disponible,9
7915,activite,9
7916,iamb,9
7917,vault,9
7918,lca,9
7919,sijtsma,9
7920,axiomatic,9
7921,laris,9
7922,montral,9
7923,chester,9
7924,coat,9
7925,tempe,9
7926,edwardsville,9
7927,indirecte,9
7928,problems,9
7929,rieser,9
7930,ltg,9
7931,hampton,9
7932,uwaterloo,9
7933,khurshid,9
7934,besancon,9
7935,diathesis,9
7936,ncc,9
7937,briscoe,9
7938,warner,9
7939,resale,9
7940,included,9
7941,inet,9
7942,essuie,9
7943,jaklin,9
7944,bernsen,9
7945,aston,9
7946,hacer,9
7947,precio,9
7948,moravian,9
7949,selim,9
7950,calva,9
7951,salarium,9
7952,daarc,9
7953,inrs,9
7954,chum,9
7955,valkhoff,9
7956,shoriya,9
7957,senseval,9
7958,kebangsaan,9
7959,usyd,9
7960,tarau,9
7961,edukado,9
7962,bbsoda,9
7963,hypotaxi,9
7964,regulator,9
7965,flemish,8
7966,declare,8
7967,cafe,8
7968,emplous,8
7969,commercially,8
7970,cunyvm,8
7971,curiosity,8
7972,tamvm,8
7973,hay,8
7974,es,8
7975,castellano,8
7976,biblioteca,8
7977,transcr,8
7978,bellum,8
7979,vivant,8
7980,ont,8
7981,tenet,8
7982,knife,8
7983,benthem,8
7984,certification,8
7985,tuscaloosa,8
7986,mechanical,8
7987,ignorance,8
7988,physiology,8
7989,tomlin,8
7990,distort,8
7991,adequacy,8
7992,roc,8
7993,ming,8
7994,nightly,8
7995,marta,8
7996,mandatory,8
7997,nonlinguistic,8
7998,understandable,8
7999,brilliant,8
8000,chairperson,8
8001,protest,8
8002,polyglot,8
8003,swigger,8
8004,appreciation,8
8005,guise,8
8006,transparent,8
8007,genetics,8
8008,ontogeny,8
8009,meanwhile,8
8010,poverty,8
8011,distributive,8
8012,valence,8
8013,athabaskan,8
8014,dormitory,8
8015,deficiency,8
8016,comma,8
8017,singer,8
8018,tight,8
8019,consent,8
8020,certify,8
8021,bg,8
8022,emeritus,8
8023,crisis,8
8024,annoy,8
8025,resist,8
8026,guilty,8
8027,happily,8
8028,traugott,8
8029,hartmut,8
8030,hero,8
8031,happiness,8
8032,discontinuous,8
8033,discourage,8
8034,paint,8
8035,generativist,8
8036,wheeler,8
8037,einstein,8
8038,taboo,8
8039,sumerian,8
8040,trl,8
8041,cooperate,8
8042,papuan,8
8043,prohibit,8
8044,racist,8
8045,universally,8
8046,thiersch,8
8047,covington,8
8048,rep,8
8049,comprehensible,8
8050,chronicle,8
8051,niu,8
8052,working,8
8053,bend,8
8054,rr,8
8055,trill,8
8056,ira,8
8057,janvier,8
8058,prise,8
8059,gert,8
8060,webelhuth,8
8061,belem,8
8062,activist,8
8063,journalist,8
8064,secondly,8
8065,roof,8
8066,coach,8
8067,specially,8
8068,compulsion,8
8069,schiffman,8
8070,bibliographic,8
8071,og,8
8072,prairienet,8
8073,linn,8
8074,unfold,8
8075,foremost,8
8076,waus,8
8077,verse,8
8078,quasus,8
8079,plurality,8
8080,inevitable,8
8081,proportional,8
8082,juff,8
8083,incapable,8
8084,ethical,8
8085,enforcement,8
8086,fuel,8
8087,kahn,8
8088,vuw,8
8089,wellington,8
8090,huttar,8
8091,carstair,8
8092,functionalist,8
8093,strive,8
8094,accident,8
8095,endorse,8
8096,frankly,8
8097,southwestern,8
8098,nun,8
8099,searchable,8
8100,temple,8
8101,devoice,8
8102,kuce,8
8103,jae,8
8104,lindvall,8
8105,appropriately,8
8106,prevalent,8
8107,continually,8
8108,bradley,8
8109,wayle,8
8110,browne,8
8111,cit,8
8112,rigorous,8
8113,loud,8
8114,transform,8
8115,notes,8
8116,accessibility,8
8117,lyn,8
8118,bas,8
8119,computerlinguistik,8
8120,sift,8
8121,daytime,8
8122,bod,8
8123,jornada,8
8124,bueno,8
8125,gutierrez,8
8126,toba,8
8127,xvii,8
8128,salta,8
8129,amanda,8
8130,vakgroep,8
8131,ricardo,8
8132,bachelor,8
8133,csus,8
8134,lax,8
8135,walnut,8
8136,theo,8
8137,configurational,8
8138,delimit,8
8139,stassen,8
8140,rijkhoff,8
8141,dik,8
8142,objection,8
8143,students,8
8144,dawn,8
8145,continus,8
8146,morava,8
8147,cheryl,8
8148,intensional,8
8149,hunter,8
8150,liquid,8
8151,rime,8
8152,authorship,8
8153,moral,8
8154,francoise,8
8155,nlpeople,8
8156,shipment,8
8157,keystroke,8
8158,fingertip,8
8159,voluntary,8
8160,asked,8
8161,ninety,8
8162,hotline,8
8163,shopper,8
8164,oklahoma,8
8165,tn,8
8166,questionable,8
8167,profits,8
8168,alot,8
8169,targeted,8
8170,crop,8
8171,fedex,8
8172,cards,8
8173,nude,8
8174,shot,8
8175,scary,8
8176,gentleman,8
8177,denver,8
8178,florence,8
8179,oak,8
8180,irritation,8
8181,army,8
8182,rocky,8
8183,hands,8
8184,commercialemail,8
8185,emailamendtext,8
8186,ft,8
8187,androstenone,8
8188,bl,8
8189,liquidate,8
8190,lingui,8
8191,shuy,8
8192,canal,8
8193,conferences,8
8194,contend,8
8195,tailor,8
8196,coincide,8
8197,marion,8
8198,epa,8
8199,hannah,8
8200,hock,8
8201,retention,8
8202,protocol,8
8203,tufi,8
8204,cslus,8
8205,rhodope,8
8206,related,8
8207,batak,8
8208,participants,8
8209,provision,8
8210,gerardo,8
8211,gc,8
8212,manipulate,8
8213,fluently,8
8214,urdu,8
8215,ungrammatical,8
8216,squash,8
8217,spackman,8
8218,julien,8
8219,electrical,8
8220,ils,8
8221,lock,8
8222,kimmo,8
8223,jeroen,8
8224,wahlster,8
8225,kwa,8
8226,trainee,8
8227,eligibility,8
8228,vor,8
8229,wird,8
8230,grammatik,8
8231,seewald,8
8232,dijk,8
8233,hoeksema,8
8234,congreso,8
8235,storm,8
8236,dmll,8
8237,fim,8
8238,invariance,8
8239,farrell,8
8240,tou,8
8241,finno,8
8242,interfere,8
8243,positional,8
8244,cordially,8
8245,ucd,8
8246,faraday,8
8247,ruf,8
8248,amharic,8
8249,southeastern,8
8250,christensen,8
8251,ning,8
8252,goldberg,8
8253,initiation,8
8254,convergent,8
8255,kingston,8
8256,observable,8
8257,vitorium,8
8258,cry,8
8259,vet,8
8260,lesser,8
8261,formalization,8
8262,masc,8
8263,linglist,8
8264,huffman,8
8265,kuroda,8
8266,noriko,8
8267,precision,8
8268,fn,8
8269,mutually,8
8270,iit,8
8271,plausibility,8
8272,pierrehumbert,8
8273,announcing,8
8274,koeln,8
8275,vital,8
8276,undergrad,8
8277,northeast,8
8278,quirk,8
8279,pron,8
8280,iverson,8
8281,implicitly,8
8282,nahuatl,8
8283,uit,8
8284,wesley,8
8285,higginbotham,8
8286,liliane,8
8287,rankin,8
8288,notebook,8
8289,activities,8
8290,elli,8
8291,monterey,8
8292,vom,8
8293,copula,8
8294,nubian,8
8295,evidently,8
8296,egypt,8
8297,selective,8
8298,functionality,8
8299,interpreting,8
8300,gramatica,8
8301,miscommunication,8
8302,xus,8
8303,proceeds,8
8304,chaos,8
8305,perspectives,8
8306,paulston,8
8307,bislama,8
8308,dorothy,8
8309,lively,8
8310,israelus,8
8311,aravind,8
8312,biu,8
8313,imitation,8
8314,held,8
8315,toma,8
8316,unaccusativity,8
8317,cort,8
8318,marjolein,8
8319,physiological,8
8320,nostler,8
8321,roy,8
8322,wus,8
8323,univie,8
8324,bitte,8
8325,enormously,8
8326,bookmark,8
8327,oakland,8
8328,hume,8
8329,fuller,8
8330,partition,8
8331,transducer,8
8332,naokus,8
8333,eid,8
8334,efficiently,8
8335,hardbound,8
8336,yearbook,8
8337,steer,8
8338,wisdom,8
8339,chimpanzee,8
8340,novum,8
8341,mendez,8
8342,occupancy,8
8343,bernstein,8
8344,elgin,8
8345,helmreich,8
8346,stromswold,8
8347,peu,8
8348,chez,8
8349,francard,8
8350,hugh,8
8351,midland,8
8352,warning,8
8353,luxurious,8
8354,lost,8
8355,herbal,8
8356,trader,8
8357,gt,8
8358,capitalize,8
8359,explode,8
8360,consolidate,8
8361,yearly,8
8362,tennis,8
8363,sexiest,8
8364,vcs,8
8365,catchy,8
8366,unproductive,8
8367,recession,8
8368,wisely,8
8369,poorer,8
8370,instructed,8
8371,reprinting,8
8372,reselling,8
8373,moving,8
8374,requesting,8
8375,what,8
8376,biannual,8
8377,artist,8
8378,hee,8
8379,tsinghua,8
8380,iss,8
8381,seat,8
8382,unconscious,8
8383,domination,8
8384,engineering,8
8385,exceptionally,8
8386,ids,8
8387,sexuality,8
8388,oppression,8
8389,subsequently,8
8390,nie,8
8391,spuistraat,8
8392,msc,8
8393,enclitic,8
8394,lindstrom,8
8395,markup,8
8396,subsidize,8
8397,keio,8
8398,btk,8
8399,jpte,8
8400,redefine,8
8401,equivalence,8
8402,hawaiian,8
8403,berber,8
8404,rupee,8
8405,reykjavik,8
8406,palatalization,8
8407,ortega,8
8408,frazier,8
8409,ur,8
8410,dartmouth,8
8411,suh,8
8412,lilum,8
8413,atwater,8
8414,sett,8
8415,oulu,8
8416,pannonius,8
8417,trom,8
8418,curti,8
8419,exeter,8
8420,dcu,8
8421,checkers,8
8422,maximal,8
8423,mahajan,8
8424,hoffmann,8
8425,hook,8
8426,icon,8
8427,kakava,8
8428,angle,8
8429,raffaellum,8
8430,malayalam,8
8431,kracht,8
8432,lsus,8
8433,upc,8
8434,maximise,8
8435,perry,8
8436,booth,8
8437,reiterate,8
8438,wharton,8
8439,tc,8
8440,charity,8
8441,gestural,8
8442,dhatha,8
8443,tta,8
8444,stellenbosch,8
8445,enrolment,8
8446,xii,8
8447,cab,8
8448,jt,8
8449,participial,8
8450,artistic,8
8451,micronesian,8
8452,brugman,8
8453,cabinet,8
8454,width,8
8455,wml,8
8456,abc,8
8457,bog,8
8458,costly,8
8459,anal,8
8460,sweepstakes,8
8461,rg,8
8462,vcr,8
8463,amass,8
8464,brew,8
8465,sullivan,8
8466,checker,8
8467,epenthetic,8
8468,brit,8
8469,bruxelle,8
8470,courses,8
8471,schmitz,8
8472,christa,8
8473,psy,8
8474,sympathetic,8
8475,cell,8
8476,marantz,8
8477,doctorant,8
8478,renseignement,8
8479,randall,8
8480,theories,8
8481,moseley,8
8482,dascal,8
8483,soa,8
8484,csnlp,8
8485,gabriel,8
8486,sony,8
8487,liaison,8
8488,surroundings,8
8489,searle,8
8490,oliviero,8
8491,ccwf,8
8492,ctan,8
8493,emac,8
8494,ethnomethodology,8
8495,egalement,8
8496,formel,8
8497,moin,8
8498,biographical,8
8499,jerry,8
8500,rochemont,8
8501,isfc,8
8502,flynn,8
8503,scotton,8
8504,natasha,8
8505,bach,8
8506,philo,8
8507,subsection,8
8508,exhibitor,8
8509,mee,8
8510,mcmahon,8
8511,elke,8
8512,ontological,8
8513,minimality,8
8514,critically,8
8515,metatheory,8
8516,lappin,8
8517,shalom,8
8518,fletcher,8
8519,sociologist,8
8520,sogang,8
8521,cascadillum,8
8522,hiatus,8
8523,polysemous,8
8524,kang,8
8525,geografus,8
8526,elsap,8
8527,ordre,8
8528,svetlana,8
8529,midus,8
8530,jeanine,8
8531,kolloquium,8
8532,callaghan,8
8533,ame,8
8534,salle,8
8535,catamaran,8
8536,showcase,8
8537,gerber,8
8538,ikehara,8
8539,juin,8
8540,veuillez,8
8541,soumettre,8
8542,verma,8
8543,cnet,8
8544,originator,8
8545,caf,8
8546,sportstime,8
8547,lyco,8
8548,releases,8
8549,bdsm,8
8550,portability,8
8551,infoterm,8
8552,altmann,8
8553,interoperability,8
8554,baayen,8
8555,kiyoshus,8
8556,anette,8
8557,unwage,8
8558,branimir,8
8559,fatima,8
8560,manuelum,8
8561,lynette,8
8562,hirschman,8
8563,hoop,8
8564,dekker,8
8565,vlad,8
8566,junction,8
8567,polytechnique,8
8568,kobe,8
8569,keys,8
8570,piet,8
8571,algorithmic,8
8572,salikoko,8
8573,kido,8
8574,giora,8
8575,codeswitch,8
8576,puerto,8
8577,clash,8
8578,fdl,8
8579,steriade,8
8580,embodiment,8
8581,nbe,8
8582,giovannus,8
8583,italiano,8
8584,firenze,8
8585,gamper,8
8586,siena,8
8587,deficit,8
8588,kiraz,8
8589,portele,8
8590,sparck,8
8591,hiemstra,8
8592,automobile,8
8593,characterise,8
8594,centr,8
8595,cargese,8
8596,parallele,8
8597,sujet,8
8598,formedness,8
8599,tilman,8
8600,vasant,8
8601,kelly,8
8602,natalium,8
8603,orientale,8
8604,gussenhoven,8
8605,sonorant,8
8606,gao,8
8607,riemsdijk,8
8608,riccardo,8
8609,durand,8
8610,rochebrune,8
8611,dynamique,8
8612,anthle,8
8613,movies,8
8614,refreshment,8
8615,presario,8
8616,playstation,8
8617,mba,8
8618,tarrant,8
8619,winning,8
8620,tunisium,8
8621,hofherr,8
8622,leglise,8
8623,adlp,8
8624,boskovic,8
8625,naccl,8
8626,directieven,8
8627,apprentissage,8
8628,ulg,8
8629,uibk,8
8630,sandrinus,8
8631,labelled,8
8632,resnik,8
8633,inpg,8
8634,heterogeneity,8
8635,vals,8
8636,franche,8
8637,fdsl,8
8638,hwy,8
8639,rake,8
8640,microsynergy,8
8641,pannel,8
8642,chrysanne,8
8643,dimarco,8
8644,csiro,8
8645,ncl,8
8646,ijhcs,8
8647,karel,8
8648,pascale,8
8649,fung,8
8650,grenet,8
8651,colaclsub,8
8652,exhibits,8
8653,kageura,8
8654,koeneman,8
8655,santen,8
8656,novokuznetsk,8
8657,chanier,8
8658,minitrack,8
8659,bisca,8
8660,metalangage,8
8661,chanod,8
8662,lexc,8
8663,gretal,8
8664,gbid,8
8665,singles,8
8666,mast,8
8667,mcwop,8
8668,motherese,8
8669,dinwiddy,8
8670,grs,8
8671,witched,8
8672,colon,7
8673,palum,7
8674,building,7
8675,evening,7
8676,thu,7
8677,poste,7
8678,candidature,7
8679,numero,7
8680,directeur,7
8681,hp,7
8682,gunnar,7
8683,laurel,7
8684,naga,7
8685,inappropriate,7
8686,workstation,7
8687,cube,7
8688,apollo,7
8689,mu,7
8690,salamanca,7
8691,pablo,7
8692,demande,7
8693,chomskyan,7
8694,lrule,7
8695,marttus,7
8696,glenn,7
8697,intimate,7
8698,ay,7
8699,alias,7
8700,interdepartmental,7
8701,empirically,7
8702,stalin,7
8703,persuasion,7
8704,imperfect,7
8705,disposal,7
8706,overwhelmingly,7
8707,mccawley,7
8708,reciprocal,7
8709,genr,7
8710,adrian,7
8711,statistician,7
8712,broadwell,7
8713,baudouin,7
8714,toss,7
8715,selkirk,7
8716,respectable,7
8717,leslie,7
8718,clever,7
8719,rudimentary,7
8720,apt,7
8721,calculation,7
8722,calculator,7
8723,choueka,7
8724,champion,7
8725,wierzbicka,7
8726,contra,7
8727,hockett,7
8728,slight,7
8729,nonlinear,7
8730,lament,7
8731,jespersen,7
8732,inadequate,7
8733,rival,7
8734,subj,7
8735,psychologically,7
8736,ruin,7
8737,merry,7
8738,conrad,7
8739,diphthong,7
8740,stolz,7
8741,yoruba,7
8742,jelinek,7
8743,nevada,7
8744,prog,7
8745,harm,7
8746,destroy,7
8747,xg,7
8748,entail,7
8749,everywhere,7
8750,barney,7
8751,subdiscipline,7
8752,incredibly,7
8753,sphere,7
8754,benson,7
8755,gregor,7
8756,dad,7
8757,kemenade,7
8758,janssen,7
8759,otago,7
8760,festschrift,7
8761,accomodate,7
8762,exploitation,7
8763,nyu,7
8764,disprove,7
8765,paradigmatic,7
8766,endowment,7
8767,apartment,7
8768,poet,7
8769,chess,7
8770,lafayette,7
8771,csl,7
8772,slur,7
8773,mun,7
8774,siberian,7
8775,sekr,7
8776,modlang,7
8777,moulton,7
8778,linguistnet,7
8779,tripp,7
8780,ryder,7
8781,barely,7
8782,adposition,7
8783,eudora,7
8784,california,7
8785,directrice,7
8786,handful,7
8787,oaxaca,7
8788,books,7
8789,centro,7
8790,chinantec,7
8791,ni,7
8792,eugenio,7
8793,imminent,7
8794,yogyakarta,7
8795,jakarta,7
8796,minister,7
8797,justice,7
8798,defender,7
8799,archaic,7
8800,carey,7
8801,bauman,7
8802,buchberger,7
8803,competent,7
8804,oversee,7
8805,vogt,7
8806,imperialistic,7
8807,musicology,7
8808,gist,7
8809,syntagma,7
8810,libereminus,7
8811,humanarum,7
8812,nihil,7
8813,vestri,7
8814,privarus,7
8815,obicibus,7
8816,potesti,7
8817,supposedly,7
8818,structurally,7
8819,individuation,7
8820,magnus,7
8821,bnc,7
8822,concentration,7
8823,dubinsky,7
8824,dragonsy,7
8825,unaware,7
8826,ism,7
8827,churma,7
8828,turk,7
8829,typologist,7
8830,way,7
8831,utterly,7
8832,hoax,7
8833,bona,7
8834,jacobson,7
8835,norton,7
8836,cornice,7
8837,powder,7
8838,linc,7
8839,addendum,7
8840,bomb,7
8841,modest,7
8842,gladney,7
8843,shaw,7
8844,vangsn,7
8845,eleventh,7
8846,naturalness,7
8847,mesa,7
8848,cool,7
8849,budgetary,7
8850,bralich,7
8851,renewal,7
8852,rapport,7
8853,lisp,7
8854,itri,7
8855,disease,7
8856,rigor,7
8857,mono,7
8858,bohm,7
8859,sciences,7
8860,meylan,7
8861,itk,7
8862,gerrit,7
8863,discern,7
8864,valency,7
8865,amazon,7
8866,deemter,7
8867,telematic,7
8868,hagen,7
8869,luigus,7
8870,rizzus,7
8871,postbus,7
8872,aborigen,7
8873,gerzenstein,7
8874,barro,7
8875,susana,7
8876,rodolfo,7
8877,luiz,7
8878,estudo,7
8879,educacion,7
8880,linguistico,7
8881,pilar,7
8882,pla,7
8883,dorigo,7
8884,grun,7
8885,vicente,7
8886,araujo,7
8887,casillum,7
8888,apartado,7
8889,seriot,7
8890,intrasentential,7
8891,asymmetric,7
8892,xiius,7
8893,cartoon,7
8894,texts,7
8895,handout,7
8896,uio,7
8897,burden,7
8898,simplicity,7
8899,whoever,7
8900,sympathy,7
8901,multitude,7
8902,dent,7
8903,anomalous,7
8904,cheese,7
8905,arabe,7
8906,romanus,7
8907,predictive,7
8908,vague,7
8909,bakker,7
8910,rosenwald,7
8911,hillsdale,7
8912,grime,7
8913,otto,7
8914,plenum,7
8915,shell,7
8916,landmark,7
8917,charmius,7
8918,mona,7
8919,kirsten,7
8920,sonja,7
8921,theorique,7
8922,armidale,7
8923,heat,7
8924,unbelievable,7
8925,seen,7
8926,blockbuster,7
8927,erotic,7
8928,homeowner,7
8929,phoenix,7
8930,doesn,7
8931,grocery,7
8932,explosion,7
8933,habit,7
8934,sooner,7
8935,investor,7
8936,introducing,7
8937,colby,7
8938,rent,7
8939,disclose,7
8940,urls,7
8941,nationwide,7
8942,disposition,7
8943,porno,7
8944,teenhardcore,7
8945,pad,7
8946,autoresponder,7
8947,dress,7
8948,tours,7
8949,meat,7
8950,products,7
8951,void,7
8952,enemy,7
8953,navy,7
8954,technician,7
8955,decent,7
8956,mad,7
8957,cloak,7
8958,authorize,7
8959,belnap,7
8960,magical,7
8961,analyzer,7
8962,chemin,7
8963,conquest,7
8964,barn,7
8965,impersonal,7
8966,climate,7
8967,tallerman,7
8968,ro,7
8969,limsus,7
8970,cstr,7
8971,hn,7
8972,plie,7
8973,sheilum,7
8974,repeatedly,7
8975,assessor,7
8976,particulars,7
8977,postman,7
8978,principe,7
8979,respects,7
8980,advisable,7
8981,rodger,7
8982,raphael,7
8983,milly,7
8984,netherlands,7
8985,infancy,7
8986,peculiarity,7
8987,maggie,7
8988,inherit,7
8989,inferential,7
8990,redundant,7
8991,cathy,7
8992,mcc,7
8993,computerise,7
8994,kimberly,7
8995,dsp,7
8996,ladefoge,7
8997,professionally,7
8998,savvy,7
8999,med,7
9000,aalborg,7
9001,walther,7
9002,know,7
9003,georg,7
9004,speculation,7
9005,silvium,7
9006,indoeuropean,7
9007,silly,7
9008,yus,7
9009,interval,7
9010,erin,7
9011,xxvii,7
9012,cn,7
9013,parler,7
9014,nist,7
9015,resemble,7
9016,predominantly,7
9017,negate,7
9018,benefactive,7
9019,yong,7
9020,embrace,7
9021,benveniste,7
9022,mathew,7
9023,lattice,7
9024,mey,7
9025,liz,7
9026,duke,7
9027,magier,7
9028,protolanguage,7
9029,fossilize,7
9030,disambiguate,7
9031,producer,7
9032,aau,7
9033,relie,7
9034,sibilant,7
9035,clemson,7
9036,principles,7
9037,nuer,7
9038,haus,7
9039,hous,7
9040,positively,7
9041,lexicographical,7
9042,rea,7
9043,einen,7
9044,mehr,7
9045,verarbeitung,7
9046,heal,7
9047,malagasy,7
9048,caribbean,7
9049,creoles,7
9050,hancock,7
9051,substrate,7
9052,subjectivity,7
9053,deviation,7
9054,preverbal,7
9055,aout,7
9056,topicality,7
9057,imitate,7
9058,differentiation,7
9059,eurasian,7
9060,balkan,7
9061,postverbal,7
9062,fault,7
9063,dissemination,7
9064,neeleman,7
9065,billy,7
9066,junichus,7
9067,benni,7
9068,rooryck,7
9069,haeberlus,7
9070,sizable,7
9071,morphophonology,7
9072,gunter,7
9073,aryan,7
9074,corus,7
9075,priorus,7
9076,descend,7
9077,stevenson,7
9078,algic,7
9079,hypothesize,7
9080,depths,7
9081,oblique,7
9082,ouhallum,7
9083,progovac,7
9084,successive,7
9085,disturb,7
9086,regulate,7
9087,supporter,7
9088,opponent,7
9089,midnight,7
9090,only,7
9091,baader,7
9092,strate,7
9093,ulaval,7
9094,criterium,7
9095,af,7
9096,composite,7
9097,dichotomy,7
9098,commonsense,7
9099,predecessor,7
9100,stampe,7
9101,truetype,7
9102,sander,7
9103,sylvie,7
9104,inverse,7
9105,passivization,7
9106,sciullo,7
9107,singh,7
