rank,word,training_frequency
5088,oil,17
5089,conceptualization,17
5090,stede,17
5091,mff,17
5092,ilc,17
5093,kbcs,17
5094,koza,17
5095,centrale,17
5096,wanse,17
5097,adults,17
5098,tuni,17
5099,asn,17
5100,reli,17
5101,goliat,17
5102,khalid,17
5103,listbot,17
5104,shors,17
5105,nativist,17
5106,pend,16
5107,departmental,16
5108,schiffrin,16
5109,differential,16
5110,laurie,16
5111,bee,16
5112,somebody,16
5113,dont,16
5114,thereafter,16
5115,submitter,16
5116,laser,16
5117,profession,16
5118,asher,16
5119,graeme,16
5120,exposure,16
5121,insult,16
5122,karlgren,16
5123,cloud,16
5124,warranty,16
5125,dot,16
5126,fx,16
5127,alt,16
5128,transcript,16
5129,norman,16
5130,hahn,16
5131,tue,16
5132,flame,16
5133,inst,16
5134,residual,16
5135,para,16
5136,serbo,16
5137,airmail,16
5138,expiry,16
5139,intervention,16
5140,ka,16
5141,burman,16
5142,accordance,16
5143,theorem,16
5144,theoretically,16
5145,tamil,16
5146,wild,16
5147,footnote,16
5148,marus,16
5149,recieve,16
5150,liberman,16
5151,geography,16
5152,intro,16
5153,homme,16
5154,faber,16
5155,vanuatu,16
5156,fallacy,16
5157,ruhlen,16
5158,ratio,16
5159,kinship,16
5160,kempson,16
5161,luo,16
5162,tucker,16
5163,branner,16
5164,evident,16
5165,diploma,16
5166,aaai,16
5167,wake,16
5168,overwhelm,16
5169,ml,16
5170,ol,16
5171,wurm,16
5172,standardization,16
5173,validity,16
5174,issues,16
5175,mm,16
5176,iranian,16
5177,steal,16
5178,ko,16
5179,lloyd,16
5180,shin,16
5181,sic,16
5182,normale,16
5183,fulfill,16
5184,jay,16
5185,dna,16
5186,minus,16
5187,shorter,16
5188,ait,16
5189,schmidt,16
5190,ride,16
5191,bresnan,16
5192,festival,16
5193,tire,16
5194,suit,16
5195,tent,16
5196,mel,16
5197,selected,16
5198,wanner,16
5199,langues,16
5200,uszkoreit,16
5201,sq,16
5202,chao,16
5203,stack,16
5204,deduct,16
5205,fishman,16
5206,timothy,16
5207,cb,16
5208,grep,16
5209,do,16
5210,marcel,16
5211,meta,16
5212,exam,16
5213,fraction,16
5214,rumbaugh,16
5215,manuel,16
5216,culturally,16
5217,manor,16
5218,significantly,16
5219,fifteen,16
5220,futuresignal,16
5221,vast,16
5222,mclaughlin,16
5223,rat,16
5224,wherever,16
5225,goodness,16
5226,consultant,16
5227,trash,16
5228,sky,16
5229,koenig,16
5230,writings,16
5231,uchicago,16
5232,laus,16
5233,ferguson,16
5234,gmd,16
5235,rough,16
5236,ample,16
5237,infant,16
5238,frontier,16
5239,manifest,16
5240,keio,16
5241,ieee,16
5242,lip,16
5243,interpreter,16
5244,ole,16
5245,hacek,16
5246,intensify,16
5247,physicist,16
5248,ura,16
5249,grace,16
5250,utah,16
5251,afrikaans,16
5252,diurnal,16
5253,ceth,16
5254,intrigue,16
5255,ander,16
5256,tutorials,16
5257,stabler,16
5258,immersion,16
5259,oehrle,16
5260,caucasus,16
5261,banker,16
5262,encompass,16
5263,ls,16
5264,brit,16
5265,chalmer,16
5266,octobre,16
5267,had,16
5268,declarative,16
5269,linux,16
5270,anglai,16
5271,accelerate,16
5272,informatica,16
5273,intensification,16
5274,cam,16
5275,gothenburg,16
5276,siewierska,16
5277,giorgus,16
5278,pianesus,16
5279,thematisation,16
5280,adjunction,16
5281,becker,16
5282,als,16
5283,alaa,16
5284,scene,16
5285,ikp,16
5286,sigir,16
5287,levy,16
5288,residential,16
5289,daeleman,16
5290,variability,16
5291,fellbaum,16
5292,andr,16
5293,enschede,16
5294,proposer,16
5295,rambow,16
5296,calzolarus,16
5297,lines,16
5298,roslin,16
5299,eurocall,16
5300,boardroom,16
5301,clips,16
5302,mrds,16
5303,choukrus,16
5304,twd,16
5305,lasso,16
5306,ambra,16
5307,twin,15
5308,fool,15
5309,mystery,15
5310,generator,15
5311,cte,15
5312,thorough,15
5313,danger,15
5314,intersection,15
5315,semester,15
5316,bd,15
5317,nonetheless,15
5318,marburg,15
5319,shareware,15
5320,kill,15
5321,rhyme,15
5322,autonoma,15
5323,tsujius,15
5324,plane,15
5325,misc,15
5326,sage,15
5327,potentially,15
5328,instrument,15
5329,epistemic,15
5330,dependence,15
5331,calculus,15
5332,idiomatic,15
5333,lane,15
5334,float,15
5335,token,15
5336,fountain,15
5337,ill,15
5338,resultative,15
5339,tokushima,15
5340,impressive,15
5341,mouse,15
5342,align,15
5343,tuition,15
5344,auch,15
5345,werden,15
5346,abraham,15
5347,ar,15
5348,por,15
5349,mann,15
5350,listing,15
5351,disregard,15
5352,buccleuch,15
5353,prepay,15
5354,phenomena,15
5355,montclair,15
5356,persian,15
5357,hawaus,15
5358,pakistan,15
5359,negate,15
5360,oed,15
5361,substitute,15
5362,ancestor,15
5363,elaboration,15
5364,exemplify,15
5365,nevin,15
5366,edmonton,15
5367,lopez,15
5368,gonzalez,15
5369,formulation,15
5370,uto,15
5371,aztecan,15
5372,feed,15
5373,trivial,15
5374,radically,15
5375,dialectal,15
5376,photograph,15
5377,mouth,15
5378,aber,15
5379,assert,15
5380,frit,15
5381,spencer,15
5382,baltimore,15
5383,basil,15
5384,romaine,15
5385,gillian,15
5386,analyst,15
5387,react,15
5388,grimshaw,15
5389,schema,15
5390,beukema,15
5391,gen,15
5392,dravidian,15
5393,muskogean,15
5394,neutral,15
5395,illich,15
5396,svitych,15
5397,beginning,15
5398,maya,15
5399,deus,15
5400,feat,15
5401,elli,15
5402,pertain,15
5403,satisfaction,15
5404,beij,15
5405,demon,15
5406,deserve,15
5407,na,15
5408,fragment,15
5409,undoubtedly,15
5410,unity,15
5411,destination,15
5412,sherbrooke,15
5413,chuck,15
5414,pertinent,15
5415,gabbay,15
5416,likes,15
5417,mueller,15
5418,francoi,15
5419,ah,15
5420,legislation,15
5421,vs,15
5422,rev,15
5423,wing,15
5424,hulst,15
5425,yujus,15
5426,jung,15
5427,amex,15
5428,calendar,15
5429,anthropologist,15
5430,salkie,15
5431,informant,15
5432,marriage,15
5433,acceptability,15
5434,confusion,15
5435,worst,15
5436,pace,15
5437,younger,15
5438,dictionnaire,15
5439,fascinate,15
5440,pardon,15
5441,entrepreneur,15
5442,referral,15
5443,dietary,15
5444,sherman,15
5445,hurry,15
5446,embark,15
5447,totals,15
5448,lawful,15
5449,astonishment,15
5450,cram,15
5451,upset,15
5452,liddell,15
5453,awesome,15
5454,roundtable,15
5455,mission,15
5456,ideally,15
5457,stochastic,15
5458,proficiency,15
5459,laurence,15
5460,swahilus,15
5461,wolf,15
5462,postposition,15
5463,detection,15
5464,keenan,15
5465,iatl,15
5466,weus,15
5467,directionality,15
5468,sohn,15
5469,hajicova,15
5470,orchard,15
5471,mitpress,15
5472,antisymmetry,15
5473,berman,15
5474,sycophant,15
5475,ach,15
5476,ere,15
5477,goldsmith,15
5478,rosner,15
5479,adequately,15
5480,pesetsky,15
5481,csun,15
5482,mason,15
5483,esol,15
5484,fish,15
5485,tromsoe,15
5486,chiba,15
5487,moortgat,15
5488,glyn,15
5489,dipartimento,15
5490,lass,15
5491,savage,15
5492,piccadilly,15
5493,cancun,15
5494,cg,15
5495,gi,15
5496,mci,15
5497,lite,15
5498,copies,15
5499,spouse,15
5500,cap,15
5501,revival,15
5502,constituency,15
5503,mismatch,15
5504,phonetik,15
5505,sep,15
5506,sous,15
5507,iconicity,15
5508,extrapose,15
5509,intensifier,15
5510,stony,15
5511,predicative,15
5512,nordic,15
5513,septembre,15
5514,nphil,15
5515,hierarchical,15
5516,unbound,15
5517,regina,15
5518,suitability,15
5519,geschichte,15
5520,gear,15
5521,perez,15
5522,sli,15
5523,saussure,15
5524,agr,15
5525,liu,15
5526,agbayanus,15
5527,honorary,15
5528,espan,15
5529,uebersetzung,15
5530,ecdl,15
5531,cunus,15
5532,hess,15
5533,posters,15
5534,hull,15
5535,aslib,15
5536,mks,15
5537,zas,15
5538,mlc,15
5539,reboul,15
5540,blend,15
5541,flora,15
5542,robbie,15
5543,parsing,15
5544,squib,15
5545,sig,15
5546,worthwhile,15
5547,csdl,15
5548,tsd,15
5549,kopecek,15
5550,moo,15
5551,nativism,15
5552,timer,15
5553,genova,15
5554,goodwin,14
5555,greeting,14
5556,considerably,14
5557,opening,14
5558,quarterly,14
5559,append,14
5560,nearby,14
5561,sociolinguist,14
5562,liberal,14
5563,doctorate,14
5564,merger,14
5565,orange,14
5566,monica,14
5567,nm,14
5568,pascal,14
5569,ln,14
5570,matsumoto,14
5571,nikolaus,14
5572,pcs,14
5573,folks,14
5574,simplification,14
5575,narrow,14
5576,wed,14
5577,drt,14
5578,fluent,14
5579,household,14
5580,bailey,14
5581,gaelic,14
5582,whereby,14
5583,reflex,14
5584,closest,14
5585,wayle,14
5586,browne,14
5587,macraki,14
5588,conventional,14
5589,bert,14
5590,georgian,14
5591,peterson,14
5592,dahl,14
5593,organizational,14
5594,tab,14
5595,lettr,14
5596,formerly,14
5597,hillsdale,14
5598,bedford,14
5599,ithaca,14
5600,tagung,14
5601,weerman,14
5602,elaborate,14
5603,converge,14
5604,egg,14
5605,xiii,14
5606,invariant,14
5607,ubc,14
5608,dual,14
5609,siouan,14
5610,wholesale,14
5611,pedagogy,14
5612,uhunix,14
5613,passe,14
5614,societe,14
5615,wouter,14
5616,app,14
5617,for,14
5618,catalog,14
5619,parasitic,14
5620,cynthium,14
5621,nomination,14
5622,closing,14
5623,publicly,14
5624,factual,14
5625,prerequisite,14
5626,pseudo,14
5627,tap,14
5628,worse,14
5629,fold,14
5630,rime,14
5631,sociolinguistics,14
5632,silver,14
5633,valencium,14
5634,weakness,14
5635,egyptian,14
5636,wald,14
5637,borrowing,14
5638,custom,14
5639,jargon,14
5640,pat,14
5641,cbe,14
5642,marry,14
5643,yamada,14
5644,carman,14
5645,duisburg,14
5646,derek,14
5647,holm,14
5648,foreigner,14
5649,uniformity,14
5650,acc,14
5651,invert,14
5652,agenda,14
5653,langacker,14
5654,edwin,14
5655,barbier,14
5656,stative,14
5657,determination,14
5658,ulster,14
5659,premise,14
5660,grad,14
5661,logically,14
5662,parenthesis,14
5663,ought,14
5664,ucsc,14
5665,herself,14
5666,assemble,14
5667,reward,14
5668,honorific,14
5669,consistently,14
5670,wechsler,14
5671,schneider,14
5672,superiore,14
5673,properly,14
5674,struggle,14
5675,controversy,14
5676,postmark,14
5677,sharp,14
5678,uralic,14
5679,dispute,14
5680,halle,14
5681,refinement,14
5682,lan,14
5683,functionalism,14
5684,topical,14
5685,xix,14
5686,analytical,14
5687,kentucky,14
5688,ahmad,14
5689,vrije,14
5690,osaka,14
5691,mathia,14
5692,ring,14
5693,programm,14
5694,sufficiently,14
5695,browse,14
5696,boulder,14
5697,ichus,14
5698,kruijff,14
5699,booij,14
5700,beginner,14
5701,rio,14
5702,campo,14
5703,historium,14
5704,supervisor,14
5705,garden,14
5706,conceive,14
5707,amd,14
5708,issn,14
5709,encouragement,14
5710,cold,14
5711,dig,14
5712,uncertainty,14
5713,heather,14
5714,preferable,14
5715,rend,14
5716,compliance,14
5717,ventura,14
5718,computers,14
5719,fetish,14
5720,rip,14
5721,desirous,14
5722,multilevel,14
5723,grumble,14
5724,spout,14
5725,merciless,14
5726,fairchild,14
5727,spokane,14
5728,gardner,14
5729,boat,14
5730,maker,14
5731,slowly,14
5732,advertising,14
5733,tina,14
5734,sexually,14
5735,beg,14
5736,stun,14
5737,refinance,14
5738,tsing,14
5739,exposition,14
5740,sight,14
5741,pioneer,14
5742,stats,14
5743,sensitivity,14
5744,reed,14
5745,grain,14
5746,kansa,14
5747,irrelevant,14
5748,pathology,14
5749,ualberta,14
5750,settlement,14
5751,lindstrom,14
5752,affiliate,14
5753,vista,14
5754,pe,14
5755,preservation,14
5756,pitt,14
5757,wolfram,14
5758,stemberger,14
5759,felix,14
5760,universe,14
5761,shus,14
5762,butt,14
5763,affricate,14
5764,halliday,14
5765,illustration,14
5766,casual,14
5767,thereby,14
5768,usp,14
5769,dolphin,14
5770,pamelum,14
5771,pupil,14
5772,ministry,14
5773,yuan,14
5774,brend,14
5775,kager,14
5776,threaten,14
5777,explorer,14
5778,abbreviation,14
5779,tune,14
5780,does,14
5781,postcard,14
5782,magic,14
5783,debit,14
5784,pages,14
5785,chapel,14
5786,engdahl,14
5787,fem,14
5788,automaton,14
5789,ocean,14
5790,alexandra,14
5791,generale,14
5792,paolo,14
5793,invaluable,14
5794,glossolalium,14
5795,was,14
5796,emtex,14
5797,snapshot,14
5798,mohame,14
5799,auteur,14
5800,murphy,14
5801,irreali,14
5802,contragram,14
5803,vidal,14
5804,drama,14
5805,cameron,14
5806,mora,14
5807,strasbourg,14
5808,labphon,14
5809,zone,14
5810,tp,14
5811,selle,14
5812,bosch,14
5813,hcrc,14
5814,benedict,14
5815,twentieth,14
5816,unrestrict,14
5817,bergler,14
5818,veldhoven,14
5819,binder,14
5820,ufal,14
5821,upmf,14
5822,complementation,14
5823,tobia,14
5824,awl,14
5825,luisa,14
5826,flower,14
5827,giorgio,14
5828,macdougall,14
5829,cassell,14
5830,ballroom,14
5831,nic,14
5832,sposs,14
5833,starter,14
5834,compaq,14
5835,brun,14
5836,java,14
5837,arrow,14
5838,dsr,14
5839,computazionale,14
5840,singles,14
5841,lezare,14
5842,gripeth,14
5843,lyeth,14
5844,aace,14
5845,appointee,13
5846,ethnolinguistic,13
5847,weird,13
5848,thread,13
5849,ingo,13
5850,trainer,13
5851,millenium,13
5852,philological,13
5853,laurent,13
5854,visible,13
5855,atlanta,13
5856,glass,13
5857,boa,13
5858,villum,13
5859,lc,13
5860,joshus,13
5861,orsay,13
5862,vide,13
5863,polytechnic,13
5864,luther,13
5865,interchange,13
5866,criticize,13
5867,distributional,13
5868,restructure,13
5869,dragon,13
5870,rene,13
5871,gosse,13
5872,adoption,13
5873,insist,13
5874,enormous,13
5875,shoot,13
5876,analogical,13
5877,declare,13
5878,paraphrase,13
5879,interpretive,13
5880,unacceptable,13
5881,ingolf,13
5882,analog,13
5883,gmbh,13
5884,rectangle,13
5885,standardize,13
5886,teso,13
5887,critic,13
5888,how,13
5889,sich,13
5890,argentina,13
5891,velar,13
5892,dust,13
5893,architectural,13
5894,distributor,13
5895,worry,13
5896,goddard,13
5897,larryt,13
5898,ucc,13
5899,choctaw,13
5900,edith,13
5901,bahasa,13
5902,chairs,13
5903,reponse,13
5904,byu,13
5905,sick,13
5906,illegal,13
5907,extensively,13
5908,vovin,13
5909,savings,13
5910,plausible,13
5911,ich,13
5912,obscure,13
5913,belmore,13
5914,stud,13
5915,thumb,13
5916,yesterday,13
5917,randy,13
5918,formally,13
5919,wind,13
5920,dinka,13
5921,maasaus,13
5922,genetically,13
5923,erik,13
5924,prager,13
5925,trier,13
5926,alive,13
5927,prestige,13
5928,siegel,13
5929,hyme,13
5930,efficiency,13
5931,gothic,13
5932,aberystwyth,13
5933,bybee,13
5934,catholic,13
5935,obstruent,13
5936,bathroom,13
5937,addressee,13
5938,racism,13
5939,recur,13
5940,deeper,13
5941,acknowledgment,13
5942,uwa,13
5943,specificity,13
5944,scuolum,13
5945,revolutionary,13
5946,newark,13
5947,promptly,13
5948,sfu,13
5949,greenlandic,13
5950,morphologie,13
5951,borer,13
5952,zaenen,13
5953,consistency,13
5954,imagination,13
5955,pr,13
5956,rationale,13
5957,breakthrough,13
5958,mini,13
5959,barnden,13
5960,barsky,13
5961,discursive,13
5962,honour,13
5963,dressler,13
5964,sandhus,13
5965,bibliographical,13
5966,writing,13
5967,xus,13
5968,xx,13
5969,wagner,13
5970,haifa,13
5971,incidentally,13
5972,vladimir,13
5973,mapp,13
5974,cleave,13
5975,interference,13
5976,sophium,13
5977,anmeldung,13
5978,studentship,13
5979,tier,13
5980,optimize,13
5981,decompose,13
5982,journey,13
5983,citizenship,13
5984,internship,13
5985,optical,13
5986,jill,13
5987,sister,13
5988,clock,13
5989,memorial,13
5990,snyder,13
5991,comprehend,13
5992,psych,13
5993,frustrate,13
5994,catholique,13
5995,apa,13
5996,fastest,13
5997,netscape,13
5998,acquaintance,13
5999,criminal,13
6000,stewart,13
6001,guild,13
6002,been,13
6003,blow,13
6004,mega,13
6005,benefits,13
6006,esq,13
6007,awhile,13
6008,rockland,13
6009,biz,13
6010,electric,13
6011,blast,13
6012,countless,13
6013,creditor,13
6014,cheap,13
6015,crime,13
6016,victim,13
6017,leisure,13
6018,invisible,13
6019,artist,13
6020,ti,13
6021,taipeus,13
6022,yan,13
6023,levus,13
6024,binghamton,13
6025,antonym,13
6026,clip,13
6027,reform,13
6028,diffusion,13
6029,specy,13
6030,neal,13
6031,mpi,13
6032,rebecca,13
6033,uab,13
6034,bro,13
6035,bhatt,13
6036,carter,13
6037,och,13
6038,elect,13
6039,atlas,13
6040,henrus,13
6041,nonreferential,13
6042,get,13
6043,dramatic,13
6044,kern,13
6045,phonotactic,13
6046,entrance,13
6047,way,13
6048,symmetrical,13
6049,payne,13
6050,ceremony,13
6051,jenny,13
6052,janus,13
6053,cyclic,13
6054,facsimile,13
6055,smoke,13
6056,ching,13
6057,tenth,13
6058,heuristic,13
6059,mcgregor,13
6060,traduction,13
6061,stephanie,13
6062,saarbrucken,13
6063,cwi,13
6064,epistemology,13
6065,joerg,13
6066,rijke,13
6067,kaplan,13
6068,austerlitz,13
6069,mn,13
6070,interlocutor,13
6071,jordan,13
6072,bakhtin,13
6073,settle,13
6074,corston,13
6075,flamer,13
6076,spammer,13
6077,highest,13
6078,overhead,13
6079,rental,13
6080,pipeline,13
6081,showtime,13
6082,phonetician,13
6083,cedar,13
6084,concatenation,13
6085,naturel,13
6086,emotional,13
6087,pollard,13
6088,briony,13
6089,beta,13
6090,helene,13
6091,irina,13
6092,foley,13
6093,ts,13
6094,files,13
6095,os,13
6096,pourquous,13
6097,aussus,13
6098,limite,13
6099,mathesius,13
6100,vancouver,13
6101,tmi,13
6102,sfr,13
6103,stowell,13
6104,nel,13
6105,kyushu,13
6106,ferdinand,13
6107,nicole,13
6108,dislocation,13
6109,universitaire,13
6110,diderot,13
6111,soumission,13
6112,ksu,13
6113,klavan,13
6114,agility,13
6115,police,13
6116,sites,13
6117,jason,13
6118,vr,13
6119,salmon,13
6120,grishman,13
6121,procedural,13
6122,ethnology,13
6123,amlap,13
6124,uciwpl,13
6125,aaron,13
6126,irene,13
6127,mcenery,13
6128,inductive,13
6129,evelyne,13
6130,rspas,13
6131,este,13
6132,rita,13
6133,kemal,13
6134,oflazer,13
6135,cahier,13
6136,novus,13
6137,scheer,13
6138,olaf,13
6139,cogentex,13
6140,prevost,13
6141,vmc,13
6142,localization,13
6143,hispanic,13
6144,kapi,13
6145,rencontr,13
6146,decembre,13
6147,iambic,13
6148,svminus,13
6149,accredit,13
6150,leftward,13
6151,haider,13
6152,crucially,13
6153,edwardsville,13
6154,itrus,13
6155,irin,13
6156,szege,13
6157,kpelle,13
6158,supralaryngeal,13
6159,minimization,13
6160,vv,13
6161,hualapaus,13
6162,jacquemin,13
6163,translingual,13
6164,axiomathe,13
6165,talc,13
6166,beverage,13
6167,lst,13
6168,anaare,13
6169,popperian,13
6170,dror,13
6171,wecol,13
6172,rocmelium,13
6173,niagara,13
6174,tufftest,13
6175,triple,12
6176,dupont,12
6177,pragmatically,12
6178,illuminate,12
6179,carson,12
6180,schutze,12
6181,grammaticality,12
6182,solely,12
6183,machinery,12
6184,ircs,12
6185,idiolect,12
6186,politic,12
6187,incomplete,12
6188,epa,12
6189,devise,12
6190,memphi,12
6191,darmstadt,12
6192,cruce,12
6193,seuren,12
6194,nikolov,12
6195,admittedly,12
6196,continua,12
6197,junior,12
6198,stone,12
6199,pi,12
6200,hirst,12
6201,manipulate,12
6202,fluently,12
6203,imperfective,12
6204,neighbour,12
6205,counterexample,12
6206,intent,12
6207,noise,12
6208,witch,12
6209,harder,12
6210,usable,12
6211,compiler,12
6212,manipulation,12
6213,synthesizer,12
6214,ladefoge,12
6215,flash,12
6216,digitize,12
6217,keyboard,12
6218,deutsch,12
6219,maybury,12
6220,jie,12
6221,saharan,12
6222,muncie,12
6223,durch,12
6224,sind,12
6225,lender,12
6226,ipp,12
6227,ry,12
6228,lw,12
6229,syllabic,12
6230,fan,12
6231,bls,12
6232,cardinal,12
6233,haegeman,12
6234,spite,12
6235,det,12
6236,interfere,12
6237,nist,12
6238,supervision,12
6239,honolulu,12
6240,yarowsky,12
6241,not,12
6242,edr,12
6243,odense,12
6244,synonym,12
6245,rhode,12
6246,versa,12
6247,typologically,12
6248,advocate,12
6249,hopefully,12
6250,prestigious,12
6251,lightfoot,12
6252,plenty,12
6253,salient,12
6254,reside,12
6255,absent,12
6256,fortunately,12
6257,carr,12
6258,accordingly,12
6259,sw,12
6260,slash,12
6261,invoke,12
6262,sylvain,12
6263,steele,12
6264,falk,12
6265,espanol,12
6266,debra,12
6267,fori,12
6268,amongst,12
6269,eighty,12
6270,middlesex,12
6271,barlow,12
6272,koeln,12
6273,vicinity,12
6274,gerald,12
6275,dalla,12
6276,categorize,12
6277,gumperz,12
6278,aryan,12
6279,ek,12
6280,austroasiatic,12
6281,oblique,12
6282,rosenberg,12
6283,sellier,12
6284,myth,12
6285,andersen,12
6286,resistance,12
6287,residue,12
6288,battle,12
6289,decrease,12
6290,needless,12
6291,franco,12
6292,morri,12
6293,array,12
6294,subsystem,12
6295,af,12
6296,influential,12
6297,stampe,12
6298,maine,12
6299,sander,12
6300,annette,12
6301,zwicky,12
6302,thirteen,12
6303,kathryn,12
6304,ama,12
6305,sobre,12
6306,una,12
6307,zegarac,12
6308,cahill,12
6309,groefsema,12
6310,tohoku,12
6311,tract,12
6312,morphophonemic,12
6313,globe,12
6314,craig,12
6315,heidus,12
6316,kathy,12
6317,ito,12
6318,optimization,12
6319,aide,12
6320,brigitte,12
6321,portable,12
6322,bbn,12
6323,nwu,12
6324,mccormick,12
6325,paulo,12
6326,tempo,12
6327,commence,12
6328,cis,12
6329,tonight,12
6330,madam,12
6331,marriott,12
6332,sheraton,12
6333,continuously,12
6334,rational,12
6335,tait,12
6336,belgian,12
6337,grasp,12
6338,incur,12
6339,uncollect,12
6340,sericel,12
6341,spee,12
6342,intrusion,12
6343,lien,12
6344,strategic,12
6345,prepared,12
6346,llc,12
6347,dislike,12
6348,cyberspace,12
6349,kitchen,12
6350,exceedingly,12
6351,mobile,12
6352,intensity,12
6353,blake,12
6354,palatal,12
6355,paclic,12
6356,sheng,12
6357,webster,12
6358,encyclopedia,12
6359,proverbial,12
6360,men,12
6361,competitive,12
6362,slave,12
6363,alongside,12
6364,oe,12
6365,robinson,12
6366,bright,12
6367,airfare,12
6368,olsen,12
6369,osu,12
6370,ky,12
6371,warm,12
