rank,word,training_frequency
10692,concur,5
10693,elision,5
10694,awkward,5
10695,strongest,5
10696,governor,5
10697,supermarket,5
10698,latvian,5
10699,shaba,5
10700,europa,5
10701,spea,5
10702,eloise,5
10703,intelligibility,5
10704,deficiency,5
10705,unspecify,5
10706,certify,5
10707,sloman,5
10708,edmondson,5
10709,cease,5
10710,hardship,5
10711,thornhaugh,5
10712,shortfall,5
10713,layoff,5
10714,chemistry,5
10715,narrowly,5
10716,contemplate,5
10717,flourish,5
10718,humaine,5
10719,favorable,5
10720,lasnik,5
10721,impress,5
10722,genuinely,5
10723,mandeville,5
10724,fable,5
10725,oscar,5
10726,muddle,5
10727,ocp,5
10728,jaar,5
10729,frishberg,5
10730,terrific,5
10731,wurzel,5
10732,speciality,5
10733,scream,5
10734,accomodate,5
10735,ghost,5
10736,sager,5
10737,builder,5
10738,wiley,5
10739,depict,5
10740,misconception,5
10741,swamp,5
10742,vantage,5
10743,contingent,5
10744,kanjus,5
10745,dash,5
10746,grundlagen,5
10747,ulrike,5
10748,outlook,5
10749,udc,5
10750,spurious,5
10751,reinterpretation,5
10752,narrator,5
10753,amuse,5
10754,election,5
10755,proficient,5
10756,last,5
10757,mimic,5
10758,pdp,5
10759,unsatisfy,5
10760,maroon,5
10761,discard,5
10762,nigerium,5
10763,morphotactic,5
10764,inadequacy,5
10765,dangerous,5
10766,ngin,5
10767,chest,5
10768,finch,5
10769,los,5
10770,marque,5
10771,jusqu,5
10772,literatura,5
10773,indigena,5
10774,mateo,5
10775,nuu,5
10776,nuestro,5
10777,pueblo,5
10778,satya,5
10779,wacana,5
10780,salatiga,5
10781,amnesty,5
10782,torture,5
10783,diponegoro,5
10784,embassy,5
10785,hak,5
10786,jalan,5
10787,discharge,5
10788,uksw,5
10789,dismissal,5
10790,ethics,5
10791,rector,5
10792,kristen,5
10793,toubon,5
10794,levels,5
10795,ascertain,5
10796,gor,5
10797,ligo,5
10798,anecdote,5
10799,listserver,5
10800,gilman,5
10801,gem,5
10802,mur,5
10803,mongolic,5
10804,haberland,5
10805,unsure,5
10806,gathering,5
10807,admirable,5
10808,quasus,5
10809,notional,5
10810,individuation,5
10811,personification,5
10812,burnard,5
10813,mano,5
10814,lynx,5
10815,neu,5
10816,sprouse,5
10817,pejorative,5
10818,redefinition,5
10819,courant,5
10820,anglophone,5
10821,salad,5
10822,tung,5
10823,angelum,5
10824,then,5
10825,consumption,5
10826,politician,5
10827,reversal,5
10828,intervocalic,5
10829,aspirate,5
10830,ambisyllabicity,5
10831,olive,5
10832,medial,5
10833,implicational,5
10834,hip,5
10835,fallen,5
10836,oft,5
10837,hbc,5
10838,lens,5
10839,sleet,5
10840,hd,5
10841,indice,5
10842,wolter,5
10843,occidentale,5
10844,newfoundland,5
10845,elicitation,5
10846,asterisk,5
10847,bomb,5
10848,kintsch,5
10849,singaporean,5
10850,larrivee,5
10851,pountain,5
10852,occitan,5
10853,uncontroversial,5
10854,adnominal,5
10855,tersago,5
10856,deviate,5
10857,naturalness,5
10858,grande,5
10859,yunnan,5
10860,langs,5
10861,hamel,5
10862,bralich,5
10863,nuance,5
10864,cornellum,5
10865,disease,5
10866,newtonian,5
10867,ala,5
10868,ryan,5
10869,ihw,5
10870,koen,5
10871,discontinuity,5
10872,oltman,5
10873,coarticulation,5
10874,sang,5
10875,mart,5
10876,hengelo,5
10877,telematic,5
10878,mcqueen,5
10879,synchronous,5
10880,karmiloff,5
10881,postbus,5
10882,noviembre,5
10883,curso,5
10884,descriptiva,5
10885,mocovus,5
10886,veloso,5
10887,continuacion,5
10888,caso,5
10889,redonda,5
10890,verbale,5
10891,verbo,5
10892,lucinda,5
10893,marcium,5
10894,tanium,5
10895,carib,5
10896,lastra,5
10897,depto,5
10898,juana,5
10899,investigacione,5
10900,mend,5
10901,guimarae,5
10902,borge,5
10903,humanidade,5
10904,contrera,5
10905,df,5
10906,ricardo,5
10907,apartado,5
10908,nicaragua,5
10909,propo,5
10910,longstand,5
10911,correlative,5
10912,moraic,5
10913,dekalb,5
10914,milton,5
10915,parkway,5
10916,provo,5
10917,rucc,5
10918,substructural,5
10919,hepple,5
10920,whoever,5
10921,teachers,5
10922,sympathy,5
10923,dent,5
10924,wipe,5
10925,ovs,5
10926,koptjevskaja,5
10927,tamm,5
10928,ironically,5
10929,cand,5
10930,ncte,5
10931,characterisation,5
10932,harsh,5
10933,seed,5
10934,thurgood,5
10935,gail,5
10936,gvozdanovic,5
10937,jadranka,5
10938,newbury,5
10939,bianchus,5
10940,perfectivity,5
10941,republican,5
10942,ethic,5
10943,obstacle,5
10944,maple,5
10945,hh,5
10946,nord,5
10947,compensation,5
10948,eade,5
10949,ensuite,5
10950,cheaper,5
10951,shipping,5
10952,shatter,5
10953,skate,5
10954,olympic,5
10955,videos,5
10956,wrapper,5
10957,parcel,5
10958,nasty,5
10959,owning,5
10960,loans,5
10961,rap,5
10962,funds,5
10963,clog,5
10964,promo,5
10965,added,5
10966,oceanside,5
10967,disclose,5
10968,potato,5
10969,done,5
10970,ownership,5
10971,mixed,5
10972,supplier,5
10973,philadelphia,5
10974,bandwidth,5
10975,caller,5
10976,prophoto,5
10977,xd,5
10978,unsecure,5
10979,rocky,5
10980,remainder,5
10981,unfair,5
10982,jamaica,5
10983,consolidation,5
10984,architect,5
10985,yeah,5
10986,flyer,5
10987,cloak,5
10988,nationalism,5
10989,offering,5
10990,rolfe,5
10991,submitting,5
10992,ness,5
10993,neighborhood,5
10994,utxvm,5
10995,contentious,5
10996,enlighten,5
10997,hutchinson,5
10998,dump,5
10999,desaus,5
11000,adding,5
11001,mentor,5
11002,peorium,5
11003,mechthild,5
11004,reh,5
11005,romary,5
11006,vandoeuvre,5
11007,rothstein,5
11008,illinois,5
11009,emond,5
11010,might,5
11011,ceil,5
11012,amerikanistik,5
11013,kazuto,5
11014,ful,5
11015,codex,5
11016,typewrite,5
11017,sns,5
11018,angelova,5
11019,frmop,5
11020,empiricist,5
11021,cupertino,5
11022,kaist,5
11023,kittredge,5
11024,tsou,5
11025,iaus,5
11026,companies,5
11027,sheilum,5
11028,rebuttal,5
11029,uninterest,5
11030,shirley,5
11031,postman,5
11032,hirose,5
11033,lorenzino,5
11034,freesample,5
11035,urus,5
11036,baudoin,5
11037,zeevat,5
11038,vieu,5
11039,pulman,5
11040,lojbab,5
11041,conform,5
11042,truck,5
11043,bizarre,5
11044,borin,5
11045,schubert,5
11046,niftyserve,5
11047,ubject,5
11048,gmt,5
11049,spectral,5
11050,vertical,5
11051,configure,5
11052,registry,5
11053,savvy,5
11054,nile,5
11055,turkana,5
11056,wie,5
11057,soll,5
11058,anwendungen,5
11059,haben,5
11060,koennen,5
11061,krause,5
11062,sprachlit,5
11063,decay,5
11064,poletto,5
11065,mather,5
11066,speculation,5
11067,borderline,5
11068,penguin,5
11069,arto,5
11070,chaha,5
11071,haag,5
11072,seconde,5
11073,sten,5
11074,bambara,5
11075,cn,5
11076,uiowa,5
11077,raf,5
11078,incorrectly,5
11079,antoine,5
11080,ccvax,5
11081,accidental,5
11082,preterite,5
11083,philologie,5
11084,projects,5
11085,gusun,5
11086,tide,5
11087,anthology,5
11088,nllia,5
11089,good,5
11090,virtue,5
11091,kohler,5
11092,mississippus,5
11093,lastly,5
11094,perf,5
11095,tobi,5
11096,coulthard,5
11097,gopnik,5
11098,ses,5
11099,fertilization,5
11100,grey,5
11101,sorin,5
11102,amr,5
11103,devil,5
11104,anterior,5
11105,asuncion,5
11106,apdo,5
11107,sidner,5
11108,seldom,5
11109,achoolus,5
11110,kalenjin,5
11111,bryan,5
11112,europeanist,5
11113,intricate,5
11114,paterson,5
11115,shepherd,5
11116,thrainsson,5
11117,boisson,5
11118,lift,5
11119,generality,5
11120,sail,5
11121,guha,5
11122,tomasello,5
11123,endangered,5
11124,keyser,5
11125,winford,5
11126,caribbean,5
11127,satomus,5
11128,iwasakus,5
11129,mihoko,5
11130,clancy,5
11131,eleanor,5
11132,pidginization,5
11133,indy,5
11134,highfield,5
11135,lae,5
11136,verhaar,5
11137,cher,5
11138,ber,5
11139,cameroon,5
11140,confession,5
11141,precision,5
11142,complication,5
11143,invariably,5
11144,eurasium,5
11145,thrust,5
11146,corrigan,5
11147,fourteenth,5
11148,gapp,5
11149,laure,5
11150,spatially,5
11151,sy,5
11152,testable,5
11153,snailmail,5
11154,haeberlus,5
11155,buer,5
11156,qr,5
11157,belfast,5
11158,consequent,5
11159,winn,5
11160,paucal,5
11161,quasi,5
11162,preferential,5
11163,implausible,5
11164,ouus,5
11165,suffice,5
11166,haida,5
11167,refute,5
11168,ger,5
11169,predictable,5
11170,fijian,5
11171,monosyllabic,5
11172,buttocks,5
11173,tovna,5
11174,yeager,5
11175,bower,5
11176,successive,5
11177,suggestive,5
11178,contention,5
11179,hermon,5
11180,glean,5
11181,putative,5
11182,gould,5
11183,row,5
11184,loosely,5
11185,eyewitness,5
11186,baxter,5
11187,festive,5
11188,plague,5
11189,unexplore,5
11190,lucja,5
11191,iwanska,5
11192,darrell,5
11193,mineau,5
11194,soar,5
11195,professur,5
11196,nicht,5
11197,swadesh,5
11198,strate,5
11199,misunderstanding,5
11200,xma,5
11201,plupart,5
11202,lli,5
11203,syr,5
11204,storr,5
11205,criterium,5
11206,sprachbund,5
11207,lugbara,5
11208,synergistic,5
11209,slide,5
11210,basics,5
11211,repository,5
11212,truetype,5
11213,everson,5
11214,stygall,5
11215,miroslav,5
11216,neuropsychological,5
11217,snell,5
11218,hornby,5
11219,coolum,5
11220,hasta,5
11221,conde,5
11222,sciullo,5
11223,carrier,5
11224,dynamical,5
11225,thom,5
11226,proceeds,5
11227,rubba,5
11228,scf,5
11229,contexts,5
11230,eclectic,5
11231,olson,5
11232,coulma,5
11233,lea,5
11234,berwick,5
11235,bimac,5
11236,bisfaus,5
11237,doleschal,5
11238,cath,5
11239,held,5
11240,esrus,5
11241,clwww,5
11242,pettiward,5
11243,breheny,5
11244,enrichment,5
11245,helge,5
11246,corinne,5
11247,dimitra,5
11248,denwood,5
11249,khalkha,5
11250,activate,5
11251,skeleton,5
11252,lewin,5
11253,baldus,5
11254,kachru,5
11255,teilnehmer,5
11256,weitere,5
11257,uniformly,5
11258,chose,5
11259,mpus,5
11260,dawan,5
11261,stonham,5
11262,aone,5
11263,rotuman,5
11264,weijer,5
11265,saxon,5
11266,offensive,5
11267,easter,5
11268,organisational,5
11269,strube,5
11270,hidekus,5
11271,khalil,5
11272,yusoff,5
11273,fujus,5
11274,applicative,5
11275,minel,5
11276,cutting,5
11277,abu,5
11278,vierus,5
11279,samek,5
11280,lodovicus,5
11281,geraldine,5
11282,evora,5
11283,mutter,5
11284,beatrice,5
11285,grandmother,5
11286,duane,5
11287,vivian,5
11288,gouveium,5
11289,semantica,5
11290,rodrigo,5
11291,ao,5
11292,idbsu,5
11293,bolinger,5
11294,euphemism,5
11295,heap,5
11296,soldier,5
11297,kendall,5
11298,dalton,5
11299,huntingdon,5
11300,commonwealth,5
11301,sain,5
11302,bergman,5
11303,saturation,5
11304,damn,5
11305,garrett,5
11306,conclusive,5
11307,responder,5
11308,vite,5
11309,surtout,5
11310,jeannot,5
11311,tai,5
11312,lh,5
11313,announcer,5
11314,panasonic,5
11315,uncompress,5
11316,aida,5
11317,luxurious,5
11318,cel,5
11319,emile,5
11320,results,5
11321,payments,5
11322,deals,5
11323,cpu,5
11324,prepayment,5
11325,rem,5
11326,couldn,5
11327,tulsa,5
11328,liability,5
11329,pyramid,5
11330,skynet,5
11331,cellular,5
11332,emergency,5
11333,remotely,5
11334,plant,5
11335,uvic,5
11336,pienemann,5
11337,dixon,5
11338,suk,5
11339,chungmin,5
11340,tat,5
11341,cityu,5
11342,sel,5
11343,definitively,5
11344,passus,5
11345,workings,5
11346,curve,5
11347,gal,5
11348,barrel,5
11349,academically,5
11350,derbyshire,5
11351,orton,5
11352,bateman,5
11353,teubert,5
11354,subtle,5
11355,mas,5
11356,finnic,5
11357,martyna,5
11358,kleenex,5
11359,lady,5
11360,publicist,5
11361,yucatec,5
11362,constructivist,5
11363,hoffman,5
11364,essence,5
11365,offend,5
11366,simone,5
11367,pense,5
11368,magnitude,5
11369,chitoran,5
11370,diverge,5
11371,mifflin,5
11372,egin,5
11373,ziv,5
11374,intrinsically,5
11375,prepose,5
11376,stilt,5
11377,weiss,5
11378,sherwood,5
11379,vocative,5
11380,hypo,5
11381,archaeological,5
11382,molecular,5
11383,tantalize,5
11384,bean,5
11385,wordlist,5
11386,reconstitute,5
11387,simulate,5
11388,unzip,5
11389,nuit,5
11390,mayan,5
11391,telefax,5
11392,oppress,5
11393,srv,5
11394,wo,5
11395,silicon,5
11396,louisville,5
11397,linde,5
11398,ju,5
11399,hinton,5
11400,ccit,5
11401,ordinal,5
11402,hubey,5
11403,entropy,5
11404,decode,5
11405,nih,5
11406,vh,5
11407,vocabulario,5
11408,ink,5
11409,parameterization,5
11410,asus,5
11411,gfowler,5
11412,shibilant,5
11413,baus,5
11414,gabor,5
11415,gyorus,5
11416,lex,5
11417,tica,5
11418,caro,5
11419,plana,5
11420,postpose,5
11421,puberty,5
11422,ido,5
11423,hewson,5
11424,kyle,5
11425,bigram,5
11426,remlinger,5
11427,stratification,5
11428,alma,5
11429,norwood,5
11430,ablex,5
11431,wodak,5
11432,rial,5
11433,cambodian,5
11434,jenning,5
11435,tengo,5
11436,ral,5
11437,bj,5
11438,hansson,5
11439,dict,5
11440,toujour,5
11441,ainsus,5
11442,donner,5
11443,kognitive,5
11444,utch,5
11445,worldview,5
11446,cumulative,5
11447,ponder,5
11448,hoshus,5
11449,eun,5
11450,pulleyblank,5
11451,pashto,5
11452,gpsg,5
11453,elucidate,5
11454,enforce,5
11455,tolerant,5
11456,curse,5
11457,sonar,5
11458,broadest,5
11459,dante,5
11460,indecent,5
11461,kon,5
11462,umbc,5
11463,greenstein,5
11464,internat,5
11465,ville,5
11466,janus,5
11467,anxious,5
11468,cyclicity,5
11469,intrinsic,5
11470,gallua,5
11471,ove,5
11472,riad,5
11473,renewable,5
11474,lesley,5
11475,aerospatiale,5
11476,genoa,5
11477,fogarty,5
11478,portobello,5
11479,gill,5
11480,alumnus,5
11481,societa,5
11482,tsm,5
11483,spatio,5
11484,localisation,5
11485,baton,5
11486,verkuyl,5
11487,andree,5
11488,antonium,5
11489,inglesa,5
11490,unemploy,5
11491,chambre,5
11492,ws,5
11493,wedge,5
11494,eco,5
11495,telnos,5
11496,nadine,5
11497,tame,5
11498,freeman,5
11499,isolda,5
11500,carranza,5
11501,utafll,5
11502,bowl,5
11503,ralf,5
11504,alcor,5
11505,yamaguchi,5
11506,verhijde,5
11507,binyan,5
11508,koizumus,5
11509,vallvidrera,5
11510,faculdade,5
11511,rwth,5
11512,superieure,5
11513,ellison,5
11514,sadler,5
11515,explicitness,5
11516,petitto,5
11517,monkey,5
11518,receptive,5
11519,panama,5
11520,breathy,5
11521,zikamu,5
11522,inferior,5
11523,wharton,5
11524,acad,5
11525,probe,5
11526,benke,5
11527,duboi,5
11528,lena,5
11529,duma,5
11530,ozark,5
11531,homeless,5
11532,contextualization,5
11533,counsel,5
11534,disadvantage,5
11535,banana,5
11536,watkin,5
11537,matisoff,5
11538,umea,5
11539,schultz,5
11540,ej,5
11541,indianapoli,5
11542,milam,5
11543,ccm,5
11544,twee,5
11545,confine,5
11546,sher,5
11547,dagmar,5
11548,gonzale,5
11549,sics,5
11550,hellenistic,5
11551,eager,5
11552,bertinet,5
11553,aditus,5
11554,antiquity,5
11555,nakh,5
11556,karachay,5
11557,transit,5
11558,chadic,5
11559,malayo,5
11560,abs,5
11561,achim,5
11562,splits,5
11563,glare,5
11564,evanston,5
11565,lotto,5
11566,serif,5
11567,cg,5
11568,moreno,5
11569,locator,5
11570,ctct,5
11571,emulate,5
11572,randomization,5
11573,localhost,5
11574,wage,5
11575,copper,5
11576,sweepstake,5
11577,cents,5
11578,snoop,5
11579,refundable,5
11580,times,5
11581,emailing,5
11582,thirst,5
11583,columnist,5
11584,anythe,5
11585,comparatively,5
11586,jeannette,5
11587,dyslexic,5
11588,wade,5
11589,speedway,5
11590,hestvik,5
11591,sanford,5
11592,tanenhaus,5
11593,spivey,5
11594,situational,5
11595,noindent,5
11596,aplicada,5
11597,speaking,5
11598,lev,5
11599,subjacency,5
11600,beta,5
11601,inflate,5
11602,quintus,5
11603,sunos,5
11604,preu,5
11605,hauenschild,5
11606,busemann,5
11607,steiner,5
11608,pinter,5
11609,bingen,5
11610,malfrfpirannssknir,5
11611,downloadable,5
11612,disco,5
11613,beam,5
11614,piper,5
11615,harper,5
11616,reyle,5
11617,therapeutic,5
11618,chunk,5
11619,etrangere,5
11620,moeschler,5
11621,cyril,5
11622,mittwoch,5
11623,unterbringung,5
11624,poppelsdorfer,5
11625,richardson,5
11626,conservation,5
11627,ecology,5
11628,giacalone,5
11629,bologna,5
11630,sim,5
11631,nederland,5
11632,iri,5
11633,groot,5
11634,usenet,5
11635,lexico,5
11636,compapp,5
11637,interlingual,5
11638,pragmatica,5
11639,josus,5
11640,sanz,5
11641,flb,5
11642,antje,5
11643,rethink,5
11644,farsus,5
11645,baht,5
11646,morton,5
11647,intersperse,5
11648,bamberg,5
11649,surroundings,5
11650,representations,5
11651,scientifica,5
11652,stevenage,5
11653,ccwf,5
11654,elabba,5
11655,englund,5
11656,temperature,5
11657,verschueren,5
11658,dialogical,5
11659,rencontre,5
11660,employe,5
11661,remarque,5
11662,dirai,5
11663,semble,5
11664,effet,5
11665,deja,5
11666,celum,5
11667,figee,5
11668,mediation,5
11669,undo,5
11670,stars,5
11671,vaclav,5
11672,audible,5
11673,goldstein,5
11674,keiko,5
11675,jjl,5
11676,nanzan,5
11677,ablaut,5
11678,stefano,5
11679,gereon,5
11680,jukka,5
11681,dufva,5
11682,schindler,5
11683,localize,5
11684,chew,5
11685,cowart,5
11686,soame,5
11687,wilfry,5
11688,teich,5
11689,wirth,5
11690,gair,5
11691,diagrammatic,5
11692,tools,5
11693,gellerstam,5
11694,despatch,5
11695,gyoseus,5
11696,carabobo,5
11697,lehigh,5
11698,smash,5
11699,aristar,5
11700,michelum,5
11701,concepcion,5
11702,vocalic,5
11703,deverbal,5
11704,ratliff,5
11705,miao,5
11706,hava,5
11707,zeev,5
11708,shyldkrot,5
11709,spike,5
11710,cycorp,5
11711,assiste,5
11712,alec,5
11713,pergamon,5
11714,lappin,5
11715,beng,5
11716,inception,5
11717,lectures,5
11718,akio,5
11719,givenness,5
11720,arborwin,5
11721,triangle,5
11722,hoard,5
11723,morning,5
11724,lourd,5
11725,holistic,5
11726,les,5
11727,rle,5
11728,annick,5
11729,frederique,5
11730,samedus,5
11731,pusch,5
11732,svetlana,5
11733,frai,5
11734,algemene,5
11735,futur,5
11736,aktionsart,5
11737,ims,5
11738,demirdache,5
11739,cambier,5
11740,bechet,5
11741,dizier,5
11742,nasa,5
11743,heslington,5
11744,manilum,5
11745,hajus,5
11746,malaya,5
11747,ite,5
11748,fifteenth,5
11749,mie,5
11750,kentaro,5
11751,ogino,5
11752,megumus,5
11753,nouvelle,5
11754,devront,5
11755,courrier,5
11756,soumission,5
11757,encoding,5
11758,wg,5
11759,giunchiglium,5
11760,servida,5
11761,laboratorio,5
11762,roncador,5
11763,grammaticale,5
11764,studienkrei,5
11765,sala,5
11766,mahendra,5
11767,ramchand,5
11768,harris,5
11769,audiowiz,5
11770,eureka,5
11771,preach,5
11772,maxtor,5
11773,states,5
11774,crusade,5
11775,fife,5
11776,multiply,5
11777,rissanen,5
11778,leena,5
11779,testus,5
11780,carole,5
11781,jucker,5
11782,saul,5
11783,borsley,5
11784,epistemologie,5
11785,chercheur,5
11786,reflexion,5
11787,partie,5
11788,pensee,5
11789,sicle,5
11790,mercredus,5
11791,jahrhundert,5
11792,fribourg,5
11793,artifact,5
11794,cowie,5
11795,scalar,5
11796,roskilde,5
11797,infoterm,5
11798,technische,5
11799,gerry,5
11800,fukuus,5
11801,harada,5
11802,socscus,5
11803,ilsahp,5
11804,bereich,5
11805,compendium,5
11806,unmake,5
11807,dal,5
11808,jacek,5
11809,winkler,5
11810,ronde,5
11811,gueron,5
11812,harness,5
11813,articficial,5
11814,influx,5
11815,stylometry,5
11816,hunterian,5
11817,adiego,5
11818,pavium,5
11819,alemany,5
11820,oskar,5
11821,met,5
11822,sicht,5
11823,yate,5
11824,nest,5
11825,darussalam,5
11826,umbrella,5
11827,pte,5
11828,pavel,5
11829,kodratoff,5
11830,polo,5
11831,bailyn,5
11832,sergey,5
11833,gadet,5
11834,mulder,5
11835,quer,5
11836,bedfordshire,5
11837,crea,5
11838,atw,5
11839,ifott,5
11840,uium,5
11841,reusability,5
11842,genericity,5
11843,serge,5
11844,foresee,5
11845,psychophysic,5
11846,rouchota,5
11847,neill,5
11848,zulu,5
11849,rico,5
11850,nuevo,5
11851,ingle,5
11852,satterfield,5
11853,nerbonne,5
11854,mick,5
11855,ideological,5
11856,buitelaar,5
11857,hitoshus,5
11858,progressively,5
11859,genevieve,5
11860,chamic,5
11861,ottobre,5
11862,recht,5
11863,giovannus,5
11864,rechtssprache,5
11865,piero,5
11866,nellum,5
11867,italium,5
11868,glus,5
11869,traduzione,5
11870,formatting,5
11871,kordulum,5
11872,kuthy,5
11873,ucy,5
11874,niel,5
11875,liisa,5
11876,blaise,5
11877,invoice,5
11878,bodomo,5
11879,commitee,5
11880,linglit,5
11881,impetus,5
11882,nissenbaum,5
11883,defrancq,5
11884,lexicalism,5
11885,pereltsvaig,5
11886,therese,5
11887,vasishth,5
11888,cormack,5
11889,alternates,5
11890,nederhof,5
11891,blight,5
11892,categorical,5
11893,sprachtechnologie,5
11894,projekt,5
11895,icei,5
11896,carvalho,5
11897,pirkko,5
11898,franciska,5
11899,djoerd,5
11900,moro,5
11901,poughkeepsie,5
11902,automotive,5
11903,walli,5
11904,delineation,5
11905,niina,5
11906,artemi,5
11907,alexiadou,5
11908,rosalind,5
11909,bronislaw,5
11910,calcutta,5
11911,alexeus,5
11912,rakesh,5
11913,lotem,5
11914,parochial,5
11915,deutschland,5
11916,lingusitic,5
11917,oake,5
11918,masculinity,5
11919,ileana,5
11920,superiority,5
11921,rinvolucrus,5
11922,iada,5
11923,donabe,5
11924,lounge,5
11925,villar,5
11926,construal,5
11927,hispano,5
11928,kuno,5
11929,rudolph,5
11930,kassevitch,5
11931,furnish,5
11932,epe,5
11933,halftone,5
11934,adulthood,5
11935,conjoin,5
11936,creakiness,5
11937,archangelus,5
11938,reuland,5
11939,eemeren,5
11940,vilare,5
11941,alessandro,5
11942,siemen,5
11943,reseach,5
11944,processus,5
11945,statut,5
11946,psycholinguistique,5
11947,latent,5
11948,suivante,5
11949,shows,5
11950,adverse,5
11951,eloan,5
11952,repayment,5
11953,awaken,5
11954,cheaply,5
11955,debtfree,5
11956,me,5
11957,bahamas,5
11958,getaway,5
11959,sunny,5
11960,cocoa,5
11961,mileage,5
11962,otc,5
11963,username,5
11964,foxy,5
11965,extravaganza,5
11966,twist,5
11967,rc,5
11968,ds,5
11969,mbm,5
11970,drijkoningen,5
11971,yaron,5
11972,matra,5
11973,didier,5
11974,learnable,5
11975,catalyst,5
11976,emmanuelle,5
11977,doctorale,5
11978,aupelf,5
11979,coffe,5
11980,moham,5
11981,gnration,5
11982,gestion,5
11983,ccr,5
11984,consecutive,5
11985,bigfoot,5
11986,rysiek,5
11987,sliwinskus,5
11988,ougrienne,5
11989,sus,5
11990,orientalist,5
11991,miseska,5
11992,kecl,5
11993,kambera,5
11994,midamerica,5
11995,vrie,5
11996,ramstedt,5
11997,kunnen,5
11998,worden,5
11999,verschillende,5
12000,zijn,5
12001,formato,5
12002,lenguaje,5
12003,itziar,5
12004,saeed,5
12005,baye,5
12006,yimam,5
12007,sfl,5
12008,zawaydeh,5
12009,ljiljana,5
12010,edn,5
12011,gasset,5
12012,ltg,5
12013,gina,5
12014,dcembre,5
12015,blanchard,5
12016,etrw,5
12017,liege,5
12018,sweetser,5
12019,uibk,5
12020,venezium,5
12021,foscarus,5
12022,cgm,5
12023,unive,5
12024,essere,5
12025,vaughn,5
12026,nagaraja,5
12027,laha,5
12028,aesla,5
12029,arel,5
12030,oded,5
12031,erun,5
12032,suen,5
12033,isss,5
12034,zytkow,5
12035,komorowskus,5
12036,babby,5
12037,slavconf,5
12038,amalium,5
12039,nationale,5
12040,colips,5
12041,letters,5
12042,auditorily,5
12043,phonation,5
12044,pisonus,5
12045,optionally,5
12046,clic,5
12047,liso,5
12048,conflre,5
12049,boersma,5
12050,salzburg,5
12051,sakhalin,5
12052,ainu,5
12053,rlmg,5
