rank,word,training_frequency
9905,bastogne,6
9906,rawa,6
9907,avou,6
9908,pierrot,6
9909,peu,6
9910,wallon,6
9911,steenberghe,6
9912,drawback,6
9913,shopen,6
9914,nicely,6
9915,alfred,6
9916,calls,6
9917,aida,6
9918,compliment,6
9919,flavor,6
9920,nasdaq,6
9921,lucrative,6
9922,adventure,6
9923,lifenet,6
9924,imarket,6
9925,forego,6
9926,steps,6
9927,belt,6
9928,iron,6
9929,emergency,6
9930,europeanlanguage,6
9931,terkel,6
9932,pama,6
9933,nyungan,6
9934,dixon,6
9935,koole,6
9936,workings,6
9937,resent,6
9938,curve,6
9939,gal,6
9940,uniformitarianism,6
9941,lady,6
9942,execute,6
9943,millet,6
9944,essence,6
9945,intentionally,6
9946,poll,6
9947,noteworthy,6
9948,causation,6
9949,ruhr,6
9950,mtdna,6
9951,aleut,6
9952,dice,6
9953,simulate,6
9954,gallaway,6
9955,ota,6
9956,wo,6
9957,slrf,6
9958,unround,6
9959,pry,6
9960,lai,6
9961,ideophone,6
9962,equation,6
9963,markup,6
9964,flege,6
9965,nakano,6
9966,asel,6
9967,hiroya,6
9968,cutler,6
9969,gfowler,6
9970,wilkin,6
9971,generously,6
9972,gabor,6
9973,plana,6
9974,linguacubun,6
9975,endangerment,6
9976,roumyana,6
9977,redefine,6
9978,kyle,6
9979,metzger,6
9980,labovian,6
9981,fate,6
9982,socialization,6
9983,inequality,6
9984,wodak,6
9985,tha,6
9986,elect,6
9987,kretzschmar,6
9988,rial,6
9989,kroon,6
9990,hemforth,6
9991,heisenberg,6
9992,subatomic,6
9993,jeong,6
9994,seok,6
9995,sluice,6
9996,ramo,6
9997,lilum,6
9998,atwater,6
9999,vdrugiden,6
10000,onja,6
10001,speculate,6
10002,childes,6
10003,cetacean,6
10004,absolutive,6
10005,kon,6
10006,hockey,6
10007,anxious,6
10008,derivationalism,6
10009,postlexical,6
10010,trom,6
10011,lorenz,6
10012,curti,6
10013,baal,6
10014,lesley,6
10015,aphasium,6
10016,regent,6
10017,norma,6
10018,gill,6
10019,nrc,6
10020,spatio,6
10021,maximal,6
10022,broca,6
10023,rosen,6
10024,looking,6
10025,ladusaw,6
10026,gallerium,6
10027,murcium,6
10028,freeman,6
10029,jackie,6
10030,fictional,6
10031,requisite,6
10032,sixteen,6
10033,hardcover,6
10034,philosophie,6
10035,rwth,6
10036,brink,6
10037,yun,6
10038,generalise,6
10039,estonium,6
10040,patterson,6
10041,nonhuman,6
10042,palindrome,6
10043,fieldworker,6
10044,contrastively,6
10045,wee,6
10046,aorist,6
10047,gertraud,6
10048,disadvantage,6
10049,uncover,6
10050,matisoff,6
10051,conceptualize,6
10052,loren,6
10053,shannon,6
10054,ntu,6
10055,decimal,6
10056,tussen,6
10057,udg,6
10058,carlum,6
10059,christophe,6
10060,schegloff,6
10061,coexistence,6
10062,proximate,6
10063,akha,6
10064,ze,6
10065,jian,6
10066,subdivision,6
10067,xii,6
10068,cab,6
10069,cater,6
10070,euston,6
10071,childcare,6
10072,riverside,6
10073,underway,6
10074,artistic,6
10075,legacy,6
10076,micronesian,6
10077,rhus,6
10078,bonuses,6
10079,width,6
10080,rb,6
10081,freeyellow,6
10082,moreno,6
10083,shareholder,6
10084,deem,6
10085,wage,6
10086,simpler,6
10087,rg,6
10088,sweepstake,6
10089,shack,6
10090,amass,6
10091,unopen,6
10092,virus,6
10093,auction,6
10094,tartu,6
10095,multiply,6
10096,thessalonikus,6
10097,leena,6
10098,celium,6
10099,jaap,6
10100,meli,6
10101,icehl,6
10102,bern,6
10103,armon,6
10104,hung,6
10105,eberhard,6
10106,larisa,6
10107,godard,6
10108,borsley,6
10109,ete,6
10110,annee,6
10111,reflexion,6
10112,objet,6
10113,resultat,6
10114,matin,6
10115,midus,6
10116,mercredus,6
10117,bouquet,6
10118,repa,6
10119,darpa,6
10120,artifact,6
10121,saic,6
10122,marsh,6
10123,cowie,6
10124,fretheim,6
10125,akin,6
10126,upv,6
10127,apex,6
10128,gerry,6
10129,delta,6
10130,ikawa,6
10131,cyril,6
10132,socscus,6
10133,kommunikationsforschung,6
10134,bereich,6
10135,allee,6
10136,dl,6
10137,compendium,6
10138,jacek,6
10139,fusion,6
10140,winkler,6
10141,providence,6
10142,baugh,6
10143,jena,6
10144,kaffeepause,6
10145,typologie,6
10146,matthia,6
10147,met,6
10148,sicht,6
10149,shoshana,6
10150,kulka,6
10151,dickson,6
10152,lukose,6
10153,iamt,6
10154,exhibitor,6
10155,rena,6
10156,breck,6
10157,wv,6
10158,verma,6
10159,darussalam,6
10160,bri,6
10161,umbrella,6
10162,mgu,6
10163,sergey,6
10164,valentine,6
10165,rheeden,6
10166,kuster,6
10167,gronemeyer,6
10168,mulder,6
10169,quer,6
10170,crea,6
10171,uia,6
10172,jutta,6
10173,oelker,6
10174,ecml,6
10175,reusability,6
10176,robustness,6
10177,utovrm,6
10178,maison,6
10179,federica,6
10180,bot,6
10181,heleen,6
10182,keurentj,6
10183,indoor,6
10184,foresee,6
10185,flw,6
10186,behavioural,6
10187,watter,6
10188,maven,6
10189,brayford,6
10190,pnayar,6
10191,ethnomethodology,6
10192,inglese,6
10193,bruxelle,6
10194,rourke,6
10195,relativization,6
10196,eduardo,6
10197,molina,6
10198,enrique,6
10199,hiatus,6
10200,menus,6
10201,dizier,6
10202,donca,6
10203,eccai,6
10204,buitelaar,6
10205,releases,6
10206,mugler,6
10207,genevieve,6
10208,bld,6
10209,acton,6
10210,giuridica,6
10211,italienischen,6
10212,diritto,6
10213,linguaggio,6
10214,lavorus,6
10215,nell,6
10216,weggensteinstr,6
10217,delos,6
10218,taalwetenschap,6
10219,reasoner,6
10220,marcello,6
10221,agostino,6
10222,ferrara,6
10223,brezillon,6
10224,kokinov,6
10225,cy,6
10226,cyprus,6
10227,plea,6
10228,introspective,6
10229,blaise,6
10230,invoice,6
10231,projet,6
10232,commitee,6
10233,tls,6
10234,demographic,6
10235,lexicalism,6
10236,pereltsvaig,6
10237,anastasium,6
10238,blight,6
10239,dalina,6
10240,kallullus,6
10241,knud,6
10242,nuebel,6
10243,stephan,6
10244,maschinellen,6
10245,maschineller,6
10246,juergen,6
10247,westphal,6
10248,istvan,6
10249,gibbon,6
10250,giselum,6
10251,setubal,6
10252,intranet,6
10253,carvalho,6
10254,surroundings,6
10255,tappan,6
10256,lernout,6
10257,hauspie,6
10258,unicode,6
10259,promt,6
10260,zhong,6
10261,renseignement,6
10262,danlo,6
10263,kahane,6
10264,arl,6
10265,isb,6
10266,gwz,6
10267,munn,6
10268,romero,6
10269,donnellan,6
10270,cercone,6
10271,konark,6
10272,ernet,6
10273,kbc,6
10274,evolvable,6
10275,bgs,6
10276,jooken,6
10277,grammatica,6
10278,augustusplatz,6
10279,krdl,6
10280,tourism,6
10281,tortora,6
10282,tahoe,6
10283,justine,6
10284,mase,6
10285,nass,6
10286,kri,6
10287,lego,6
10288,bickmore,6
10289,louden,6
10290,edda,6
10291,veuillez,6
10292,lounge,6
10293,construal,6
10294,parametrization,6
10295,epe,6
10296,inalterability,6
10297,nonfinite,6
10298,perrett,6
10299,eurogp,6
10300,fy,6
10301,siemen,6
10302,danielle,6
10303,journ,6
10304,fevrier,6
10305,logique,6
10306,classique,6
10307,quelle,6
10308,ordinateur,6
10309,psycholinguistique,6
10310,latent,6
10311,suivante,6
10312,parisse,6
10313,campidanian,6
10314,sony,6
10315,shows,6
10316,skytop,6
10317,ultra,6
10318,pin,6
10319,discounts,6
10320,tickets,6
10321,celine,6
10322,dion,6
10323,scoop,6
10324,bore,6
10325,croc,6
10326,schnapper,6
10327,peach,6
10328,sensation,6
10329,quiz,6
10330,dee,6
10331,alphonce,6
10332,neat,6
10333,wiltschko,6
10334,drijkoningen,6
10335,maternelle,6
10336,plc,6
10337,emmanuelle,6
10338,hamadou,6
10339,filtrage,6
10340,lexicale,6
10341,gestion,6
10342,ccr,6
10343,consecutive,6
10344,yuko,6
10345,chronological,6
10346,arlanda,6
10347,ougrienne,6
10348,miseska,6
10349,alec,6
10350,marantz,6
10351,kecl,6
10352,typeface,6
10353,asu,6
10354,actionality,6
10355,phenomenology,6
10356,alpe,6
10357,kulick,6
10358,onderzoek,6
10359,naar,6
10360,worden,6
10361,urv,6
10362,jorge,6
10363,departament,6
10364,forma,6
10365,soa,6
10366,jamal,6
10367,caal,6
10368,federation,6
10369,isfc,6
10370,moseley,6
10371,illinus,6
10372,colombat,6
10373,martine,6
10374,computable,6
10375,schmid,6
10376,gasset,6
10377,iwpt,6
10378,mien,6
10379,graceful,6
10380,ilk,6
10381,gina,6
10382,storytel,6
10383,lectronique,6
10384,postale,6
10385,wilhelmstr,6
10386,liege,6
10387,tyrol,6
10388,margherita,6
10389,creolist,6
10390,austro,6
10391,nagaraja,6
10392,kadaus,6
10393,gonium,6
10394,willi,6
10395,adamp,6
10396,cu,6
10397,letters,6
10398,milena,6
10399,epenthetic,6
10400,parseval,6
10401,workable,6
10402,focalization,6
10403,pilsudskus,6
10404,ontological,6
10405,sticker,6
10406,pueblum,6
10407,locastro,6
10408,conjunct,6
10409,mccoy,6
10410,rusyn,6
10411,odds,6
10412,trump,6
10413,amounts,6
10414,mask,6
10415,wrhel,6
10416,starkey,6
10417,ideas,6
10418,had,6
10419,aum,6
10420,glace,6
10421,porte,6
10422,arapaho,6
10423,coe,6
10424,speccp,6
10425,rudin,6
10426,koyama,6
10427,prescribe,6
10428,arial,6
10429,tomek,6
10430,strzalkowskus,6
10431,etrangere,6
10432,llus,6
10433,fontenay,6
10434,iut,6
10435,tzoukermann,6
10436,annick,6
10437,cavagan,6
10438,matousek,6
10439,vaclav,6
10440,komarkova,6
10441,dkomar,6
10442,llncs,6
10443,karst,6
10444,macocha,6
10445,chasm,6
10446,hike,6
10447,abney,6
10448,jhu,6
10449,prade,6
10450,preregister,6
10451,efficacy,6
10452,incrementally,6
10453,catex,6
10454,toboggan,6
10455,seiser,6
10456,alm,6
10457,wache,6
10458,dendale,6
10459,oblige,6
10460,pousada,6
10461,reeder,6
10462,ickl,6
10463,sheremetyeva,6
10464,mrd,6
10465,randomise,6
10466,slutzkus,6
10467,cardie,6
10468,tyneside,6
10469,nolan,6
10470,automated,6
10471,transcribing,6
10472,occurring,6
10473,esling,6
10474,farwell,6
10475,montrial,6
10476,represention,6
10477,bourigault,6
10478,condamine,6
10479,rijksuniversiteit,6
10480,ime,6
10481,covertly,6
10482,buch,6
10483,carbon,6
10484,uses,6
10485,courseware,6
10486,lifeplan,6
10487,simplest,6
10488,markell,6
10489,eliasson,6
10490,hulstijn,6
10491,hamburger,6
10492,presidential,6
10493,bayesian,6
10494,scatton,6
10495,rxs,6
10496,hokan,6
10497,anatolium,6
10498,koo,6
10499,koore,6
10500,bytter,6
10501,espa,6
10502,clipper,6
10503,recurso,6
10504,mucho,6
10505,brz,6
10506,subjective,6
10507,loser,6
10508,interjection,6
10509,redmond,6
10510,usm,6
10511,fgrep,6
10512,safemail,6
10513,listclick,6
10514,adlu,6
10515,propertycapital,6
10516,tetri,6
10517,gnn,6
10518,kemerovo,6
10519,mmu,6
10520,circumcision,6
10521,nceph,6
10522,htc,6
10523,kwoma,6
10524,mxk,6
10525,musom,6
10526,aribwatsa,6
10527,wilhelmstrasse,6
10528,wsd,6
10529,mainpage,6
10530,hicss,6
10531,celi,6
10532,sensory,6
10533,metada,6
10534,gg,6
10535,piperidi,6
10536,transducers,6
10537,industrielle,6
10538,duffley,6
10539,nwav,6
10540,clc,6
10541,cuhk,6
10542,mitamura,6
10543,mpuzio,6
10544,teruko,6
10545,krister,6
10546,zakharyaschev,6
10547,unesco,6
10548,ilei,6
10549,interkultura,6
10550,gtl,6
10551,grinder,6
10552,roast,6
10553,dfa,6
10554,drago,6
10555,linate,6
10556,malpensa,6
10557,lombardo,6
10558,pellegrino,6
10559,neate,6
10560,hodder,6
10561,paisley,6
10562,ansaldo,6
10563,uefa,6
10564,overly,5
10565,siucvmb,5
10566,envisage,5
10567,voor,5
10568,rozier,5
10569,hiromus,5
10570,empathy,5
10571,cee,5
10572,dossier,5
10573,emplous,5
10574,personn,5
10575,interess,5
10576,uconnvm,5
10577,brett,5
10578,byte,5
10579,martus,5
10580,nica,5
10581,domingo,5
10582,francophone,5
10583,shoulder,5
10584,recourse,5
10585,grule,5
10586,amenable,5
10587,nonsensical,5
10588,cocktail,5
10589,temptation,5
10590,scha,5
10591,alias,5
10592,layperson,5
10593,keren,5
10594,verbally,5
10595,visually,5
10596,hm,5
10597,spch,5
10598,chilin,5
10599,yue,5
10600,dame,5
10601,guo,5
10602,ke,5
10603,wynn,5
10604,chun,5
10605,tak,5
10606,cordoba,5
10607,vazquez,5
10608,loughborough,5
10609,salk,5
10610,jollum,5
10611,mvs,5
10612,sand,5
10613,radford,5
10614,courtenay,5
10615,observer,5
10616,hal,5
10617,nllt,5
10618,woody,5
10619,popularity,5
10620,dose,5
10621,champion,5
10622,wierzbicka,5
10623,sin,5
10624,appreciation,5
10625,guise,5
10626,contradict,5
10627,honey,5
10628,blood,5
10629,macaulay,5
10630,purport,5
10631,concur,5
10632,elision,5
10633,awkward,5
10634,strongest,5
10635,governor,5
10636,fodor,5
10637,diphthong,5
10638,supermarket,5
10639,shaba,5
10640,stolz,5
10641,europa,5
10642,spea,5
10643,trajectory,5
10644,unspecify,5
10645,sloman,5
10646,ramsay,5
10647,submitted,5
10648,edgbaston,5
10649,hardship,5
10650,shortfall,5
10651,layoff,5
10652,dictate,5
10653,circulation,5
10654,flourish,5
10655,humaine,5
10656,favorable,5
10657,lasnik,5
10658,wittgenstein,5
10659,mandeville,5
10660,oscar,5
10661,muddle,5
10662,neurophysiology,5
10663,ocp,5
10664,discreet,5
10665,retard,5
10666,jaar,5
10667,happily,5
10668,neal,5
10669,delicious,5
10670,terrific,5
10671,hero,5
10672,haj,5
10673,warrant,5
10674,scream,5
10675,exploitation,5
10676,sager,5
10677,wiley,5
10678,depict,5
10679,misconception,5
10680,lengthy,5
10681,standpoint,5
10682,vantage,5
10683,crane,5
10684,stump,5
10685,dash,5
10686,gamma,5
10687,grundlagen,5
10688,ulrike,5
10689,sekr,5
10690,reinterpretation,5
10691,illegitimate,5
10692,willy,5
10693,racial,5
10694,proficient,5
10695,mimic,5
10696,pdp,5
10697,nigerium,5
10698,extinction,5
10699,farmer,5
10700,morphotactic,5
10701,dangerous,5
10702,ngin,5
10703,nose,5
10704,finch,5
10705,withdraw,5
10706,los,5
10707,souhaite,5
10708,jusqu,5
10709,finale,5
10710,desperately,5
10711,memo,5
10712,books,5
10713,literatura,5
10714,drawing,5
10715,mateo,5
10716,nuu,5
10717,morale,5
10718,satya,5
10719,wacana,5
10720,salatiga,5
10721,amnesty,5
10722,veteran,5
10723,diponegoro,5
10724,embassy,5
10725,discharge,5
10726,uksw,5
10727,trustee,5
10728,ethics,5
10729,rector,5
10730,sweep,5
10731,kristen,5
10732,toubon,5
10733,built,5
10734,kurdish,5
10735,gor,5
10736,ligo,5
10737,anecdote,5
10738,coupland,5
10739,croom,5
10740,gilman,5
10741,schiffman,5
10742,thee,5
10743,candace,5
10744,mur,5
10745,haberland,5
10746,unsure,5
10747,gathering,5
10748,syntagma,5
10749,libereminus,5
10750,humanarum,5
10751,nihil,5
10752,vestri,5
10753,privarus,5
10754,obicibus,5
10755,potesti,5
10756,admirable,5
10757,semantical,5
10758,arbitrarily,5
10759,notional,5
10760,structurally,5
10761,parenthetical,5
10762,burnard,5
10763,concentration,5
10764,mano,5
10765,neu,5
10766,grove,5
10767,salad,5
10768,democracy,5
10769,tung,5
10770,angelum,5
10771,then,5
10772,consumption,5
10773,gentle,5
10774,politician,5
10775,reversal,5
10776,intervocalic,5
10777,aspirate,5
10778,denominal,5
10779,olive,5
10780,aspiration,5
10781,medial,5
10782,seminal,5
10783,hoax,5
10784,frankly,5
10785,fallen,5
10786,oft,5
10787,hbc,5
10788,lens,5
10789,sleet,5
10790,lanc,5
10791,hd,5
10792,gfs,5
10793,occidentale,5
10794,newfoundland,5
10795,singaporean,5
10796,gro,5
10797,uncontroversial,5
10798,deviate,5
10799,karina,5
10800,experiential,5
10801,yunnan,5
10802,hamel,5
10803,illustrative,5
10804,budgetary,5
10805,newtonian,5
10806,uniquely,5
10807,ryan,5
10808,dvi,5
10809,piek,5
10810,vossen,5
10811,danny,5
10812,discontinuity,5
10813,hengelo,5
10814,karmiloff,5
10815,noviembre,5
10816,curso,5
10817,descriptiva,5
10818,beatriz,5
10819,mocovus,5
10820,veloso,5
10821,continuacion,5
10822,xvii,5
10823,caso,5
10824,redonda,5
10825,verbale,5
10826,lucinda,5
10827,marcium,5
10828,carib,5
10829,vicente,5
10830,nium,5
10831,lastra,5
10832,depto,5
10833,juana,5
10834,mend,5
10835,guimarae,5
10836,humanidade,5
10837,antropologium,5
10838,df,5
10839,ona,5
10840,acta,5
10841,waltham,5
10842,seriot,5
10843,quelque,5
10844,xvius,5
10845,correlative,5
10846,dekalb,5
10847,milton,5
10848,eggington,5
10849,provo,5
10850,handout,5
10851,substructural,5
10852,hepple,5
10853,whoever,5
10854,tribe,5
10855,dent,5
10856,moon,5
10857,cant,5
10858,wipe,5
10859,ovs,5
10860,koptjevskaja,5
10861,cand,5
10862,ncte,5
10863,characterisation,5
10864,seed,5
10865,rosenwald,5
10866,thurgood,5
10867,chierchium,5
10868,gail,5
10869,perfectivity,5
10870,ax,5
10871,wolfson,5
10872,republican,5
10873,obstacle,5
10874,maple,5
10875,hh,5
10876,nord,5
10877,compensation,5
10878,theorique,5
10879,eade,5
10880,postcode,5
10881,registered,5
10882,shipping,5
10883,videos,5
10884,wrapper,5
10885,parcel,5
10886,unwant,5
10887,nasty,5
10888,paycheck,5
10889,owning,5
10890,wherein,5
10891,new,5
10892,introducing,5
10893,colby,5
10894,oceanside,5
10895,rent,5
10896,potato,5
10897,cheapest,5
10898,butler,5
10899,coral,5
10900,ownership,5
10901,pad,5
10902,philadelphia,5
10903,caller,5
10904,prophoto,5
10905,unsecure,5
10906,sleuth,5
10907,chandler,5
10908,brace,5
10909,discriminatory,5
10910,greedy,5
10911,jamaica,5
10912,consolidation,5
10913,architect,5
10914,inability,5
10915,offering,5
10916,camacho,5
10917,charles,5
10918,accommodations,5
10919,loop,5
10920,neighborhood,5
10921,conferences,5
10922,contentious,5
10923,enlighten,5
10924,hutchinson,5
10925,dempsey,5
10926,desaus,5
10927,adding,5
10928,peorium,5
10929,mechthild,5
10930,reh,5
10931,crin,5
10932,valerie,5
10933,rothstein,5
10934,illinois,5
10935,climate,5
10936,emond,5
10937,schwartz,5
10938,elt,5
10939,might,5
10940,anglistik,5
10941,amerikanistik,5
10942,ful,5
10943,codex,5
10944,typewrite,5
10945,sns,5
10946,empiricist,5
10947,cupertino,5
10948,tsou,5
10949,iaus,5
10950,incoma,5
10951,companies,5
10952,rebuttal,5
10953,arab,5
10954,uninterest,5
10955,lorenzino,5
10956,freesample,5
10957,anomaly,5
10958,urus,5
10959,advisable,5
10960,zeevat,5
10961,vieu,5
10962,francez,5
10963,pinkal,5
10964,pulman,5
10965,wiz,5
10966,yard,5
10967,borin,5
10968,jem,5
10969,inherit,5
10970,niftyserve,5
10971,derzhanskus,5
10972,radzinskus,5
10973,smooth,5
10974,spectral,5
10975,slice,5
10976,replay,5
10977,gnu,5
10978,pirker,5
10979,analyser,5
10980,vertical,5
10981,kernel,5
10982,tab,5
10983,login,5
10984,slower,5
10985,nat,5
10986,configure,5
10987,registry,5
10988,wittenburg,5
10989,nile,5
10990,turkana,5
10991,soll,5
10992,anwendungen,5
10993,haben,5
10994,noeth,5
10995,nach,5
10996,sprachlit,5
10997,padua,5
10998,borderline,5
10999,dmll,5
11000,std,5
11001,yurus,5
11002,arto,5
11003,invariance,5
11004,enumerate,5
11005,tion,5
11006,chaha,5
11007,ucc,5
11008,haag,5
11009,seconde,5
11010,sten,5
11011,indic,5
11012,hodge,5
11013,bambara,5
11014,incorrectly,5
11015,grammaticalize,5
11016,predominantly,5
11017,palm,5
11018,preterite,5
11019,hujus,5
11020,projects,5
11021,nova,5
11022,gusun,5
11023,tide,5
11024,lattice,5
11025,taken,5
11026,virtue,5
11027,preston,5
11028,kohler,5
11029,use,5
11030,mississippus,5
11031,christensen,5
11032,tobi,5
11033,kehayium,5
11034,ses,5
11035,tempt,5
11036,producer,5
11037,jeremy,5
11038,amr,5
11039,scrutiny,5
11040,devil,5
11041,allophone,5
11042,anterior,5
11043,muscle,5
11044,asuncion,5
11045,principles,5
11046,achoolus,5
11047,kalenjin,5
11048,europeanist,5
11049,paterson,5
11050,shepherd,5
11051,boisson,5
11052,acquaint,5
11053,jaw,5
11054,theman,5
11055,explication,5
11056,generality,5
11057,sail,5
11058,bldg,5
11059,guha,5
11060,labial,5
11061,masc,5
11062,tomasello,5
11063,endangered,5
11064,winford,5
11065,creoles,5
11066,noriko,5
11067,pidginization,5
11068,highfield,5
11069,lae,5
11070,ber,5
11071,confession,5
11072,variously,5
11073,complication,5
11074,predominance,5
11075,eurasium,5
11076,thrust,5
11077,steady,5
11078,neeleman,5
11079,corrigan,5
11080,fourteenth,5
11081,gapp,5
11082,laure,5
11083,sy,5
11084,models,5
11085,cgsw,5
11086,taraldsen,5
11087,qr,5
11088,winn,5
11089,paucal,5
11090,beneficiary,5
11091,implausible,5
11092,haida,5
11093,ger,5
11094,wholly,5
11095,predictable,5
11096,monosyllabic,5
11097,buttocks,5
11098,nahuatl,5
11099,uky,5
11100,yeager,5
11101,wesley,5
11102,bower,5
11103,xxus,5
11104,suggestive,5
11105,contention,5
11106,hornberger,5
11107,glean,5
11108,relic,5
11109,gould,5
11110,eyewitness,5
11111,festive,5
11112,plague,5
11113,unexplore,5
11114,worshop,5
11115,lucja,5
11116,iwanska,5
11117,vic,5
11118,darrell,5
11119,mineau,5
11120,gaine,5
11121,professur,5
11122,nicht,5
11123,xma,5
11124,sprachbund,5
11125,vedic,5
11126,lugbara,5
11127,uniqueness,5
11128,synergistic,5
11129,slide,5
11130,basics,5
11131,predecessor,5
11132,everson,5
11133,stygall,5
11134,beaugrande,5
11135,miroslav,5
11136,sylvie,5
11137,mercer,5
11138,neuropsychological,5
11139,snell,5
11140,hornby,5
11141,coolum,5
11142,hasta,5
11143,carrier,5
11144,dynamical,5
11145,thom,5
11146,chaos,5
11147,xxiius,5
11148,rubba,5
11149,contexts,5
11150,eclectic,5
11151,clifton,5
11152,doron,5
11153,grosz,5
11154,gradual,5
11155,craven,5
11156,thru,5
11157,thick,5
11158,psycho,5
11159,neuro,5
11160,krylov,5
11161,doleschal,5
11162,cath,5
11163,sud,5
11164,seville,5
11165,esrus,5
11166,heycock,5
11167,pettiward,5
11168,breheny,5
11169,helge,5
11170,corinne,5
11171,cort,5
11172,dimitra,5
11173,kolliakou,5
11174,denwood,5
11175,activate,5
11176,maltese,5
11177,apologise,5
11178,baldus,5
11179,pk,5
11180,wir,5
11181,anmeldung,5
11182,weitere,5
11183,mpus,5
11184,dawan,5
11185,aone,5
11186,rotuman,5
11187,reanalyse,5
11188,weijer,5
11189,inaccurate,5
11190,skin,5
11191,easter,5
11192,yi,5
11193,strube,5
11194,arranz,5
11195,hsi,5
11196,luc,5
11197,cutting,5
11198,abu,5
11199,vierus,5
11200,samek,5
11201,lodovicus,5
11202,geraldine,5
11203,yearbook,5
11204,evora,5
11205,syncretism,5
11206,grandmother,5
11207,duane,5
11208,ferreira,5
11209,gouveium,5
11210,parkinson,5
11211,rodrigo,5
11212,stake,5
11213,claus,5
11214,euphemism,5
11215,heap,5
11216,soldier,5
11217,huntingdon,5
11218,schuetz,5
11219,sain,5
11220,elgin,5
11221,saturation,5
11222,exemplar,5
11223,conclusive,5
11224,responder,5
11225,vite,5
11226,jeannot,5
11227,voir,5
11228,belle,5
11229,muse,5
11230,frederik,5
11231,fouvry,5
11232,mennecier,5
11233,portray,5
11234,macmillan,5
11235,zuber,5
11236,specifics,5
11237,lh,5
11238,hmander,5
11239,fac,5
11240,mic,5
11241,metal,5
11242,census,5
11243,acronym,5
11244,bizop,5
11245,cel,5
11246,imt,5
11247,emile,5
11248,skyrocket,5
11249,prices,5
11250,payments,5
11251,dentist,5
11252,prepayment,5
11253,tulsa,5
11254,cosmetic,5
11255,liability,5
11256,precious,5
11257,erri,5
11258,unattractive,5
11259,skynet,5
11260,aloud,5
11261,pienemann,5
11262,suk,5
11263,soo,5
11264,chungmin,5
11265,lua,5
11266,tat,5
11267,cityu,5
11268,spur,5
11269,passus,5
11270,barrel,5
11271,academically,5
11272,derbyshire,5
11273,bateman,5
11274,ids,5
11275,ogura,5
11276,duncan,5
11277,mas,5
11278,mordvin,5
11279,finnic,5
11280,martyna,5
11281,naturalistic,5
11282,kleenex,5
11283,publicist,5
11284,yucatec,5
11285,constructivist,5
11286,reinforce,5
11287,diverge,5
11288,mifflin,5
11289,ziv,5
11290,prepose,5
11291,sherwood,5
11292,vocative,5
11293,geneticist,5
11294,hypo,5
11295,hemisphere,5
11296,lia,5
11297,tantalize,5
11298,bean,5
11299,wordlist,5
11300,nuit,5
11301,audiology,5
11302,mayan,5
11303,telefax,5
11304,oppress,5
11305,srv,5
11306,tokenization,5
