rank,word,training_frequency
15749,recorded,3
15750,andalucia,3
15751,andalucium,3
15752,thier,3
15753,collectible,3
15754,teenage,3
15755,pentagono,3
15756,loved,3
15757,deadbeat,3
15758,dads,3
15759,moms,3
15760,workman,3
15761,responsibly,3
15762,formulum,3
15763,fiber,3
15764,tissue,3
15765,shopping,3
15766,paying,3
15767,prices,3
15768,traveler,3
15769,postion,3
15770,strictest,3
15771,dt,3
15772,bowman,3
15773,chuckle,3
15774,troy,3
15775,solder,3
15776,appraisal,3
15777,kln,3
15778,shenandoah,3
15779,payoff,3
15780,wishing,3
15781,smoker,3
15782,clients,3
15783,carrey,3
15784,redirect,3
15785,tournament,3
15786,dermatologic,3
15787,verdugo,3
15788,lovemenow,3
15789,tae,3
15790,kwan,3
15791,deck,3
15792,lone,3
15793,passenger,3
15794,safely,3
15795,uvic,3
15796,jslar,3
15797,facilitator,3
15798,haler,3
15799,warungu,3
15800,tsunoda,3
15801,kalkatungu,3
15802,lix,3
15803,lidz,3
15804,byung,3
15805,ishizakus,3
15806,jiang,3
15807,haihua,3
15808,tat,3
15809,unpleasant,3
15810,eal,3
15811,cowboy,3
15812,widen,3
15813,bliss,3
15814,locus,3
15815,waugh,3
15816,tautonym,3
15817,ofai,3
15818,favourable,3
15819,nlu,3
15820,copernicus,3
15821,workforce,3
15822,bonellus,3
15823,breast,3
15824,phds,3
15825,mas,3
15826,negotiable,3
15827,lyell,3
15828,tatar,3
15829,gastil,3
15830,eschew,3
15831,superordinate,3
15832,dark,3
15833,endure,3
15834,morality,3
15835,ravel,3
15836,galicismo,3
15837,sophomore,3
15838,conformity,3
15839,rosta,3
15840,ssila,3
15841,historicity,3
15842,orally,3
15843,guistic,3
15844,cache,3
15845,astound,3
15846,entrust,3
15847,piepenbrock,3
15848,gpu,3
15849,hardy,3
15850,periphrasis,3
15851,uottawa,3
15852,awalus,3
15853,tseng,3
15854,standardly,3
15855,guangxus,3
15856,kw,3
15857,elzinga,3
15858,unvoice,3
15859,oclc,3
15860,shoshonus,3
15861,proximity,3
15862,hubey,3
15863,orthogonal,3
15864,cetera,3
15865,tar,3
15866,hansard,3
15867,dci,3
15868,biocommunication,3
15869,emil,3
15870,salon,3
15871,dyad,3
15872,zamora,3
15873,gwoyeu,3
15874,holon,3
15875,ink,3
15876,bunnell,3
15877,spiegel,3
15878,issd,3
15879,yamazakus,3
15880,blauert,3
15881,yoh,3
15882,tohkura,3
15883,asus,3
15884,hush,3
15885,jalvar,3
15886,adama,3
15887,anta,3
15888,lex,3
15889,litigation,3
15890,upqua,3
15891,tus,3
15892,gonza,3
15893,lez,3
15894,submittal,3
15895,conflation,3
15896,antillean,3
15897,koine,3
15898,apiece,3
15899,izvorskus,3
15900,corruption,3
15901,restoration,3
15902,purity,3
15903,windshield,3
15904,rinehart,3
15905,mane,3
15906,norwood,3
15907,turadh,3
15908,tha,3
15909,chiefly,3
15910,veturosk,3
15911,ismal,3
15912,irun,3
15913,oman,3
15914,yeman,3
15915,saudus,3
15916,arabium,3
15917,riel,3
15918,regal,3
15919,geraint,3
15920,panamanian,3
15921,centavo,3
15922,castile,3
15923,dime,3
15924,sardinha,3
15925,badawus,3
15926,jody,3
15927,mcdonough,3
15928,produire,3
15929,monotone,3
15930,souvent,3
15931,distingue,3
15932,terme,3
15933,existant,3
15934,extrait,3
15935,berard,3
15936,inge,3
15937,schriefer,3
15938,configurationality,3
15939,habel,3
15940,atb,3
15941,eubank,3
15942,stowe,3
15943,mecklinger,3
15944,bio,3
15945,thinker,3
15946,smokescreen,3
15947,electron,3
15948,gravity,3
15949,explicate,3
15950,outward,3
15951,entice,3
15952,roundabout,3
15953,flux,3
15954,timeline,3
15955,yell,3
15956,fon,3
15957,bock,3
15958,jus,3
15959,kan,3
15960,firstname,3
15961,lastname,3
15962,langconf,3
15963,semology,3
15964,instrumentally,3
15965,slovene,3
15966,erromangan,3
15967,pozavchera,3
15968,dena,3
15969,recursion,3
15970,kal,3
15971,suva,3
15972,fiji,3
15973,stephany,3
15974,ingrium,3
15975,heike,3
15976,enforce,3
15977,securely,3
15978,afield,3
15979,gigantic,3
15980,knappen,3
15981,rwlong,3
15982,hertz,3
15983,lever,3
15984,gregerson,3
15985,materials,3
15986,funeral,3
15987,swear,3
15988,dante,3
15989,informer,3
15990,ficus,3
15991,mediterranean,3
15992,handshape,3
15993,fica,3
15994,lidell,3
15995,ihr,3
15996,blucher,3
15997,maium,3
15998,strade,3
15999,anthropologie,3
16000,harmonic,3
16001,provost,3
16002,parkville,3
16003,muwayf,3
16004,kramsch,3
16005,berk,3
16006,tut,3
16007,synergy,3
16008,simin,3
16009,clarke,3
16010,narayanan,3
16011,idsia,3
16012,uus,3
16013,aifh,3
16014,crawford,3
16015,mythology,3
16016,societas,3
16017,tsimplus,3
16018,cognitively,3
16019,farina,3
16020,rouge,3
16021,narbonne,3
16022,geste,3
16023,analytique,3
16024,pipe,3
16025,varlokosta,3
16026,orin,3
16027,percus,3
16028,diary,3
16029,montaigne,3
16030,bello,3
16031,walle,3
16032,tactile,3
16033,protestant,3
16034,foyer,3
16035,cairo,3
16036,reinvent,3
16037,vito,3
16038,lardiere,3
16039,shelley,3
16040,madeline,3
16041,wittenberg,3
16042,celce,3
16043,uhl,3
16044,chamot,3
16045,indirectness,3
16046,linju,3
16047,ogasawara,3
16048,hirsch,3
16049,utopium,3
16050,ila,3
16051,deception,3
16052,provenance,3
16053,liberg,3
16054,beal,3
16055,thunder,3
16056,dowker,3
16057,reciprocity,3
16058,schieffelin,3
16059,prathima,3
16060,maik,3
16061,bayreuth,3
16062,verhijde,3
16063,minerva,3
16064,shaaf,3
16065,hokk,3
16066,nen,3
16067,paiute,3
16068,kelantan,3
16069,enes,3
16070,kaisse,3
16071,helsloot,3
16072,piggott,3
16073,lanham,3
16074,tragedy,3
16075,endo,3
16076,tsujimura,3
16077,yamashita,3
16078,cwus,3
16079,friederike,3
16080,cerber,3
16081,moraga,3
16082,augsburg,3
16083,studus,3
16084,horacio,3
16085,ulb,3
16086,jochen,3
16087,suresh,3
16088,manandhar,3
16089,xue,3
16090,surrender,3
16091,umiker,3
16092,defective,3
16093,arguable,3
16094,macedonium,3
16095,alp,3
16096,fol,3
16097,lagunoff,3
16098,receptive,3
16099,sternberg,3
16100,bottlenose,3
16101,roitblatt,3
16102,goodbye,3
16103,luce,3
16104,premack,3
16105,ook,3
16106,shanqha,3
16107,digraph,3
16108,graphically,3
16109,adjustment,3
16110,wachal,3
16111,berne,3
16112,tamsun,3
16113,scepticism,3
16114,publicize,3
16115,grievance,3
16116,devoid,3
16117,unnecessary,3
16118,deceive,3
16119,encore,3
16120,lard,3
16121,sicophant,3
16122,orator,3
16123,punishment,3
16124,defiance,3
16125,lister,3
16126,lctl,3
16127,namibian,3
16128,toddler,3
16129,buttny,3
16130,tolliver,3
16131,accountability,3
16132,distinctiveness,3
16133,prosopopoeium,3
16134,surrogate,3
16135,fina,3
16136,buchinger,3
16137,bodwell,3
16138,poole,3
16139,intertextuality,3
16140,interactant,3
16141,benke,3
16142,newsproduction,3
16143,hutchby,3
16144,fabius,3
16145,kiesle,3
16146,baym,3
16147,boxer,3
16148,florencium,3
16149,dickel,3
16150,gavruseva,3
16151,drivel,3
16152,hideko,3
16153,norn,3
16154,chiricahua,3
16155,duma,3
16156,delusion,3
16157,faye,3
16158,mcnair,3
16159,knox,3
16160,womantalk,3
16161,vicarious,3
16162,roncaratus,3
16163,kinney,3
16164,footing,3
16165,yoshiko,3
16166,suwako,3
16167,contestation,3
16168,batter,3
16169,magenau,3
16170,kelus,3
16171,yerian,3
16172,trousdale,3
16173,enactment,3
16174,weiyun,3
16175,eventline,3
16176,antakus,3
16177,muntigl,3
16178,hiroko,3
16179,toshiko,3
16180,hamaguchus,3
16181,banana,3
16182,furniture,3
16183,bhel,3
16184,bald,3
16185,enantiodromium,3
16186,resultant,3
16187,domenico,3
16188,semantischen,3
16189,tenor,3
16190,lehman,3
16191,firstly,3
16192,misinterpretation,3
16193,brooke,3
16194,superieur,3
16195,gammelgaard,3
16196,larche,3
16197,coppen,3
16198,ferry,3
16199,cimrs,3
16200,mnhn,3
16201,unquote,3
16202,ligne,3
16203,shudder,3
16204,doubly,3
16205,volosinov,3
16206,homm,3
16207,parenthe,3
16208,gaat,3
16209,niet,3
16210,weg,3
16211,hebben,3
16212,preacher,3
16213,cya,3
16214,kma,3
16215,hearst,3
16216,jacoby,3
16217,interactivity,3
16218,tintin,3
16219,pictorial,3
16220,chandrasekar,3
16221,ramanus,3
16222,spr,3
16223,ebert,3
16224,dhegiha,3
16225,khe,3
16226,jiann,3
16227,chiao,3
16228,tonology,3
16229,chatsworth,3
16230,courage,3
16231,reformat,3
16232,daghestan,3
16233,vladikavkaz,3
16234,ossetic,3
16235,economically,3
16236,daghestanian,3
16237,ancestral,3
16238,deport,3
16239,deportation,3
16240,deploy,3
16241,surplus,3
16242,gamkrelidze,3
16243,aleksandr,3
16244,adelaide,3
16245,heinecke,3
16246,kiribatese,3
16247,obl,3
16248,talo,3
16249,pederson,3
16250,balsa,3
16251,atkin,3
16252,ambivalent,3
16253,whiz,3
16254,reorganize,3
16255,warmest,3
16256,cashier,3
16257,prebuild,3
16258,bannerpromo,3
16259,freead,3
16260,idno,3
16261,yourname,3
16262,longuevue,3
16263,servers,3
16264,aedward,3
16265,eyeonmedicine,3
16266,dist,3
16267,sspregister,3
16268,iwanet,3
16269,webchamber,3
16270,px,3
16271,ck,3
16272,qy,3
16273,gaura,3
16274,individuals,3
16275,marqui,3
16276,nv,3
16277,paperwork,3
16278,jj,3
16279,qualifier,3
16280,infinity,3
16281,unjustify,3
16282,mmx,3
16283,esmtp,3
16284,telephony,3
16285,conceivable,3
16286,untap,3
16287,antispam,3
16288,inbox,3
16289,gainesville,3
16290,env,3
16291,others,3
16292,coaxial,3
16293,calling,3
16294,billle,3
16295,couch,3
16296,tele,3
16297,thrill,3
16298,effortlessly,3
16299,nbt,3
16300,interwise,3
16301,psoriasis,3
16302,pill,3
16303,superhighway,3
16304,stroll,3
16305,incentive,3
16306,photography,3
16307,salem,3
16308,ess,3
16309,clinic,3
16310,stemburger,3
16311,piction,3
16312,byoun,3
16313,kaufmann,3
16314,gis,3
16315,homorganic,3
16316,ortmann,3
16317,spscob,3
16318,colibrus,3
16319,performer,3
16320,dirty,3
16321,tender,3
16322,goer,3
16323,rodrik,3
16324,swinney,3
16325,nicol,3
16326,oviedo,3
16327,curt,3
16328,burgess,3
16329,fernanda,3
16330,knowlton,3
16331,freie,3
16332,picker,3
16333,forster,3
16334,luggage,3
16335,bigskip,3
16336,antton,3
16337,nik,3
16338,engagement,3
16339,broadway,3
16340,mexicana,3
16341,aplicada,3
16342,amla,3
16343,cen,3
16344,buap,3
16345,mont,3
16346,overdue,3
16347,wilma,3
16348,elsing,3
16349,elsingw,3
16350,einar,3
16351,roach,3
16352,boelelaan,3
16353,vermont,3
16354,sousa,3
16355,compostelum,3
16356,harpercollin,3
16357,toxic,3
16358,shanghaihua,3
16359,putonghua,3
16360,inflate,3
16361,temporally,3
16362,dy,3
16363,trong,3
16364,understandably,3
16365,perso,3
16366,nonce,3
16367,metarule,3
16368,swi,3
16369,sunos,3
16370,steiner,3
16371,sprach,3
16372,flp,3
16373,sudurgotu,3
16374,malvi,3
16375,tsuchida,3
16376,letterman,3
16377,zec,3
16378,helgason,3
16379,hoskus,3
16380,salishan,3
16381,arguably,3
16382,clf,3
16383,dalford,3
16384,csuhayward,3
16385,cognize,3
16386,advantageous,3
16387,pio,3
16388,einsteinian,3
16389,modulate,3
16390,defect,3
16391,deacon,3
16392,homologue,3
16393,circuit,3
16394,manageable,3
16395,exponence,3
16396,rolf,3
16397,noyer,3
16398,haig,3
16399,categories,3
16400,moves,3
16401,diplome,3
16402,consacree,3
16403,developpement,3
16404,destine,3
16405,enseignant,3
16406,comprendra,3
16407,semestre,3
16408,etant,3
16409,roulet,3
16410,contraint,3
16411,perrin,3
16412,avril,3
16413,standardisierung,3
16414,fachsprachliche,3
16415,korpora,3
16416,sonstige,3
16417,mitglieder,3
16418,anmeldeformular,3
16419,imprint,3
16420,tty,3
16421,databases,3
16422,archival,3
16423,hoole,3
16424,schellingstr,3
16425,heilenman,3
16426,jyu,3
16427,questionaire,3
16428,ziegeler,3
16429,woodland,3
16430,zoology,3
16431,woodfield,3
16432,lazzeronus,3
16433,oude,3
16434,kijk,3
16435,picone,3
16436,hintze,3
16437,healey,3
16438,pension,3
16439,memoriam,3
16440,sadness,3
16441,bolkestein,3
16442,hengeveld,3
16443,moos,3
16444,ejc,3
16445,rec,3
16446,cervant,3
16447,nombr,3
16448,sanz,3
16449,mz,3
16450,ornat,3
16451,fichero,3
16452,execution,3
16453,experimentation,3
16454,kuiper,3
16455,durantus,3
16456,reappraisal,3
16457,knuth,3
16458,meadow,3
16459,farsus,3
16460,stear,3
16461,nakornpathom,3
16462,felicita,3
16463,clarence,3
16464,richie,3
16465,caplan,3
16466,honda,3
16467,spinellum,3
16468,commemorative,3
16469,eighteenth,3
16470,batchelder,3
16471,entwicklung,3
16472,moulin,3
16473,capitalise,3
16474,eire,3
16475,syun,3
16476,tutiya,3
16477,constitue,3
16478,boivin,3
16479,auger,3
16480,savoy,3
16481,harnad,3
16482,ricerca,3
16483,arnaiz,3
16484,truetex,3
16485,texture,3
16486,claremont,3
16487,nfss,3
16488,ryde,3
16489,englund,3
16490,dimitrova,3
16491,obscurity,3
16492,pivotal,3
16493,argo,3
16494,svartvik,3
16495,birner,3
16496,beaucoup,3
16497,savoir,3
16498,quatre,3
16499,proposee,3
16500,certaine,3
16501,aura,3
16502,obtenir,3
16503,mentionnee,3
16504,meilleure,3
16505,precisement,3
16506,audition,3
16507,emphatique,3
16508,accentuation,3
16509,parmus,3
16510,thisj,3
16511,idiomatique,3
16512,correspondre,3
16513,naturelle,3
16514,conviennent,3
16515,suivus,3
16516,mise,3
16517,pri,3
16518,celuus,3
16519,stucture,3
16520,carkeet,3
16521,cherryh,3
16522,zelazny,3
16523,hoban,3
16524,orwell,3
16525,edmond,3
16526,klingon,3
16527,oracle,3
16528,comes,3
16529,dedication,3
16530,wayana,3
16531,arnagardus,3
16532,yvan,3
16533,horie,3
16534,cumm,3
16535,ilasll,3
16536,klaeber,3
16537,sendaus,3
16538,shigeru,3
16539,yasuakus,3
16540,yoko,3
16541,shoko,3
16542,hamano,3
16543,doo,3
16544,condor,3
16545,gambarara,3
16546,auroux,3
16547,haitian,3
16548,saramaccan,3
16549,iconic,3
16550,numeration,3
16551,isabellum,3
16552,schwarze,3
16553,heusinger,3
16554,musken,3
16555,aarne,3
16556,miyajima,3
16557,tamara,3
16558,jackman,3
16559,anyhow,3
16560,gippert,3
16561,vergleichende,3
16562,presley,3
16563,tango,3
16564,instrumentation,3
16565,nunc,3
16566,rosina,3
16567,localize,3
16568,platt,3
16569,chew,3
16570,tcc,3
16571,nsn,3
16572,lauren,3
16573,massey,3
16574,dieugenio,3
16575,abductive,3
16576,bbq,3
16577,echevarrium,3
16578,gass,3
16579,hine,3
16580,pankhurst,3
16581,buren,3
16582,phinney,3
16583,safir,3
16584,anak,3
16585,cih,3
16586,douh,3
16587,perce,3
16588,taysus,3
16589,tyhja,3
16590,uusus,3
16591,upo,3
16592,yksin,3
16593,pam,3
16594,xau,3
16595,weep,3
16596,jingle,3
16597,shi,3
16598,yip,3
16599,tsipa,3
16600,murzin,3
16601,klimov,3
16602,sakharny,3
16603,valin,3
16604,kuznetsova,3
16605,kholodov,3
16606,kasevich,3
16607,baranov,3
16608,paducheva,3
16609,chernyak,3
16610,yadroff,3
16611,alexandrova,3
16612,rakhilina,3
16613,icml,3
16614,varia,3
16615,miquel,3
16616,faulty,3
16617,sprigg,3
16618,ran,3
16619,malmgren,3
16620,urg,3
16621,venezuelan,3
16622,handicraft,3
16623,emma,3
16624,boole,3
16625,finalise,3
16626,ottokar,3
16627,sceptre,3
16628,arend,3
16629,adrienne,3
16630,bruyn,3
16631,deconstruction,3
16632,rerank,3
16633,vit,3
16634,hutton,3
16635,perridon,3
16636,jutlandic,3
16637,cigdem,3
16638,balim,3
16639,sharpe,3
16640,dekeyser,3
16641,lene,3
16642,hroarsdottir,3
16643,terttu,3
16644,dufresne,3
16645,dupui,3
16646,mireille,3
16647,parodus,3
16648,henn,3
16649,gildea,3
16650,jawaharlal,3
16651,nehru,3
16652,dessous,3
16653,jeonju,3
16654,chonju,3
16655,binding,3
16656,undetermine,3
16657,savant,3
16658,mentally,3
16659,bonomus,3
16660,delfitto,3
16661,sanfilippo,3
16662,dinus,3
16663,stowell,3
16664,sdn,3
16665,underpin,3
16666,scalarity,3
16667,hayashus,3
16668,yumiko,3
16669,keedong,3
16670,ock,3
16671,motoko,3
16672,icl,3
16673,hanyang,3
16674,rnberg,3
16675,traces,3
16676,hanseatic,3
16677,henceforth,3
16678,sophistication,3
16679,outlet,3
16680,mellish,3
16681,boster,3
16682,elordieta,3
16683,truncation,3
16684,imcet,3
16685,unrecoverable,3
16686,yoshimus,3
16687,quinn,3
16688,lizanne,3
16689,yukiko,3
16690,daeho,3
16691,sergio,3
16692,inaugural,3
16693,geografium,3
16694,azkarate,3
16695,graz,3
16696,lesourd,3
16697,rajendra,3
16698,klagenfurt,3
16699,accueil,3
16700,complementaire,3
16701,topique,3
16702,syntagm,3
16703,construit,3
16704,acte,3
16705,stark,3
16706,paix,3
16707,prenom,3
16708,soir,3
16709,patronage,3
16710,replicate,3
16711,infixation,3
16712,tivolus,3
16713,struijke,3
16714,cardoso,3
16715,saale,3
16716,farka,3
16717,honcoop,3
16718,londr,3
16719,veridicality,3
16720,comorovskus,3
16721,geenhoven,3
16722,individuelle,3
16723,combien,3
16724,duber,3
16725,cidade,3
16726,goedeman,3
16727,linguistisch,3
16728,perrier,3
16729,denis,3
16730,bouchard,3
16731,partitivity,3
16732,heylen,3
16733,fixe,3
16734,francs,3
16735,tresorerie,3
16736,poincare,3
16737,aud,3
16738,externally,3
16739,fakultus,3
16740,thematically,3
16741,whither,3
16742,raffle,3
16743,jacuzzi,3
16744,assort,3
16745,lgerber,3
16746,systransoft,3
16747,bunruus,3
16748,senda,3
16749,yokoo,3
16750,norihiro,3
16751,susumu,3
16752,mediated,3
16753,finnegan,3
16754,ccall,3
16755,celao,3
16756,pointe,3
16757,depasser,3
16758,ustanne,3
16759,stig,3
16760,johansson,3
16761,uic,3
16762,cad,3
16763,sustainable,3
16764,jacuccus,3
16765,maclaughlin,3
16766,qcs,3
16767,alium,3
16768,rede,3
16769,praxis,3
16770,veranstaltet,3
16771,mukul,3
16772,vcspc,3
16773,whichever,3
16774,ndml,3
16775,jessy,3
16776,lemieux,3
16777,preach,3
16778,ionandr,3
16779,tricky,3
16780,governmental,3
16781,statute,3
16782,drives,3
16783,cashiers,3
16784,netfind,3
16785,forthnet,3
16786,boo,3
16787,surfer,3
16788,ust,3
16789,stadium,3
16790,premiership,3
16791,watersport,3
16792,realaudio,3
16793,consensual,3
16794,nei,3
16795,monroe,3
16796,dialup,3
16797,australex,3
16798,ethology,3
16799,beedham,3
16800,collopy,3
16801,pavlidou,3
16802,neophilologique,3
16803,kahla,3
16804,tarkka,3
16805,kryk,3
16806,arja,3
16807,fang,3
16808,zentellum,3
16809,shiwen,3
16810,observations,3
16811,ritva,3
16812,laury,3
16813,baek,3
16814,schaeffer,3
16815,angeliek,3
16816,ayumus,3
16817,matsuo,3
16818,montana,3
16819,lippus,3
16820,niepokuj,3
16821,rhythmic,3
16822,coercion,3
16823,malouf,3
16824,berthold,3
16825,anke,3
16826,genabith,3
16827,kupsc,3
16828,objectif,3
16829,faon,3
16830,fournir,3
16831,scolaire,3
16832,xviiie,3
16833,semiologie,3
16834,tipster,3
16835,subtask,3
16836,scorer,3
16837,aggregation,3
16838,nrl,3
16839,loi,3
16840,boyan,3
16841,hatfield,3
16842,incongruous,3
16843,calibration,3
16844,talus,3
16845,watford,3
16846,aldenham,3
16847,wd,3
16848,uzei,3
16849,myke,3
16850,thije,3
16851,interkulturelle,3
16852,germanisch,3
16853,universitdt,3
16854,technische,3
16855,miyoko,3
16856,yashuus,3
16857,swot,3
16858,asuci,3
16859,ucidl,3
16860,lely,3
16861,seite,3
16862,steering,3
16863,cnri,3
16864,rasmussen,3
16865,jial,3
16866,paramount,3
16867,dialectical,3
16868,lipskus,3
16869,reconvergence,3
16870,fisiak,3
16871,lexi,3
16872,seijus,3
16873,perkell,3
16874,juif,3
16875,jerrold,3
16876,sadock,3
16877,postma,3
16878,gueron,3
16879,synergetic,3
16880,merriam,3
16881,donnerstag,3
16882,vedischen,3
16883,garcma,3
16884,sonntag,3
16885,einige,3
16886,rolle,3
16887,chloro,3
16888,thame,3
16889,blommaert,3
16890,freeland,3
16891,rosaleen,3
16892,malverde,3
16893,baynham,3
16894,mscc,3
16895,kcl,3
16896,tvu,3
16897,campenhoudt,3
16898,interprete,3
16899,iiiiiiiiiiiii,3
16900,chein,3
16901,ganascium,3
16902,modeling,3
16903,cgs,3
16904,ryszard,3
16905,gwen,3
16906,testb,3
16907,garner,3
16908,cyre,3
16909,barbecue,3
16910,tatsunorus,3
16911,nakagawa,3
16912,deficient,3
16913,popescu,3
16914,rescue,3
16915,clew,3
16916,ilya,3
16917,katie,3
16918,mantara,3
16919,oporto,3
16920,umbrella,3
16921,henrique,3
16922,helder,3
16923,amilcar,3
16924,cientifica,3
16925,warnke,3
16926,prepositions,3
16927,dowd,3
16928,spellout,3
16929,mhlhusler,3
16930,powell,3
16931,heuven,3
16932,nunn,3
16933,roo,3
16934,bezuidenhout,3
16935,roshanus,3
16936,valium,3
16937,kordonus,3
16938,tbingen,3
16939,chisarik,3
16940,unexceptional,3
16941,reasearch,3
16942,saitta,3
16943,fcit,3
16944,optimisation,3
16945,kosko,3
16946,bulsarus,3
16947,aamodt,3
16948,pierette,3
16949,mll,3
16950,syntagmatic,3
16951,initiator,3
16952,bourhi,3
16953,ammerlaan,3
16954,arnhem,3
16955,hulsen,3
16956,jetske,3
16957,klatter,3
16958,folmer,3
16959,kutlay,3
16960,yagmur,3
16961,yeshiva,3
16962,jaspaert,3
16963,seriousness,3
16964,pwatter,3
16965,villy,3
16966,metarepresentation,3
16967,iten,3
16968,fudge,3
16969,enqury,3
16970,infosphere,3
16971,blueprint,3
16972,arouse,3
16973,abondolo,3
16974,akan,3
16975,brasileira,3
16976,valle,3
16977,arturo,3
16978,trujillo,3
16979,nuevo,3
16980,strategies,3
16981,assibilation,3
16982,wooster,3
16983,lexicons,3
16984,grondona,3
16985,gallego,3
16986,toolbar,3
16987,ferrarus,3
16988,olof,3
16989,minh,3
16990,kansaus,3
16991,cuza,3
16992,belizean,3
16993,escure,3
16994,roglaus,3
16995,italiana,3
16996,approccus,3
16997,rechtslinguistik,3
16998,europaeische,3
16999,autonome,3
17000,eccher,3
17001,psycholinguistik,3
17002,mionus,3
17003,minutus,3
17004,juristen,3
17005,mattina,3
17006,vormittag,3
17007,leggus,3
17008,bambus,3
17009,analisus,3
17010,parentus,3
17011,warszawa,3
17012,zweisprachigen,3
17013,bzw,3
17014,articolus,3
17015,piemontese,3
17016,strumentus,3
17017,schweizerischen,3
17018,aufschnaiter,3
17019,giulianus,3
17020,strutture,3
17021,proposta,3
17022,linjus,3
17023,cabernet,3
17024,swet,3
17025,knosso,3
17026,jaime,3
17027,pater,3
17028,landelijke,3
17029,onderzoekschool,3
17030,chandrasekaran,3
17031,middleware,3
17032,vandenbergen,3
17033,davidse,3
17034,tuggy,3
17035,phylli,3
17036,noncanonical,3
17037,sydnesplass,3
17038,redford,3
17039,bendt,3
17040,berntzen,3
17041,aniko,3
