rank,word,training_frequency
10987,bizarre,5
10988,borin,5
10989,jem,5
10990,sand,5
10991,chocolate,5
10992,niftyserve,5
10993,nose,5
10994,evoke,5
10995,smooth,5
10996,spectral,5
10997,csl,5
10998,replay,5
10999,kernel,5
11000,levels,5
11001,delimit,5
11002,unil,5
11003,configure,5
11004,registry,5
11005,chip,5
11006,wittenburg,5
11007,turkana,5
11008,wie,5
11009,rahman,5
11010,soll,5
11011,anwendungen,5
11012,haben,5
11013,koennen,5
11014,noeth,5
11015,krause,5
11016,sprachlit,5
11017,decay,5
11018,poletto,5
11019,padua,5
11020,trabajo,5
11021,bueno,5
11022,mixed,5
11023,borderline,5
11024,penguin,5
11025,yurus,5
11026,arto,5
11027,enumerate,5
11028,rijkhoff,5
11029,chaha,5
11030,haag,5
11031,seconde,5
11032,che,5
11033,sten,5
11034,hodge,5
11035,bambara,5
11036,uiowa,5
11037,raf,5
11038,incorrectly,5
11039,dossier,5
11040,supervise,5
11041,ccvax,5
11042,synchronically,5
11043,diachronically,5
11044,palm,5
11045,preterite,5
11046,hujus,5
11047,wenchao,5
11048,projects,5
11049,nova,5
11050,gusun,5
11051,tide,5
11052,whiten,5
11053,nllia,5
11054,taken,5
11055,virtue,5
11056,preston,5
11057,kohler,5
11058,mississippus,5
11059,perf,5
11060,tobi,5
11061,kehayium,5
11062,ses,5
11063,grey,5
11064,sorin,5
11065,jeremy,5
11066,overly,5
11067,amr,5
11068,refutation,5
11069,devil,5
11070,allophone,5
11071,legality,5
11072,anterior,5
11073,incidental,5
11074,aspiration,5
11075,asuncion,5
11076,apdo,5
11077,semantical,5
11078,functionalist,5
11079,achoolus,5
11080,kalenjin,5
11081,racial,5
11082,bryan,5
11083,europeanist,5
11084,intricate,5
11085,paterson,5
11086,shepherd,5
11087,frivolous,5
11088,thrainsson,5
11089,boisson,5
11090,newer,5
11091,organ,5
11092,interesse,5
11093,lift,5
11094,generality,5
11095,sail,5
11096,bldg,5
11097,guha,5
11098,labial,5
11099,winford,5
11100,satomus,5
11101,iwasakus,5
11102,mihoko,5
11103,clancy,5
11104,eleanor,5
11105,pidginization,5
11106,indy,5
11107,highfield,5
11108,lae,5
11109,verhaar,5
11110,cher,5
11111,ber,5
11112,cameroon,5
11113,datasource,5
11114,divsun,5
11115,confession,5
11116,honey,5
11117,variously,5
11118,complication,5
11119,predominance,5
11120,eurasium,5
11121,thrust,5
11122,envisage,5
11123,steady,5
11124,corrigan,5
11125,fourteenth,5
11126,gapp,5
11127,laure,5
11128,spatially,5
11129,sy,5
11130,snailmail,5
11131,buer,5
11132,belfast,5
11133,consequent,5
11134,winn,5
11135,paucal,5
11136,mongolic,5
11137,quasi,5
11138,implausible,5
11139,ouus,5
11140,theft,5
11141,suffice,5
11142,concede,5
11143,haida,5
11144,refute,5
11145,ger,5
11146,predictable,5
11147,fijian,5
11148,monosyllabic,5
11149,buttocks,5
11150,fertig,5
11151,leeds,5
11152,tovna,5
11153,yeager,5
11154,bower,5
11155,contention,5
11156,hermon,5
11157,hornberger,5
11158,glean,5
11159,gould,5
11160,acid,5
11161,eyewitness,5
11162,remainder,5
11163,festive,5
11164,plague,5
11165,prosperous,5
11166,unexplore,5
11167,worshop,5
11168,lucja,5
11169,iwanska,5
11170,vic,5
11171,darrell,5
11172,mineau,5
11173,gaine,5
11174,soar,5
11175,professur,5
11176,nicht,5
11177,vogt,5
11178,yupik,5
11179,miamiu,5
11180,muohio,5
11181,xma,5
11182,plupart,5
11183,vakareliyska,5
11184,almeida,5
11185,nllt,5
11186,storr,5
11187,sprachbund,5
11188,lugbara,5
11189,uniqueness,5
11190,synergistic,5
11191,slide,5
11192,basics,5
11193,repository,5
11194,everson,5
11195,refugee,5
11196,eighteen,5
11197,stygall,5
11198,miroslav,5
11199,mercer,5
11200,neuropsychological,5
11201,snell,5
11202,hornby,5
11203,coolum,5
11204,hasta,5
11205,conde,5
11206,carrier,5
11207,dynamical,5
11208,thom,5
11209,xxiius,5
11210,rubba,5
11211,scf,5
11212,contexts,5
11213,eclectic,5
11214,olson,5
11215,coulma,5
11216,lynch,5
11217,bimac,5
11218,bisfaus,5
11219,gradual,5
11220,stuurman,5
11221,thick,5
11222,psycho,5
11223,neuro,5
11224,cath,5
11225,ensuite,5
11226,sirus,5
11227,seville,5
11228,esrus,5
11229,recursive,5
11230,pettiward,5
11231,breheny,5
11232,enrichment,5
11233,helge,5
11234,corinne,5
11235,dimitra,5
11236,denwood,5
11237,activate,5
11238,vance,5
11239,apologise,5
11240,lewin,5
11241,baldus,5
11242,pk,5
11243,kachru,5
11244,teilnehmer,5
11245,weitere,5
11246,continually,5
11247,chose,5
11248,happily,5
11249,mpus,5
11250,dawan,5
11251,stonham,5
11252,aone,5
11253,rotuman,5
11254,theoretician,5
11255,mangle,5
11256,inadequate,5
11257,weijer,5
11258,saxon,5
11259,inaccurate,5
11260,skin,5
11261,offensive,5
11262,syntagma,5
11263,libereminus,5
11264,humanarum,5
11265,nihil,5
11266,vestri,5
11267,privarus,5
11268,obicibus,5
11269,potesti,5
11270,easter,5
11271,organisational,5
11272,hidekus,5
11273,khalil,5
11274,samuelsson,5
11275,yusoff,5
11276,fujus,5
11277,minel,5
11278,cutting,5
11279,abu,5
11280,vierus,5
11281,samek,5
11282,lodovicus,5
11283,geraldine,5
11284,renew,5
11285,evora,5
11286,mutter,5
11287,grandmother,5
11288,vivian,5
11289,gouveium,5
11290,helm,5
11291,semantica,5
11292,rodrigo,5
11293,bolinger,5
11294,euphemism,5
11295,hurford,5
11296,wierzbicka,5
11297,heap,5
11298,chairwoman,5
11299,haberland,5
11300,soldier,5
11301,dalton,5
11302,parkway,5
11303,huntingdon,5
11304,schuetz,5
11305,sain,5
11306,ramsey,5
11307,bergman,5
11308,scant,5
11309,haj,5
11310,saturation,5
11311,discriminate,5
11312,exemplar,5
11313,damn,5
11314,garrett,5
11315,dub,5
11316,conclusive,5
11317,stumble,5
11318,responder,5
11319,vite,5
11320,surtout,5
11321,jeannot,5
11322,tai,5
11323,gist,5
11324,zuber,5
11325,specifics,5
11326,lh,5
11327,marty,5
11328,hmander,5
11329,mic,5
11330,metal,5
11331,uncompress,5
11332,porno,5
11333,gang,5
11334,cel,5
11335,imt,5
11336,emile,5
11337,slender,5
11338,skyrocket,5
11339,derivative,5
11340,prices,5
11341,payments,5
11342,deals,5
11343,cpu,5
11344,grocery,5
11345,wont,5
11346,cheese,5
11347,patience,5
11348,equity,5
11349,prepayment,5
11350,rem,5
11351,consent,5
11352,golf,5
11353,couldn,5
11354,tulsa,5
11355,drag,5
11356,targeted,5
11357,liability,5
11358,rent,5
11359,erri,5
11360,pyramid,5
11361,weapon,5
11362,skynet,5
11363,cellular,5
11364,remotely,5
11365,trap,5
11366,memorize,5
11367,uvic,5
11368,pienemann,5
11369,acclaim,5
11370,chungmin,5
11371,lua,5
11372,tat,5
11373,cityu,5
11374,recital,5
11375,sel,5
11376,definitively,5
11377,passus,5
11378,barrel,5
11379,academically,5
11380,derbyshire,5
11381,bateman,5
11382,teubert,5
11383,duncan,5
11384,mas,5
11385,negotiable,5
11386,finnic,5
11387,martyna,5
11388,marine,5
11389,naturalistic,5
11390,kleenex,5
11391,publicist,5
11392,yucatec,5
11393,homo,5
11394,sapien,5
11395,constructivist,5
11396,moot,5
11397,offend,5
11398,discriminatory,5
11399,simone,5
11400,pense,5
11401,coral,5
11402,magnitude,5
11403,chitoran,5
11404,mifflin,5
11405,whilst,5
11406,egin,5
11407,ziv,5
11408,entailment,5
11409,intrinsically,5
11410,prepose,5
11411,stilt,5
11412,convincingly,5
11413,vocative,5
11414,chr,5
11415,hypo,5
11416,calculation,5
11417,molecular,5
11418,bean,5
11419,wordlist,5
11420,reconstitute,5
11421,spurious,5
11422,unzip,5
11423,nuit,5
11424,audiology,5
11425,mayan,5
11426,oppress,5
11427,srv,5
11428,sandy,5
11429,cse,5
11430,tokenization,5
11431,silicon,5
11432,fullerton,5
11433,louisville,5
11434,linde,5
11435,ju,5
11436,leanne,5
11437,ccit,5
11438,vector,5
11439,ordinal,5
11440,hubey,5
11441,entropy,5
11442,nih,5
11443,vh,5
11444,vocabulario,5
11445,ink,5
11446,parameterization,5
11447,kth,5
11448,asus,5
11449,shibilant,5
11450,mvs,5
11451,baus,5
11452,inalienable,5
11453,gyorus,5
11454,lex,5
11455,tica,5
11456,caro,5
11457,postpose,5
11458,elder,5
11459,puberty,5
11460,revitalization,5
11461,ethical,5
11462,yaacov,5
11463,rohrbacher,5
11464,hewson,5
11465,bigram,5
11466,solidarity,5
11467,alma,5
11468,elinor,5
11469,sentiment,5
11470,heller,5
11471,norwood,5
11472,ablex,5
11473,glance,5
11474,attrition,5
11475,irun,5
11476,riyal,5
11477,dinar,5
11478,cambodian,5
11479,moor,5
11480,jenning,5
11481,tengo,5
11482,ral,5
11483,jaume,5
11484,bj,5
11485,hansson,5
11486,dict,5
11487,incredibly,5
11488,toujour,5
11489,donner,5
11490,thiersch,5
11491,kognitive,5
11492,utch,5
11493,worldview,5
11494,chomskyan,5
11495,notable,5
11496,cumulative,5
11497,ponder,5
11498,tribe,5
11499,igbo,5
11500,hoshus,5
11501,contextually,5
11502,eun,5
11503,cowper,5
11504,pulleyblank,5
11505,pashto,5
11506,louis,5
11507,gpsg,5
11508,elucidate,5
11509,zonneveld,5
11510,enforce,5
11511,tolerant,5
11512,envy,5
11513,sonar,5
11514,altus,5
11515,bigger,5
11516,dante,5
11517,indecent,5
11518,manus,5
11519,sacr,5
11520,umbc,5
11521,internat,5
11522,ville,5
11523,intrinsic,5
11524,gallua,5
11525,ove,5
11526,riad,5
11527,steffen,5
11528,renewable,5
11529,aerospatiale,5
11530,genoa,5
11531,fogarty,5
11532,prog,5
11533,alumnus,5
11534,societa,5
11535,tsm,5
11536,localisation,5
11537,gerd,5
11538,baton,5
11539,verkuyl,5
11540,antonium,5
11541,inglesa,5
11542,plunkett,5
11543,rizzus,5
11544,unemploy,5
11545,rucc,5
11546,uriagereka,5
11547,chambre,5
11548,ethics,5
11549,drawing,5
11550,wedge,5
11551,eco,5
11552,telnos,5
11553,spch,5
11554,nadine,5
11555,unlearn,5
11556,tame,5
11557,isolda,5
11558,carranza,5
11559,tennessee,5
11560,sl,5
11561,utafll,5
11562,bowl,5
11563,expository,5
11564,portsmouth,5
11565,alcor,5
11566,yamaguchi,5
11567,verhijde,5
11568,elision,5
11569,bow,5
11570,binyan,5
11571,koizumus,5
11572,naple,5
11573,vallvidrera,5
11574,ellison,5
11575,felisa,5
11576,louisa,5
11577,obituary,5
11578,hospital,5
11579,primacy,5
11580,explicitness,5
11581,illustrative,5
11582,petitto,5
11583,ukrainian,5
11584,receptive,5
11585,panama,5
11586,breathy,5
11587,dialectologist,5
11588,rigid,5
11589,wachal,5
11590,diphthong,5
11591,shortest,5
11592,zikamu,5
11593,inferior,5
11594,ceux,5
11595,acad,5
11596,benke,5
11597,duboi,5
11598,lena,5
11599,violum,5
11600,miglio,5
11601,duma,5
11602,ozark,5
11603,homeless,5
11604,contextualization,5
11605,counsel,5
11606,banana,5
11607,watkin,5
11608,umea,5
11609,schultz,5
11610,ej,5
11611,parenthetical,5
11612,indianapoli,5
11613,milam,5
11614,ccm,5
11615,twee,5
11616,confine,5
11617,meredith,5
11618,monte,5
11619,nugue,5
11620,sher,5
11621,dagmar,5
11622,alphonse,5
11623,gonzale,5
11624,sics,5
11625,hellenistic,5
11626,fame,5
11627,aditus,5
11628,fide,5
11629,alpine,5
11630,antiquity,5
11631,nakh,5
11632,karachay,5
11633,transit,5
11634,chadic,5
11635,malayo,5
11636,grove,5
11637,abs,5
11638,achim,5
11639,glare,5
11640,evanston,5
11641,lotto,5
11642,xg,5
11643,clog,5
11644,promo,5
11645,simmon,5
11646,locator,5
11647,ctct,5
11648,emulate,5
11649,randomization,5
11650,roms,5
11651,fluctuate,5
11652,localhost,5
11653,gte,5
11654,pegasus,5
11655,eudora,5
11656,autoresponder,5
11657,electronics,5
11658,copper,5
11659,bon,5
11660,brasil,5
11661,cents,5
11662,snoop,5
11663,refundable,5
11664,transact,5
11665,emailing,5
11666,thirst,5
11667,skeptic,5
11668,columnist,5
11669,calle,5
11670,unbelievable,5
11671,defence,5
11672,imagery,5
11673,jeannette,5
11674,addison,5
11675,latvian,5
11676,impermissible,5
11677,ke,5
11678,calm,5
11679,beauty,5
11680,dyslexic,5
11681,speedway,5
11682,hestvik,5
11683,sanford,5
11684,turk,5
11685,tanenhaus,5
11686,spivey,5
11687,monotonic,5
11688,christoph,5
11689,pau,5
11690,noindent,5
11691,globalisation,5
11692,aplicada,5
11693,speaking,5
11694,lev,5
11695,subjacency,5
11696,hv,5
11697,shanghaus,5
11698,inflate,5
11699,envision,5
11700,understandable,5
11701,inadequacy,5
11702,stupid,5
11703,anglophone,5
11704,kl,5
11705,quintus,5
11706,sunos,5
11707,preu,5
11708,hauenschild,5
11709,steiner,5
11710,cornelium,5
11711,pinter,5
11712,bingen,5
11713,malfrfpirannssknir,5
11714,downloadable,5
11715,stranger,5
11716,incompatible,5
11717,beam,5
11718,piper,5
11719,harper,5
11720,reyle,5
11721,therapeutic,5
11722,chunk,5
11723,dernier,5
11724,moeschler,5
11725,moderne,5
11726,psychologie,5
11727,provo,5
11728,mittwoch,5
11729,unterbringung,5
11730,richardson,5
11731,conservation,5
11732,giacalone,5
11733,nederland,5
11734,laurel,5
11735,groot,5
11736,usenet,5
11737,compapp,5
11738,pragmatica,5
11739,josus,5
11740,sanz,5
11741,flb,5
11742,antje,5
11743,farsus,5
11744,wivenhoe,5
11745,chandler,5
11746,morton,5
11747,dame,5
11748,observer,5
11749,cheapest,5
11750,seventeenth,5
11751,bamberg,5
11752,psychologically,5
11753,redesign,5
11754,representations,5
11755,interpretable,5
11756,scientifica,5
11757,stevenage,5
11758,elabba,5
11759,englund,5
11760,temperature,5
11761,allwood,5
11762,dialogical,5
11763,rencontre,5
11764,remarque,5
11765,dirai,5
11766,semble,5
11767,effet,5
11768,particulier,5
11769,figee,5
11770,tant,5
11771,ine,5
11772,wherein,5
11773,mediation,5
11774,stars,5
11775,audible,5
11776,persuade,5
11777,keiko,5
11778,jjl,5
11779,nanzan,5
11780,ablaut,5
11781,shaba,5
11782,stefano,5
11783,tamara,5
11784,nez,5
11785,jukka,5
11786,dufva,5
11787,schindler,5
11788,varelum,5
11789,localize,5
11790,chew,5
11791,prescription,5
11792,cowart,5
11793,soame,5
11794,candy,5
11795,wilfry,5
11796,copestake,5
11797,wirth,5
11798,gair,5
11799,hine,5
11800,reidel,5
11801,diagrammatic,5
11802,sauerland,5
11803,tools,5
11804,seriot,5
11805,shelov,5
11806,gellerstam,5
11807,despatch,5
11808,gyoseus,5
11809,carabobo,5
11810,lunchtime,5
11811,lehigh,5
11812,smash,5
11813,syldavian,5
11814,stroke,5
11815,aristar,5
11816,michelum,5
11817,concepcion,5
11818,vocalic,5
11819,attilum,5
11820,ratliff,5
11821,miao,5
11822,hava,5
11823,zeev,5
11824,shyldkrot,5
11825,tremblay,5
11826,spike,5
11827,cycorp,5
11828,multitude,5
11829,selon,5
11830,webelhuth,5
11831,squartinus,5
11832,chierchium,5
11833,janssen,5
11834,beng,5
11835,inception,5
11836,akio,5
11837,colleen,5
11838,givenness,5
11839,arborwin,5
11840,hoard,5
11841,kanjus,5
11842,remarks,5
11843,bong,5
11844,morning,5
11845,lourd,5
11846,peyraube,5
11847,grammaticization,5
11848,rle,5
11849,samedus,5
11850,pusch,5
11851,fiche,5
11852,algemene,5
11853,futur,5
11854,aktionsart,5
11855,ims,5
11856,dusseldorf,5
11857,ufrl,5
11858,cambier,5
11859,bechet,5
11860,nasa,5
11861,heslington,5
11862,manilum,5
11863,hajus,5
11864,malaya,5
11865,ite,5
11866,trajectory,5
11867,gentle,5
11868,melby,5
11869,belvin,5
11870,fifteenth,5
11871,ogino,5
11872,megumus,5
11873,nouvelle,5
11874,solovyev,5
11875,encoding,5
11876,burnard,5
11877,calhoun,5
11878,wg,5
11879,giunchiglium,5
11880,servida,5
11881,laboratorio,5
11882,roncador,5
11883,grammaticale,5
11884,studienkrei,5
11885,sala,5
11886,ramchand,5
11887,harris,5
11888,audiowiz,5
11889,buddy,5
11890,sleuth,5
11891,unlist,5
11892,lightly,5
11893,mathematically,5
11894,gd,5
11895,warmly,5
11896,architect,5
11897,preach,5
11898,trie,5
11899,salvador,5
11900,maxtor,5
11901,nominate,5
11902,yt,5
11903,irs,5
11904,states,5
11905,crusade,5
11906,serialization,5
11907,fife,5
11908,rissanen,5
11909,addendum,5
11910,testus,5
11911,carole,5
11912,jucker,5
11913,saul,5
11914,telicity,5
11915,feng,5
11916,roof,5
11917,epistemologie,5
11918,tiendra,5
11919,partie,5
11920,lundus,5
11921,mardi,5
11922,pensee,5
11923,sicle,5
11924,jahrhundert,5
11925,fribourg,5
11926,palma,5
11927,roskilde,5
11928,galinskus,5
11929,technische,5
11930,xp,5
11931,harada,5
11932,ilsahp,5
11933,michelle,5
11934,mun,5
11935,unprecedent,5
11936,unmake,5
11937,prominently,5
11938,dal,5
11939,coventry,5
11940,ronde,5
11941,cadre,5
11942,astrid,5
11943,gueron,5
11944,determinant,5
11945,harness,5
11946,articficial,5
11947,influx,5
11948,stylometry,5
11949,deconstruct,5
11950,hunterian,5
11951,adiego,5
11952,pavium,5
11953,alemany,5
11954,salamanca,5
11955,euan,5
11956,strathclyde,5
11957,eckert,5
11958,grass,5
11959,hotelscene,5
11960,cao,5
11961,botley,5
11962,batheaston,5
11963,bailbrook,5
11964,upton,5
11965,araujo,5
11966,kodratoff,5
11967,polo,5
11968,trends,5
11969,bailyn,5
11970,gadet,5
11971,bedfordshire,5
11972,delium,5
11973,atw,5
11974,ifott,5
11975,wilrijk,5
11976,bottleneck,5
11977,manitoba,5
11978,genericity,5
11979,serge,5
11980,madeleine,5
11981,koen,5
11982,psychophysic,5
11983,rouchota,5
11984,multiagent,5
11985,neill,5
11986,revista,5
11987,uned,5
11988,zulu,5
11989,rico,5
11990,guaranus,5
11991,nuevo,5
11992,ingle,5
11993,satterfield,5
11994,nerbonne,5
11995,unstructure,5
11996,mick,5
11997,ideological,5
11998,hitoshus,5
11999,thammasat,5
12000,progressively,5
12001,chamic,5
12002,ottobre,5
12003,recht,5
12004,provinz,5
12005,rechtssprache,5
12006,piero,5
12007,nellum,5
12008,italium,5
12009,glus,5
12010,traduzione,5
12011,lorenza,5
12012,kordulum,5
12013,kuthy,5
12014,hourly,5
12015,sharma,5
12016,ucy,5
12017,liisa,5
12018,phraseology,5
12019,inclus,5
12020,eynde,5
12021,bodomo,5
12022,ufpe,5
12023,contacts,5
12024,sociohistorical,5
12025,nissenbaum,5
12026,harley,5
12027,defrancq,5
12028,chichewa,5
12029,veronika,5
12030,therese,5
12031,dilemma,5
12032,vasishth,5
12033,alternates,5
12034,franai,5
12035,nederhof,5
12036,categorical,5
12037,sprechen,5
12038,sprachtechnologie,5
12039,krenn,5
12040,projekt,5
12041,hoeppner,5
12042,icei,5
12043,minho,5
12044,pirkko,5
12045,crisis,5
12046,novelty,5
12047,franciska,5
12048,djoerd,5
12049,moro,5
12050,maegaard,5
12051,faggiolum,5
12052,fachhochschule,5
12053,automotive,5
12054,amanda,5
12055,walli,5
12056,jerold,5
12057,myanmar,5
12058,deemter,5
12059,tutoriel,5
12060,delineation,5
12061,niina,5
12062,chris,5
12063,parallelism,5
12064,rosalind,5
12065,locke,5
12066,lett,5
12067,bronislaw,5
12068,mol,5
12069,applicational,5
12070,calcutta,5
12071,alexeus,5
12072,joanne,5
12073,rakesh,5
12074,lotem,5
12075,parochial,5
12076,hajic,5
12077,deutschland,5
12078,lingusitic,5
12079,oake,5
12080,fiona,5
12081,dorigo,5
12082,lexiconf,5
12083,francesca,5
12084,hwee,5
12085,masculinity,5
12086,contra,5
12087,themes,5
12088,finalize,5
12089,leland,5
12090,rinvolucrus,5
12091,iada,5
12092,subtopic,5
12093,donabe,5
12094,villar,5
12095,hele,5
12096,contrera,5
12097,rudolph,5
12098,kassevitch,5
12099,instantiate,5
12100,ecp,5
12101,handbasin,5
12102,furnish,5
12103,nuance,5
12104,adulthood,5
12105,conjoin,5
12106,creakiness,5
12107,archangelus,5
12108,atomism,5
12109,reuland,5
12110,eemeren,5
12111,secretariate,5
12112,vilare,5
12113,alessandro,5
12114,sotillo,5
12115,reseach,5
12116,interdisciplinaire,5
12117,idiap,5
12118,glotin,5
12119,contraire,5
12120,processus,5
12121,moteur,5
12122,statut,5
12123,exemplaire,5
12124,adverse,5
12125,football,5
12126,eloan,5
12127,repayment,5
12128,awaken,5
12129,restore,5
12130,cheaply,5
12131,debtfree,5
12132,bahamas,5
12133,getaway,5
12134,sunny,5
12135,cocoa,5
12136,mileage,5
12137,otc,5
12138,username,5
12139,foxy,5
12140,extravaganza,5
12141,swing,5
12142,rc,5
12143,ds,5
12144,mbm,5
12145,tamar,5
12146,abstact,5
12147,munster,5
12148,yaron,5
12149,matra,5
12150,radden,5
12151,learnable,5
12152,catalyst,5
12153,elusive,5
12154,doctorale,5
12155,aupelf,5
12156,coffe,5
12157,moham,5
12158,gnration,5
12159,lapalme,5
12160,utilisation,5
12161,reformulation,5
12162,fourier,5
12163,florham,5
12164,bigfoot,5
12165,rysiek,5
12166,sliwinskus,5
12167,sus,5
12168,orientalist,5
12169,faxe,5
12170,kambera,5
12171,missionary,5
12172,midamerica,5
12173,vrie,5
12174,ramstedt,5
12175,kunnen,5
12176,verschillende,5
12177,zijn,5
12178,formato,5
12179,lenguaje,5
12180,itziar,5
12181,saeed,5
12182,baye,5
12183,yimam,5
12184,safety,5
12185,ferrand,5
12186,sfl,5
12187,zawaydeh,5
12188,ljiljana,5
12189,kleiner,5
12190,henny,5
12191,lafayette,5
12192,snack,5
12193,edn,5
12194,disguise,5
12195,giveaway,5
12196,bibstyle,5
12197,alfa,5
12198,lieven,5
12199,publier,5
12200,dcembre,5
12201,blanchard,5
12202,etrw,5
12203,elmar,5
12204,gille,5
12205,sweetser,5
12206,budin,5
12207,venezium,5
12208,foscarus,5
12209,byron,5
12210,cgm,5
12211,unive,5
12212,sono,5
12213,essere,5
12214,affixation,5
12215,vaughn,5
12216,laha,5
12217,joensuu,5
12218,kwpl,5
12219,aesla,5
12220,arel,5
12221,oded,5
12222,erun,5
12223,isss,5
12224,convene,5
12225,hegemony,5
12226,zytkow,5
12227,komorowskus,5
12228,amalium,5
12229,nationale,5
12230,moen,5
12231,stan,5
12232,univesity,5
12233,osnabrueck,5
12234,colips,5
12235,individuation,5
12236,auditorily,5
12237,phonation,5
12238,pisonus,5
12239,clic,5
12240,liso,5
12241,boersma,5
12242,salzburg,5
12243,sakhalin,5
12244,ainu,5
12245,knott,5
12246,rlmg,5
12247,kharkov,5
12248,breakdown,5
12249,aphasic,5
12250,vagueness,5
12251,bilbao,5
12252,paratactic,5
12253,haike,5
12254,fbi,5
12255,newsgroups,5
12256,amazingly,5
12257,siegmund,5
12258,muw,5
12259,gem,5
12260,chatroom,5
12261,picks,5
12262,tujunga,5
12263,fag,5
12264,creature,5
12265,cohesive,5
12266,hokkien,5
12267,varro,5
12268,ibid,5
12269,abel,5
12270,accuosto,5
12271,gracium,5
12272,miyare,5
12273,rosemary,5
12274,aunt,5
12275,pip,5
12276,katarzyna,5
12277,pln,5
12278,citma,5
12279,neurology,5
12280,katherine,5
12281,yaguello,5
12282,voyage,5
12283,ctit,5
12284,zepeda,5
12285,yamamoto,5
12286,vera,5
12287,hecho,5
12288,caer,5
12289,quirky,5
12290,didactique,5
12291,atala,5
12292,daille,5
12293,benoit,5
12294,habert,5
12295,zweigenbaum,5
12296,lanza,5
12297,sgp,5
12298,christof,5
12299,iscll,5
12300,tatarstan,5
12301,vihman,5
12302,houwer,5
12303,lannion,5
12304,gril,5
12305,bohemium,5
12306,cuycken,5
12307,laszlo,5
12308,tarnay,5
12309,rationality,5
12310,heydrich,5
12311,lemmatiser,5
12312,afresh,5
12313,correspondingly,5
12314,piecemeal,5
12315,substantively,5
12316,subtlety,5
12317,strucure,5
12318,ettore,5
12319,verdus,5
12320,gomez,5
12321,haase,5
12322,uvigo,5
12323,dbe,5
12324,hoey,5
12325,theorise,5
12326,lewandowska,5
12327,tomaszczyk,5
12328,recogida,5
12329,unencounter,5
12330,maturity,5
12331,jamesp,5
12332,brazma,5
