rank,word,training_frequency
8558,nomus,8
8559,tunisium,8
8560,hofherr,8
8561,leglise,8
8562,adlp,8
8563,grady,8
8564,charniak,8
8565,directieven,8
8566,uam,8
8567,ulg,8
8568,besancon,8
8569,libben,8
8570,nant,8
8571,turku,8
8572,szege,8
8573,briscoe,8
8574,vals,8
8575,minimization,8
8576,xrce,8
8577,tertiary,8
8578,franche,8
8579,fdsl,8
8580,reusable,8
8581,microsynergy,8
8582,bilen,8
8583,colegio,8
8584,genderless,8
8585,supertag,8
8586,nyberg,8
8587,aubert,8
8588,wel,8
8589,mul,8
8590,msp,8
8591,fc,8
8592,galiza,8
8593,waruno,8
8594,grenet,8
8595,calva,8
8596,verlan,8
8597,ronan,8
8598,santen,8
8599,novokuznetsk,8
8600,chanier,8
8601,minitrack,8
8602,bisca,8
8603,risc,8
8604,metalangage,8
8605,mro,8
8606,masaryk,8
8607,hamish,8
8608,sql,8
8609,chanod,8
8610,lexc,8
8611,gretal,8
8612,debtor,8
8613,gbid,8
8614,mast,8
8615,computerm,8
8616,mcwop,8
8617,motherese,8
8618,dinwiddy,8
8619,grs,8
8620,witched,8
8621,colon,7
8622,building,7
8623,evening,7
8624,cafe,7
8625,poste,7
8626,candidature,7
8627,dossier,7
8628,juillet,7
8629,faire,7
8630,directeur,7
8631,hp,7
8632,gunnar,7
8633,laurel,7
8634,workstation,7
8635,lista,7
8636,esta,7
8637,bellum,7
8638,salamanca,7
8639,demande,7
8640,abide,7
8641,afterward,7
8642,chomskyan,7
8643,lrule,7
8644,unnatural,7
8645,tenet,7
8646,marttus,7
8647,glenn,7
8648,alias,7
8649,interdepartmental,7
8650,stalin,7
8651,betty,7
8652,denotation,7
8653,overwhelmingly,7
8654,reciprocal,7
8655,meus,7
8656,chih,7
8657,nightly,7
8658,ignacio,7
8659,adrian,7
8660,statistician,7
8661,baudouin,7
8662,toss,7
8663,nonlinguistic,7
8664,aristotle,7
8665,calculator,7
8666,champion,7
8667,wierzbicka,7
8668,nonlinear,7
8669,lament,7
8670,inadequate,7
8671,rival,7
8672,subj,7
8673,genetics,7
8674,ontogeny,7
8675,meanwhile,7
8676,ruin,7
8677,merry,7
8678,diphthong,7
8679,stolz,7
8680,distributive,7
8681,valence,7
8682,yoruba,7
8683,verbs,7
8684,jelinek,7
8685,seventy,7
8686,kl,7
8687,prog,7
8688,xg,7
8689,closure,7
8690,everywhere,7
8691,subdiscipline,7
8692,lucid,7
8693,incredibly,7
8694,plausibly,7
8695,benson,7
8696,dad,7
8697,fyi,7
8698,goettingen,7
8699,kemenade,7
8700,hartmut,7
8701,janssen,7
8702,liberty,7
8703,festschrift,7
8704,nyu,7
8705,disprove,7
8706,attribution,7
8707,paint,7
8708,paradigmatic,7
8709,lengthy,7
8710,hunch,7
8711,endowment,7
8712,chess,7
8713,elegant,7
8714,csl,7
8715,stump,7
8716,siberian,7
8717,sumerian,7
8718,cooperate,7
8719,modlang,7
8720,notably,7
8721,moulton,7
8722,linguistnet,7
8723,meredith,7
8724,prohibit,7
8725,universally,7
8726,midwest,7
8727,tripp,7
8728,comprehensible,7
8729,ryder,7
8730,extinction,7
8731,adposition,7
8732,eudora,7
8733,polysynthetic,7
8734,disable,7
8735,partir,7
8736,specialise,7
8737,directrice,7
8738,oaxaca,7
8739,chinantec,7
8740,hernandez,7
8741,ahn,7
8742,eugenio,7
8743,yogyakarta,7
8744,jakarta,7
8745,activist,7
8746,defender,7
8747,secondly,7
8748,roof,7
8749,carey,7
8750,bauman,7
8751,farewell,7
8752,oversee,7
8753,imperialistic,7
8754,musicology,7
8755,syntagma,7
8756,libereminus,7
8757,humanarum,7
8758,nihil,7
8759,vestri,7
8760,privarus,7
8761,obicibus,7
8762,potesti,7
8763,nowhere,7
8764,unfold,7
8765,altogether,7
8766,structurally,7
8767,specialty,7
8768,sato,7
8769,incident,7
8770,incapable,7
8771,democracy,7
8772,weapon,7
8773,churma,7
8774,turk,7
8775,typologist,7
8776,utterly,7
8777,hoax,7
8778,bona,7
8779,frankly,7
8780,jacobson,7
8781,norton,7
8782,cornice,7
8783,powder,7
8784,plot,7
8785,fairy,7
8786,modest,7
8787,itu,7
8788,prenominal,7
8789,gladney,7
8790,ine,7
8791,shaw,7
8792,vakareliyska,7
8793,eleventh,7
8794,mainland,7
8795,karina,7
8796,mesa,7
8797,cool,7
8798,inhabitant,7
8799,illustrative,7
8800,budgetary,7
8801,enhancement,7
8802,structuralism,7
8803,complementary,7
8804,bohm,7
8805,animacy,7
8806,meylan,7
8807,itk,7
8808,sift,7
8809,gerrit,7
8810,discern,7
8811,valency,7
8812,deemter,7
8813,shorten,7
8814,hagen,7
8815,noord,7
8816,aborigen,7
8817,gerzenstein,7
8818,barro,7
8819,yolanda,7
8820,gutierrez,7
8821,rodolfo,7
8822,estudo,7
8823,educacion,7
8824,linguistico,7
8825,pilar,7
8826,pla,7
8827,colonial,7
8828,dorigo,7
8829,vicente,7
8830,diccionario,7
8831,araujo,7
8832,calle,7
8833,casillum,7
8834,lara,7
8835,seriot,7
8836,intrasentential,7
8837,asymmetric,7
8838,fil,7
8839,texts,7
8840,irc,7
8841,burden,7
8842,simplicity,7
8843,multitude,7
8844,cheese,7
8845,arabe,7
8846,delimit,7
8847,chronology,7
8848,lean,7
8849,students,7
8850,uncommon,7
8851,rapaport,7
8852,rosenwald,7
8853,grime,7
8854,otto,7
8855,landmark,7
8856,preoccupation,7
8857,mona,7
8858,kirsten,7
8859,sonja,7
8860,theorique,7
8861,armidale,7
8862,iafl,7
8863,ass,7
8864,heat,7
8865,sexy,7
8866,wedd,7
8867,blockbuster,7
8868,homeowner,7
8869,constitution,7
8870,ri,7
8871,backup,7
8872,hotline,7
8873,costs,7
8874,oklahoma,7
8875,profits,7
8876,alot,7
8877,colby,7
8878,rent,7
8879,urls,7
8880,fedex,7
8881,jul,7
8882,porno,7
8883,teenhardcore,7
8884,shot,7
8885,scary,7
8886,niche,7
8887,pad,7
8888,autoresponder,7
8889,meat,7
8890,saving,7
8891,geocity,7
8892,skip,7
8893,navy,7
8894,brace,7
8895,technician,7
8896,mad,7
8897,authorize,7
8898,lingui,7
8899,conferences,7
8900,kirk,7
8901,dempsey,7
8902,magical,7
8903,analyzer,7
8904,tailor,7
8905,conquest,7
8906,mcginni,7
8907,climate,7
8908,hannah,7
8909,schwartz,7
8910,str,7
8911,hock,7
8912,limsus,7
8913,fj,7
8914,mckeown,7
8915,hn,7
8916,assessor,7
8917,advisable,7
8918,rodger,7
8919,raphael,7
8920,milly,7
8921,infancy,7
8922,peculiarity,7
8923,fry,7
8924,dana,7
8925,inferential,7
8926,cathy,7
8927,computerise,7
8928,kimberly,7
8929,dsp,7
8930,electrical,7
8931,ils,7
8932,med,7
8933,walther,7
8934,maybury,7
8935,bonnie,7
8936,tolerance,7
8937,trainee,7
8938,georg,7
8939,hittite,7
8940,hoeksema,7
8941,congreso,7
8942,sk,7
8943,goddard,7
8944,interval,7
8945,erin,7
8946,xxvii,7
8947,ally,7
8948,resemble,7
8949,deliberate,7
8950,lattice,7
8951,dine,7
8952,mey,7
8953,ning,7
8954,goldberg,7
8955,liz,7
8956,acting,7
8957,initiation,7
8958,magier,7
8959,fossilize,7
8960,disambiguate,7
8961,relie,7
8962,sibilant,7
8963,observable,7
8964,clemson,7
8965,principles,7
8966,collectively,7
8967,nuer,7
8968,luo,7
8969,haus,7
8970,nickname,7
8971,vet,7
8972,hous,7
8973,congratulation,7
8974,positively,7
8975,lexicographical,7
8976,rea,7
8977,einen,7
8978,mehr,7
8979,hier,7
8980,heal,7
8981,masc,7
8982,creoles,7
8983,kuroda,7
8984,melanesian,7
8985,hancock,7
8986,substrate,7
8987,todd,7
8988,estival,7
8989,deviation,7
8990,preverbal,7
8991,aout,7
8992,topicality,7
8993,postverbal,7
8994,conversely,7
8995,reinhart,7
8996,junichus,7
8997,plausibility,7
8998,rooryck,7
8999,sizable,7
9000,bury,7
9001,morphophonology,7
9002,paulum,7
9003,gunter,7
9004,corus,7
9005,priorus,7
9006,descend,7
9007,hypothesize,7
9008,ouhallum,7
9009,progovac,7
9010,tiny,7
9011,midnight,7
9012,constructive,7
9013,semantik,7
9014,evidently,7
9015,shan,7
9016,egypt,7
9017,selective,7
9018,composite,7
9019,dichotomy,7
9020,commonsense,7
9021,beaugrande,7
9022,sylvie,7
9023,inverse,7
9024,fuch,7
9025,leech,7
9026,richness,7
9027,paulston,7
9028,lively,7
9029,unexpect,7
9030,israelus,7
9031,doron,7
9032,craven,7
9033,nail,7
9034,russel,7
9035,stellum,7
9036,jordanstown,7
9037,unaccusativity,7
9038,marjolein,7
9039,marslen,7
9040,deontic,7
9041,engelhardt,7
9042,motive,7
9043,lange,7
9044,roy,7
9045,serafim,7
9046,titus,7
9047,univie,7
9048,seq,7
9049,oakland,7
9050,taber,7
9051,steinhauer,7
9052,burquest,7
9053,serbian,7
9054,essen,7
9055,armin,7
9056,mester,7
9057,legendre,7
9058,kristin,7
9059,yearbook,7
9060,syncretism,7
9061,kin,7
9062,chimpanzee,7
9063,ferreira,7
9064,rafael,7
9065,grammars,7
9066,mendez,7
9067,universitario,7
9068,fuse,7
9069,hilton,7
9070,published,7
9071,merrill,7
9072,jeune,7
9073,muse,7
9074,frederik,7
9075,fouvry,7
9076,macmillan,7
9077,midland,7
9078,shakespeare,7
9079,iawe,7
9080,plymouth,7
9081,sd,7
9082,multimedia,7
9083,trillion,7
9084,bless,7
9085,lazy,7
9086,interested,7
9087,billboard,7
9088,overflow,7
9089,commercialize,7
9090,respectability,7
9091,assuming,7
9092,reprinting,7
9093,reselling,7
9094,moving,7
9095,requesting,7
9096,mailings,7
9097,thief,7
9098,speculative,7
9099,habitual,7
9100,biannual,7
9101,basket,7
9102,paclic,7
9103,soo,7
9104,kyung,7
9105,lydium,7
9106,beaver,7
9107,uncomfortable,7
9108,unconscious,7
9109,worthy,7
9110,penelope,7
9111,foulk,7
9112,ipsi,7
9113,separatist,7
9114,execute,7
9115,exclusion,7
9116,lydie,7
9117,antonymy,7
9118,reinforce,7
9119,breul,7
9120,siberium,7
9121,penutian,7
9122,populate,7
9123,nie,7
9124,hiyoshus,7
9125,fujisakus,7
9126,banff,7
9127,shiraus,7
9128,wilkin,7
9129,guajiro,7
9130,prep,7
9131,shuly,7
9132,wintner,7
9133,redefine,7
9134,equivalence,7
9135,stg,7
9136,undermine,7
9137,fate,7
9138,spear,7
9139,plosive,7
9140,recoverable,7
9141,rupee,7
9142,plate,7
9143,ortega,7
9144,crocker,7
9145,hemforth,7
9146,neutralization,7
9147,zoerner,7
9148,nh,7
9149,fs,7
9150,petr,7
9151,absolutive,7
9152,farm,7
9153,derivationalism,7
9154,postlexical,7
9155,aphasium,7
9156,uwe,7
9157,exeter,7
9158,nuallain,7
9159,cohn,7
9160,treasurer,7
9161,rapide,7
9162,hoffmann,7
9163,rosen,7
9164,ladd,7
9165,hook,7
9166,ladusaw,7
9167,gallerium,7
9168,lexis,7
9169,leow,7
9170,murcium,7
9171,angle,7
9172,burbank,7
9173,jackie,7
9174,folklore,7
9175,langer,7
9176,deakin,7
9177,kanazawa,7
9178,expressive,7
9179,ens,7
9180,dalrymple,7
9181,peke,7
9182,elf,7
9183,booth,7
9184,nonhuman,7
9185,aren,7
9186,aorist,7
9187,berkley,7
9188,elvi,7
9189,exclamation,7
9190,nasalization,7
9191,lexicalist,7
9192,ruuskanen,7
9193,gestural,7
9194,tartarus,7
9195,forms,7
9196,alasa,7
9197,lahirus,7
9198,ethnonym,7
9199,functionally,7
9200,artistic,7
9201,undergoer,7
9202,humanita,7
9203,toolbox,7
9204,purge,7
9205,bonuses,7
9206,vega,7
9207,nextpart,7
9208,dist,7
9209,printable,7
9210,width,7
9211,wac,7
9212,freeyellow,7
9213,authorization,7
9214,frown,7
9215,italic,7
9216,deem,7
9217,bille,7
9218,simpler,7
9219,brew,7
9220,shapiro,7
9221,chapel,7
9222,reconcile,7
9223,ewan,7
9224,fem,7
9225,logophoric,7
9226,tourism,7
9227,transparency,7
9228,pue,7
9229,received,7
9230,glendale,7
9231,chadwick,7
9232,descart,7
9233,schmitz,7
9234,stephan,7
9235,sympathetic,7
9236,federation,7
9237,akin,7
9238,cell,7
9239,knud,7
9240,structures,7
9241,connaissance,7
9242,seront,7
9243,renseignement,7
9244,herbstschule,7
9245,moseley,7
9246,wouden,7
9247,installation,7
9248,alicante,7
9249,hokan,7
9250,albanian,7
9251,samarin,7
9252,forma,7
9253,capitalisation,7
9254,simplest,7
9255,grounding,7
9256,plank,7
9257,hert,7
9258,snapshot,7
9259,jasper,7
9260,menus,7
9261,fmt,7
9262,ethnomethodology,7
9263,lascaride,7
9264,enonce,7
9265,moin,7
9266,deuxieme,7
9267,jorge,7
9268,tovena,7
9269,norval,7
9270,jyva,7
9271,skylum,7
9272,anastasium,7
9273,giannakidou,7
9274,licera,7
9275,scotton,7
9276,lombardo,7
9277,philo,7
9278,mgu,7
9279,urv,7
9280,delhus,7
9281,touristic,7
9282,chapman,7
9283,kastovsky,7
9284,dl,7
9285,mee,7
9286,mien,7
9287,projet,7
9288,minimality,7
9289,shalom,7
9290,geeraert,7
9291,sung,7
9292,bore,7
9293,neat,7
9294,polysemous,7
9295,kang,7
9296,wiltschko,7
9297,fakultatea,7
9298,upv,7
9299,adele,7
9300,juergen,7
9301,elsap,7
9302,taalwetenschap,7
9303,cssp,7
9304,aoun,7
9305,ehess,7
9306,quelle,7
9307,cutt,7
9308,kulick,7
9309,cogsci,7
9310,salle,7
9311,filipino,7
9312,bahium,7
9313,eamt,7
9314,gerber,7
9315,ikehara,7
9316,tls,7
9317,verma,7
9318,awy,7
9319,caf,7
9320,demographic,7
9321,freshest,7
9322,flip,7
9323,lithuanian,7
9324,przepiorkowskus,7
9325,linearization,7
9326,ssl,7
9327,indirectly,7
9328,epilogue,7
9329,baayen,7
9330,ludlow,7
9331,anette,7
9332,unwage,7
9333,branimir,7
9334,baldwin,7
9335,wlv,7
9336,lynette,7
9337,hirschman,7
9338,hoop,7
9339,gatwick,7
9340,junction,7
9341,kobe,7
9342,zif,7
9343,ecran,7
9344,abstr,7
9345,cimca,7
9346,algorithmic,7
9347,ulh,7
9348,clash,7
9349,fdl,7
9350,egment,7
9351,embodiment,7
9352,yugambeh,7
9353,akademie,7
9354,delle,7
9355,indirizzo,7
9356,workflow,7
9357,sylviane,7
9358,uilot,7
9359,fwoi,7
9360,secondworkshop,7
9361,schill,7
9362,deficit,7
9363,downward,7
9364,systme,7
9365,kiraz,7
9366,portele,7
9367,beispiel,7
9368,gasla,7
9369,wwwsetus,7
9370,frisch,7
9371,kerswill,7
9372,admiralty,7
9373,characterise,7
9374,parallele,7
9375,liv,7
9376,voss,7
9377,neale,7
9378,formedness,7
9379,ljubljana,7
9380,sjef,7
9381,bhattacharya,7
9382,langdon,7
9383,lieb,7
9384,dutz,7
9385,heinz,7
9386,geschlecht,7
9387,comte,7
9388,cypress,7
9389,glac,7
9390,cams,7
9391,bandungan,7
9392,sadiqus,7
9393,fesnet,7
9394,duez,7
9395,bard,7
9396,koopman,7
9397,parasite,7
9398,webcast,7
9399,identifyee,7
9400,rsum,7
9401,abdelmajid,7
9402,boskovic,7
9403,sed,7
9404,awk,7
9405,mclean,7
9406,naccl,7
9407,taalhandelingen,7
9408,psicologium,7
9409,professionalism,7
9410,clermont,7
9411,dieke,7
9412,pragmatische,7
9413,apprentissage,7
9414,gtw,7
9415,passport,7
9416,huelva,7
9417,visualization,7
9418,pkdd,7
9419,quafafou,7
9420,diathesis,7
9421,insufficient,7
9422,inpg,7
9423,chur,7
9424,koyra,7
9425,songhay,7
9426,fcomte,7
9427,livre,7
9428,piers,7
9429,trojan,7
9430,tomato,7
9431,escatton,7
9432,dominio,7
9433,avignon,7
9434,fierce,7
9435,alani,7
9436,iven,7
9437,kubo,7
9438,jaklin,7
9439,educating,7
9440,shlonsky,7
9441,chrysanne,7
9442,dimarco,7
9443,wigger,7
9444,jori,7
9445,bernsen,7
9446,assimilatory,7
9447,sultry,7
9448,exhibits,7
9449,kaj,7
9450,iascl,7
9451,radiotower,7
9452,backstage,7
9453,qxl,7
9454,sheryl,7
9455,asla,7
9456,kursk,7
9457,kyo,7
9458,kageura,7
9459,vecchium,7
9460,hegarty,7
9461,photomask,7
9462,hollander,7
9463,jokes,7
9464,overly,6
9465,elinor,6
9466,envisage,6
9467,voor,6
9468,rozier,6
9469,hiromus,6
9470,mcconvell,6
9471,anthro,6
9472,emplous,6
9473,parvenir,6
9474,slender,6
9475,uconnvm,6
9476,collaborate,6
9477,naga,6
9478,cube,6
9479,stumble,6
9480,humanist,6
9481,transcribe,6
9482,bnm,6
9483,ont,6
9484,annonce,6
9485,persuade,6
9486,blanket,6
9487,nonsensical,6
9488,stampean,6
9489,cocktail,6
9490,elder,6
9491,intimate,6
9492,scha,6
9493,physiology,6
9494,tomlin,6
9495,drew,6
9496,reidel,6
9497,spch,6
9498,asap,6
9499,disposal,6
9500,mccawley,6
9501,feng,6
9502,ming,6
9503,dame,6
9504,sylvium,6
9505,francesca,6
9506,rahman,6
9507,sl,6
9508,reconsider,6
9509,mvs,6
9510,revolve,6
9511,tic,6
9512,sand,6
9513,radford,6
9514,observer,6
9515,selkirk,6
9516,nllt,6
9517,respectable,6
9518,prevail,6
9519,missionary,6
9520,hedge,6
9521,choueka,6
9522,theorist,6
9523,sin,6
9524,mild,6
9525,guise,6
9526,sandy,6
9527,statistically,6
9528,conjecture,6
9529,psychologically,6
9530,declension,6
9531,concede,6
9532,fodor,6
9533,zellig,6
9534,consume,6
9535,fullerton,6
9536,sirus,6
9537,trajectory,6
9538,sentiment,6
9539,ramsay,6
9540,submitted,6
9541,terminate,6
9542,indology,6
9543,shut,6
9544,football,6
9545,accuse,6
9546,dictate,6
9547,barney,6
9548,scant,6
9549,relief,6
9550,uriagereka,6
9551,founder,6
9552,darwin,6
9553,memorize,6
9554,delicious,6
9555,dunedin,6
9556,haj,6
9557,acclaim,6
9558,fame,6
9559,loyal,6
9560,refutation,6
9561,poet,6
9562,knight,6
9563,tlg,6
9564,astrid,6
9565,drag,6
9566,stan,6
9567,mayor,6
9568,mun,6
9569,whilst,6
9570,sekr,6
9571,christoph,6
9572,conceivably,6
9573,ethnologue,6
9574,ukrainian,6
9575,chairwoman,6
9576,prejudice,6
9577,willy,6
9578,racial,6
9579,hampshire,6
9580,descent,6
9581,convincingly,6
9582,lieve,6
9583,lynch,6
9584,farmer,6
9585,nose,6
9586,california,6
9587,thrive,6
9588,refugee,6
9589,eighteen,6
9590,electronics,6
9591,phonetique,6
9592,interesse,6
9593,travaux,6
9594,prise,6
9595,nonprofit,6
9596,handful,6
9597,memo,6
9598,books,6
9599,drawing,6
9600,ks,6
9601,ni,6
9602,salina,6
9603,che,6
9604,bene,6
9605,minister,6
9606,veteran,6
9607,junus,6
9608,justice,6
9609,trustee,6
9610,sweep,6
9611,coach,6
9612,built,6
9613,hsiang,6
9614,kurdish,6
9615,wen,6
9616,helm,6
9617,buchberger,6
9618,solidarity,6
9619,kegl,6
9620,miamiu,6
9621,muohio,6
9622,vogt,6
9623,gist,6
9624,swing,6
9625,linn,6
9626,verse,6
9627,distinctly,6
9628,contextually,6
9629,semantical,6
9630,entailment,6
9631,arbitrarily,6
9632,parenthetical,6
9633,prescription,6
9634,proportional,6
9635,bnc,6
9636,toolan,6
9637,concentration,6
9638,grove,6
9639,chocolate,6
9640,unaware,6
9641,mangle,6
9642,gentle,6
9643,leftist,6
9644,evoke,6
9645,rigid,6
9646,aspiration,6
9647,plag,6
9648,seminal,6
9649,theorize,6
9650,fide,6
9651,alaskan,6
9652,severely,6
9653,flurry,6
9654,bbk,6
9655,linc,6
9656,gfs,6
9657,osnabrueck,6
9658,addendum,6
9659,wivenhoe,6
9660,existent,6
9661,jae,6
9662,stuurman,6
9663,vangsn,6
9664,petit,6
9665,pau,6
9666,derivative,6
9667,novelty,6
9668,imagery,6
9669,cratylus,6
9670,notable,6
9671,rapport,6
9672,itri,6
9673,rigor,6
9674,inclusive,6
9675,sciences,6
9676,coswl,6
9677,schaake,6
9678,plunkett,6
9679,luigus,6
9680,rizzus,6
9681,comisiones,6
9682,marisa,6
9683,luiz,6
9684,nadium,6
9685,dio,6
9686,huarpe,6
9687,tehuelche,6
9688,grun,6
9689,bolivia,6
9690,vakgroep,6
9691,palma,6
9692,revista,6
9693,incyta,6
9694,lorenza,6
9695,unil,6
9696,gricean,6
9697,onomastic,6
9698,calgary,6
9699,jb,6
9700,handout,6
9701,datasource,6
9702,incompatible,6
9703,rohrbacher,6
9704,hell,6
9705,unlearn,6
9706,galaxy,6
9707,ditto,6
9708,cant,6
9709,predictive,6
9710,perkin,6
9711,dik,6
9712,bakker,6
9713,shorthand,6
9714,riddle,6
9715,grass,6
9716,vance,6
9717,violum,6
9718,miglio,6
9719,almeida,6
9720,chierchium,6
9721,squartinus,6
9722,desert,6
9723,freeze,6
9724,charmius,6
9725,redesign,6
9726,authorship,6
9727,dilemma,6
9728,stern,6
9729,breathtake,6
9730,unwant,6
9731,fingertip,6
9732,paycheck,6
9733,bigger,6
9734,theft,6
9735,grocery,6
9736,safety,6
9737,mandate,6
9738,introducing,6
9739,gd,6
9740,praise,6
9741,didn,6
9742,coral,6
9743,pegasus,6
9744,angelfire,6
9745,tours,6
9746,denver,6
9747,naple,6
9748,products,6
9749,oak,6
9750,buddy,6
9751,marine,6
9752,hair,6
9753,omnus,6
9754,restore,6
9755,chandler,6
9756,bl,6
9757,prosperous,6
9758,discriminatory,6
9759,greedy,6
9760,frivolous,6
9761,officially,6
9762,patience,6
9763,frieze,6
9764,camacho,6
9765,charles,6
9766,loop,6
9767,johnny,6
9768,insightful,6
9769,shockey,6
9770,inaccuracy,6
9771,chemin,6
9772,divine,6
9773,barn,6
9774,nameserver,6
9775,impersonal,6
9776,tallerman,6
9777,elt,6
9778,boyd,6
9779,zubizarreta,6
9780,anglistik,6
9781,santo,6
9782,rodriguez,6
9783,recruitment,6
9784,tufi,6
9785,icus,6
9786,cstr,6
9787,kudlek,6
9788,incoma,6
9789,plie,6
9790,participants,6
9791,iberian,6
9792,anomaly,6
9793,iwcs,6
9794,kibble,6
9795,causality,6
9796,francez,6
9797,pinkal,6
9798,bouma,6
9799,netherlands,6
9800,adoptive,6
9801,formative,6
9802,lojban,6
9803,cream,6
9804,squash,6
9805,yard,6
9806,maggie,6
9807,inherit,6
9808,sonata,6
9809,condemn,6
9810,redundant,6
9811,salesman,6
9812,derzhanskus,6
9813,radzinskus,6
9814,manually,6
9815,slice,6
9816,gnu,6
9817,sparc,6
9818,pirker,6
9819,analyser,6
9820,somerville,6
9821,gray,6
9822,erase,6
9823,login,6
9824,slower,6
9825,nat,6
9826,kimmo,6
9827,aalborg,6
9828,wahlster,6
9829,connolly,6
9830,unfortunate,6
9831,eligibility,6
9832,beitraege,6
9833,nach,6
9834,silvium,6
9835,silly,6
9836,pulju,6
9837,oceanium,6
9838,pensalfinus,6
9839,gizon,6
9840,obligatorily,6
9841,pump,6
9842,uct,6
9843,tou,6
9844,diffuse,6
9845,dag,6
9846,wan,6
9847,indic,6
9848,def,6
9849,parler,6
9850,bldr,6
9851,applicability,6
9852,verbmobil,6
9853,maschinelle,6
9854,aramaic,6
9855,yong,6
9856,avoir,6
9857,benveniste,6
9858,mathew,6
9859,publically,6
9860,cienkus,6
9861,chapin,6
9862,chulalongkorn,6
9863,fruitful,6
9864,tempt,6
9865,unanswer,6
9866,convergent,6
9867,scrutiny,6
9868,kingston,6
9869,diehl,6
9870,muscle,6
9871,focal,6
9872,unambiguous,6
9873,kenya,6
9874,deliberately,6
9875,tov,6
9876,otaru,6
9877,goethe,6
9878,acquaint,6
9879,jaw,6
9880,compact,6
9881,verarbeitung,6
9882,sowie,6
9883,neben,6
9884,schon,6
9885,theman,6
9886,studenten,6
9887,explication,6
9888,malagasy,6
9889,homophone,6
9890,wm,6
9891,randomly,6
9892,osamu,6
9893,akiko,6
9894,takashus,6
9895,senko,6
9896,watanabe,6
9897,aitchison,6
9898,julius,6
9899,bemerkungen,6
9900,sankoff,6
9901,jankowsky,6
9902,provoke,6
9903,remnant,6
9904,imitate,6
9905,pot,6
9906,reflective,6
9907,differentiation,6
9908,balkan,6
9909,fault,6
9910,mutually,6
9911,tyne,6
9912,models,6
9913,vrijheidslaan,6
9914,taraldsen,6
9915,benni,6
9916,beneficiary,6
9917,overtly,6
9918,stevenson,6
9919,strain,6
9920,implicitly,6
9921,wholly,6
9922,boot,6
9923,geoffn,6
9924,mdr,6
9925,uky,6
9926,osf,6
9927,wesley,6
9928,relativize,6
9929,dislocate,6
9930,iatridou,6
9931,xxus,6
9932,nurture,6
9933,invention,6
9934,relic,6
9935,regulate,6
9936,terence,6
9937,sowa,6
9938,peirce,6
9939,compression,6
9940,authors,6
9941,burnaby,6
9942,baader,6
9943,sein,6
9944,theoretische,6
9945,hanous,6
9946,facts,6
9947,gotta,6
9948,jelly,6
9949,vedic,6
9950,ace,6
9951,bure,6
9952,civilisation,6
9953,sharkey,6
9954,monoconc,6
9955,predecessor,6
9956,cop,6
9957,compromise,6
9958,diglossium,6
9959,epstein,6
9960,planning,6
9961,bratt,6
9962,pidgins,6
9963,ludo,6
9964,trost,6
9965,clifton,6
9966,kakus,6
9967,visser,6
9968,tsoula,6
9969,bisfai,6
9970,biu,6
9971,dagan,6
9972,grosz,6
9973,thru,6
9974,ethno,6
9975,extralinguistic,6
9976,sergej,6
9977,sud,6
9978,pero,6
9979,heycock,6
9980,sociolinguistically,6
9981,papafragou,6
9982,unaccusative,6
9983,kolliakou,6
9984,maltese,6
9985,nostler,6
9986,unger,6
9987,amendment,6
9988,penetration,6
9989,wir,6
9990,alle,6
9991,arboreal,6
9992,filename,6
9993,coward,6
9994,yi,6
9995,hsi,6
9996,naokus,6
9997,luc,6
9998,pls,6
9999,shouman,6
10000,wisdom,6
10001,hewe,6
10002,portugese,6
10003,parkinson,6
10004,portugue,6
