rank,word,training_frequency
11483,dyslexic,5
11484,speedway,5
11485,hestvik,5
11486,sanford,5
11487,carson,5
11488,schutze,5
11489,sheilum,5
11490,merrill,5
11491,tanenhaus,5
11492,spivey,5
11493,monotonic,5
11494,noindent,5
11495,globalisation,5
11496,aplicada,5
11497,speaking,5
11498,lev,5
11499,subjacency,5
11500,hv,5
11501,shanghaus,5
11502,stake,5
11503,inflate,5
11504,envision,5
11505,stupid,5
11506,quintus,5
11507,sunos,5
11508,preu,5
11509,hauenschild,5
11510,steiner,5
11511,cornelium,5
11512,pinter,5
11513,bingen,5
11514,malfrfpirannssknir,5
11515,downloadable,5
11516,ungrammatical,5
11517,jelly,5
11518,karin,5
11519,schwartz,5
11520,tomasello,5
11521,stranger,5
11522,beam,5
11523,piper,5
11524,ally,5
11525,harper,5
11526,uky,5
11527,coulthard,5
11528,reyle,5
11529,therapeutic,5
11530,chunk,5
11531,dernier,5
11532,moeschler,5
11533,moderne,5
11534,psychologie,5
11535,mittwoch,5
11536,studenten,5
11537,unterbringung,5
11538,auch,5
11539,richardson,5
11540,conservation,5
11541,giacalone,5
11542,nameserver,5
11543,nederland,5
11544,fac,5
11545,groot,5
11546,usenet,5
11547,compapp,5
11548,pragmatica,5
11549,josus,5
11550,sanz,5
11551,pirker,5
11552,flb,5
11553,antje,5
11554,craven,5
11555,aalborg,5
11556,maltese,5
11557,farsus,5
11558,morton,5
11559,chapin,5
11560,seventeenth,5
11561,bamberg,5
11562,representations,5
11563,interpretable,5
11564,models,5
11565,scientifica,5
11566,georg,5
11567,stevenage,5
11568,gnu,5
11569,bury,5
11570,elabba,5
11571,englund,5
11572,temperature,5
11573,philologie,5
11574,allwood,5
11575,dialogical,5
11576,grosz,5
11577,sidner,5
11578,rencontre,5
11579,remarque,5
11580,dirai,5
11581,semble,5
11582,effet,5
11583,avoir,5
11584,particulier,5
11585,figee,5
11586,tant,5
11587,lhorn,5
11588,dorine,5
11589,mediation,5
11590,inherit,5
11591,jaw,5
11592,stars,5
11593,duane,5
11594,audible,5
11595,acquaint,5
11596,antoine,5
11597,keiko,5
11598,jjl,5
11599,nanzan,5
11600,ablaut,5
11601,pidgins,5
11602,creoles,5
11603,stefano,5
11604,tamara,5
11605,jukka,5
11606,dufva,5
11607,deviation,5
11608,schindler,5
11609,varelum,5
11610,localize,5
11611,chew,5
11612,cowart,5
11613,soame,5
11614,candy,5
11615,wilfry,5
11616,copestake,5
11617,pinkal,5
11618,wirth,5
11619,gair,5
11620,hine,5
11621,diagrammatic,5
11622,nahuatl,5
11623,sauerland,5
11624,creider,5
11625,tools,5
11626,cgsw,5
11627,metro,5
11628,shelov,5
11629,descend,5
11630,gellerstam,5
11631,despatch,5
11632,gyoseus,5
11633,carabobo,5
11634,lunchtime,5
11635,lehigh,5
11636,smash,5
11637,syldavian,5
11638,stroke,5
11639,aristar,5
11640,michelum,5
11641,concepcion,5
11642,vocalic,5
11643,attilum,5
11644,ratliff,5
11645,miao,5
11646,hava,5
11647,zeev,5
11648,shyldkrot,5
11649,tremblay,5
11650,spike,5
11651,cycorp,5
11652,verbmobil,5
11653,beng,5
11654,inception,5
11655,explication,5
11656,benveniste,5
11657,akio,5
11658,colleen,5
11659,givenness,5
11660,arboreal,5
11661,arborwin,5
11662,hoard,5
11663,corus,5
11664,yi,5
11665,remarks,5
11666,yong,5
11667,bong,5
11668,morning,5
11669,lourd,5
11670,peyraube,5
11671,grammaticization,5
11672,sud,5
11673,rle,5
11674,samedus,5
11675,pusch,5
11676,fiche,5
11677,algemene,5
11678,futur,5
11679,aktionsart,5
11680,kolliakou,5
11681,ims,5
11682,dusseldorf,5
11683,ufrl,5
11684,cambier,5
11685,bechet,5
11686,nasa,5
11687,heslington,5
11688,manilum,5
11689,hajus,5
11690,malaya,5
11691,ite,5
11692,melby,5
11693,belvin,5
11694,wm,5
11695,fifteenth,5
11696,elt,5
11697,ogino,5
11698,megumus,5
11699,nouvelle,5
11700,solovyev,5
11701,encoding,5
11702,calhoun,5
11703,wg,5
11704,giunchiglium,5
11705,servida,5
11706,laboratorio,5
11707,roncador,5
11708,grammaticale,5
11709,studienkrei,5
11710,sala,5
11711,ramchand,5
11712,harris,5
11713,audiowiz,5
11714,boot,5
11715,lightly,5
11716,mathematically,5
11717,row,5
11718,warmly,5
11719,yard,5
11720,preach,5
11721,trie,5
11722,consolidate,5
11723,maxtor,5
11724,nominate,5
11725,yt,5
11726,bbc,5
11727,wiz,5
11728,states,5
11729,crusade,5
11730,serialization,5
11731,fife,5
11732,rissanen,5
11733,testus,5
11734,carole,5
11735,jucker,5
11736,saul,5
11737,telicity,5
11738,baxter,5
11739,epistemologie,5
11740,tiendra,5
11741,partie,5
11742,lundus,5
11743,mardi,5
11744,pensee,5
11745,sicle,5
11746,jahrhundert,5
11747,fribourg,5
11748,thirteenth,5
11749,roskilde,5
11750,galinskus,5
11751,technische,5
11752,xp,5
11753,harada,5
11754,ilsahp,5
11755,michelle,5
11756,alle,5
11757,wird,5
11758,sind,5
11759,serbian,5
11760,unmake,5
11761,dal,5
11762,osamu,5
11763,coventry,5
11764,plymouth,5
11765,ronde,5
11766,cadre,5
11767,gueron,5
11768,determinant,5
11769,harness,5
11770,articficial,5
11771,influx,5
11772,stylometry,5
11773,deconstruct,5
11774,hunterian,5
11775,adiego,5
11776,pavium,5
11777,bemerkungen,5
11778,alemany,5
11779,wer,5
11780,euan,5
11781,eckert,5
11782,hotelscene,5
11783,peirce,5
11784,cao,5
11785,botley,5
11786,batheaston,5
11787,bailbrook,5
11788,upton,5
11789,kodratoff,5
11790,polo,5
11791,trends,5
11792,bailyn,5
11793,seldom,5
11794,gadet,5
11795,bedfordshire,5
11796,unger,5
11797,causality,5
11798,papafragou,5
11799,maggie,5
11800,tallerman,5
11801,delium,5
11802,unexpect,5
11803,atw,5
11804,ifott,5
11805,wilrijk,5
11806,manitoba,5
11807,genericity,5
11808,serge,5
11809,madeleine,5
11810,psychophysic,5
11811,rouchota,5
11812,multiagent,5
11813,takashus,5
11814,neill,5
11815,uned,5
11816,zulu,5
11817,rico,5
11818,nuevo,5
11819,preverbal,5
11820,ingle,5
11821,satterfield,5
11822,nerbonne,5
11823,unstructure,5
11824,mick,5
11825,ideological,5
11826,hitoshus,5
11827,thammasat,5
11828,progressively,5
11829,chamic,5
11830,ottobre,5
11831,recht,5
11832,provinz,5
11833,rechtssprache,5
11834,piero,5
11835,nellum,5
11836,italium,5
11837,glus,5
11838,traduzione,5
11839,kingston,5
11840,kordulum,5
11841,kuthy,5
11842,extralinguistic,5
11843,hourly,5
11844,commonsense,5
11845,sharma,5
11846,ucy,5
11847,liisa,5
11848,computerise,5
11849,phraseology,5
11850,inclus,5
11851,ludo,5
11852,eynde,5
11853,bodomo,5
11854,ufpe,5
11855,contacts,5
11856,sociohistorical,5
11857,nissenbaum,5
11858,harley,5
11859,mcginni,5
11860,defrancq,5
11861,chichewa,5
11862,veronika,5
11863,therese,5
11864,vasishth,5
11865,alternates,5
11866,franai,5
11867,nederhof,5
11868,chemin,5
11869,categorical,5
11870,sprechen,5
11871,sprachtechnologie,5
11872,maschinelle,5
11873,krenn,5
11874,projekt,5
11875,hoeppner,5
11876,icei,5
11877,alfred,5
11878,minho,5
11879,lea,5
11880,pirkko,5
11881,franciska,5
11882,djoerd,5
11883,donkey,5
11884,tsoula,5
11885,moro,5
11886,maegaard,5
11887,limsus,5
11888,faggiolum,5
11889,fachhochschule,5
11890,automotive,5
11891,walli,5
11892,jerold,5
11893,myanmar,5
11894,tutoriel,5
11895,delineation,5
11896,niina,5
11897,chris,5
11898,parallelism,5
11899,zubizarreta,5
11900,rosalind,5
11901,putative,5
11902,locke,5
11903,lett,5
11904,bronislaw,5
11905,mol,5
11906,applicational,5
11907,calcutta,5
11908,alexeus,5
11909,joanne,5
11910,rakesh,5
11911,lotem,5
11912,parochial,5
11913,hajic,5
11914,deutschland,5
11915,lingusitic,5
11916,oake,5
11917,fiona,5
11918,lexiconf,5
11919,hwee,5
11920,masculinity,5
11921,themes,5
11922,finalize,5
11923,leland,5
11924,rinvolucrus,5
11925,iada,5
11926,subtopic,5
11927,donabe,5
11928,villar,5
11929,hele,5
11930,rudolph,5
11931,kassevitch,5
11932,handbasin,5
11933,furnish,5
11934,adulthood,5
11935,conjoin,5
11936,redundant,5
11937,creakiness,5
11938,archangelus,5
11939,atomism,5
11940,reuland,5
11941,eemeren,5
11942,secretariate,5
11943,vilare,5
11944,alessandro,5
11945,portugese,5
11946,sotillo,5
11947,baudoin,5
11948,reseach,5
11949,interdisciplinaire,5
11950,idiap,5
11951,glotin,5
11952,contraire,5
11953,processus,5
11954,moteur,5
11955,statut,5
11956,exemplaire,5
11957,adverse,5
11958,eloan,5
11959,repayment,5
11960,awaken,5
11961,llc,5
11962,cheaply,5
11963,debtfree,5
11964,bahamas,5
11965,getaway,5
11966,sunny,5
11967,cocoa,5
11968,mileage,5
11969,otc,5
11970,username,5
11971,foxy,5
11972,extravaganza,5
11973,bure,5
11974,rc,5
11975,ds,5
11976,mbm,5
11977,tamar,5
11978,abstact,5
11979,munster,5
11980,yaron,5
11981,matra,5
11982,radden,5
11983,balkan,5
11984,uniformly,5
11985,learnable,5
11986,catalyst,5
11987,elusive,5
11988,doctorale,5
11989,aupelf,5
11990,coffe,5
11991,moham,5
11992,gnration,5
11993,lapalme,5
11994,utilisation,5
11995,reformulation,5
11996,fourier,5
11997,florham,5
11998,bigfoot,5
11999,mdr,5
12000,rysiek,5
12001,sliwinskus,5
12002,sus,5
12003,orientalist,5
12004,kittredge,5
12005,faxe,5
12006,kambera,5
12007,midamerica,5
12008,vrie,5
12009,ramstedt,5
12010,kunnen,5
12011,verschillende,5
12012,zijn,5
12013,formato,5
12014,lenguaje,5
12015,itziar,5
12016,saeed,5
12017,baye,5
12018,yimam,5
12019,clwww,5
12020,ferrand,5
12021,sfl,5
12022,flavor,5
12023,zawaydeh,5
12024,ljiljana,5
12025,progovac,5
12026,frieze,5
12027,kleiner,5
12028,henny,5
12029,gopnik,5
12030,edn,5
12031,dislocate,5
12032,disguise,5
12033,lli,5
12034,giveaway,5
12035,bibstyle,5
12036,lieven,5
12037,publier,5
12038,dcembre,5
12039,blanchard,5
12040,etrw,5
12041,elmar,5
12042,gille,5
12043,sweetser,5
12044,hiroakus,5
12045,kibble,5
12046,nearer,5
12047,budin,5
12048,venezium,5
12049,foscarus,5
12050,byron,5
12051,cgm,5
12052,unive,5
12053,sono,5
12054,essere,5
12055,affixation,5
12056,vaughn,5
12057,laha,5
12058,joensuu,5
12059,kwpl,5
12060,aesla,5
12061,arel,5
12062,orthodox,5
12063,oded,5
12064,erun,5
12065,isss,5
12066,convene,5
12067,hegemony,5
12068,zytkow,5
12069,komorowskus,5
12070,amalium,5
12071,nationale,5
12072,moen,5
12073,univesity,5
12074,colips,5
12075,auditorily,5
12076,phonation,5
12077,pisonus,5
12078,morphophonology,5
12079,hypothesize,5
12080,clic,5
12081,liso,5
12082,formalization,5
12083,boersma,5
12084,salzburg,5
12085,sakhalin,5
12086,ainu,5
12087,beckman,5
12088,knott,5
12089,rlmg,5
12090,kharkov,5
12091,breakdown,5
12092,vagueness,5
12093,bilbao,5
12094,paratactic,5
12095,haike,5
12096,mchombo,5
12097,erase,5
12098,fbi,5
12099,newsgroups,5
12100,siegmund,5
12101,muw,5
12102,chatroom,5
12103,picks,5
12104,postman,5
12105,tujunga,5
12106,facts,5
12107,compromise,5
12108,fag,5
12109,forego,5
12110,cohesive,5
12111,hokkien,5
12112,ibid,5
12113,abel,5
12114,accuosto,5
12115,gracium,5
12116,cheyenne,5
12117,miyare,5
12118,homophone,5
12119,rosemary,5
12120,aunt,5
12121,khalkha,5
12122,pip,5
12123,ao,5
12124,katarzyna,5
12125,pln,5
12126,citma,5
12127,neurology,5
12128,katherine,5
12129,yaguello,5
12130,voyage,5
12131,zepeda,5
12132,yamamoto,5
12133,vera,5
12134,hecho,5
12135,caer,5
12136,quirky,5
12137,didactique,5
12138,atala,5
12139,daille,5
12140,benoit,5
12141,habert,5
12142,zweigenbaum,5
12143,lanza,5
12144,sgp,5
12145,christof,5
12146,tatarstan,5
12147,vihman,5
12148,gathercole,5
12149,houwer,5
12150,lannion,5
12151,gril,5
12152,bohemium,5
12153,cuycken,5
12154,laszlo,5
12155,tarnay,5
12156,rationality,5
12157,tou,5
12158,heydrich,5
12159,lemmatiser,5
12160,afresh,5
12161,correspondingly,5
12162,piecemeal,5
12163,substantively,5
12164,subtlety,5
12165,strucure,5
12166,ettore,5
12167,verdus,5
12168,gomez,5
12169,haase,5
12170,uvigo,5
12171,dbe,5
12172,hoey,5
12173,nash,5
12174,theorise,5
12175,lewandowska,5
12176,tomaszczyk,5
12177,recogida,5
12178,unencounter,5
12179,maturity,5
12180,jamesp,5
12181,brazma,5
12182,bioinformatic,5
12183,etienne,5
12184,higuera,5
12185,miclet,5
12186,ney,5
12187,parekh,5
12188,ials,5
12189,guillaume,5
12190,univerity,5
12191,cabre,5
12192,fyfe,5
12193,acrobat,5
12194,viability,5
12195,janyce,5
12196,edmund,5
12197,noncyclic,5
12198,disparate,5
12199,gisle,5
12200,geoffn,5
12201,paraconc,5
12202,caxton,5
12203,amendment,5
12204,schmooze,5
12205,cheer,5
12206,gracie,5
12207,pero,5
12208,abdelkader,5
12209,mbe,5
12210,stelle,5
12211,muelhaeusler,5
12212,kenya,5
12213,evaluator,5
12214,apical,5
12215,anteriority,5
12216,dagaare,5
12217,awa,5
12218,tokushima,5
12219,investigacio,5
12220,nolum,5
12221,yha,5
12222,cop,5
12223,cigarette,5
12224,worcester,5
12225,musgrave,5
12226,cymfony,5
12227,sotelo,5
12228,youthese,5
12229,magellan,5
12230,northernlight,5
12231,crawler,5
12232,pepper,5
12233,bestockpix,5
12234,sunscreen,5
12235,webdomain,5
12236,constellation,5
12237,dma,5
12238,purest,5
12239,xxxnet,5
12240,cx,5
12241,jobsindex,5
12242,pharmacy,5
12243,altay,5
12244,shudo,5
12245,gry,5
12246,cyberculture,5
12247,oxg,5
12248,robyn,5
12249,kakus,5
12250,itiel,5
12251,topicality,5
12252,celus,5
12253,inlg,5
12254,lira,5
12255,ascent,5
12256,anatolian,5
12257,mme,5
12258,metalinguistique,5
12259,pleniere,5
12260,krishnamurthy,5
12261,subclass,5
12262,rlv,5
12263,boutsis,5
12264,reuther,5
12265,witbrock,5
12266,speciale,5
12267,portee,5
12268,lelouche,5
12269,jalal,5
12270,almhana,5
12271,chiasson,5
12272,meddeb,5
12273,hamrounus,5
12274,winsoft,5
12275,paderborn,5
12276,nwlc,5
12277,aecma,5
12278,tedos,5
12279,segerberg,5
12280,unesko,5
12281,projekto,5
12282,shoppe,5
12283,fed,5
12284,licensee,5
12285,crew,5
12286,antigua,5
12287,awards,5
12288,aal,5
12289,unibe,5
12290,tourhost,5
12291,catalum,5
12292,hanous,5
12293,iiass,5
12294,mtt,5
12295,aspettuale,5
12296,demarcazionus,5
12297,intersezionus,5
12298,contrastus,5
12299,professore,5
12300,westlife,5
12301,vip,5
12302,plurabelle,5
12303,bancurus,5
12304,tautologous,4
12305,overly,4
12306,cute,4
12307,siucvmb,4
12308,birch,4
12309,agm,4
12310,stef,4
12311,slembrouck,4
12312,taalkunde,4
12313,vegan,4
12314,empathy,4
12315,mauricio,4
12316,entree,4
12317,garnet,4
12318,uconnvm,4
12319,pucc,4
12320,puede,4
12321,sociedad,4
12322,transcribe,4
12323,tact,4
12324,universitarium,4
12325,esc,4
12326,alfonso,4
12327,cro,4
12328,lux,4
12329,impreso,4
12330,sevillum,4
12331,traduccio,4
12332,recourse,4
12333,unfailingly,4
12334,insular,4
12335,caron,4
12336,wooden,4
12337,nida,4
12338,patch,4
12339,tuscaloosa,4
12340,swallow,4
12341,academician,4
12342,nina,4
12343,keren,4
12344,distort,4
12345,denotation,4
12346,verbally,4
12347,kira,4
12348,schiller,4
12349,albeit,4
12350,chee,4
12351,lick,4
12352,huus,4
12353,zheng,4
12354,lilly,4
12355,parametrize,4
12356,vazquez,4
12357,crap,4
12358,iyo,4
12359,sikillian,4
12360,invade,4
12361,theology,4
12362,courtenay,4
12363,nllt,4
12364,etiquette,4
12365,respectable,4
12366,redo,4
12367,paninus,4
12368,signify,4
12369,apt,4
12370,hubbard,4
12371,used,4
12372,allude,4
12373,bloch,4
12374,marr,4
12375,acid,4
12376,analogically,4
12377,sheep,4
12378,rel,4
12379,awkward,4
12380,strongest,4
12381,tolkien,4
12382,declension,4
12383,governor,4
12384,emperor,4
12385,supermarket,4
12386,brandy,4
12387,uncomplicate,4
12388,emerson,4
12389,spea,4
12390,eloise,4
12391,motel,4
12392,nau,4
12393,charm,4
12394,hickey,4
12395,ramsay,4
12396,humphrey,4
12397,areas,4
12398,keele,4
12399,nwanah,4
12400,theodora,4
12401,chemistry,4
12402,webb,4
12403,flourish,4
12404,favorable,4
12405,unanimously,4
12406,genuinely,4
12407,fable,4
12408,boom,4
12409,logico,4
12410,descriptively,4
12411,longest,4
12412,festschrift,4
12413,methodologist,4
12414,institutionally,4
12415,warrant,4
12416,scream,4
12417,sink,4
12418,btw,4
12419,commonplace,4
12420,abound,4
12421,delineate,4
12422,greet,4
12423,doctrine,4
12424,contingent,4
12425,extrinsic,4
12426,avoidance,4
12427,succinct,4
12428,crane,4
12429,ethnically,4
12430,broselow,4
12431,predicator,4
12432,canoe,4
12433,genitival,4
12434,mint,4
12435,fade,4
12436,franklinstr,4
12437,outlook,4
12438,conceivably,4
12439,annex,4
12440,reinterpretation,4
12441,narrator,4
12442,subcommittee,4
12443,amuse,4
12444,unresolve,4
12445,backyard,4
12446,proficient,4
12447,denounce,4
12448,accusation,4
12449,nonnative,4
12450,acquirer,4
12451,pdp,4
12452,theresiastraat,4
12453,huh,4
12454,norrick,4
12455,blench,4
12456,unsatisfy,4
12457,supra,4
12458,giwumirrus,4
12459,ty,4
12460,cheek,4
12461,refugee,4
12462,officielle,4
12463,theorie,4
12464,ressource,4
12465,interesse,4
12466,envoyer,4
12467,possibilite,4
12468,desperately,4
12469,ggsn,4
12470,zapotec,4
12471,vida,4
12472,josefa,4
12473,mixtec,4
12474,conocimiento,4
12475,apc,4
12476,peaceful,4
12477,punish,4
12478,prevention,4
12479,telegram,4
12480,jl,4
12481,grosvenor,4
12482,said,4
12483,arief,4
12484,discharge,4
12485,dismissal,4
12486,rector,4
12487,sweep,4
12488,interrogation,4
12489,kristen,4
12490,tin,4
12491,chien,4
12492,eke,4
12493,fascination,4
12494,modelisation,4
12495,density,4
12496,creolisation,4
12497,linguistician,4
12498,philologist,4
12499,compulsion,4
12500,univscvm,4
12501,scarolina,4
12502,anecdote,4
12503,croom,4
12504,lexikon,4
12505,col,4
12506,gilman,4
12507,sherzer,4
12508,shipley,4
12509,kaufman,4
12510,mur,4
12511,miamiu,4
12512,muohio,4
12513,repute,4
12514,unsure,4
12515,linn,4
12516,ician,4
12517,admirable,4
12518,condense,4
12519,improper,4
12520,mcconnell,4
12521,ginet,4
12522,geraldo,4
12523,pathological,4
12524,calif,4
12525,democrat,4
12526,tactic,4
12527,consumption,4
12528,commentator,4
12529,steam,4
12530,evoke,4
12531,mackay,4
12532,medial,4
12533,yehuda,4
12534,plag,4
12535,pigeon,4
12536,vso,4
12537,heroic,4
12538,utterly,4
12539,cling,4
12540,nsu,4
12541,carve,4
12542,cornice,4
12543,snowstorm,4
12544,flurry,4
12545,encapsulate,4
12546,hss,4
12547,svenska,4
12548,indice,4
12549,bcf,4
12550,memorable,4
12551,dimitri,4
12552,periodically,4
12553,sporadic,4
12554,kuce,4
12555,inus,4
12556,aka,4
12557,lindvall,4
12558,avery,4
12559,inquiries,4
12560,icla,4
12561,subsume,4
12562,prototypicality,4
12563,paamese,4
12564,langs,4
12565,sulawesus,4
12566,budgetary,4
12567,advert,4
12568,maryellen,4
12569,rigor,4
12570,rigorous,4
12571,delicate,4
12572,structuralism,4
12573,chaotic,4
12574,universalist,4
12575,mentality,4
12576,moonhawk,4
12577,humnet,4
12578,vrijhof,4
12579,dvus,4
12580,underspecify,4
12581,sutcliffe,4
12582,schaake,4
12583,veenstra,4
12584,nwo,4
12585,dugast,4
12586,tno,4
12587,merten,4
12588,jornadas,4
12589,garay,4
12590,golluscio,4
12591,secretarium,4
12592,sintaxi,4
12593,primera,4
12594,acerca,4
12595,sistema,4
12596,xviii,4
12597,provincium,4
12598,uso,4
12599,proceso,4
12600,dra,4
12601,quichua,4
12602,jujuy,4
12603,conferencia,4
12604,estero,4
12605,vieira,4
12606,marcium,4
12607,maka,4
12608,clemente,4
12609,merino,4
12610,raquel,4
12611,julus,4
12612,bravo,4
12613,camino,4
12614,saez,4
12615,republica,4
12616,lic,4
12617,marilium,4
12618,yagan,4
12619,interior,4
12620,mendoza,4
12621,rosario,4
12622,goia,4
12623,quinta,4
12624,soare,4
12625,paus,4
12626,humanidade,4
12627,espana,4
12628,unam,4
12629,acta,4
12630,advertisment,4
12631,aptitude,4
12632,temporelle,4
12633,schoch,4
12634,russie,4
12635,dorium,4
12636,callary,4
12637,dekalb,4
12638,walton,4
12639,ucalgary,4
12640,condon,4
12641,parkway,4
12642,maallag,4
12643,abrahamsen,4
12644,fundamentally,4
12645,abandonment,4
12646,bloom,4
12647,posture,4
12648,handwrit,4
12649,falsify,4
12650,gram,4
12651,brush,4
12652,arithmetic,4
12653,ditto,4
12654,nigh,4
12655,incomprehensible,4
12656,ironically,4
12657,cand,4
12658,irrelevance,4
12659,vance,4
12660,gail,4
12661,hornstein,4
12662,newbury,4
12663,longacre,4
12664,cortona,4
12665,ax,4
12666,sinkhole,4
12667,freeze,4
12668,nexus,4
12669,readability,4
12670,maier,4
12671,compensation,4
12672,slavery,4
12673,stirl,4
12674,ordinator,4
12675,earlybird,4
12676,gabrielle,4
12677,nlpeople,4
12678,bronze,4
12679,sock,4
12680,breaker,4
12681,unreal,4
12682,pbe,4
12683,parcel,4
12684,kindest,4
12685,dealership,4
12686,tail,4
12687,waiting,4
12688,limitless,4
12689,cottage,4
12690,wil,4
12691,convertible,4
12692,prospectus,4
12693,monopoly,4
12694,offence,4
12695,ste,4
12696,aquarium,4
12697,potato,4
12698,dissatisfy,4
12699,newcomer,4
12700,beforehand,4
12701,done,4
12702,ownership,4
12703,insane,4
12704,consuming,4
12705,delphi,4
12706,interamp,4
12707,supplier,4
12708,bandwidth,4
12709,meat,4
12710,oak,4
12711,om,4
12712,loc,4
12713,storefront,4
12714,xd,4
12715,bride,4
12716,untraceable,4
12717,romantic,4
12718,mia,4
12719,desease,4
12720,turnkey,4
12721,murkowskus,4
12722,dateline,4
12723,stimulation,4
12724,months,4
12725,unfair,4
12726,obsolete,4
12727,trusts,4
12728,jamaica,4
12729,innocent,4
12730,aforemention,4
12731,inability,4
12732,starting,4
12733,particulary,4
12734,rote,4
12735,uvvm,4
12736,subsidy,4
12737,pacslrf,4
12738,satomus,4
12739,huter,4
12740,immensely,4
12741,sandus,4
12742,dyirbal,4
12743,sja,4
12744,lidz,4
12745,ikeya,4
12746,tsou,4
12747,changn,4
12748,hwan,4
12749,yonseus,4
12750,teng,4
12751,luk,4
12752,jhing,4
12753,dekaus,4
12754,euphemism,4
12755,stiff,4
12756,grandmother,4
12757,kane,4
12758,sunset,4
12759,positively,4
12760,genus,4
12761,pyle,4
12762,misuse,4
12763,diversification,4
12764,inaccurate,4
12765,breast,4
12766,normative,4
12767,variationist,4
12768,responder,4
12769,rawa,4
12770,parler,4
12771,francard,4
12772,friedman,4
12773,gould,4
12774,infamous,4
