rank,word,training_frequency
8535,certify,7
8536,kl,7
8537,hayward,7
8538,emeritus,7
8539,entail,7
8540,subdiscipline,7
8541,consequently,7
8542,founder,7
8543,plausibly,7
8544,blend,7
8545,sphere,7
8546,happily,7
8547,lit,7
8548,benson,7
8549,usability,7
8550,goettingen,7
8551,traugott,7
8552,janssen,7
8553,festschrift,7
8554,discourage,7
8555,disprove,7
8556,paint,7
8557,generativist,7
8558,lengthy,7
8559,hunch,7
8560,endowment,7
8561,inconsistent,7
8562,poet,7
8563,chess,7
8564,tentatively,7
8565,stan,7
8566,lafayette,7
8567,csl,7
8568,taboo,7
8569,slur,7
8570,stump,7
8571,siberian,7
8572,reproduction,7
8573,boitet,7
8574,physic,7
8575,modlang,7
8576,brockhaus,7
8577,moulton,7
8578,linguistnet,7
8579,meredith,7
8580,thiersch,7
8581,tripp,7
8582,convincingly,7
8583,ryder,7
8584,igor,7
8585,tam,7
8586,adposition,7
8587,eudora,7
8588,polysynthetic,7
8589,california,7
8590,competency,7
8591,bien,7
8592,directrice,7
8593,nonprofit,7
8594,handful,7
8595,webelhuth,7
8596,oaxaca,7
8597,books,7
8598,centro,7
8599,chinantec,7
8600,hernandez,7
8601,yogyakarta,7
8602,jakarta,7
8603,journalist,7
8604,minister,7
8605,following,7
8606,justice,7
8607,revoke,7
8608,secondly,7
8609,atmosphere,7
8610,roof,7
8611,bauman,7
8612,helm,7
8613,buchberger,7
8614,depart,7
8615,bibliographic,7
8616,vogt,7
8617,imperialistic,7
8618,musicology,7
8619,gist,7
8620,syntagma,7
8621,libereminus,7
8622,humanarum,7
8623,nihil,7
8624,vestri,7
8625,privarus,7
8626,obicibus,7
8627,potesti,7
8628,nowhere,7
8629,linn,7
8630,foremost,7
8631,waus,7
8632,verse,7
8633,quasus,7
8634,structurally,7
8635,concentration,7
8636,weather,7
8637,sato,7
8638,ethical,7
8639,ism,7
8640,weapon,7
8641,churma,7
8642,typologist,7
8643,utterly,7
8644,hoax,7
8645,bona,7
8646,frankly,7
8647,norton,7
8648,nun,7
8649,cornice,7
8650,modest,7
8651,itu,7
8652,prenominal,7
8653,jae,7
8654,larrivee,7
8655,ine,7
8656,shaw,7
8657,vakareliyska,7
8658,prevalent,7
8659,naturalness,7
8660,mesa,7
8661,illustrative,7
8662,budgetary,7
8663,bralich,7
8664,renewal,7
8665,rapport,7
8666,enhancement,7
8667,itri,7
8668,rigor,7
8669,structuralism,7
8670,complementary,7
8671,bohm,7
8672,animacy,7
8673,meylan,7
8674,itk,7
8675,sift,7
8676,gerrit,7
8677,amazon,7
8678,deemter,7
8679,shorten,7
8680,nearest,7
8681,telematic,7
8682,hagen,7
8683,noord,7
8684,luigus,7
8685,rizzus,7
8686,wijnen,7
8687,postbus,7
8688,aborigen,7
8689,gerzenstein,7
8690,yolanda,7
8691,rodolfo,7
8692,luiz,7
8693,educacion,7
8694,xvii,7
8695,pilar,7
8696,pla,7
8697,denise,7
8698,amanda,7
8699,diccionario,7
8700,ruiz,7
8701,calle,7
8702,lara,7
8703,apartado,7
8704,seriot,7
8705,gricean,7
8706,asymmetric,7
8707,fil,7
8708,syllabification,7
8709,uio,7
8710,simplicity,7
8711,decomposition,7
8712,multitude,7
8713,dent,7
8714,romanus,7
8715,predictive,7
8716,wipe,7
8717,counterfactual,7
8718,rapaport,7
8719,rosenwald,7
8720,grime,7
8721,shell,7
8722,charmius,7
8723,jerome,7
8724,mona,7
8725,mason,7
8726,kirsten,7
8727,francoise,7
8728,iafl,7
8729,ass,7
8730,heat,7
8731,economical,7
8732,stern,7
8733,wedd,7
8734,blockbuster,7
8735,fingertip,7
8736,homeowner,7
8737,ninety,7
8738,hotline,7
8739,grocery,7
8740,explosion,7
8741,oklahoma,7
8742,mandate,7
8743,introducing,7
8744,colby,7
8745,rent,7
8746,unrealistic,7
8747,nationwide,7
8748,jul,7
8749,porno,7
8750,teenhardcore,7
8751,brochure,7
8752,chicken,7
8753,shot,7
8754,pad,7
8755,autoresponder,7
8756,tours,7
8757,meat,7
8758,oak,7
8759,saving,7
8760,army,7
8761,emailamendtext,7
8762,technician,7
8763,mad,7
8764,cloak,7
8765,hostel,7
8766,conferences,7
8767,dempsey,7
8768,magical,7
8769,analyzer,7
8770,chemin,7
8771,caterpillar,7
8772,conquest,7
8773,barn,7
8774,climate,7
8775,aaal,7
8776,schwartz,7
8777,kazuto,7
8778,dues,7
8779,protocol,7
8780,tufi,7
8781,fj,7
8782,mckeown,7
8783,somer,7
8784,diachronica,7
8785,sheilum,7
8786,repeatedly,7
8787,continua,7
8788,provision,7
8789,assessor,7
8790,respects,7
8791,raphael,7
8792,henriette,7
8793,swart,7
8794,urdu,7
8795,dana,7
8796,inherit,7
8797,redundant,7
8798,computerise,7
8799,kimberly,7
8800,dsp,7
8801,kimmo,7
8802,savvy,7
8803,eligibility,7
8804,fak,7
8805,josep,7
8806,hittite,7
8807,hoeksema,7
8808,obligatorily,7
8809,erin,7
8810,parler,7
8811,positional,7
8812,benefactive,7
8813,mathew,7
8814,lattice,7
8815,beckman,7
8816,liz,7
8817,ep,7
8818,magier,7
8819,protolanguage,7
8820,fossilize,7
8821,disambiguate,7
8822,bbc,7
8823,whisper,7
8824,sibilant,7
8825,observable,7
8826,collectively,7
8827,nuer,7
8828,nickname,7
8829,positively,7
8830,lexicographical,7
8831,rea,7
8832,einen,7
8833,verarbeitung,7
8834,hier,7
8835,heal,7
8836,malagasy,7
8837,homophone,7
8838,sylvain,7
8839,caribbean,7
8840,creoles,7
8841,melanesian,7
8842,subjectivity,7
8843,imitate,7
8844,differentiation,7
8845,mutually,7
8846,macwhinney,7
8847,benni,7
8848,sizable,7
8849,morphophonology,7
8850,paulum,7
8851,kannada,7
8852,stevenson,7
8853,implicitly,7
8854,uit,7
8855,wesley,7
8856,relativize,7
8857,superiore,7
8858,newark,7
8859,disturb,7
8860,tiny,7
8861,relic,7
8862,row,7
8863,veronica,7
8864,baader,7
8865,monterey,7
8866,semantik,7
8867,misunderstanding,7
8868,criterium,7
8869,shan,7
8870,egypt,7
8871,composite,7
8872,dichotomy,7
8873,predecessor,7
8874,truetype,7
8875,bate,7
8876,sylvie,7
8877,passivization,7
8878,sciullo,7
8879,singh,7
8880,leech,7
8881,planning,7
8882,trost,7
8883,technion,7
8884,unfamiliar,7
8885,craven,7
8886,ethno,7
8887,extralinguistic,7
8888,doleschal,7
8889,held,7
8890,stellum,7
8891,metonymy,7
8892,unaccusativity,7
8893,cort,7
8894,marjolein,7
8895,deontic,7
8896,nostler,7
8897,lange,7
8898,pollock,7
8899,penetration,7
8900,seq,7
8901,oakland,7
8902,taber,7
8903,steinhauer,7
8904,burquest,7
8905,serbian,7
8906,instantiation,7
8907,essen,7
8908,wiebke,7
8909,luc,7
8910,junko,7
8911,ferreira,7
8912,hyatt,7
8913,helmreich,7
8914,erika,7
8915,merrill,7
8916,quel,7
8917,muse,7
8918,fouvry,7
8919,macmillan,7
8920,midland,7
8921,iawe,7
8922,haute,7
8923,sat,7
8924,gj,7
8925,lost,7
8926,jenkin,7
8927,sd,7
8928,trillion,7
8929,consolidate,7
8930,peek,7
8931,interested,7
8932,soundblaster,7
8933,girdfriend,7
8934,steps,7
8935,iron,7
8936,sponsors,7
8937,mailings,7
8938,thief,7
8939,plant,7
8940,reliably,7
8941,chan,7
8942,uncomfortable,7
8943,unconscious,7
8944,resent,7
8945,periphrastic,7
8946,separatist,7
8947,lydie,7
8948,goodall,7
8949,hoffman,7
8950,breul,7
8951,weiss,7
8952,chase,7
8953,siberium,7
8954,populate,7
8955,hinton,7
8956,tar,7
8957,donate,7
8958,hiyoshus,7
8959,waseda,7
8960,guajiro,7
8961,lingu,7
8962,prep,7
8963,ido,7
8964,stg,7
8965,undermine,7
8966,historian,7
8967,fate,7
8968,recoverable,7
8969,berber,7
8970,bishop,7
8971,ainsus,7
8972,crocker,7
8973,filler,7
8974,hemforth,7
8975,avail,7
8976,uclink,7
8977,seok,7
8978,nh,7
8979,atwater,7
8980,divergent,7
8981,curse,7
8982,absolutive,7
8983,farm,7
8984,mccarty,7
8985,sett,7
8986,pec,7
8987,derivationalism,7
8988,accumulate,7
8989,holmberg,7
8990,falmer,7
8991,cohn,7
8992,europaea,7
8993,rapide,7
8994,rosen,7
8995,ladusaw,7
8996,gallerium,7
8997,leow,7
8998,freeman,7
8999,angle,7
9000,raffaellum,7
9001,burbank,7
9002,hector,7
9003,langer,7
9004,deakin,7
9005,lepschy,7
9006,malayalam,7
9007,kanazawa,7
9008,brink,7
9009,lille,7
9010,killer,7
9011,monkey,7
9012,romanium,7
9013,slovenium,7
9014,aren,7
9015,aorist,7
9016,persuasive,7
9017,laine,7
9018,disadvantage,7
9019,cec,7
9020,berkley,7
9021,elvi,7
9022,aj,7
9023,charity,7
9024,complementizer,7
9025,ruuskanen,7
9026,gestural,7
9027,tartarus,7
9028,alasa,7
9029,cater,7
9030,riverside,7
9031,ethnonym,7
9032,undergoer,7
9033,humanita,7
9034,splits,7
9035,toolbox,7
9036,purge,7
9037,bonuses,7
9038,nextpart,7
9039,shtml,7
9040,dist,7
9041,wac,7
9042,freeyellow,7
9043,responsive,7
9044,moreno,7
9045,frown,7
9046,simpler,7
9047,excitement,7
9048,times,7
9049,tsukuba,7
9050,shapiro,7
9051,celium,7
9052,logophoric,7
9053,pue,7
9054,received,7
9055,courses,7
9056,chadwick,7
9057,marle,7
9058,knud,7
9059,understanding,7
9060,pragmatique,7
9061,renseignement,7
9062,herbstschule,7
9063,zimmer,7
9064,kommunikationsforschung,7
9065,allee,7
9066,theories,7
9067,moseley,7
9068,wouden,7
9069,metropolitan,7
9070,alicante,7
9071,lust,7
9072,koenraad,7
9073,albanian,7
9074,samarin,7
9075,capitalisation,7
9076,simplest,7
9077,istvan,7
9078,surroundings,7
9079,grounding,7
9080,oliviero,7
9081,emac,7
9082,menus,7
9083,fmt,7
9084,traum,7
9085,mikhail,7
9086,enonce,7
9087,moin,7
9088,deuxieme,7
9089,porte,7
9090,loanword,7
9091,tovena,7
9092,biographical,7
9093,clinton,7
9094,jyva,7
9095,skylum,7
9096,facultat,7
9097,satoshus,7
9098,delhus,7
9099,exhibitor,7
9100,pintzuk,7
9101,dl,7
9102,isabel,7
9103,mien,7
9104,ordinateur,7
9105,projet,7
9106,lappin,7
9107,sociologist,7
9108,deirdre,7
9109,yoshida,7
9110,neat,7
9111,hiatus,7
9112,kang,7
9113,wiltschko,7
9114,fakultatea,7
9115,upv,7
9116,juergen,7
9117,telri,7
9118,cssp,7
9119,erteschik,7
9120,shir,7
9121,romero,7
9122,cutt,7
9123,dizier,7
9124,providence,7
9125,cogsci,7
9126,ame,7
9127,filipino,7
9128,bahium,7
9129,gerber,7
9130,takano,7
9131,richmond,7
9132,soumettre,7
9133,novembre,7
9134,tls,7
9135,englisch,7
9136,verma,7
9137,awy,7
9138,caf,7
9139,freshest,7
9140,creek,7
9141,ofelium,7
9142,towards,7
9143,chercheur,7
9144,siecle,7
9145,portability,7
9146,nicolle,7
9147,pierrette,7
9148,sze,7
9149,ak,7
9150,christy,7
9151,ludlow,7
9152,nanterre,7
9153,oskar,7
9154,yate,7
9155,blum,7
9156,ioe,7
9157,semus,7
9158,luso,7
9159,sorbonne,7
9160,hoop,7
9161,nathalie,7
9162,cecile,7
9163,zif,7
9164,abstr,7
9165,cimca,7
9166,bouillon,7
9167,evelyne,7
9168,mpce,7
9169,jef,7
9170,salikoko,7
9171,ulh,7
9172,rexach,7
9173,liliana,7
9174,clash,7
9175,fdl,7
9176,enric,7
9177,egment,7
9178,embodiment,7
9179,lexicographic,7
9180,yugambeh,7
9181,indirizzo,7
9182,crete,7
9183,formatting,7
9184,roth,7
9185,linglit,7
9186,deficit,7
9187,cormack,7
9188,kiraz,7
9189,dresden,7
9190,sparck,7
9191,frisch,7
9192,frederk,7
9193,poughkeepsie,7
9194,characterise,7
9195,centr,7
9196,olaf,7
9197,corse,7
9198,sujet,7
9199,markov,7
9200,artemi,7
9201,alexiadou,7
9202,neale,7
9203,formedness,7
9204,jmacdoug,7
9205,doran,7
9206,macdougall,7
9207,ljubljana,7
9208,dutz,7
9209,centrale,7
9210,geschlecht,7
9211,natalium,7
9212,cypress,7
9213,glac,7
9214,weigand,7
9215,cams,7
9216,kuno,7
9217,anger,7
9218,halftone,7
9219,riemsdijk,7
9220,gilli,7
9221,bandungan,7
9222,rp,7
9223,sadiqus,7
9224,fesnet,7
9225,rencontr,7
9226,signification,7
9227,parasite,7
9228,twist,7
9229,identifyee,7
9230,pun,7
9231,bahan,7
9232,alessandra,7
9233,awk,7
9234,taalhandelingen,7
9235,psicologium,7
9236,professionalism,7
9237,clermont,7
9238,pragmatische,7
9239,bal,7
9240,lilus,7
9241,passport,7
9242,plb,7
9243,pkdd,7
9244,quafafou,7
9245,turku,7
9246,truncate,7
9247,optionally,7
9248,heterogeneity,7
9249,trek,7
9250,koyra,7
9251,songhay,7
9252,xrce,7
9253,fcomte,7
9254,tertiary,7
9255,reusable,7
9256,vps,7
9257,hon,7
9258,kanda,7
9259,pacling,7
9260,justresearch,7
9261,hizo,7
9262,jdl,7
9263,jacquemin,7
9264,paroubek,7
9265,grenet,7
9266,colaclsub,7
9267,sheva,7
9268,dsus,7
9269,salarium,7
9270,wollic,7
9271,sigma,7
9272,dandruff,7
9273,piers,7
9274,singles,7
9275,xtag,7
9276,supertag,7
9277,tomato,7
9278,escatton,7
9279,iven,7
9280,kubo,7
9281,educating,7
9282,kaj,7
9283,lasso,7
9284,iascl,7
9285,radiotower,7
9286,backstage,7
9287,overly,6
9288,siucvmb,6
9289,strathclyde,6
9290,building,6
9291,quiet,6
9292,envisage,6
9293,snack,6
9294,cafe,6
9295,voor,6
9296,rozier,6
9297,hiromus,6
9298,mcconvell,6
9299,slender,6
9300,laurel,6
9301,uconnvm,6
9302,es,6
9303,humanist,6
9304,lista,6
9305,bnm,6
9306,nez,6
9307,salamanca,6
9308,annonce,6
9309,chomskyan,6
9310,nonsensical,6
9311,stampean,6
9312,cocktail,6
9313,glenn,6
9314,elder,6
9315,benthem,6
9316,scha,6
9317,ay,6
9318,zhao,6
9319,denotation,6
9320,drew,6
9321,references,6
9322,reidel,6
9323,spch,6
9324,iscll,6
9325,shih,6
9326,roommate,6
9327,rahman,6
9328,sl,6
9329,reconsider,6
9330,progression,6
9331,adrian,6
9332,jollum,6
9333,mvs,6
9334,statistician,6
9335,revolve,6
9336,tic,6
9337,trap,6
9338,radford,6
9339,nllt,6
9340,varro,6
9341,missionary,6
9342,choueka,6
9343,gonna,6
9344,bloch,6
9345,sin,6
9346,mild,6
9347,acid,6
9348,honey,6
9349,rival,6
9350,subj,6
9351,psycholinguist,6
9352,elision,6
9353,declension,6
9354,concede,6
9355,gile,6
9356,fodor,6
9357,zellig,6
9358,latvian,6
9359,fullerton,6
9360,jelinek,6
9361,sentiment,6
9362,seventy,6
9363,bottleneck,6
9364,backward,6
9365,ramsay,6
9366,submitted,6
9367,indology,6
9368,narrowly,6
9369,unprecedent,6
9370,dictate,6
9371,scant,6
9372,relief,6
9373,lucid,6
9374,incredibly,6
9375,ecp,6
9376,darwin,6
9377,discreet,6
9378,memorize,6
9379,gregor,6
9380,speciality,6
9381,liberty,6
9382,haj,6
9383,exploitation,6
9384,institutionalize,6
9385,ambition,6
9386,fame,6
9387,loyal,6
9388,refutation,6
9389,prominently,6
9390,paradigmatic,6
9391,contingent,6
9392,tlg,6
9393,kanjus,6
9394,astrid,6
9395,silent,6
9396,mayor,6
9397,mun,6
9398,whilst,6
9399,sekr,6
9400,notably,6
9401,conceivably,6
9402,ethnologue,6
9403,spurious,6
9404,ukrainian,6
9405,chairwoman,6
9406,covington,6
9407,racial,6
9408,comprehensible,6
9409,hampshire,6
9410,descent,6
9411,chronicle,6
9412,lieve,6
9413,barely,6
9414,extinction,6
9415,farmer,6
9416,inadequacy,6
9417,nose,6
9418,thrive,6
9419,eighteen,6
9420,electronics,6
9421,phonetique,6
9422,notre,6
9423,interesse,6
9424,prise,6
9425,memo,6
9426,indigena,6
9427,drawing,6
9428,ks,6
9429,ni,6
9430,pueblo,6
9431,salina,6
9432,che,6
9433,bene,6
9434,eugenio,6
9435,activist,6
9436,veteran,6
9437,junus,6
9438,defender,6
9439,trustee,6
9440,ethics,6
9441,sweep,6
9442,coach,6
9443,specially,6
9444,hsiang,6
9445,levels,6
9446,ascertain,6
9447,crow,6
9448,solidarity,6
9449,schiffman,6
9450,miamiu,6
9451,muohio,6
9452,haberland,6
9453,distinctly,6
9454,contextually,6
9455,entailment,6
9456,individuation,6
9457,prescription,6
9458,burnard,6
9459,toolan,6
9460,neu,6
9461,grove,6
9462,chocolate,6
9463,sprouse,6
9464,redefinition,6
9465,incident,6
9466,democracy,6
9467,mangle,6
9468,leftist,6
9469,politician,6
9470,evoke,6
9471,rigid,6
9472,aspiration,6
9473,plag,6
9474,theorize,6
9475,strive,6
9476,fide,6
9477,alaskan,6
9478,southwestern,6
9479,severely,6
9480,flurry,6
9481,bbk,6
9482,linc,6
9483,gfs,6
9484,osnabrueck,6
9485,aberdeen,6
9486,aphasic,6
9487,bomb,6
9488,wivenhoe,6
9489,existent,6
9490,stuurman,6
9491,vangsn,6
9492,petit,6
9493,bol,6
9494,appropriately,6
9495,derivative,6
9496,novelty,6
9497,eleventh,6
9498,mainland,6
9499,karina,6
9500,integral,6
9501,cratylus,6
9502,manus,6
9503,topicalisation,6
9504,disease,6
9505,uniquely,6
9506,loud,6
9507,coswl,6
9508,vannoord,6
9509,schaake,6
9510,discern,6
9511,ctit,6
9512,creature,6
9513,alfa,6
9514,barro,6
9515,christo,6
9516,comisiones,6
9517,marisa,6
9518,pano,6
9519,nadium,6
9520,dio,6
9521,huarpe,6
9522,tehuelche,6
9523,vicente,6
9524,casillum,6
9525,investigacione,6
9526,bolivia,6
9527,contrera,6
9528,nicaragua,6
9529,incyta,6
9530,mondada,6
9531,unil,6
9532,sellier,6
9533,intrasentential,6
9534,onomastic,6
9535,provo,6
9536,rucc,6
9537,texts,6
9538,handout,6
9539,datasource,6
9540,rohrbacher,6
9541,whoever,6
9542,hell,6
9543,unlearn,6
9544,sympathy,6
9545,tribe,6
9546,galaxy,6
9547,ditto,6
9548,cant,6
9549,koptjevskaja,6
9550,perkin,6
9551,shorthand,6
9552,chronology,6
9553,grass,6
9554,vance,6
9555,otto,6
9556,squartinus,6
9557,landmark,6
9558,freeze,6
9559,ingrid,6
9560,sonja,6
9561,armidale,6
9562,ensuite,6
9563,amazingly,6
9564,sexy,6
9565,breathtake,6
9566,wrapper,6
9567,unwant,6
9568,paycheck,6
9569,bigger,6
9570,phoenix,6
9571,theft,6
9572,backup,6
9573,joy,6
9574,safety,6
9575,rap,6
9576,wherein,6
9577,clog,6
9578,promo,6
9579,gd,6
9580,disclose,6
9581,praise,6
9582,disposition,6
9583,didn,6
9584,cheapest,6
9585,coral,6
9586,mixed,6
9587,pegasus,6
9588,denver,6
9589,florence,6
9590,unlist,6
9591,navy,6
9592,marine,6
9593,hands,6
9594,omnus,6
9595,restore,6
9596,chandler,6
9597,prosperous,6
9598,discriminatory,6
9599,greedy,6
9600,frivolous,6
9601,officially,6
9602,floppy,6
9603,patience,6
9604,frieze,6
9605,camacho,6
9606,charles,6
9607,loop,6
9608,canal,6
9609,remit,6
9610,johnny,6
9611,contend,6
9612,dump,6
9613,inaccuracy,6
9614,tailor,6
9615,divine,6
9616,romary,6
9617,nameserver,6
9618,might,6
9619,ceil,6
9620,santo,6
9621,matsumura,6
9622,rodriguez,6
9623,recruitment,6
9624,retention,6
9625,icus,6
9626,gm,6
9627,inf,6
9628,nara,6
9629,kudlek,6
9630,incoma,6
9631,hn,6
9632,plie,6
9633,rebuttal,6
9634,iberian,6
9635,postman,6
9636,iwcs,6
9637,rodger,6
9638,kibble,6
9639,bra,6
9640,francez,6
9641,pinkal,6
9642,netherlands,6
9643,guilder,6
9644,adoptive,6
9645,formative,6
9646,lojban,6
9647,preclude,6
9648,fry,6
9649,wiz,6
9650,squash,6
9651,inferential,6
9652,schubert,6
9653,sonata,6
9654,condemn,6
9655,salesman,6
9656,derzhanskus,6
9657,cheyenne,6
9658,radzinskus,6
9659,manually,6
9660,gmt,6
9661,gnu,6
9662,sparc,6
9663,pirker,6
9664,analyser,6
9665,vertical,6
9666,gray,6
9667,login,6
9668,slower,6
9669,nat,6
9670,walther,6
9671,connolly,6
9672,stipend,6
9673,beitraege,6
9674,nach,6
9675,mather,6
9676,congreso,6
9677,layer,6
9678,farrell,6
9679,pulju,6
9680,oceanium,6
9681,pensalfinus,6
9682,gizon,6
9683,pump,6
9684,uct,6
9685,tou,6
9686,diffuse,6
9687,dag,6
9688,wan,6
9689,cn,6
9690,def,6
9691,ally,6
9692,bldr,6
9693,applicability,6
9694,antoine,6
9695,hwan,6
9696,cordially,6
9697,verbmobil,6
9698,maschinelle,6
9699,aramaic,6
9700,accidental,6
9701,philologie,6
9702,benveniste,6
9703,anthology,6
9704,publically,6
9705,louisiana,6
9706,cienkus,6
9707,goldberg,6
9708,coulthard,6
9709,gopnik,6
9710,impairment,6
9711,chapin,6
9712,acting,6
9713,fertilization,6
9714,fruitful,6
9715,tempt,6
9716,unanswer,6
9717,esca,6
9718,relie,6
9719,muscle,6
9720,nonmonotonic,6
9721,vitorium,6
9722,unambiguous,6
9723,principles,6
9724,deliberately,6
9725,haus,6
9726,hous,6
9727,tov,6
9728,otaru,6
9729,goethe,6
9730,compact,6
9731,mehr,6
9732,sowie,6
9733,neben,6
9734,schon,6
9735,theman,6
9736,wer,6
9737,studenten,6
9738,explication,6
9739,wm,6
9740,keyser,6
9741,osamu,6
9742,takashus,6
9743,senko,6
9744,watanabe,6
9745,aitchison,6
9746,julius,6
9747,hancock,6
9748,sankoff,6
9749,jankowsky,6
9750,deviation,6
9751,preverbal,6
9752,balkan,6
9753,postverbal,6
9754,fault,6
9755,invariably,6
9756,pierrehumbert,6
9757,vrijheidslaan,6
9758,rooryck,6
9759,haeberlus,6
9760,bury,6
9761,grave,6
9762,clearer,6
9763,geoffn,6
9764,uky,6
9765,stavro,6
9766,osf,6
9767,progovac,6
9768,successive,6
9769,scuolum,6
9770,xxus,6
9771,suggestive,6
9772,invention,6
9773,putative,6
9774,regulate,6
9775,baxter,6
9776,midnight,6
9777,peirce,6
9778,burnaby,6
9779,francesco,6
9780,sein,6
9781,theoretische,6
9782,illness,6
9783,facts,6
9784,instructive,6
9785,jelly,6
9786,syr,6
9787,mchombo,6
9788,vedic,6
9789,bure,6
9790,functionality,6
9791,commonsense,6
9792,sharkey,6
9793,monoconc,6
9794,cuk,6
9795,beaugrande,6
9796,teaching,6
9797,inverse,6
9798,compromise,6
9799,diglossium,6
9800,fuch,6
9801,ecological,6
9802,realism,6
9803,bratt,6
9804,pidgins,6
9805,sgall,6
9806,clifton,6
9807,kakus,6
9808,visser,6
9809,unexpect,6
9810,tsoula,6
9811,bisfai,6
9812,grosz,6
9813,thru,6
9814,krylov,6
9815,pero,6
9816,toma,6
9817,heycock,6
9818,jordanstown,6
9819,khalkha,6
9820,motive,6
9821,grosjean,6
9822,nearer,6
9823,harvest,6
9824,physiological,6
9825,serafim,6
9826,wus,6
9827,amendment,6
9828,wir,6
9829,alle,6
9830,enormously,6
9831,bookmark,6
9832,donkey,6
9833,arboreal,6
9834,filename,6
9835,hume,6
9836,coward,6
9837,strube,6
9838,ananiadou,6
9839,hsi,6
9840,partition,6
9841,naokus,6
9842,efficiently,6
9843,pls,6
9844,shouman,6
9845,legendre,6
9846,steer,6
9847,kin,6
9848,hewe,6
9849,parkinson,6
9850,grammars,6
9851,portugue,6
9852,ao,6
9853,ji,6
9854,stake,6
9855,fuse,6
9856,idbsu,6
9857,kendall,6
9858,hilton,6
9859,commonwealth,6
9860,published,6
9861,designation,6
9862,hutchin,6
9863,anglium,6
9864,crossover,6
9865,bastogne,6
9866,rawa,6
9867,avou,6
9868,pierrot,6
9869,peu,6
9870,chez,6
9871,wallon,6
9872,jeune,6
9873,frederik,6
9874,mennecier,6
9875,hugh,6
9876,shopen,6
9877,nicely,6
9878,alfred,6
9879,dorine,6
9880,preparatory,6
9881,yuenren,6
9882,calls,6
9883,ceo,6
9884,bizop,6
9885,compliment,6
9886,results,6
9887,nasdaq,6
9888,lucrative,6
9889,dentist,6
9890,linden,6
9891,lifenet,6
9892,imarket,6
9893,lazy,6
9894,cosmetic,6
9895,forego,6
9896,precious,6
9897,aloud,6
9898,habitual,6
9899,terkel,6
9900,pama,6
9901,nyungan,6
9902,dixon,6
9903,basket,6
9904,lydium,6
9905,tsinghua,6
9906,seat,6
9907,koole,6
9908,spur,6
9909,worthy,6
9910,workings,6
9911,gal,6
9912,engineering,6
9913,cybernetic,6
9914,ogura,6
9915,uniformitarianism,6
9916,mordvin,6
9917,receiver,6
9918,lady,6
9919,essence,6
9920,diverge,6
9921,poll,6
9922,flier,6
9923,sherwood,6
9924,inger,6
9925,geneticist,6
9926,mtdna,6
9927,hemisphere,6
9928,tantalize,6
9929,dice,6
9930,simulate,6
9931,gallaway,6
9932,ota,6
9933,wo,6
9934,slrf,6
9935,unround,6
9936,pry,6
9937,louder,6
9938,lai,6
9939,stochastic,6
9940,decode,6
9941,markup,6
9942,subsidize,6
9943,yokohama,6
9944,asel,6
9945,ballantine,6
9946,bc,6
9947,venezuelum,6
9948,mande,6
9949,gabor,6
9950,tough,6
9951,linguacubun,6
9952,rajesh,6
9953,ringe,6
9954,birgit,6
9955,remlinger,6
9956,labovian,6
9957,stratification,6
9958,spear,6
9959,solomon,6
9960,thema,6
9961,inequality,6
9962,kretzschmar,6
9963,rial,6
9964,toop,6
9965,invader,6
9966,plate,6
9967,kaan,6
9968,ur,6
9969,flore,6
9970,friedericus,6
9971,heisenberg,6
9972,espouse,6
9973,subatomic,6
9974,gerund,6
9975,hiroyukus,6
9976,lilum,6
9977,vdrugiden,6
9978,onja,6
9979,childes,6
9980,kon,6
9981,unicamp,6
9982,maium,6
9983,anxious,6
9984,postlexical,6
9985,lorenz,6
9986,curti,6
9987,facsimile,6
9988,baal,6
9989,lesley,6
9990,aphasium,6
9991,clive,6
9992,treasurer,6
9993,thornton,6
9994,eagerly,6
9995,andree,6
9996,hoffmann,6
