rank,word,training_frequency
13192,stauffer,4
13193,madeline,4
13194,pica,4
13195,dominion,4
13196,prc,4
13197,hcampo,4
13198,rleow,4
13199,nw,4
13200,provenance,4
13201,fictional,4
13202,hasan,4
13203,hansen,4
13204,christda,4
13205,decaen,4
13206,fi,4
13207,bh,4
13208,tunisian,4
13209,mene,4
13210,sinne,4
13211,marking,4
13212,alum,4
13213,disappearance,4
13214,mrash,4
13215,krisztina,4
13216,elan,4
13217,dresher,4
13218,juhanus,4
13219,othello,4
13220,coriolanus,4
13221,timon,4
13222,kato,4
13223,nakayama,4
13224,fulbright,4
13225,felisa,4
13226,sadler,4
13227,guang,4
13228,surrender,4
13229,primacy,4
13230,defective,4
13231,raffaele,4
13232,latvium,4
13233,usia,4
13234,patterson,4
13235,mcdonald,4
13236,eus,4
13237,transcriptional,4
13238,compatriot,4
13239,americanist,4
13240,publicize,4
13241,brave,4
13242,deceive,4
13243,majordomo,4
13244,burst,4
13245,capitals,4
13246,satoh,4
13247,dunn,4
13248,lena,4
13249,distal,4
13250,ozyurek,4
13251,marybeth,4
13252,culley,4
13253,bethany,4
13254,ozark,4
13255,comprehensibility,4
13256,hoyle,4
13257,batter,4
13258,sharus,4
13259,disadvantage,4
13260,bigelow,4
13261,gamon,4
13262,shine,4
13263,watkin,4
13264,matisoff,4
13265,resultant,4
13266,umea,4
13267,evelyn,4
13268,strik,4
13269,ej,4
13270,teslej,4
13271,hierarchically,4
13272,doyle,4
13273,freud,4
13274,ccm,4
13275,ntu,4
13276,cnelson,4
13277,ferry,4
13278,cimrs,4
13279,mnhn,4
13280,laaken,4
13281,jeep,4
13282,nervous,4
13283,evaluative,4
13284,wat,4
13285,bij,4
13286,preacher,4
13287,jacoby,4
13288,govindaraju,4
13289,luperfoy,4
13290,jtauber,4
13291,dhumbadjus,4
13292,kulbrandstad,4
13293,chiao,4
13294,hsu,4
13295,aditus,4
13296,prehistoric,4
13297,hansa,4
13298,hub,4
13299,childcare,4
13300,chechnya,4
13301,kumyk,4
13302,ossetian,4
13303,ossetic,4
13304,cleanse,4
13305,transit,4
13306,unofficial,4
13307,reminiscent,4
13308,deploy,4
13309,courteous,4
13310,adelaide,4
13311,grupo,4
13312,woleaian,4
13313,roderick,4
13314,micronesium,4
13315,sarinus,4
13316,feast,4
13317,kelum,4
13318,olum,4
13319,oystein,4
13320,pederson,4
13321,glare,4
13322,lubbock,4
13323,wanna,4
13324,oo,4
13325,marqui,4
13326,furious,4
13327,randomize,4
13328,delivered,4
13329,deregulate,4
13330,conceivable,4
13331,years,4
13332,hunger,4
13333,improved,4
13334,converter,4
13335,cents,4
13336,cybermarket,4
13337,refundable,4
13338,mailers,4
13339,divulge,4
13340,nbc,4
13341,exceptions,4
13342,soundest,4
13343,viagra,4
13344,sumiko,4
13345,thirst,4
13346,unbelievably,4
13347,palatoalveolar,4
13348,conspiracy,4
13349,centralize,4
13350,kumar,4
13351,dobe,4
13352,thielman,4
13353,reset,4
13354,impermissible,4
13355,monomorphemic,4
13356,nhk,4
13357,aesthetic,4
13358,natal,4
13359,arild,4
13360,pearlmutter,4
13361,garnsey,4
13362,stefanie,4
13363,fernanda,4
13364,reiko,4
13365,situational,4
13366,gabriellum,4
13367,sisteme,4
13368,gargallo,4
13369,setlength,4
13370,globalisation,4
13371,benchmark,4
13372,engagement,4
13373,mexicana,4
13374,odden,4
13375,lev,4
13376,galicium,4
13377,headword,4
13378,dasl,4
13379,burtonsville,4
13380,envision,4
13381,headline,4
13382,suus,4
13383,understandably,4
13384,unsettle,4
13385,cobuild,4
13386,birte,4
13387,bersetzung,4
13388,busemann,4
13389,steiner,4
13390,isti,4
13391,shit,4
13392,haugen,4
13393,beam,4
13394,wernicke,4
13395,manageable,4
13396,alc,4
13397,akatsuka,4
13398,therapeutic,4
13399,thornborrow,4
13400,hwaet,4
13401,chunk,4
13402,dernier,4
13403,donn,4
13404,principalement,4
13405,contacter,4
13406,herbstschule,4
13407,unterbringung,4
13408,estuary,4
13409,signum,4
13410,vdwouden,4
13411,lancker,4
13412,esf,4
13413,ogus,4
13414,pension,4
13415,hengeveld,4
13416,moos,4
13417,lexico,4
13418,complemento,4
13419,complutense,4
13420,josus,4
13421,tcd,4
13422,flb,4
13423,vez,4
13424,suner,4
13425,antje,4
13426,knuth,4
13427,wolof,4
13428,ilse,4
13429,nunberg,4
13430,eighteenth,4
13431,bamberg,4
13432,mysteriously,4
13433,barrett,4
13434,luppescu,4
13435,reilly,4
13436,workaround,4
13437,moroccan,4
13438,guerssel,4
13439,dimitrova,4
13440,nilus,4
13441,mandelblit,4
13442,thune,4
13443,neatly,4
13444,obligatoriness,4
13445,dietmar,4
13446,zaefferer,4
13447,ue,4
13448,mohammad,4
13449,argo,4
13450,rencontre,4
13451,adverbe,4
13452,acceptabilite,4
13453,alor,4
13454,seraient,4
13455,plutot,4
13456,semble,4
13457,semblent,4
13458,acceptee,4
13459,choix,4
13460,echange,4
13461,emphase,4
13462,oblige,4
13463,seul,4
13464,commune,4
13465,seulement,4
13466,comportement,4
13467,utiliser,4
13468,heinlein,4
13469,shahar,4
13470,comes,4
13471,audible,4
13472,givsn,4
13473,kaoru,4
13474,gambarara,4
13475,haitian,4
13476,stefano,4
13477,rudolf,4
13478,otta,4
13479,sloppy,4
13480,pomona,4
13481,jost,4
13482,palatalize,4
13483,rosina,4
13484,multivariate,4
13485,platt,4
13486,chew,4
13487,pugh,4
13488,massey,4
13489,lotus,4
13490,wilfry,4
13491,inlcude,4
13492,copestake,4
13493,uribe,4
13494,rutherford,4
13495,sharwood,4
13496,wexler,4
13497,zobl,4
13498,diminution,4
13499,sava,4
13500,jingle,4
13501,vanier,4
13502,rodman,4
13503,harcourt,4
13504,jovanovich,4
13505,tools,4
13506,gee,4
13507,vinogradov,4
13508,cavar,4
13509,khrakovsky,4
13510,kobozeva,4
13511,gruber,4
13512,allserv,4
13513,dnoel,4
13514,hereafter,4
13515,revive,4
13516,ran,4
13517,fontenelle,4
13518,tropical,4
13519,lunchtime,4
13520,recycle,4
13521,andreus,4
13522,reconstitution,4
13523,synchrony,4
13524,bubenik,4
13525,donka,4
13526,brinton,4
13527,hava,4
13528,zeev,4
13529,shyldkrot,4
13530,merja,4
13531,luciano,4
13532,nevalainen,4
13533,raumolin,4
13534,brunberg,4
13535,spike,4
13536,technologie,4
13537,semaine,4
13538,lencus,4
13539,zagona,4
13540,fletcher,4
13541,inception,4
13542,emanuel,4
13543,masahiko,4
13544,sachiko,4
13545,kamio,4
13546,whee,4
13547,titles,4
13548,sook,4
13549,shim,4
13550,cascadillum,4
13551,ordinarily,4
13552,courier,4
13553,avrutin,4
13554,tenny,4
13555,truncation,4
13556,polgardus,4
13557,remarks,4
13558,hoon,4
13559,kyungsang,4
13560,seung,4
13561,trondheim,4
13562,sergio,4
13563,gasteiz,4
13564,miren,4
13565,abteilung,4
13566,ackerman,4
13567,bisang,4
13568,zygmunt,4
13569,frajzyngier,4
13570,antwerpen,4
13571,grammaticization,4
13572,wurmbrand,4
13573,ouverture,4
13574,focalisation,4
13575,enfant,4
13576,thematique,4
13577,indefini,4
13578,annick,4
13579,fiche,4
13580,frai,4
13581,telrus,4
13582,beersheva,4
13583,guglielmo,4
13584,crysmann,4
13585,pardo,4
13586,malaysian,4
13587,mohd,4
13588,asmah,4
13589,omar,4
13590,luau,4
13591,postedit,4
13592,kbelvin,4
13593,tabletop,4
13594,sternwheeler,4
13595,kokken,4
13596,mie,4
13597,masahiro,4
13598,shiba,4
13599,ogino,4
13600,kratzer,4
13601,nouvelle,4
13602,internationalization,4
13603,customization,4
13604,ifip,4
13605,globalization,4
13606,cim,4
13607,holden,4
13608,lius,4
13609,mara,4
13610,grammaticale,4
13611,linguistiek,4
13612,bereichen,4
13613,ramchand,4
13614,clrf,4
13615,harris,4
13616,going,4
13617,mathematically,4
13618,harmless,4
13619,circus,4
13620,preach,4
13621,accubil,4
13622,governmental,4
13623,miscellaneous,4
13624,empower,4
13625,netsvoice,4
13626,cdparadise,4
13627,smalltalker,4
13628,ups,4
13629,anonymity,4
13630,engines,4
13631,crest,4
13632,nominate,4
13633,wembley,4
13634,truman,4
13635,ratex,4
13636,marietta,4
13637,crusade,4
13638,deluge,4
13639,ttac,4
13640,ttu,4
13641,rissanen,4
13642,boon,4
13643,jarj,4
13644,scherer,4
13645,schwenter,4
13646,saul,4
13647,bootstrap,4
13648,schaeffer,4
13649,armon,4
13650,hout,4
13651,hollebrandse,4
13652,lippus,4
13653,zlatic,4
13654,sion,4
13655,berrendonner,4
13656,favoriser,4
13657,travaillant,4
13658,idee,4
13659,mardi,4
13660,mercredus,4
13661,hebergement,4
13662,chinchor,4
13663,defer,4
13664,kameyama,4
13665,thorstein,4
13666,technische,4
13667,matt,4
13668,gerry,4
13669,altmann,4
13670,ellipse,4
13671,lucie,4
13672,tarpent,4
13673,reimer,4
13674,epilogue,4
13675,prinzhorn,4
13676,rennison,4
13677,dal,4
13678,autour,4
13679,gueron,4
13680,baugh,4
13681,determinant,4
13682,harness,4
13683,regform,4
13684,deconstruct,4
13685,arian,4
13686,altindischen,4
13687,indoiranische,4
13688,vedischen,4
13689,palermo,4
13690,rigveda,4
13691,met,4
13692,anette,4
13693,eckert,4
13694,simeon,4
13695,yate,4
13696,georgakopoulou,4
13697,termistus,4
13698,lnai,4
13699,botley,4
13700,rescue,4
13701,mackinnon,4
13702,klemolum,4
13703,katie,4
13704,castelfranchus,4
13705,ernesto,4
13706,luso,4
13707,scrutinize,4
13708,hadewych,4
13709,veronique,4
13710,euroslum,4
13711,langeveld,4
13712,schroten,4
13713,franken,4
13714,agentivity,4
13715,delium,4
13716,ascribe,4
13717,albrecht,4
13718,tanlps,4
13719,robustness,4
13720,contributory,4
13721,manitoba,4
13722,biltmore,4
13723,serge,4
13724,madeleine,4
13725,avermaet,4
13726,sjaak,4
13727,sauna,4
13728,postbank,4
13729,psychophysic,4
13730,deviance,4
13731,inconsistency,4
13732,indispensable,4
13733,nayar,4
13734,neill,4
13735,schmitt,4
13736,vasco,4
13737,uned,4
13738,zulu,4
13739,rico,4
13740,enrique,4
13741,ingle,4
13742,latina,4
13743,cr,4
13744,suprasegmental,4
13745,eccai,4
13746,tho,4
13747,genevieve,4
13748,europea,4
13749,suedtirol,4
13750,putzer,4
13751,giuridico,4
13752,contrastiva,4
13753,giuridicus,4
13754,iscrizione,4
13755,aspettus,4
13756,analisus,4
13757,frauen,4
13758,italium,4
13759,verwendung,4
13760,monika,4
13761,stw,4
13762,malostranske,4
13763,nam,4
13764,praha,4
13765,hourly,4
13766,raccah,4
13767,cyprus,4
13768,helasvuo,4
13769,facult,4
13770,illc,4
13771,bshm,4
13772,aave,4
13773,harley,4
13774,chichewa,4
13775,lexicalism,4
13776,kazuhiko,4
13777,fukushima,4
13778,hugue,4
13779,veronika,4
13780,vinet,4
13781,thorsten,4
13782,vasishth,4
13783,bookings,4
13784,subtotal,4
13785,meinunger,4
13786,sprachtechnologie,4
13787,mehl,4
13788,projekt,4
13789,multilinguale,4
13790,spracherkennung,4
13791,automatische,4
13792,generierung,4
13793,goerz,4
13794,automatischen,4
13795,etymologischen,4
13796,milde,4
13797,hoeppner,4
13798,ips,4
13799,tecnologium,4
13800,timo,4
13801,leinonen,4
13802,lindsey,4
13803,carlson,4
13804,kolumbus,4
13805,bente,4
13806,maegaard,4
13807,faggiolum,4
13808,characterise,4
13809,trun,4
13810,automotive,4
13811,orientate,4
13812,unov,4
13813,daley,4
13814,fuqua,4
13815,organisateur,4
13816,foresight,4
13817,ien,4
13818,delineation,4
13819,schwabe,4
13820,gasde,4
13821,jaegerstr,4
13822,grohmann,4
13823,corver,4
13824,strawson,4
13825,peacocke,4
13826,wettstein,4
13827,illus,4
13828,telic,4
13829,locke,4
13830,mol,4
13831,applicational,4
13832,hackl,4
13833,sjef,4
13834,isaac,4
13835,rao,4
13836,juhu,4
13837,frida,4
13838,morellus,4
13839,brdickova,4
13840,nodus,4
13841,schmitpe,4
13842,maincc,4
13843,huf,4
13844,rbe,4
13845,dass,4
13846,historiography,4
13847,augustusplatz,4
13848,ewald,4
13849,hwee,4
13850,seong,4
13851,occupation,4
13852,turin,4
13853,themes,4
13854,coeur,4
13855,pseudocleft,4
13856,monachesus,4
13857,ida,4
13858,fxpal,4
13859,wecc,4
13860,kenjus,4
13861,nusinfo,4
13862,juniper,4
13863,rinvolucrus,4
13864,osiri,4
13865,lounge,4
13866,yanson,4
13867,vadim,4
13868,parsimonious,4
13869,pontiero,4
13870,tribute,4
13871,adulthood,4
13872,javanese,4
13873,archangelus,4
13874,lapse,4
13875,ravid,4
13876,substitution,4
13877,vilare,4
13878,alessandro,4
13879,nugraha,4
13880,regression,4
13881,epg,4
13882,danielle,4
13883,duez,4
13884,koopman,4
13885,chollet,4
13886,reseach,4
13887,estry,4
13888,antagonism,4
13889,greima,4
13890,statut,4
13891,articule,4
13892,acception,4
13893,attache,4
13894,acceptation,4
13895,bolognesus,4
13896,cannon,4
13897,movies,4
13898,franchise,4
13899,royalty,4
13900,superstar,4
13901,sensor,4
13902,shave,4
13903,cheaply,4
13904,shoe,4
13905,ekel,4
13906,watermania,4
13907,tickets,4
13908,piramide,4
13909,nassau,4
13910,bahama,4
13911,entrant,4
13912,incidentals,4
13913,gratuity,4
13914,sexcatalog,4
13915,hotasium,4
13916,foxy,4
13917,croc,4
13918,accredit,4
13919,appetite,4
13920,lad,4
13921,penk,4
13922,aktuell,4
13923,repercussion,4
13924,deletable,4
13925,soochow,4
13926,landing,4
13927,tomasellus,4
13928,henrich,4
13929,pragmaticist,4
13930,itamar,4
13931,rabinovitch,4
13932,emanual,4
13933,schell,4
13934,tamar,4
13935,katriel,4
13936,nystesol,4
13937,graduation,4
13938,flush,4
13939,explicature,4
13940,radden,4
13941,ijsl,4
13942,beverly,4
13943,subsegmental,4
13944,participer,4
13945,josette,4
13946,requte,4
13947,lapalme,4
13948,utilisation,4
13949,jaoua,4
13950,lexicale,4
13951,fourier,4
13952,ballier,4
13953,canut,4
13954,jalenque,4
13955,guillou,4
13956,penanro,4
13957,stroumza,4
13958,caractere,4
13959,anonyme,4
13960,accompagn,4
13961,standalone,4
13962,florham,4
13963,chronological,4
13964,russellian,4
13965,vanness,4
13966,rcus,4
13967,tundra,4
13968,sus,4
13969,tocharian,4
13970,aizu,4
13971,miseska,4
13972,engel,4
13973,tempe,4
13974,periphrase,4
13975,yafeus,4
13976,yukinorus,4
13977,takubo,4
13978,kinsuus,4
13979,kuk,4
13980,causee,4
13981,audreylus,4
13982,nkim,4
13983,rhone,4
13984,niehren,4
13985,koller,4
13986,wordt,4
13987,middelen,4
13988,deze,4
13989,dimensie,4
13990,asica,4
13991,apndice,4
13992,lenguaje,4
13993,carbonell,4
13994,jamal,4
13995,outskirts,4
13996,incontro,4
13997,scienze,4
13998,aclum,4
13999,aclacaal,4
14000,consulter,4
14001,fra,4
14002,bushra,4
14003,resultaten,4
14004,crestus,4
14005,kleiner,4
14006,soundness,4
14007,microtheory,4
14008,afterlife,4
14009,ncsc,4
14010,meltzoff,4
14011,nok,4
14012,disguise,4
14013,schwink,4
14014,elligible,4
14015,smedt,4
14016,browsable,4
14017,numro,4
14018,saarbrueken,4
14019,sweetser,4
14020,uwaterloo,4
14021,profite,4
14022,terminography,4
14023,cabr,4
14024,eaft,4
14025,margherita,4
14026,invio,4
14027,elettronico,4
14028,affixation,4
14029,muong,4
14030,bahnaric,4
14031,pumus,4
14032,uhu,4
14033,gonium,4
14034,baseline,4
14035,monmouth,4
14036,convene,4
14037,aesthetics,4
14038,iass,4
14039,scalability,4
14040,strasbg,4
14041,nationale,4
14042,hoek,4
14043,deseret,4
14044,harnby,4
14045,weightless,4
14046,diakonoff,4
14047,mennonite,4
14048,geurt,4
14049,milena,4
14050,clara,4
14051,phonation,4
14052,maddieson,4
14053,neutralize,4
14054,bagga,4
14055,parseval,4
14056,workable,4
14057,pietro,4
14058,normalisation,4
14059,basle,4
14060,uniba,4
14061,macswan,4
14062,boersma,4
14063,salzburg,4
14064,djenne,4
14065,ainu,4
14066,gavarro,4
14067,gess,4
14068,linginst,4
14069,abba,4
14070,knott,4
14071,parcftp,4
14072,alon,4
14073,umiac,4
14074,kharkov,4
14075,gradable,4
14076,margarita,4
14077,paratactic,4
14078,tellier,4
14079,haike,4
14080,mccoy,4
14081,trump,4
14082,johnathon,4
14083,teh,4
14084,softwindow,4
14085,evansville,4
14086,trakehnenstr,4
14087,bornheim,4
14088,lagrange,4
14089,fooled,4
14090,satisfied,4
14091,superb,4
14092,boynton,4
14093,ineternet,4
14094,mask,4
14095,heraldic,4
14096,hw,4
14097,emin,4
14098,cohesive,4
14099,tine,4
14100,teochew,4
14101,agus,4
14102,cacador,4
14103,ocell,4
14104,ipn,4
14105,neck,4
14106,fullana,4
14107,gracium,4
14108,skywalker,4
14109,ganelin,4
14110,shinrus,4
14111,humble,4
14112,exclusivist,4
14113,formulaic,4
14114,eloina,4
14115,mandrin,4
14116,rosemary,4
14117,conveniently,4
14118,outsider,4
14119,algonquianist,4
14120,bann,4
14121,siin,4
14122,maja,4
14123,tooyoo,4
14124,vgv,4
14125,changpeus,4
14126,dynasty,4
14127,pip,4
14128,kui,4
14129,yw,4
14130,wenn,4
14131,dziubalska,4
14132,kolaczyk,4
14133,hdl,4
14134,cassellexport,4
14135,oriente,4
14136,norfa,4
14137,ilf,4
14138,chrysanne,4
14139,dimarco,4
14140,fvrier,4
14141,vera,4
14142,asie,4
14143,jessa,4
14144,karkus,4
14145,ungar,4
14146,alsina,4
14147,otra,4
14148,polguere,4
14149,experiencer,4
14150,elly,4
14151,gelderen,4
14152,dario,4
14153,christof,4
14154,rai,4
14155,bukharajev,4
14156,laufer,4
14157,djavdet,4
14158,regine,4
14159,backus,4
14160,trilingual,4
14161,recovery,4
14162,gril,4
14163,matousek,4
14164,komarkova,4
14165,dkomar,4
14166,llncs,4
14167,karst,4
14168,macocha,4
14169,chasm,4
14170,abney,4
14171,jhu,4
14172,efficacy,4
14173,lemmatiser,4
14174,afresh,4
14175,correspondingly,4
14176,piecemeal,4
14177,algortihmic,4
14178,substantively,4
14179,subtlety,4
14180,incrementally,4
14181,strucure,4
14182,bowker,4
14183,jordus,4
14184,vivaldus,4
14185,palatresus,4
14186,attridge,4
14187,wache,4
14188,oliver,4
14189,maretsch,4
14190,verdus,4
14191,volen,4
14192,sanda,4
14193,harabagiu,4
14194,uvigo,4
14195,exempt,4
14196,recogida,4
14197,unencounter,4
14198,mrd,4
14199,adp,4
14200,cvir,4
14201,suitably,4
14202,etai,4
14203,parameterize,4
14204,enssat,4
14205,reeker,4
14206,nolan,4
14207,endeavour,4
14208,lodz,4
14209,automated,4
14210,transcribing,4
14211,occurring,4
14212,esling,4
14213,taft,4
14214,anick,4
14215,gaussier,4
14216,nacsis,4
14217,losee,4
14218,padminus,4
14219,srinivasan,4
14220,tornade,4
14221,phylogeny,4
14222,igpl,4
14223,sdc,4
14224,lesen,4
14225,iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiius,4
14226,mllionaire,4
14227,anniversarry,4
14228,employees,4
14229,encryption,4
14230,marathon,4
14231,vb,4
14232,brandt,4
14233,mazzoldus,4
14234,caxton,4
14235,ipswich,4
14236,jail,4
14237,mud,4
14238,mohawk,4
14239,patron,4
14240,fundraise,4
14241,elvish,4
14242,topology,4
14243,sve,4
14244,bous,4
14245,obj,4
14246,bur,4
14247,glue,4
14248,heore,4
14249,eft,4
14250,abigge,4
14251,abugge,4
14252,lye,4
14253,mannell,4
14254,diario,4
14255,investigacio,4
14256,estar,4
14257,nolum,4
14258,sandiway,4
14259,fuhr,4
14260,fhi,4
14261,mycket,4
14262,accelerative,4
14263,activation,4
14264,bagemihl,4
14265,umesakus,4
14266,tezukayama,4
14267,ark,4
14268,cassian,4
14269,henrik,4
14270,homerton,4
14271,composer,4
14272,trainable,4
14273,egrep,4
14274,sotelo,4
14275,pepper,4
14276,wspn,4
14277,linkexchange,4
14278,mariah,4
14279,radar,4
14280,rentech,4
14281,suede,4
14282,forecast,4
14283,informat,4
14284,lira,4
14285,narasimhalu,4
14286,iei,4
14287,stavrakakus,4
14288,kalaitzakus,4
14289,papadaki,4
14290,thro,4
14291,hibb,4
14292,gld,4
14293,piperidi,4
14294,cornish,4
14295,chfr,4
14296,speciale,4
14297,portee,4
14298,lelouche,4
14299,jalal,4
14300,almhana,4
14301,chiasson,4
14302,meddeb,4
14303,hamrounus,4
14304,winsoft,4
14305,phonologicum,4
14306,youngstown,4
14307,zhongfeus,4
14308,manmatha,4
14309,massachussett,4
14310,ravelum,4
14311,lexc,4
14312,mallorca,4
14313,bangus,4
14314,oncina,4
14315,subclass,4
14316,monnet,4
14317,augias,4
14318,volkmar,4
14319,engerer,4
14320,porta,4
14321,carnate,4
14322,funicular,4
14323,vigilio,4
14324,nis,4
14325,blakemore,4
14326,vietrus,4
14327,curtiss,4
14328,siue,4
14329,ainsworth,4
14330,feinberg,4
14331,bisca,4
14332,adcs,4
14333,engdep,4
14334,interlinguas,4
14335,palazzo,4
14336,ducale,4
14337,technolgy,4
14338,ifs,4
14339,ricerche,4
14340,masullus,4
14341,aaaus,4
14342,sultry,4
14343,aspettualus,4
14344,perifrasus,4
14345,sheryl,4
14346,adtek,4
14347,qxl,4
14348,brought,4
14349,mjksw,4
14350,antigua,4
14351,rugby,4
14352,angels,4
14353,abrg,4
14354,tvsrs,4
14355,yorku,3
14356,wlodek,3
14357,zadrozny,3
14358,mcnamara,3
14359,tautology,3
14360,birch,3
14361,montgomery,3
14362,agm,3
14363,metre,3
14364,sollicite,3
14365,complet,3
14366,entree,3
14367,fonction,3
14368,exigence,3
14369,residents,3
14370,signe,3
14371,incluant,3
14372,succ,3
14373,fant,3
14374,sutton,3
14375,toby,3
14376,lapollum,3
14377,puede,3
14378,educacus,3
14379,bile,3
14380,gracia,3
14381,proofread,3
14382,archivo,3
14383,manuscrito,3
14384,admyte,3
14385,printout,3
14386,taman,3
14387,toledo,3
14388,parte,3
14389,dura,3
14390,lux,3
14391,zaragoza,3
14392,ami,3
14393,pavillon,3
14394,outrage,3
14395,expedite,3
14396,quod,3
14397,expectable,3
14398,putatively,3
14399,exemplification,3
14400,deaccent,3
14401,mcmaster,3
14402,christ,3
14403,rendition,3
14404,gospel,3
14405,patch,3
14406,remko,3
14407,lieberman,3
14408,hominid,3
14409,simulator,3
14410,nobel,3
14411,academician,3
14412,nina,3
14413,baldy,3
14414,mulkay,3
14415,intimately,3
14416,laughter,3
14417,maxim,3
14418,delve,3
14419,albeit,3
14420,plainly,3
14421,credibility,3
14422,chilin,3
14423,hsus,3
14424,tien,3
14425,tsaus,3
14426,caus,3
14427,leung,3
14428,hun,3
14429,chih,3
14430,berry,3
14431,thor,3
14432,disjoint,3
14433,laziness,3
14434,toe,3
14435,stoic,3
14436,adept,3
14437,rbeard,3
14438,hasten,3
14439,thay,3
14440,vastly,3
14441,romano,3
14442,dahlgren,3
14443,sanderson,3
14444,qq,3
14445,cognitivist,3
14446,bucknell,3
14447,disintegration,3
14448,firthian,3
14449,courtesy,3
14450,malinowskus,3
14451,particulate,3
14452,guardian,3
14453,corroborate,3
14454,conjectural,3
14455,sheep,3
14456,trobe,3
14457,grin,3
14458,vinyar,3
14459,tengwar,3
14460,quenya,3
14461,mishear,3
14462,perplex,3
14463,kindergarten,3
14464,emperor,3
14465,brotherhood,3
14466,frenzy,3
14467,angular,3
14468,brandy,3
14469,ile,3
14470,lincom,3
14471,emerson,3
14472,potter,3
14473,compounding,3
14474,sentiment,3
14475,therein,3
14476,herein,3
14477,talks,3
14478,referees,3
14479,bynon,3
14480,charette,3
14481,premature,3
14482,letterhead,3
