rank,word,training_frequency
14955,rod,3
14956,cspeech,3
14957,masscomp,3
14958,spc,3
14959,strasse,3
14960,gw,3
14961,kernel,3
14962,labels,3
14963,xwave,3
14964,entropic,3
14965,ogi,3
14966,proc,3
14967,syncwriter,3
14968,gimmick,3
14969,karsten,3
14970,gramkow,3
14971,groenendijk,3
14972,donium,3
14973,robbert,3
14974,beun,3
14975,checklist,3
14976,westward,3
14977,traineeship,3
14978,teilnahme,3
14979,ziele,3
14980,damit,3
14981,dieser,3
14982,perspektiven,3
14983,anwendungen,3
14984,hacker,3
14985,luraghus,3
14986,envio,3
14987,marzo,3
14988,gore,3
14989,lingvistic,3
14990,schnee,3
14991,flocke,3
14992,skus,3
14993,extrapolate,3
14994,niesel,3
14995,zedat,3
14996,plab,3
14997,mustajok,3
14998,waltarus,3
14999,chvany,3
15000,waters,3
15001,separable,3
15002,cattle,3
15003,saltarellus,3
15004,gus,3
15005,degif,3
15006,dag,3
15007,ket,3
15008,cil,3
15009,aromus,3
15010,erato,3
15011,erin,3
15012,dreus,3
15013,nepalus,3
15014,bentira,3
15015,mg,3
15016,unixg,3
15017,cours,3
15018,dogon,3
15019,prost,3
15020,donno,3
15021,vaxa,3
15022,weeg,3
15023,yom,3
15024,oduvm,3
15025,odu,3
15026,jeffer,3
15027,lehiste,3
15028,oversimplify,3
15029,stylesheet,3
15030,cairene,3
15031,yiu,3
15032,belnapk,3
15033,yvax,3
15034,elc,3
15035,stmarys,3
15036,projects,3
15037,selinker,3
15038,pbs,3
15039,enquire,3
15040,qld,3
15041,volitional,3
15042,unsystematic,3
15043,tally,3
15044,uw,3
15045,regionally,3
15046,norse,3
15047,purposes,3
15048,belcher,3
15049,retrospective,3
15050,sber,3
15051,intergovernmental,3
15052,periodic,3
15053,verstehe,3
15054,shades,3
15055,sv,3
15056,caveat,3
15057,nakajima,3
15058,inadvertently,3
15059,coder,3
15060,allum,3
15061,adorjan,3
15062,dyhr,3
15063,adduce,3
15064,jh,3
15065,rarity,3
15066,reliance,3
15067,whence,3
15068,merritt,3
15069,req,3
15070,arytenoid,3
15071,posterior,3
15072,turbulence,3
15073,shout,3
15074,pharyngeal,3
15075,lightstream,3
15076,minkoff,3
15077,pelletier,3
15078,psychologism,3
15079,recanatus,3
15080,ezquerro,3
15081,korta,3
15082,rowe,3
15083,shilluk,3
15084,meinhof,3
15085,chet,3
15086,algonkianist,3
15087,realistically,3
15088,badly,3
15089,haus,3
15090,suspicious,3
15091,implant,3
15092,roa,3
15093,testify,3
15094,ycc,3
15095,mazl,3
15096,zal,3
15097,mir,3
15098,kenkyusha,3
15099,metaphorically,3
15100,hoskuldur,3
15101,ccs,3
15102,syllabary,3
15103,goethe,3
15104,einfuehrung,3
15105,neue,3
15106,bearbeitung,3
15107,enthalten,3
15108,anderen,3
15109,untersuchung,3
15110,bild,3
15111,ihre,3
15112,literatur,3
15113,sprachwissenschaftlichen,3
15114,studenten,3
15115,zeughausstrasse,3
15116,pcmail,3
15117,transcend,3
15118,fwus,3
15119,practise,3
15120,michal,3
15121,ephratt,3
15122,hopi,3
15123,spelling,3
15124,acceptibility,3
15125,reanalyze,3
15126,intrusive,3
15127,dorian,3
15128,classes,3
15129,kubota,3
15130,naohiro,3
15131,aoyama,3
15132,gengo,3
15133,soonja,3
15134,hind,3
15135,jorden,3
15136,noda,3
15137,seiichus,3
15138,kiyoko,3
15139,hana,3
15140,nagaus,3
15141,ogihara,3
15142,toshiyukus,3
15143,cluver,3
15144,sebba,3
15145,litteral,3
15146,ukarumpa,3
15147,languagc,3
15148,creolistic,3
15149,synonymy,3
15150,bemerkungen,3
15151,kreolsprachen,3
15152,legitimacy,3
15153,hongkong,3
15154,woolford,3
15155,ineke,3
15156,reynold,3
15157,villain,3
15158,totality,3
15159,standardise,3
15160,areally,3
15161,inevitably,3
15162,adpositional,3
15163,unhelpful,3
15164,contiguity,3
15165,intelligible,3
15166,propel,3
15167,caution,3
15168,expedition,3
15169,geldof,3
15170,conceptually,3
15171,fourteenth,3
15172,laure,3
15173,geometric,3
15174,sinclair,3
15175,verhagen,3
15176,faroese,3
15177,kester,3
15178,menuzzus,3
15179,kagamiyama,3
15180,chome,3
15181,higashus,3
15182,mitsuo,3
15183,referentially,3
15184,englischen,3
15185,semantisch,3
15186,kimball,3
15187,amerindianist,3
15188,neutrality,3
15189,khoisan,3
15190,gaeic,3
15191,novelist,3
15192,grouping,3
15193,rubric,3
15194,sharpen,3
15195,closeness,3
15196,samoan,3
15197,horrible,3
15198,hangul,3
15199,frun,3
15200,sixteenth,3
15201,gshin,3
15202,gyonggu,3
15203,jihualde,3
15204,concordia,3
15205,diku,3
15206,caoimhin,3
15207,kyeager,3
15208,nmt,3
15209,bower,3
15210,referentiality,3
15211,identifiable,3
15212,clld,3
15213,duffield,3
15214,laka,3
15215,socioling,3
15216,pcole,3
15217,floyd,3
15218,amramer,3
15219,shake,3
15220,lookalike,3
15221,phylum,3
15222,vertically,3
15223,deepen,3
15224,strictness,3
15225,mitochondrial,3
15226,jazykov,3
15227,wildly,3
15228,unsolve,3
15229,ljuba,3
15230,truthfully,3
15231,computability,3
15232,macgregor,3
15233,darrell,3
15234,mineau,3
15235,patel,3
15236,gaine,3
15237,retreat,3
15238,ausschreibung,3
15239,lehrstuhl,3
15240,methoden,3
15241,forschung,3
15242,untersuchungen,3
15243,bewerbungen,3
15244,richten,3
15245,descendant,3
15246,sunt,3
15247,allegation,3
15248,polarization,3
15249,lioba,3
15250,moshus,3
15251,ind,3
15252,osvaldo,3
15253,uconn,3
15254,morphemic,3
15255,aughter,3
15256,evidential,3
15257,maa,3
15258,lwoo,3
15259,nomenclature,3
15260,ang,3
15261,pale,3
15262,loo,3
15263,amerindist,3
15264,ensue,3
15265,biologically,3
15266,supplant,3
15267,inrium,3
15268,editorship,3
15269,coker,3
15270,wise,3
15271,ire,3
15272,contextualize,3
15273,pamela,3
15274,noonan,3
15275,lewiston,3
15276,frantiek,3
15277,miroslav,3
15278,luelsdorff,3
15279,jano,3
15280,seiler,3
15281,vachek,3
15282,roles,3
15283,relations,3
15284,wackernagel,3
15285,espaqol,3
15286,scatter,3
15287,switching,3
15288,backtrack,3
15289,sifianou,3
15290,jonker,3
15291,picoche,3
15292,victorrus,3
15293,interrelationship,3
15294,kihm,3
15295,bissau,3
15296,purposely,3
15297,usha,3
15298,rgen,3
15299,verhoeven,3
15300,ludo,3
15301,levine,3
15302,gelder,3
15303,barton,3
15304,pontecorvo,3
15305,phonemics,3
15306,bislama,3
15307,kasher,3
15308,npr,3
15309,metale,3
15310,americanism,3
15311,husserl,3
15312,egham,3
15313,banbury,3
15314,ouc,3
15315,peux,3
15316,argentine,3
15317,existe,3
15318,ello,3
15319,esfuerzo,3
15320,respecto,3
15321,tambien,3
15322,fonetica,3
15323,purist,3
15324,markantonatou,3
15325,destress,3
15326,interclausal,3
15327,demonstrably,3
15328,hippisley,3
15329,corinne,3
15330,associative,3
15331,hussein,3
15332,inflexion,3
15333,inga,3
15334,marga,3
15335,insofar,3
15336,bilinguisme,3
15337,ensemble,3
15338,hypercard,3
15339,brockett,3
15340,unger,3
15341,gunther,3
15342,braj,3
15343,kibbee,3
15344,charter,3
15345,heiner,3
15346,fach,3
15347,schriften,3
15348,internationalen,3
15349,testen,3
15350,erhalten,3
15351,weitere,3
15352,numbered,3
15353,framemaker,3
15354,renumber,3
15355,simtel,3
15356,winword,3
15357,prima,3
15358,bk,3
15359,subdirectory,3
15360,scroll,3
15361,ardus,3
15362,juliette,3
15363,blevin,3
15364,burquest,3
15365,wyn,3
15366,hein,3
15367,darker,3
15368,lemoine,3
15369,jesse,3
15370,cosmopolitan,3
15371,ssaisb,3
15372,collate,3
15373,kitamura,3
15374,waibel,3
15375,marandin,3
15376,malgorza,3
15377,tadashus,3
15378,boyle,3
15379,rigau,3
15380,zaharin,3
15381,bretan,3
15382,inakus,3
15383,sarasolum,3
15384,villiger,3
15385,grau,3
15386,episodic,3
15387,descle,3
15388,combinatory,3
15389,roux,3
15390,girard,3
15391,cosy,3
15392,friendlier,3
15393,citibank,3
15394,nicholson,3
15395,dod,3
15396,dickey,3
15397,abu,3
15398,lombardus,3
15399,hardbound,3
15400,engl,3
15401,allegedly,3
15402,grandfather,3
15403,beef,3
15404,freidin,3
15405,hilliard,3
15406,piattellus,3
15407,palmarinus,3
15408,humberto,3
15409,leeuw,3
15410,jurgen,3
15411,lob,3
15412,homogeneous,3
15413,seaman,3
15414,roch,3
15415,nia,3
15416,understatement,3
15417,lees,3
15418,shrink,3
15419,auburn,3
15420,hol,3
15421,iday,3
15422,brookline,3
15423,midtown,3
15424,expatriate,3
15425,schuetz,3
15426,barskaitikus,3
15427,permutation,3
15428,marginality,3
15429,saturation,3
15430,tbeasley,3
15431,yona,3
15432,parce,3
15433,avait,3
15434,lum,3
15435,quand,3
15436,apprendre,3
15437,reisdoerfer,3
15438,jacket,3
15439,jacobsen,3
15440,kana,3
15441,magnetic,3
15442,syntactical,3
15443,relatives,3
15444,recorded,3
15445,andalucia,3
15446,andalucium,3
15447,collectible,3
15448,teenage,3
15449,pentagono,3
15450,loved,3
15451,deadbeat,3
15452,dads,3
15453,moms,3
15454,workman,3
15455,responsibly,3
15456,formulum,3
15457,tissue,3
15458,sugar,3
15459,fad,3
15460,shopping,3
15461,timing,3
15462,paying,3
15463,traveler,3
15464,dt,3
15465,bowman,3
15466,fulfil,3
15467,chuckle,3
15468,troy,3
15469,solder,3
15470,dealer,3
15471,jam,3
15472,kln,3
15473,shenandoah,3
15474,smoker,3
15475,clients,3
15476,carrey,3
15477,redirect,3
15478,tournament,3
15479,dermatologic,3
15480,verdugo,3
15481,lovemenow,3
15482,everytime,3
15483,tae,3
15484,lone,3
15485,passenger,3
15486,safely,3
15487,rote,3
15488,jslar,3
15489,facilitator,3
15490,haler,3
15491,warungu,3
15492,tsunoda,3
15493,kalkatungu,3
15494,laminal,3
15495,lix,3
15496,sgs,3
15497,generically,3
15498,lidz,3
15499,ikeya,3
15500,changn,3
15501,ishizakus,3
15502,jiang,3
15503,teng,3
15504,jhing,3
15505,unpleasant,3
15506,eal,3
15507,cowboy,3
15508,spur,3
15509,bliss,3
15510,hinge,3
15511,sunset,3
15512,waugh,3
15513,tautonym,3
15514,ofai,3
15515,nlu,3
15516,diversification,3
15517,workforce,3
15518,bonellus,3
15519,vae,3
15520,phds,3
15521,lyell,3
15522,tatar,3
15523,gastil,3
15524,elia,3
15525,inaugurate,3
15526,superordinate,3
15527,dark,3
15528,curric,3
15529,affirm,3
15530,morality,3
15531,ravel,3
15532,quo,3
15533,ioana,3
15534,galicismo,3
15535,sophomore,3
15536,slogan,3
15537,conformity,3
15538,prepose,3
15539,rosta,3
15540,ssila,3
15541,historicity,3
15542,orally,3
15543,hypo,3
15544,guistic,3
15545,cache,3
15546,wordlist,3
15547,nuit,3
15548,bitmap,3
15549,astound,3
15550,entrust,3
15551,piepenbrock,3
15552,gpu,3
15553,hardy,3
15554,periphrasis,3
15555,uottawa,3
15556,awalus,3
15557,meh,3
15558,standardly,3
15559,aime,3
15560,kw,3
15561,ju,3
15562,elzinga,3
15563,unvoice,3
15564,oclc,3
15565,shoshonus,3
15566,proximity,3
15567,wick,3
15568,orthogonal,3
15569,cetera,3
15570,hansard,3
15571,biocommunication,3
15572,emil,3
15573,salon,3
15574,dyad,3
15575,zamora,3
15576,gwoyeu,3
15577,holon,3
15578,shennin,3
15579,koushi,3
15580,kyoumuka,3
15581,rikougakubu,3
15582,kouhoku,3
15583,keijus,3
15584,hc,3
15585,bunnell,3
15586,resubmit,3
15587,issd,3
15588,yamazakus,3
15589,blauert,3
15590,yoh,3
15591,tohkura,3
15592,hush,3
15593,coastal,3
15594,conicit,3
15595,adama,3
15596,anta,3
15597,litigation,3
15598,upqua,3
15599,tus,3
15600,gonza,3
15601,lez,3
15602,tiene,3
15603,stomach,3
15604,postpose,3
15605,vitality,3
15606,conflation,3
15607,wscgate,3
15608,wsc,3
15609,koine,3
15610,apiece,3
15611,roumyana,3
15612,restoration,3
15613,mss,3
15614,prentice,3
15615,schulz,3
15616,purity,3
15617,windshield,3
15618,rinehart,3
15619,goffman,3
15620,mane,3
15621,turadh,3
15622,vasconist,3
15623,categorically,3
15624,chiefly,3
15625,veturosk,3
15626,ismal,3
15627,oman,3
15628,yeman,3
15629,riel,3
15630,regal,3
15631,ioanna,3
15632,geraint,3
15633,jenning,3
15634,panamanian,3
15635,centavo,3
15636,castile,3
15637,dime,3
15638,badawus,3
15639,jeg,3
15640,mcdonough,3
15641,produire,3
15642,monotone,3
15643,souvent,3
15644,terme,3
15645,existant,3
15646,extrait,3
15647,donner,3
15648,berard,3
15649,fanselow,3
15650,inge,3
15651,schriefer,3
15652,configurationality,3
15653,erman,3
15654,arcai,3
15655,atb,3
15656,arse,3
15657,jansen,3
15658,aan,3
15659,eubank,3
15660,mecklinger,3
15661,bio,3
15662,thinker,3
15663,smokescreen,3
15664,electron,3
15665,performative,3
15666,explicate,3
15667,outward,3
15668,fetzer,3
15669,flux,3
15670,fictitious,3
15671,acquistion,3
15672,timeline,3
15673,zeitschrift,3
15674,yell,3
15675,eun,3
15676,keun,3
15677,sluice,3
15678,pulleyblank,3
15679,jus,3
15680,hof,3
15681,langconf,3
15682,bengt,3
15683,orchard,3
15684,semology,3
15685,instrumentally,3
15686,erromangan,3
15687,pozavchera,3
15688,dena,3
15689,recursion,3
15690,gar,3
15691,kal,3
15692,suva,3
15693,fiji,3
15694,ingrium,3
15695,zonneveld,3
15696,gigantic,3
15697,tolerant,3
15698,knappen,3
15699,rwlong,3
15700,putt,3
15701,lever,3
15702,vacuous,3
15703,gregerson,3
15704,materials,3
15705,elephant,3
15706,drastically,3
15707,funeral,3
15708,soul,3
15709,swear,3
15710,forbid,3
15711,informer,3
15712,ficus,3
15713,handshape,3
15714,fica,3
15715,lidell,3
15716,orig,3
15717,blucher,3
15718,willard,3
15719,freita,3
15720,ufrj,3
15721,nunez,3
15722,harmonic,3
15723,intrinsic,3
15724,provost,3
15725,parkville,3
15726,muwayf,3
15727,kramsch,3
15728,berk,3
15729,tut,3
15730,synergy,3
15731,simin,3
15732,clarke,3
15733,torsten,3
15734,narayanan,3
15735,idsia,3
15736,aifh,3
15737,porter,3
15738,mythology,3
15739,alumnus,3
15740,hilgard,3
15741,societas,3
15742,tsimplus,3
15743,cognitively,3
15744,etchemendy,3
15745,farina,3
15746,krifka,3
15747,carlota,3
15748,tversky,3
15749,rouge,3
15750,amsilus,3
15751,narbonne,3
15752,colostate,3
15753,geste,3
15754,coup,3
15755,pipe,3
15756,varlokosta,3
15757,dechaine,3
15758,montaigne,3
15759,valery,3
15760,lucy,3
15761,englebretson,3
15762,kemp,3
15763,transcriber,3
15764,tactile,3
15765,hac,3
15766,umberto,3
15767,eco,3
15768,protestant,3
15769,cairo,3
15770,reinvent,3
15771,vito,3
15772,shelley,3
15773,madeline,3
15774,pakir,3
15775,pica,3
15776,wittenberg,3
15777,celce,3
15778,uhl,3
15779,chamot,3
15780,indirectness,3
15781,linju,3
15782,ogasawara,3
15783,hirsch,3
15784,deception,3
15785,liberg,3
15786,beal,3
15787,thunder,3
15788,dowker,3
15789,schieffelin,3
15790,sokolov,3
15791,prathima,3
15792,bayreuth,3
15793,fi,3
15794,minerva,3
15795,bh,3
15796,reinterpret,3
15797,shaaf,3
15798,hokk,3
15799,paiute,3
15800,kelantan,3
15801,requisite,3
15802,enes,3
15803,epsilon,3
15804,sixteen,3
15805,dor,3
15806,helsloot,3
15807,piggott,3
15808,elan,3
15809,dresher,3
15810,juhanus,3
15811,lanham,3
15812,tragedy,3
15813,endo,3
15814,tsujimura,3
15815,yamashita,3
15816,logik,3
15817,cwus,3
15818,friederike,3
15819,cerber,3
15820,moraga,3
15821,studus,3
15822,jochen,3
15823,suresh,3
15824,manandhar,3
15825,guang,3
15826,umiker,3
15827,detract,3
15828,latvium,3
15829,lithuanium,3
15830,macedonium,3
15831,lagunoff,3
15832,sternberg,3
15833,bottlenose,3
15834,roitblatt,3
15835,premack,3
15836,ook,3
15837,uy,3
15838,shanqha,3
15839,digraph,3
15840,graphically,3
15841,codify,3
15842,adjustment,3
15843,violet,3
15844,tamsun,3
15845,scepticism,3
15846,grievance,3
15847,devoid,3
15848,unnecessary,3
15849,encore,3
15850,lard,3
15851,sicophant,3
15852,ceux,3
15853,orator,3
15854,defiance,3
15855,appalachian,3
15856,lctl,3
15857,namibian,3
15858,toddler,3
15859,buttny,3
15860,tolliver,3
15861,accountability,3
15862,distinctiveness,3
15863,prosopopoeium,3
15864,surrogate,3
15865,fina,3
15866,buchinger,3
15867,bodwell,3
15868,poole,3
15869,interactant,3
15870,newsproduction,3
15871,hutchby,3
15872,fabius,3
15873,kiesle,3
15874,baym,3
15875,boxer,3
15876,florencium,3
15877,dickel,3
15878,gavruseva,3
15879,drivel,3
15880,hideko,3
15881,norn,3
15882,chiricahua,3
15883,delusion,3
15884,faye,3
15885,mcnair,3
15886,knox,3
15887,womantalk,3
15888,vicarious,3
15889,roncaratus,3
15890,comprehensibility,3
15891,hoyle,3
15892,kinney,3
15893,footing,3
15894,yoshiko,3
15895,suwako,3
15896,contestation,3
15897,magenau,3
15898,kelus,3
15899,yerian,3
15900,trousdale,3
15901,weiyun,3
15902,eventline,3
15903,antakus,3
15904,muntigl,3
15905,hiroko,3
15906,toshiko,3
15907,hamaguchus,3
15908,markedly,3
15909,bigelow,3
15910,furniture,3
15911,bhel,3
15912,bald,3
15913,enantiodromium,3
15914,resultant,3
15915,antithetical,3
15916,umea,3
15917,tenor,3
15918,finer,3
15919,lehman,3
15920,firstly,3
15921,strik,3
15922,misinterpretation,3
15923,parry,3
15924,doyle,3
15925,brooke,3
15926,gammelgaard,3
15927,larche,3
15928,coppen,3
15929,unquote,3
15930,shudder,3
15931,homm,3
15932,parenthe,3
15933,gaat,3
15934,niet,3
15935,hebben,3
15936,cya,3
15937,kma,3
15938,fuck,3
15939,confine,3
15940,hearst,3
15941,tintin,3
15942,monte,3
15943,rist,3
15944,hgrk,3
15945,ebert,3
15946,dhegiha,3
15947,khe,3
15948,jiann,3
15949,hsu,3
15950,tonology,3
15951,afrika,3
15952,chatsworth,3
15953,courage,3
15954,reformat,3
15955,daghestan,3
15956,vladikavkaz,3
15957,ossetic,3
15958,territorial,3
15959,economically,3
15960,daghestanian,3
15961,ancestral,3
15962,uvular,3
15963,displace,3
15964,deport,3
15965,deportation,3
15966,invasion,3
15967,surplus,3
15968,aleksandr,3
15969,kiribatese,3
15970,obl,3
15971,talo,3
15972,druuskan,3
15973,oystein,3
15974,balsa,3
15975,atkin,3
15976,whiz,3
15977,reorganize,3
15978,warmest,3
15979,wanna,3
15980,cashier,3
15981,prebuild,3
15982,bannerpromo,3
15983,freead,3
15984,idno,3
15985,yourname,3
15986,longuevue,3
15987,servers,3
15988,aedward,3
15989,eyeonmedicine,3
15990,sspregister,3
15991,iwanet,3
15992,webchamber,3
15993,px,3
15994,ck,3
15995,qy,3
15996,gaura,3
15997,individuals,3
15998,nv,3
15999,filling,3
16000,cavity,3
16001,paperwork,3
16002,jj,3
16003,qualifier,3
16004,barron,3
16005,infinity,3
16006,mmx,3
16007,esmtp,3
16008,telephony,3
16009,deregulate,3
16010,conceivable,3
16011,years,3
16012,untap,3
16013,antispam,3
16014,gainesville,3
16015,env,3
16016,others,3
16017,coaxial,3
16018,calling,3
16019,billle,3
16020,tele,3
16021,thrill,3
16022,effortlessly,3
16023,nbt,3
16024,interwise,3
16025,psoriasis,3
16026,pill,3
16027,superhighway,3
16028,photography,3
16029,ess,3
16030,centralize,3
16031,stemburger,3
16032,piction,3
16033,byoun,3
16034,kaufmann,3
16035,gis,3
16036,roller,3
16037,ruler,3
16038,spscob,3
16039,freebie,3
16040,fusion,3
16041,colibrus,3
16042,singe,3
16043,performer,3
16044,aesthetic,3
16045,tender,3
16046,prop,3
16047,goer,3
16048,rodrik,3
16049,hestvik,3
16050,swinney,3
16051,nicol,3
16052,curt,3
16053,burgess,3
16054,fernanda,3
16055,tanenhaus,3
16056,knowlton,3
16057,freie,3
16058,forster,3
16059,luggage,3
16060,bigskip,3
16061,antton,3
16062,mexicana,3
16063,amla,3
16064,cen,3
16065,buap,3
16066,mont,3
16067,odden,3
16068,overdue,3
16069,wilma,3
16070,elsing,3
16071,elsingw,3
16072,einar,3
16073,roach,3
16074,boelelaan,3
16075,sousa,3
16076,compostelum,3
16077,galicium,3
16078,harpercollin,3
16079,toxic,3
16080,shanghaihua,3
16081,shanghaus,3
16082,temporally,3
16083,suus,3
16084,perso,3
16085,unsettle,3
16086,nonce,3
16087,cobuild,3
16088,metarule,3
16089,swi,3
16090,bersetzung,3
16091,flp,3
16092,features,3
16093,sudurgotu,3
16094,malvi,3
16095,ayako,3
16096,tsuchida,3
16097,zec,3
16098,doom,3
16099,hoskus,3
16100,salishan,3
16101,clf,3
16102,dalford,3
16103,csuhayward,3
16104,lxalvarz,3
16105,unh,3
16106,lish,3
16107,cognize,3
16108,advantageous,3
16109,pio,3
16110,einsteinian,3
16111,modulate,3
16112,defect,3
16113,deacon,3
16114,homologue,3
16115,circuit,3
16116,exponence,3
16117,alc,3
16118,akatsuka,3
16119,haig,3
16120,therapeutic,3
16121,categories,3
16122,moves,3
16123,thornborrow,3
16124,diplome,3
16125,developpement,3
16126,destine,3
16127,comprendra,3
16128,semestre,3
16129,ete,3
16130,etant,3
16131,principalement,3
16132,roulet,3
16133,avril,3
16134,contacter,3
16135,standardisierung,3
16136,korpora,3
16137,sonstige,3
16138,mitglieder,3
16139,imprint,3
16140,tty,3
16141,databases,3
16142,hoole,3
16143,schellingstr,3
16144,heilenman,3
16145,jyu,3
16146,questionaire,3
16147,ziegeler,3
16148,woodland,3
16149,woodfield,3
16150,lazzeronus,3
16151,greco,3
16152,latino,3
16153,nederland,3
16154,oude,3
16155,kijk,3
16156,jatstraat,3
16157,picone,3
16158,ogus,3
16159,sadness,3
16160,bolkestein,3
16161,hengeveld,3
16162,ejc,3
16163,rec,3
16164,deusto,3
16165,nombr,3
16166,pragmatica,3
16167,mz,3
16168,ornat,3
16169,fichero,3
16170,reappraisal,3
16171,meadow,3
16172,eb,3
16173,stear,3
16174,felicita,3
16175,shana,3
16176,zulium,3
16177,clarence,3
16178,richie,3
16179,ilse,3
16180,caplan,3
16181,prescriptivism,3
16182,spinellum,3
16183,commemorative,3
16184,batchelder,3
16185,entwicklung,3
16186,bamberg,3
16187,capitalise,3
16188,eire,3
16189,amplify,3
16190,syun,3
16191,tutiya,3
16192,constitue,3
16193,colloq,3
16194,savoy,3
16195,harnad,3
16196,neuronal,3
16197,arnaiz,3
16198,reilly,3
16199,truetex,3
16200,texture,3
16201,claremont,3
16202,nfss,3
16203,ryde,3
16204,thune,3
16205,neatly,3
16206,supplementary,3
16207,temperature,3
16208,gh,3
16209,universitaetsstr,3
16210,beaucoup,3
16211,savoir,3
16212,proposee,3
16213,certaine,3
16214,deja,3
16215,aura,3
16216,echange,3
16217,obtenir,3
16218,mentionnee,3
16219,meilleure,3
16220,emphase,3
16221,etait,3
16222,avi,3
16223,emphatique,3
16224,seul,3
16225,thisj,3
16226,idiomatique,3
16227,seulement,3
16228,correspondre,3
16229,conviennent,3
16230,tant,3
16231,celuus,3
16232,dasher,3
16233,mediation,3
16234,carkeet,3
16235,cherryh,3
16236,zelazny,3
16237,hoban,3
16238,shahar,3
16239,klingon,3
16240,oracle,3
16241,comes,3
16242,dedication,3
16243,wayana,3
16244,colonialism,3
16245,aurora,3
16246,arnagardus,3
16247,yvan,3
16248,kaoru,3
16249,cumm,3
16250,gernsbacher,3
16251,ilasll,3
16252,klaeber,3
16253,yasuakus,3
