rank,word,training_frequency
14882,divsun,4
14883,ineke,4
14884,lowe,4
14885,variously,4
14886,simplistic,4
14887,bw,4
14888,complications,4
14889,deviations,4
14890,analyst,4
14891,rumanian,4
14892,imitating,4
14893,coincidence,4
14894,refrain,4
14895,myl,4
14896,sansom,4
14897,tanya,4
14898,eighties,4
14899,travis,4
14900,verhagen,4
14901,virtue,4
14902,meertens,4
14903,antisymmetric,4
14904,merged,4
14905,counterexample,4
14906,beneficiary,4
14907,burling,4
14908,atypical,4
14909,descended,4
14910,extensible,4
14911,coinage,4
14912,groupings,4
14913,imposes,4
14914,hypothesized,4
14915,weighted,4
14916,artificially,4
14917,maori,4
14918,anecdotal,4
14919,tli,4
14920,sixteenth,4
14921,cosper,4
14922,harrison,4
14923,ux,4
14924,bjoseph,4
14925,fertig,4
14926,acsu,4
14927,sbs,4
14928,jaejung,4
14929,diss,4
14930,referentiality,4
14931,implicatures,4
14932,duffield,4
14933,cavalieri,4
14934,disturbed,4
14935,prerequisite,4
14936,discourage,4
14937,bothering,4
14938,relic,4
14939,regulating,4
14940,notebooks,4
14941,notebook,4
14942,absurd,4
14943,posit,4
14944,siouxan,4
14945,waves,4
14946,bomhard,4
14947,plagued,4
14948,unsolved,4
14949,decides,4
14950,refined,4
14951,computability,4
14952,unanticipated,4
14953,mildly,4
14954,worshop,4
14955,detroit,4
14956,devlin,4
14957,ged,4
14958,scalable,4
14959,macgregor,4
14960,patel,4
14961,gaines,4
14962,soar,4
14963,methoden,4
14964,forschung,4
14965,bergsland,4
14966,descendants,4
14967,sut,4
14968,valiquette,4
14969,andoni,4
14970,erica,4
14971,ind,4
14972,roberge,4
14973,storrs,4
14974,fragment,4
14975,sprachbund,4
14976,wierd,4
14977,westermann,4
14978,uniqueness,4
14979,breakthroughs,4
14980,slide,4
14981,alexandre,4
14982,upm,4
14983,adjusted,4
14984,lawler,4
14985,shaumyan,4
14986,macs,4
14987,sherri,4
14988,dane,4
14989,andrej,4
14990,alexandr,4
14991,firbas,4
14992,ludmila,4
14993,mercer,4
14994,snell,4
14995,squamish,4
14996,tadao,4
14997,miyamoto,4
14998,mstica,4
14999,singh,4
15000,conform,4
15001,preoccupation,4
15002,bremen,4
15003,realism,4
15004,predicting,4
15005,usha,4
15006,rgen,4
15007,meisel,4
15008,verhoeven,4
15009,levine,4
15010,grammaticalisation,4
15011,nash,4
15012,koppel,4
15013,elhadad,4
15014,kasher,4
15015,savitch,4
15016,wouldve,4
15017,gradual,4
15018,behaves,4
15019,contracted,4
15020,cravens,4
15021,ther,4
15022,psycho,4
15023,neuro,4
15024,krylov,4
15025,pronunciacion,4
15026,cuanto,4
15027,cosa,4
15028,kayardild,4
15029,recursive,4
15030,disseminating,4
15031,gazdar,4
15032,unaccusative,4
15033,degenerate,4
15034,peng,4
15035,grosjean,4
15036,nearer,4
15037,manipulating,4
15038,apologise,4
15039,droits,4
15040,historischen,4
15041,fragen,4
15042,alle,4
15043,erase,4
15044,predefined,4
15045,locked,4
15046,morphophonological,4
15047,bachelors,4
15048,roelofs,4
15049,blevins,4
15050,engelenhoven,4
15051,besnier,4
15052,janda,4
15053,sociopolitical,4
15054,inaccurate,4
15055,africans,4
15056,estimate,4
15057,informing,4
15058,waibel,4
15059,stys,4
15060,hmm,4
15061,sima,4
15062,samuelsson,4
15063,kalina,4
15064,zaharin,4
15065,cryptic,4
15066,sarasola,4
15067,ferret,4
15068,grau,4
15069,ismail,4
15070,aquisition,4
15071,collier,4
15072,td,4
15073,stat,4
15074,dickey,4
15075,urbanczyk,4
15076,lombardi,4
15077,ish,4
15078,beneficial,4
15079,thirteenth,4
15080,codex,4
15081,grandmother,4
15082,luz,4
15083,romanica,4
15084,homogeneous,4
15085,negatives,4
15086,sen,4
15087,nin,4
15088,echo,4
15089,laut,4
15090,henderson,4
15091,gst,4
15092,schuetz,4
15093,ramsey,4
15094,doeleman,4
15095,cortical,4
15096,disturbances,4
15097,understands,4
15098,datives,4
15099,violates,4
15100,rdo,4
15101,profe,4
15102,sseu,4
15103,walon,4
15104,astot,4
15105,bwe,4
15106,cide,4
15107,fou,4
15108,tais,4
15109,wallon,4
15110,demoiselle,4
15111,maiden,4
15112,carrasco,4
15113,cassettes,4
15114,supplements,4
15115,hannele,4
15116,marty,4
15117,hmanders,4
15118,preparatory,4
15119,bruck,4
15120,renato,4
15121,protocols,4
15122,chasing,4
15123,acronym,4
15124,coalition,4
15125,mach,4
15126,orr,4
15127,teenage,4
15128,imt,4
15129,tnet,4
15130,unbeatable,4
15131,cables,4
15132,cfm,4
15133,ladies,4
15134,pursuant,4
15135,postion,4
15136,bulkmate,4
15137,voyeur,4
15138,wont,4
15139,thankful,4
15140,owns,4
15141,novice,4
15142,dealer,4
15143,adventure,4
15144,clickable,4
15145,ies,4
15146,bless,4
15147,slim,4
15148,foregoing,4
15149,generates,4
15150,happend,4
15151,erris,4
15152,knocks,4
15153,participates,4
15154,rewarding,4
15155,iron,4
15156,emergency,4
15157,watched,4
15158,particulary,4
15159,rote,4
15160,uvvm,4
15161,pacslrf,4
15162,huter,4
15163,immensely,4
15164,acclaimed,4
15165,sandi,4
15166,territories,4
15167,dyirbal,4
15168,sja,4
15169,lidz,4
15170,changning,4
15171,yonsei,4
15172,lua,4
15173,stiff,4
15174,seat,4
15175,kane,4
15176,motives,4
15177,challenged,4
15178,contradict,4
15179,clarifying,4
15180,faculties,4
15181,possessing,4
15182,genus,4
15183,lions,4
15184,pyles,4
15185,synthesized,4
15186,diversification,4
15187,synthesizing,4
15188,elaborated,4
15189,recognizes,4
15190,pioneers,4
15191,breast,4
15192,normative,4
15193,friedman,4
15194,duncan,4
15195,negotiable,4
15196,infamous,4
15197,elias,4
15198,teenager,4
15199,inaugurated,4
15200,naturalistic,4
15201,triggering,4
15202,curric,4
15203,sexuality,4
15204,antonym,4
15205,overlooked,4
15206,celebrating,4
15207,oranges,4
15208,declining,4
15209,offended,4
15210,transmitted,4
15211,enriching,4
15212,ioana,4
15213,chimpanzees,4
15214,poll,4
15215,preposed,4
15216,flier,4
15217,inger,4
15218,coopmans,4
15219,vocative,4
15220,anomaly,4
15221,chr,4
15222,unproven,4
15223,tot,4
15224,reconstituted,4
15225,tad,4
15226,bingo,4
15227,nuit,4
15228,tess,4
15229,clare,4
15230,audiology,4
15231,melodies,4
15232,oppressed,4
15233,sons,4
15234,gpu,4
15235,cse,4
15236,meh,4
15237,longzhou,4
15238,loudly,4
15239,hau,4
15240,intense,4
15241,toss,4
15242,equations,4
15243,sonority,4
15244,matrices,4
15245,rings,4
15246,relied,4
15247,subsidize,4
15248,partnerships,4
15249,romatzyh,4
15250,wilmington,4
15251,resubmit,4
15252,ivtta,4
15253,gaze,4
15254,kth,4
15255,dwinelle,4
15256,arisen,4
15257,mysterious,4
15258,wilkins,4
15259,yn,4
15260,jalvar,4
15261,inalienable,4
15262,mande,4
15263,nye,4
15264,assimilated,4
15265,naa,4
15266,aunque,4
15267,quesada,4
15268,puberty,4
15269,tough,4
15270,revitalization,4
15271,vitality,4
15272,yaacov,4
15273,framed,4
15274,hovav,4
15275,kashmiri,4
15276,shibilant,4
15277,aland,4
15278,redefining,4
15279,undermine,4
15280,controversies,4
15281,schulz,4
15282,midterm,4
15283,goffman,4
15284,gal,4
15285,kretzschmar,4
15286,amazonia,4
15287,riyal,4
15288,kroon,4
15289,rubit,4
15290,wichita,4
15291,maritime,4
15292,jaume,4
15293,dict,4
15294,certains,4
15295,inge,4
15296,schriefers,4
15297,bader,4
15298,erman,4
15299,incollection,4
15300,farke,4
15301,habel,4
15302,jansen,4
15303,syntaktische,4
15304,taal,4
15305,aan,4
15306,posits,4
15307,worldview,4
15308,glimpse,4
15309,fetzer,4
15310,luka,4
15311,marshallese,4
15312,kook,4
15313,swarthmore,4
15314,ramos,4
15315,registrants,4
15316,fp,4
15317,postpositions,4
15318,listproc,4
15319,bengt,4
15320,drawbacks,4
15321,lop,4
15322,alaltaieri,4
15323,poimiine,4
15324,overmorgen,4
15325,employs,4
15326,merging,4
15327,ianthi,4
15328,drachman,4
15329,divergent,4
15330,cmsuvmb,4
15331,dislike,4
15332,drastically,4
15333,altus,4
15334,minami,4
15335,soul,4
15336,obscene,4
15337,nonverbal,4
15338,sacred,4
15339,phaino,4
15340,aristophanes,4
15341,mccarty,4
15342,concordances,4
15343,sperberg,4
15344,nonstudents,4
15345,freitas,4
15346,jyvaskyla,4
15347,fenno,4
15348,strade,4
15349,hermans,4
15350,cyclic,4
15351,mccloskey,4
15352,tarald,4
15353,lorenz,4
15354,duo,4
15355,steffen,4
15356,aivru,4
15357,clive,4
15358,jaeger,4
15359,steel,4
15360,zhe,4
15361,torsten,4
15362,visualisation,4
15363,prescott,4
15364,idsia,4
15365,simons,4
15366,crawford,4
15367,rieks,4
15368,etchemendy,4
15369,cerro,4
15370,gerd,4
15371,krifka,4
15372,tversky,4
15373,krahnke,4
15374,coup,4
15375,bracketing,4
15376,divide,4
15377,pied,4
15378,transitions,4
15379,diary,4
15380,valery,4
15381,vos,4
15382,umberto,4
15383,gaston,4
15384,formulate,4
15385,vanpatten,4
15386,stauffer,4
15387,madeline,4
15388,pica,4
15389,larsen,4
15390,dominion,4
15391,tennessee,4
15392,angle,4
15393,hcampos,4
15394,rleow,4
15395,nw,4
15396,provenance,4
15397,scanned,4
15398,hasan,4
15399,expository,4
15400,hansen,4
15401,christdas,4
15402,decaen,4
15403,tunisian,4
15404,sinne,4
15405,geminated,4
15406,augment,4
15407,ala,4
15408,bow,4
15409,disappearance,4
15410,mrash,4
15411,grijzenhout,4
15412,krisztina,4
15413,elan,4
15414,dresher,4
15415,othello,4
15416,coriolanus,4
15417,timon,4
15418,nakamura,4
15419,nakayama,4
15420,fulbright,4
15421,presuppose,4
15422,marseille,4
15423,proofs,4
15424,studi,4
15425,felisa,4
15426,louisa,4
15427,obituary,4
15428,inquiring,4
15429,surrender,4
15430,primacy,4
15431,confront,4
15432,generativists,4
15433,defective,4
15434,instincts,4
15435,raffaele,4
15436,lithuania,4
15437,effectiveness,4
15438,ei,4
15439,fieldworkers,4
15440,wachal,4
15441,hus,4
15442,compatriots,4
15443,americanist,4
15444,assembled,4
15445,brave,4
15446,ensuring,4
15447,ceux,4
15448,majordomo,4
15449,listers,4
15450,maroon,4
15451,probing,4
15452,kiesling,4
15453,distal,4
15454,ozyurek,4
15455,bethany,4
15456,comprehensibility,4
15457,contextualization,4
15458,hoyle,4
15459,keli,4
15460,gendered,4
15461,enactments,4
15462,shari,4
15463,testimonies,4
15464,bigelow,4
15465,idiom,4
15466,meyers,4
15467,vogel,4
15468,standardizing,4
15469,teslej,4
15470,karchung,4
15471,ccms,4
15472,cnelson,4
15473,ferry,4
15474,cimrs,4
15475,mnhn,4
15476,laaken,4
15477,jeep,4
15478,evaluative,4
15479,suspension,4
15480,wat,4
15481,bij,4
15482,designate,4
15483,cafe,4
15484,udg,4
15485,jacoby,4
15486,monte,4
15487,govindaraju,4
15488,caption,4
15489,rist,4
15490,alphonse,4
15491,fil,4
15492,jtauber,4
15493,honours,4
15494,dhumbadji,4
15495,coexistence,4
15496,decisive,4
15497,chiao,4
15498,hsu,4
15499,justus,4
15500,pos,4
15501,vennemann,4
15502,prehistoric,4
15503,hansa,4
15504,carriers,4
15505,riverside,4
15506,spacing,4
15507,chechnya,4
15508,kumyk,4
15509,lands,4
15510,ossetians,4
15511,ossetic,4
15512,underway,4
15513,clan,4
15514,adelaide,4
15515,grupo,4
15516,estudos,4
15517,campana,4
15518,micronesian,4
15519,groves,4
15520,roderick,4
15521,sarini,4
15522,mae,4
15523,adaptivity,4
15524,pederson,4
15525,risking,4
15526,hachek,4
15527,lubbock,4
15528,inserting,4
15529,frontpage,4
15530,telephones,4
15531,rb,4
15532,oo,4
15533,marquis,4
15534,pudding,4
15535,locator,4
15536,attained,4
15537,transforms,4
15538,uploading,4
15539,upload,4
15540,furious,4
15541,emulates,4
15542,verifies,4
15543,randomize,4
15544,roms,4
15545,mortgages,4
15546,termination,4
15547,deposits,4
15548,optimize,4
15549,visibility,4
15550,conceivable,4
15551,hunger,4
15552,converter,4
15553,damn,4
15554,amassing,4
15555,instruct,4
15556,viagra,4
15557,sumiko,4
15558,phenomenal,4
15559,auction,4
15560,typo,4
15561,unbelievably,4
15562,defence,4
15563,centralized,4
15564,kumar,4
15565,dobes,4
15566,thielman,4
15567,parenthesis,4
15568,impermissible,4
15569,concatenation,4
15570,monomorphemic,4
15571,lengthened,4
15572,suffixed,4
15573,empiricist,4
15574,dancing,4
15575,singers,4
15576,nhk,4
15577,hearted,4
15578,tra,4
15579,arild,4
15580,pearlmutter,4
15581,garnsey,4
15582,reconciling,4
15583,fernanda,4
15584,reiko,4
15585,monotonic,4
15586,llenguatges,4
15587,sistemes,4
15588,gargallo,4
15589,setlength,4
15590,elosegi,4
15591,globalisation,4
15592,utilising,4
15593,mexicana,4
15594,aplicada,4
15595,emich,4
15596,hv,4
15597,galicia,4
15598,dasl,4
15599,stokoe,4
15600,marian,4
15601,shanghai,4
15602,gorillas,4
15603,consciously,4
15604,stupid,4
15605,swi,4
15606,birte,4
15607,bersetzung,4
15608,cornelia,4
15609,isti,4
15610,letterman,4
15611,assimilations,4
15612,directionals,4
15613,advantageous,4
15614,behaviours,4
15615,correspondents,4
15616,discern,4
15617,svants,4
15618,brains,4
15619,wernicke,4
15620,inputs,4
15621,alc,4
15622,akatsuka,4
15623,hwaet,4
15624,suisses,4
15625,suivants,4
15626,donnes,4
15627,principalement,4
15628,contacter,4
15629,moderne,4
15630,psychologie,4
15631,informationen,4
15632,juni,4
15633,bs,4
15634,subgroup,4
15635,estuary,4
15636,signum,4
15637,vdwouden,4
15638,lancker,4
15639,esf,4
15640,hci,4
15641,gratitude,4
15642,daughters,4
15643,hengeveld,4
15644,moos,4
15645,computable,4
15646,tcd,4
15647,vez,4
15648,suner,4
15649,knuth,4
15650,bosnian,4
15651,salaya,4
15652,donegan,4
15653,ilse,4
15654,spouses,4
15655,seventeenth,4
15656,delight,4
15657,mysteriously,4
15658,interpretable,4
15659,neuronal,4
15660,oliviero,4
15661,barrett,4
15662,luppescu,4
15663,hugo,4
15664,reilly,4
15665,compress,4
15666,firing,4
15667,guerssel,4
15668,dimitrova,4
15669,nili,4
15670,mandelblit,4
15671,thunes,4
15672,neatly,4
15673,obligatoriness,4
15674,researches,4
15675,traum,4
15676,allwood,4
15677,werth,4
15678,enonce,4
15679,acceptables,4
15680,adverbe,4
15681,acceptabilite,4
15682,suivantes,4
15683,alors,4
15684,seraient,4
15685,plutot,4
15686,semblent,4
15687,locuteur,4
15688,effet,4
15689,choix,4
15690,commune,4
15691,seulement,4
15692,cela,4
15693,vas,4
15694,utiliser,4
15695,tant,4
15696,trilogy,4
15697,heinlein,4
15698,orwell,4
15699,shahar,4
15700,reinforce,4
15701,givsn,4
15702,kaoru,4
15703,formigari,4
15704,gambarara,4
15705,chevalier,4
15706,arends,4
15707,haitian,4
15708,shaba,4
15709,rudolf,4
15710,ranta,4
15711,tamara,4
15712,jackman,4
15713,rudin,4
15714,sloppy,4
15715,jost,4
15716,totaling,4
15717,cor,4
15718,jindrich,4
15719,toman,4
15720,multivariate,4
15721,varela,4
15722,pugh,4
15723,massey,4
15724,copestake,4
15725,moltmann,4
15726,rutherford,4
15727,sharwood,4
15728,wexler,4
15729,manzini,4
15730,zobl,4
15731,diminution,4
15732,diagrammatic,4
15733,jingle,4
15734,reduplicative,4
15735,vanier,4
15736,rodman,4
15737,harcourt,4
15738,jovanovich,4
15739,sauerland,4
15740,vinogradov,4
15741,khrakovsky,4
15742,ethnolinguistics,4
15743,andreeva,4
15744,shelov,4
15745,kobozeva,4
15746,alexandrova,4
15747,gruber,4
15748,allserv,4
15749,dnoel,4
15750,miquel,4
15751,caixa,4
15752,teodor,4
15753,hereafter,4
15754,exhibitions,4
15755,fontenelle,4
15756,tropical,4
15757,sport,4
15758,reconstitution,4
15759,bubenik,4
15760,attila,4
15761,brinton,4
15762,lui,4
15763,luciano,4
15764,nevalainen,4
15765,raumolin,4
15766,brunberg,4
15767,fernande,4
15768,tremblay,4
15769,henning,4
15770,spike,4
15771,heuristics,4
15772,kleine,4
15773,essentials,4
15774,typologies,4
15775,zagona,4
15776,cote,4
15777,emanuel,4
15778,outlining,4
15779,scollon,4
15780,florian,4
15781,nel,4
15782,masahiko,4
15783,sachiko,4
15784,kamio,4
15785,colleen,4
15786,whee,4
15787,sook,4
15788,shim,4
15789,ordinarily,4
15790,incur,4
15791,avrutin,4
15792,tenny,4
15793,compensatory,4
15794,truncation,4
15795,polgardi,4
15796,bong,4
15797,yukiko,4
15798,hoon,4
15799,kyungsang,4
15800,seung,4
15801,trondheim,4
15802,sergio,4
15803,preregister,4
15804,euskal,4
15805,miren,4
15806,fenk,4
15807,bisang,4
15808,zygmunt,4
15809,frajzyngier,4
15810,grammaticization,4
15811,fresno,4
15812,fontenay,4
15813,focalisation,4
15814,indefinis,4
15815,fiche,4
15816,concerted,4
15817,ham,4
15818,dorms,4
15819,beersheva,4
15820,farkas,4
15821,lecarme,4
15822,semantiques,4
15823,crysmann,4
15824,dusseldorf,4
15825,romero,4
15826,quelle,4
15827,colac,4
15828,calculi,4
15829,pardo,4
15830,pgc,4
15831,malaysian,4
15832,mohd,4
15833,asmah,4
15834,omar,4
15835,luau,4
15836,trajectory,4
15837,melby,4
15838,belvin,4
15839,kbelvin,4
15840,booths,4
15841,sternwheeler,4
15842,outs,4
15843,kokken,4
15844,tetsuya,4
15845,ensais,4
15846,roca,4
15847,scotia,4
15848,soumettre,4
15849,solovyev,4
15850,builders,4
15851,internationalization,4
15852,xml,4
15853,calhoun,4
15854,ifip,4
15855,globalization,4
15856,expands,4
15857,cim,4
15858,sensing,4
15859,isr,4
15860,lii,4
15861,mara,4
15862,alia,4
15863,studien,4
15864,bereichen,4
15865,vorgesehen,4
15866,clrf,4
15867,vcspc,4
15868,whichever,4
15869,lightly,4
15870,breath,4
15871,mathematically,4
15872,circus,4
15873,elite,4
15874,irms,4
15875,accubilling,4
15876,governmental,4
15877,miscellaneous,4
15878,refinancing,4
15879,netsvoice,4
15880,saints,4
15881,aqua,4
15882,cdparadise,4
15883,smalltalker,4
15884,crest,4
15885,boo,4
15886,yt,4
15887,wembley,4
15888,truman,4
15889,opera,4
15890,trail,4
15891,flipping,4
15892,ratex,4
15893,fisting,4
15894,marietta,4
15895,donation,4
15896,serialization,4
15897,baltics,4
15898,phases,4
15899,tartu,4
15900,xxxist,4
15901,ttacs,4
15902,ttu,4
15903,boon,4
15904,jarj,4
15905,ofelia,4
15906,xxii,4
15907,scherer,4
15908,schwenter,4
15909,schaeffer,4
15910,hout,4
15911,hollebrandse,4
15912,omissions,4
15913,salmons,4
15914,zlatic,4
15915,lakes,4
15916,berrendonner,4
15917,jeunes,4
15918,favoriser,4
15919,cognitives,4
15920,travaillant,4
15921,journees,4
15922,mardi,4
15923,exchanging,4
15924,chinchor,4
15925,childs,4
15926,kameyama,4
15927,thorstein,4
15928,galinski,4
15929,vachon,4
15930,heureux,4
15931,matt,4
15932,xp,4
15933,lucie,4
15934,tarpent,4
15935,michelle,4
15936,freitag,4
15937,reimer,4
15938,apartheid,4
15939,kiyoshi,4
15940,coventry,4
15941,jerrold,4
15942,autour,4
15943,harness,4
15944,regform,4
15945,altindischen,4
15946,indoiranische,4
15947,vedischen,4
15948,rigveda,4
15949,neuen,4
15950,rampton,4
15951,shoshana,4
15952,kulka,4
15953,lnai,4
15954,rescue,4
15955,castelfranchi,4
15956,ernesto,4
15957,junta,4
15958,luso,4
15959,andrey,4
15960,viniti,4
15961,valentine,4
15962,hadewych,4
15963,veronique,4
15964,eurosla,4
15965,langeveld,4
15966,joost,4
15967,anneke,4
15968,schroten,4
15969,sugayama,4
15970,franken,4
15971,nedzad,4
15972,leko,4
15973,delia,4
15974,tanlps,4
15975,contributory,4
15976,fault,4
15977,dalhousie,4
15978,biltmore,4
15979,bot,4
15980,heleen,4
15981,strating,4
15982,keurentjes,4
15983,madeleine,4
15984,flw,4
15985,postbank,4
15986,remitted,4
15987,scenic,4
15988,breakfasts,4
15989,schmitt,4
15990,vasco,4
15991,johanson,4
15992,rican,4
15993,clements,4
15994,eduardo,4
15995,nuevo,4
15996,molina,4
15997,emilia,4
15998,asun,4
15999,cr,4
16000,egment,4
16001,unstructured,4
16002,eccai,4
16003,uchida,4
16004,inferencing,4
16005,sportiche,4
16006,atoms,4
16007,nordlinger,4
16008,europea,4
16009,recht,4
16010,suedtirol,4
16011,giuridico,4
16012,contrastiva,4
16013,giuridici,4
16014,iscrizione,4
16015,aspetti,4
16016,analisi,4
16017,frauen,4
16018,vittorio,4
16019,verwendung,4
16020,stw,4
16021,weitere,4
16022,malostranske,4
16023,acquisitional,4
16024,reasoners,4
16025,marcello,4
16026,agostino,4
16027,ferrara,4
16028,sharma,4
16029,lexicogrammar,4
16030,helasvuo,4
16031,noncanonical,4
16032,introspective,4
16033,invoice,4
16034,complementizers,4
16035,bshm,4
16036,deficit,4
16037,aave,4
16038,skeletal,4
16039,harley,4
16040,chichewa,4
16041,fukushima,4
16042,hugues,4
16043,roussou,4
16044,vinet,4
16045,subtotal,4
16046,franais,4
16047,meinunger,4
16048,mehl,4
16049,spracherkennung,4
16050,wolff,4
16051,automatische,4
16052,generierung,4
16053,goerz,4
16054,automatischen,4
16055,holger,4
16056,etymologischen,4
16057,sandro,4
16058,pedrazzini,4
16059,hoeppner,4
16060,gisela,4
16061,minho,4
16062,specialised,4
16063,deakins,4
16064,lefebvre,4
16065,timo,4
16066,lindsey,4
16067,carlson,4
16068,kolumbus,4
16069,yoon,4
16070,maegaard,4
16071,faggiola,4
16072,iti,4
16073,nato,4
16074,fachhochschule,4
16075,effected,4
16076,bmw,4
16077,orientated,4
16078,unov,4
16079,daley,4
16080,fuqua,4
16081,foresight,4
16082,ien,4
16083,adelphi,4
16084,schwabe,4
16085,gasde,4
16086,jaegerstr,4
16087,schlenker,4
16088,kleanthes,4
16089,grohmann,4
16090,corver,4
16091,strawson,4
16092,peacocke,4
16093,wettstein,4
16094,illus,4
16095,locke,4
16096,mol,4
16097,applicational,4
16098,hackl,4
16099,sheppard,4
16100,infinitivals,4
16101,rao,4
16102,juhu,4
16103,kochetov,4
16104,frida,4
16105,morelli,4
16106,valenzuela,4
16107,joanne,4
16108,brdickova,4
16109,nodus,4
16110,schmitpe,4
16111,maincc,4
16112,hufs,4
16113,lingusitics,4
16114,ewald,4
16115,lexiconf,4
16116,marin,4
16117,seong,4
16118,englisches,4
16119,masculinity,4
16120,janne,4
16121,monachesi,4
16122,tahoe,4
16123,justine,4
16124,mase,4
16125,nass,4
16126,leland,4
16127,lego,4
16128,bickmore,4
16129,nusinfo,4
16130,juniper,4
16131,osiris,4
16132,civilisations,4
16133,orientales,4
