rank,word,training_frequency
16915,sexathon,3
16916,socks,3
16917,breathless,3
16918,breaker,3
16919,voluptious,3
16920,shatter,3
16921,firey,3
16922,uncensored,3
16923,skating,3
16924,gillooly,3
16925,sensual,3
16926,fiery,3
16927,exposive,3
16928,shipments,3
16929,declaration,3
16930,alcohol,3
16931,tional,3
16932,pob,3
16933,desperate,3
16934,tracer,3
16935,denoted,3
16936,borrowers,3
16937,budgets,3
16938,parks,3
16939,alvin,3
16940,cottage,3
16941,exceeded,3
16942,xxxxxxx,3
16943,placements,3
16944,deregulation,3
16945,targeting,3
16946,praise,3
16947,comma,3
16948,aquarium,3
16949,rfc,3
16950,inline,3
16951,loves,3
16952,dissatisfied,3
16953,newcomers,3
16954,beforehand,3
16955,monitored,3
16956,ownership,3
16957,deducted,3
16958,winzip,3
16959,proirity,3
16960,wound,3
16961,nursing,3
16962,perth,3
16963,bandwidth,3
16964,unlock,3
16965,adressee,3
16966,tampa,3
16967,om,3
16968,dancers,3
16969,loc,3
16970,discs,3
16971,bypass,3
16972,packing,3
16973,camberley,3
16974,xt,3
16975,availible,3
16976,denial,3
16977,orgies,3
16978,enemies,3
16979,romantic,3
16980,rocky,3
16981,moneyhelp,3
16982,wwweb,3
16983,naughty,3
16984,pheromones,3
16985,undetectable,3
16986,stimulation,3
16987,bundles,3
16988,provocative,3
16989,sneaky,3
16990,havens,3
16991,ibc,3
16992,atm,3
16993,architects,3
16994,audit,3
16995,risks,3
16996,audited,3
16997,rude,3
16998,energetic,3
16999,fda,3
17000,baggage,3
17001,responds,3
17002,flyers,3
17003,measly,3
17004,aforementioned,3
17005,tive,3
17006,jefferson,3
17007,rosslyn,3
17008,arrives,3
17009,sts,3
17010,weekends,3
17011,posed,3
17012,amusing,3
17013,summed,3
17014,decontextualized,3
17015,inaccuracy,3
17016,mccartney,3
17017,ignores,3
17018,superlative,3
17019,kamprath,3
17020,mentor,3
17021,heartland,3
17022,sharply,3
17023,unreadable,3
17024,coincided,3
17025,intellectuals,3
17026,batiment,3
17027,barn,3
17028,poet,3
17029,inflects,3
17030,eli,3
17031,brevity,3
17032,prosodically,3
17033,igd,3
17034,kmatsum,3
17035,sorrow,3
17036,chicano,3
17037,impacts,3
17038,nota,3
17039,applelink,3
17040,taejon,3
17041,picturesque,3
17042,balanced,3
17043,criticizing,3
17044,circulate,3
17045,subsistence,3
17046,yuki,3
17047,lasser,3
17048,rossen,3
17049,knill,3
17050,aurnague,3
17051,transitional,3
17052,generics,3
17053,marcu,3
17054,calculated,3
17055,declensions,3
17056,loglan,3
17057,mayng,3
17058,insists,3
17059,precludes,3
17060,conforms,3
17061,ving,3
17062,summarised,3
17063,definable,3
17064,heartily,3
17065,boardwalk,3
17066,chili,3
17067,nerd,3
17068,sandwich,3
17069,subway,3
17070,yard,3
17071,remade,3
17072,jem,3
17073,huettner,3
17074,constrains,3
17075,bothered,3
17076,spontaneously,3
17077,inferred,3
17078,jc,3
17079,sonatas,3
17080,beethoven,3
17081,admiration,3
17082,implicates,3
17083,meaningless,3
17084,bust,3
17085,gca,3
17086,marit,3
17087,rocks,3
17088,solovyova,3
17089,abbott,3
17090,iru,3
17091,katsuhiko,3
17092,auckland,3
17093,hesitation,3
17094,cecil,3
17095,khz,3
17096,amplitude,3
17097,rod,3
17098,cspeech,3
17099,spectrogram,3
17100,wisc,3
17101,pine,3
17102,slice,3
17103,masscomp,3
17104,allocation,3
17105,spc,3
17106,strasse,3
17107,gw,3
17108,somerville,3
17109,grams,3
17110,xwaves,3
17111,entropic,3
17112,chips,3
17113,syncwriter,3
17114,quicktime,3
17115,gimmicks,3
17116,fremdsprache,3
17117,karsten,3
17118,gramkow,3
17119,groenendijk,3
17120,mckevitt,3
17121,donia,3
17122,wittenburg,3
17123,robbert,3
17124,beun,3
17125,traineeship,3
17126,jahren,3
17127,waren,3
17128,damit,3
17129,sollen,3
17130,dieser,3
17131,kritische,3
17132,systemen,3
17133,evaluierung,3
17134,indogermanische,3
17135,fg,3
17136,padua,3
17137,speculations,3
17138,antes,3
17139,marzo,3
17140,giro,3
17141,nombre,3
17142,nauka,3
17143,schnee,3
17144,flocke,3
17145,niesel,3
17146,zedat,3
17147,plab,3
17148,mustajoki,3
17149,mustajok,3
17150,waltari,3
17151,chvany,3
17152,waters,3
17153,override,3
17154,cattle,3
17155,eggs,3
17156,deg,3
17157,chaha,3
17158,aromi,3
17159,eratos,3
17160,zwei,3
17161,drei,3
17162,sten,3
17163,nepali,3
17164,bentira,3
17165,unixg,3
17166,hodge,3
17167,bing,3
17168,donno,3
17169,vaxa,3
17170,weeg,3
17171,yom,3
17172,interfering,3
17173,oduvm,3
17174,odu,3
17175,ally,3
17176,incorrectly,3
17177,jeffers,3
17178,analogues,3
17179,ollamh,3
17180,yiu,3
17181,palm,3
17182,idg,3
17183,belnapk,3
17184,yvax,3
17185,elc,3
17186,selinker,3
17187,pbs,3
17188,qld,3
17189,volitional,3
17190,unsystematic,3
17191,rape,3
17192,kohler,3
17193,uw,3
17194,whitewater,3
17195,escaped,3
17196,bordering,3
17197,bubblers,3
17198,norse,3
17199,belcher,3
17200,talent,3
17201,retrospective,3
17202,sber,3
17203,intergovernmental,3
17204,cora,3
17205,assesses,3
17206,periodic,3
17207,harriet,3
17208,objected,3
17209,proverbs,3
17210,verstehe,3
17211,boils,3
17212,shades,3
17213,ancestry,3
17214,sorin,3
17215,nakajima,3
17216,inadvertently,3
17217,adorjan,3
17218,dyhr,3
17219,weaker,3
17220,glottalic,3
17221,ares,3
17222,reliance,3
17223,whence,3
17224,popper,3
17225,merritt,3
17226,req,3
17227,allophones,3
17228,delegate,3
17229,posterior,3
17230,muscles,3
17231,turbulence,3
17232,pharyngeal,3
17233,lightstream,3
17234,prompts,3
17235,dam,3
17236,pelletier,3
17237,psychologism,3
17238,recanati,3
17239,zavala,3
17240,ezquerro,3
17241,korta,3
17242,conceptions,3
17243,resides,3
17244,corley,3
17245,rowe,3
17246,shilluk,3
17247,classifications,3
17248,europeanists,3
17249,algonkianists,3
17250,realistically,3
17251,classificatory,3
17252,suspicious,3
17253,roa,3
17254,mazl,3
17255,zal,3
17256,sustained,3
17257,mir,3
17258,kenkyusha,3
17259,thrainsson,3
17260,einfuehrung,3
17261,bearbeitung,3
17262,kann,3
17263,phonetische,3
17264,enthalten,3
17265,publikationen,3
17266,linguisten,3
17267,aller,3
17268,gibt,3
17269,literatur,3
17270,erfahrungen,3
17271,zeughausstrasse,3
17272,pcmail,3
17273,transcend,3
17274,generality,3
17275,bz,3
17276,fwi,3
17277,sibilants,3
17278,approximations,3
17279,ephratt,3
17280,hopis,3
17281,acceptibility,3
17282,intrusive,3
17283,akiko,3
17284,shoichi,3
17285,kubota,3
17286,naohiro,3
17287,aoyama,3
17288,gengo,3
17289,soonja,3
17290,hinds,3
17291,noda,3
17292,seiichi,3
17293,hana,3
17294,nagai,3
17295,ogihara,3
17296,toshiyuki,3
17297,cluver,3
17298,gadelii,3
17299,sebba,3
17300,byrne,3
17301,litteral,3
17302,ukarumpa,3
17303,creolistics,3
17304,synonymy,3
17305,kreolsprachen,3
17306,legitimacy,3
17307,hongkong,3
17308,woolford,3
17309,ineke,3
17310,taavitsainen,3
17311,fictions,3
17312,flows,3
17313,variously,3
17314,villain,3
17315,totality,3
17316,standardised,3
17317,imitate,3
17318,inevitably,3
17319,adpositional,3
17320,unhelpful,3
17321,geldof,3
17322,ungrammaticality,3
17323,kanpur,3
17324,geometric,3
17325,realised,3
17326,converging,3
17327,kester,3
17328,menuzzi,3
17329,belfast,3
17330,winn,3
17331,kagamiyama,3
17332,chome,3
17333,higashi,3
17334,enrolls,3
17335,oddity,3
17336,quirks,3
17337,spelt,3
17338,beneficiary,3
17339,referentially,3
17340,camps,3
17341,kimball,3
17342,descended,3
17343,neutrality,3
17344,khoisan,3
17345,gaeic,3
17346,supermarket,3
17347,admits,3
17348,extensible,3
17349,ger,3
17350,spans,3
17351,weighted,3
17352,closeness,3
17353,guessing,3
17354,samoan,3
17355,maori,3
17356,boot,3
17357,horrible,3
17358,hangul,3
17359,harrison,3
17360,gshin,3
17361,gyonggu,3
17362,jihualde,3
17363,bjoseph,3
17364,diku,3
17365,caoimhin,3
17366,kyeager,3
17367,nmt,3
17368,fiengo,3
17369,referentiality,3
17370,clld,3
17371,duffield,3
17372,laka,3
17373,cavalieri,3
17374,formulates,3
17375,pcole,3
17376,escobar,3
17377,floyd,3
17378,aranovich,3
17379,amramer,3
17380,absolutes,3
17381,fulfilled,3
17382,discourage,3
17383,sifting,3
17384,correcting,3
17385,weakened,3
17386,believing,3
17387,lookalikes,3
17388,vertically,3
17389,emphasized,3
17390,expansions,3
17391,damaging,3
17392,bomhard,3
17393,granting,3
17394,strictness,3
17395,mitochondrial,3
17396,jazykov,3
17397,attaches,3
17398,opponent,3
17399,unsolved,3
17400,ljuba,3
17401,truthfully,3
17402,decides,3
17403,decrease,3
17404,compute,3
17405,hardest,3
17406,taxonomies,3
17407,scalable,3
17408,patel,3
17409,hendler,3
17410,ausschreibung,3
17411,nur,3
17412,bewerbungen,3
17413,richten,3
17414,sunt,3
17415,surviving,3
17416,familiarize,3
17417,allegations,3
17418,deserves,3
17419,polarization,3
17420,illnesses,3
17421,valiquette,3
17422,lioba,3
17423,moshi,3
17424,uconn,3
17425,aughter,3
17426,evidential,3
17427,perfects,3
17428,branching,3
17429,maa,3
17430,masses,3
17431,ang,3
17432,ong,3
17433,ensuing,3
17434,enumerate,3
17435,biologically,3
17436,supplanted,3
17437,slide,3
17438,frederic,3
17439,alexandre,3
17440,ertel,3
17441,rsun,3
17442,adjusted,3
17443,declined,3
17444,editorship,3
17445,commissioned,3
17446,coker,3
17447,spiders,3
17448,wise,3
17449,ire,3
17450,noonan,3
17451,lewiston,3
17452,frantiek,3
17453,dane,3
17454,conte,3
17455,firbas,3
17456,luelsdorff,3
17457,janos,3
17458,seiler,3
17459,vachek,3
17460,lambert,3
17461,surveyed,3
17462,wackernagel,3
17463,espaqol,3
17464,philippaki,3
17465,sifianou,3
17466,jonker,3
17467,picoche,3
17468,predicting,3
17469,bissau,3
17470,purposely,3
17471,eclectic,3
17472,usha,3
17473,verhoeven,3
17474,attaining,3
17475,blanche,3
17476,olson,3
17477,gelder,3
17478,phonemics,3
17479,jarmila,3
17480,grammaticalisation,3
17481,pearl,3
17482,npr,3
17483,behaves,3
17484,contracted,3
17485,thin,3
17486,americanism,3
17487,countryside,3
17488,egham,3
17489,banbury,3
17490,oucs,3
17491,espagnol,3
17492,peux,3
17493,sud,3
17494,argentine,3
17495,existe,3
17496,esfuerzo,3
17497,respecto,3
17498,tambien,3
17499,listened,3
17500,markantonatou,3
17501,sociolinguistically,3
17502,interclausal,3
17503,demonstrably,3
17504,breheny,3
17505,hippisley,3
17506,associative,3
17507,optimally,3
17508,degenerate,3
17509,inga,3
17510,marga,3
17511,engelhardt,3
17512,motive,3
17513,insofar,3
17514,mackey,3
17515,bilinguisme,3
17516,harvest,3
17517,ensemble,3
17518,skeleton,3
17519,brockett,3
17520,baldi,3
17521,braj,3
17522,kibbee,3
17523,threats,3
17524,ort,3
17525,zeit,3
17526,schriften,3
17527,internationalen,3
17528,texten,3
17529,interessenten,3
17530,minuten,3
17531,erhalten,3
17532,simtel,3
17533,winword,3
17534,prima,3
17535,bk,3
17536,scroll,3
17537,morphophonological,3
17538,roelofs,3
17539,juliette,3
17540,wings,3
17541,toni,3
17542,hein,3
17543,tata,3
17544,socioeconomic,3
17545,darker,3
17546,lemoine,3
17547,jesse,3
17548,ssaisb,3
17549,easter,3
17550,warrant,3
17551,collated,3
17552,kitamura,3
17553,scaling,3
17554,malgorzata,3
17555,boyle,3
17556,samuelsson,3
17557,kunio,3
17558,cryptic,3
17559,bretan,3
17560,inaki,3
17561,sarasola,3
17562,villiger,3
17563,ferret,3
17564,grau,3
17565,episodic,3
17566,descles,3
17567,combinatory,3
17568,jawad,3
17569,roux,3
17570,girard,3
17571,accomodates,3
17572,cosy,3
17573,friendlier,3
17574,td,3
17575,citibank,3
17576,dod,3
17577,reserach,3
17578,lektor,3
17579,engl,3
17580,renewed,3
17581,codex,3
17582,mutter,3
17583,kissed,3
17584,allegedly,3
17585,steer,3
17586,grandfather,3
17587,beef,3
17588,piattelli,3
17589,palmarini,3
17590,humberto,3
17591,leeuw,3
17592,geral,3
17593,tempo,3
17594,universitario,3
17595,stakes,3
17596,lob,3
17597,homogeneous,3
17598,seaman,3
17599,euphemism,3
17600,lees,3
17601,shrink,3
17602,hol,3
17603,iday,3
17604,brookline,3
17605,midtown,3
17606,conceive,3
17607,expatriates,3
17608,sains,3
17609,barskaitiki,3
17610,scanting,3
17611,permutation,3
17612,exemplars,3
17613,conclusive,3
17614,excessive,3
17615,tbeasley,3
17616,rt,3
17617,yona,3
17618,parce,3
17619,avait,3
17620,quand,3
17621,jeune,3
17622,apprendre,3
17623,professeurs,3
17624,ident,3
17625,muse,3
17626,reisdoerfer,3
17627,steenberghe,3
17628,jacket,3
17629,cassettes,3
17630,warn,3
17631,lh,3
17632,digging,3
17633,hannah,3
17634,jacobsen,3
17635,kana,3
17636,metal,3
17637,uncompressed,3
17638,protocols,3
17639,magnetic,3
17640,syntactical,3
17641,categorize,3
17642,quotas,3
17643,emailers,3
17644,optimizing,3
17645,tara,3
17646,painted,3
17647,pentagono,3
17648,deadbeat,3
17649,dads,3
17650,moms,3
17651,debtors,3
17652,workmen,3
17653,responsibly,3
17654,referrals,3
17655,fiber,3
17656,binds,3
17657,calories,3
17658,starch,3
17659,muscle,3
17660,sugar,3
17661,fad,3
17662,diets,3
17663,digit,3
17664,travelers,3
17665,gig,3
17666,pursuant,3
17667,daytraders,3
17668,trailing,3
17669,strictest,3
17670,shots,3
17671,throat,3
17672,gays,3
17673,dt,3
17674,seasoned,3
17675,bowman,3
17676,troy,3
17677,novice,3
17678,exploding,3
17679,prepayment,3
17680,appraisal,3
17681,couldn,3
17682,kln,3
17683,shenandoah,3
17684,premiums,3
17685,carrey,3
17686,yrs,3
17687,slim,3
17688,dermatologic,3
17689,verdugo,3
17690,lovemenow,3
17691,everytime,3
17692,todays,3
17693,consisted,3
17694,tae,3
17695,deck,3
17696,hassles,3
17697,trucks,3
17698,hears,3
17699,passengers,3
17700,plant,3
17701,jslar,3
17702,haler,3
17703,warungu,3
17704,kalkatungu,3
17705,lix,3
17706,sgs,3
17707,sja,3
17708,generically,3
17709,ikeya,3
17710,kyung,3
17711,ishizaki,3
17712,haihua,3
17713,dekai,3
17714,unpleasant,3
17715,rhyming,3
17716,cooperate,3
17717,worn,3
17718,stiff,3
17719,cowboys,3
17720,spurred,3
17721,kane,3
17722,feminists,3
17723,motives,3
17724,challenged,3
17725,contradict,3
17726,locus,3
17727,barrel,3
17728,misuse,3
17729,ofai,3
17730,favourable,3
17731,nlu,3
17732,synthesized,3
17733,copernicus,3
17734,synthesizing,3
17735,workforce,3
17736,vaes,3
17737,peculiarity,3
17738,normative,3
17739,friedman,3
17740,midlands,3
17741,phds,3
17742,lyell,3
17743,ethnicities,3
17744,assimilate,3
17745,gastil,3
17746,refering,3
17747,naturalistic,3
17748,doubles,3
17749,afforded,3
17750,privileges,3
17751,yucatec,3
17752,celebrating,3
17753,seeds,3
17754,ravel,3
17755,declining,3
17756,quo,3
17757,enriching,3
17758,graphemes,3
17759,crept,3
17760,sophomore,3
17761,collegues,3
17762,stimulated,3
17763,slogan,3
17764,conformity,3
17765,prescriptivist,3
17766,rosta,3
17767,anomaly,3
17768,ssila,3
17769,historicity,3
17770,aleut,3
17771,orally,3
17772,cache,3
17773,certainty,3
17774,tot,3
17775,wordlist,3
17776,unzip,3
17777,chula,3
17778,astounded,3
17779,councils,3
17780,appoint,3
17781,melia,3
17782,hardy,3
17783,periphrasis,3
17784,awali,3
17785,sai,3
17786,meh,3
17787,spuistraat,3
17788,interns,3
17789,normalization,3
17790,compilers,3
17791,programmers,3
17792,standardly,3
17793,guangxi,3
17794,manifest,3
17795,kw,3
17796,bend,3
17797,elzinga,3
17798,unvoiced,3
17799,shoshoni,3
17800,proximity,3
17801,orthogonal,3
17802,cetera,3
17803,hansard,3
17804,dci,3
17805,donations,3
17806,packs,3
17807,decode,3
17808,subsidize,3
17809,licenses,3
17810,biocommunication,3
17811,emil,3
17812,salon,3
17813,dyad,3
17814,zamora,3
17815,gwoyeu,3
17816,shennin,3
17817,koushi,3
17818,kyoumuka,3
17819,rikougakubu,3
17820,kouhoku,3
17821,keiji,3
17822,hc,3
17823,spiegel,3
17824,issd,3
17825,yamazaki,3
17826,itl,3
17827,cutler,3
17828,dwinelle,3
17829,wonders,3
17830,arisen,3
17831,coastal,3
17832,wilkins,3
17833,guthrie,3
17834,conicit,3
17835,adama,3
17836,nye,3
17837,anta,3
17838,arab,3
17839,upqua,3
17840,caro,3
17841,submittal,3
17842,vitality,3
17843,wintner,3
17844,unaccusatives,3
17845,conflation,3
17846,wscgate,3
17847,wsc,3
17848,kashmiri,3
17849,antillean,3
17850,apiece,3
17851,izvorski,3
17852,corruption,3
17853,restoration,3
17854,mss,3
17855,commentator,3
17856,prentice,3
17857,xeroxed,3
17858,schulz,3
17859,purity,3
17860,windshield,3
17861,rinehart,3
17862,socialization,3
17863,manes,3
17864,barr,3
17865,turadh,3
17866,plosives,3
17867,veturosk,3
17868,ismal,3
17869,yemen,3
17870,riel,3
17871,regal,3
17872,wichita,3
17873,invaders,3
17874,hack,3
17875,ioanna,3
17876,geraint,3
17877,castile,3
17878,bishops,3
17879,dime,3
17880,labial,3
17881,badawi,3
17882,jeg,3
17883,mcdonough,3
17884,produire,3
17885,monotone,3
17886,souvent,3
17887,terme,3
17888,extraits,3
17889,donner,3
17890,berard,3
17891,inge,3
17892,bader,3
17893,configurationality,3
17894,habel,3
17895,kognitive,3
17896,atb,3
17897,jordens,3
17898,eubank,3
17899,stowe,3
17900,mecklinger,3
17901,potentials,3
17902,vincenzi,3
17903,cumulative,3
17904,smokescreen,3
17905,performative,3
17906,outward,3
17907,elders,3
17908,roundabout,3
17909,flux,3
17910,fictitious,3
17911,timeline,3
17912,zeitschrift,3
17913,yell,3
17914,fon,3
17915,oppositions,3
17916,bock,3
17917,registrants,3
17918,handout,3
17919,kan,3
17920,hof,3
17921,petr,3
17922,firstname,3
17923,lastname,3
17924,langconf,3
17925,slovene,3
17926,drawbacks,3
17927,erromangan,3
17928,pozavchera,3
17929,dena,3
17930,gar,3
17931,merges,3
17932,plugged,3
17933,kal,3
17934,suva,3
17935,ingria,3
17936,heike,3
17937,securely,3
17938,afield,3
17939,gigantic,3
17940,knappen,3
17941,rwlong,3
17942,hertz,3
17943,lever,3
17944,vacuous,3
17945,broadest,3
17946,gregerson,3
17947,elephant,3
17948,illness,3
17949,forbidden,3
17950,sycophants,3
17951,mediterranean,3
17952,fica,3
17953,gods,3
17954,lidell,3
17955,orig,3
17956,blucher,3
17957,umbc,3
17958,historians,3
17959,freitas,3
17960,ufrj,3
17961,archaeologists,3
17962,harmonic,3
17963,mccloskey,3
17964,foreigners,3
17965,riad,3
17966,parkville,3
17967,muwayf,3
17968,duo,3
17969,steffen,3
17970,longmans,3
17971,tut,3
17972,tackled,3
17973,simin,3
17974,groupe,3
17975,aerospatiale,3
17976,steel,3
17977,clarke,3
17978,visualisation,3
17979,idsia,3
17980,robots,3
17981,aifh,3
17982,porter,3
17983,mythology,3
17984,hilgard,3
17985,tsimpli,3
17986,nrc,3
17987,rieks,3
17988,chateau,3
17989,cerro,3
17990,gerd,3
17991,carlota,3
17992,tversky,3
17993,narbonne,3
17994,colostate,3
17995,geste,3
17996,coup,3
17997,varlokosta,3
17998,predicators,3
17999,orin,3
18000,percus,3
18001,montaigne,3
18002,lucy,3
18003,walling,3
18004,englebretson,3
18005,hac,3
18006,wedge,3
18007,icons,3
18008,resemble,3
18009,foyer,3
18010,cairo,3
18011,nadine,3
18012,vito,3
18013,formulate,3
18014,lardiere,3
18015,shelley,3
18016,maximizing,3
18017,taming,3
18018,pakir,3
18019,wittenberg,3
18020,uhl,3
18021,chamot,3
18022,indirectness,3
18023,linju,3
18024,ogasawara,3
18025,hirsch,3
18026,utopia,3
18027,alliance,3
18028,tennessee,3
18029,ila,3
18030,deception,3
18031,archived,3
18032,liberg,3
18033,thunder,3
18034,dowker,3
18035,hasan,3
18036,reciprocity,3
18037,deakin,3
18038,sokolov,3
18039,prathima,3
18040,bayreuth,3
18041,yamaguchi,3
18042,minerva,3
18043,raddoppiamento,3
18044,sintattico,3
18045,shaaf,3
18046,hokk,3
18047,nen,3
18048,paiute,3
18049,augment,3
18050,enes,3
18051,fishing,3
18052,eme,3
18053,epsilon,3
18054,binyan,3
18055,kaisse,3
18056,fula,3
18057,dor,3
18058,grijzenhout,3
18059,lanham,3
18060,endo,3
18061,kato,3
18062,tsujimura,3
18063,yamashita,3
18064,logik,3
18065,munchen,3
18066,friederike,3
18067,cerber,3
18068,mat,3
18069,augsburg,3
18070,marseille,3
18071,proofs,3
18072,superieure,3
18073,verdejo,3
18074,horacio,3
18075,ulb,3
18076,jochen,3
18077,suresh,3
18078,manandhar,3
18079,xue,3
18080,umiker,3
18081,generativists,3
18082,arguable,3
18083,raffaele,3
18084,monkeys,3
18085,affiliate,3
18086,booth,3
18087,alp,3
18088,lagunoff,3
18089,competencies,3
18090,sternberg,3
18091,roitblatt,3
18092,goodbye,3
18093,luce,3
18094,gorilla,3
18095,premack,3
18096,effectiveness,3
18097,ook,3
18098,fieldworker,3
18099,uy,3
18100,shanqhae,3
18101,fieldworkers,3
18102,violet,3
18103,tamsun,3
18104,scepticism,3
18105,publicize,3
18106,devoid,3
18107,diphthongs,3
18108,encore,3
18109,lard,3
18110,punishment,3
18111,defiance,3
18112,sustaining,3
18113,benefited,3
18114,bursting,3
18115,appalachian,3
18116,lctl,3
18117,namibian,3
18118,toddler,3
18119,buttny,3
18120,tolliver,3
18121,accountability,3
18122,distinctiveness,3
18123,prosopopoeia,3
18124,surrogate,3
18125,fina,3
18126,buchinger,3
18127,bodwell,3
18128,poole,3
18129,interactants,3
18130,prefaced,3
18131,newsproduction,3
18132,hutchby,3
18133,fabius,3
18134,baym,3
18135,boxer,3
18136,florencia,3
18137,dickel,3
18138,gavruseva,3
18139,drivel,3
18140,garages,3
18141,hideko,3
18142,nornes,3
18143,ozyurek,3
18144,chiricahua,3
18145,delusions,3
18146,faye,3
18147,mcnair,3
18148,knox,3
18149,womantalk,3
18150,vicarious,3
18151,roncarati,3
18152,contextualization,3
18153,linkage,3
18154,kinney,3
18155,footings,3
18156,yoshiko,3
18157,suwako,3
18158,contestation,3
18159,battering,3
18160,magenau,3
18161,yerian,3
18162,gendered,3
18163,trousdale,3
18164,privileging,3
18165,weiyun,3
18166,eventline,3
18167,antaki,3
18168,muntigl,3
18169,hiroko,3
18170,spees,3
18171,toshiko,3
18172,hamaguchi,3
18173,uncovering,3
18174,conversions,3
18175,furniture,3
18176,crops,3
