rank,word,training_frequency
9448,triggered,8
9449,gladney,8
9450,lindvall,8
9451,patterning,8
9452,appropriately,8
9453,prevalent,8
9454,precede,8
9455,luxembourg,8
9456,excursions,8
9457,basel,8
9458,cit,8
9459,pilot,8
9460,rigorous,8
9461,complementary,8
9462,urged,8
9463,mono,8
9464,serving,8
9465,determinism,8
9466,forming,8
9467,logging,8
9468,accessibility,8
9469,affiliated,8
9470,limerick,8
9471,nijholt,8
9472,wijnen,8
9473,barros,8
9474,gutierrez,8
9475,toba,8
9476,salta,8
9477,plata,8
9478,denise,8
9479,tupi,8
9480,tania,8
9481,amanda,8
9482,nia,8
9483,casilla,8
9484,vakgroep,8
9485,ricardo,8
9486,csi,8
9487,quelques,8
9488,conjugation,8
9489,geminate,8
9490,jb,8
9491,limitation,8
9492,handles,8
9493,constraining,8
9494,witnessed,8
9495,orange,8
9496,romani,8
9497,dik,8
9498,exceeds,8
9499,fold,8
9500,caccamo,8
9501,contini,8
9502,morava,8
9503,plenum,8
9504,intensional,8
9505,crown,8
9506,preprint,8
9507,nlpeople,8
9508,theses,8
9509,unbelievable,8
9510,keystroke,8
9511,throwing,8
9512,fingertips,8
9513,needing,8
9514,voluntary,8
9515,phoenix,8
9516,hypnosis,8
9517,doesn,8
9518,pride,8
9519,shopper,8
9520,governments,8
9521,oklahoma,8
9522,questionable,8
9523,kidding,8
9524,rep,8
9525,postmaster,8
9526,cleaned,8
9527,toy,8
9528,orleans,8
9529,fedex,8
9530,nude,8
9531,lesbian,8
9532,expecting,8
9533,didn,8
9534,wanting,8
9535,purchases,8
9536,formula,8
9537,consuming,8
9538,improvements,8
9539,tours,8
9540,entrepreneur,8
9541,army,8
9542,emailamendtext,8
9543,androstenone,8
9544,chemical,8
9545,liquidating,8
9546,secrecy,8
9547,billions,8
9548,shuy,8
9549,suites,8
9550,badge,8
9551,poetics,8
9552,commented,8
9553,kirk,8
9554,fell,8
9555,relies,8
9556,evil,8
9557,ventures,8
9558,drops,8
9559,str,8
9560,hock,8
9561,commonalities,8
9562,retention,8
9563,haller,8
9564,bellcore,8
9565,nara,8
9566,seuren,8
9567,provision,8
9568,particulars,8
9569,russians,8
9570,respects,8
9571,proponents,8
9572,iwcs,8
9573,swart,8
9574,gosse,8
9575,mastering,8
9576,urdu,8
9577,differs,8
9578,squash,8
9579,spackman,8
9580,mcc,8
9581,electrical,8
9582,pasting,8
9583,transformations,8
9584,passages,8
9585,labeled,8
9586,rectangle,8
9587,flash,8
9588,digitized,8
9589,corrections,8
9590,animation,8
9591,wahlster,8
9592,kwa,8
9593,tolerance,8
9594,admitted,8
9595,wird,8
9596,fak,8
9597,snowy,8
9598,silly,8
9599,dmll,8
9600,consonantal,8
9601,fim,8
9602,invariance,8
9603,disagreement,8
9604,tri,8
9605,joachim,8
9606,positional,8
9607,cordially,8
9608,faraday,8
9609,reproduced,8
9610,christensen,8
9611,goldberg,8
9612,jarema,8
9613,employing,8
9614,yen,8
9615,defended,8
9616,rendering,8
9617,bbc,8
9618,subgroups,8
9619,distinguishing,8
9620,convergent,8
9621,counters,8
9622,reconstructions,8
9623,elaboration,8
9624,unstressed,8
9625,salient,8
9626,observes,8
9627,creider,8
9628,vet,8
9629,lhorn,8
9630,congratulations,8
9631,fas,8
9632,noch,8
9633,hier,8
9634,jahr,8
9635,yamada,8
9636,linglist,8
9637,burt,8
9638,huffman,8
9639,hiro,8
9640,subjectivity,8
9641,fait,8
9642,disregard,8
9643,excluded,8
9644,recognise,8
9645,eurasian,8
9646,mutually,8
9647,internally,8
9648,reinhart,8
9649,neeleman,8
9650,iit,8
9651,plausibility,8
9652,sided,8
9653,macwhinney,8
9654,pierrehumbert,8
9655,cgsw,8
9656,affects,8
9657,priori,8
9658,scientist,8
9659,orthodox,8
9660,pasta,8
9661,pose,8
9662,firmly,8
9663,proportion,8
9664,depths,8
9665,beginnings,8
9666,clearer,8
9667,implicitly,8
9668,contributes,8
9669,nahuatl,8
9670,stavros,8
9671,oblique,8
9672,rivero,8
9673,zanuttini,8
9674,successive,8
9675,rankin,8
9676,rejecting,8
9677,moderate,8
9678,abstraction,8
9679,veronica,8
9680,beaches,8
9681,copula,8
9682,charts,8
9683,nubian,8
9684,sounding,8
9685,shan,8
9686,stampe,8
9687,bates,8
9688,usefulness,8
9689,alphabetical,8
9690,gramatica,8
9691,fuchs,8
9692,epstein,8
9693,sgall,8
9694,dorothy,8
9695,biu,8
9696,nail,8
9697,metalinguistics,8
9698,stella,8
9699,revisions,8
9700,unaccusativity,8
9701,marslen,8
9702,remittance,8
9703,impose,8
9704,animated,8
9705,physiological,8
9706,mathias,8
9707,nostler,8
9708,roy,8
9709,pollock,8
9710,titus,8
9711,univie,8
9712,numbering,8
9713,alphabets,8
9714,identifier,8
9715,oakland,8
9716,managers,8
9717,hume,8
9718,ranlp,8
9719,productivity,8
9720,transducers,8
9721,naoki,8
9722,orpheus,8
9723,journey,8
9724,internship,8
9725,yearbook,8
9726,tefl,8
9727,mendez,8
9728,campos,8
9729,occupancy,8
9730,anglia,8
9731,haden,8
9732,limber,8
9733,stromswold,8
9734,peu,8
9735,chez,8
9736,francard,8
9737,forty,8
9738,preserving,8
9739,gj,8
9740,incurred,8
9741,sir,8
9742,gig,8
9743,motherboard,8
9744,investing,8
9745,institutes,8
9746,premium,8
9747,pricing,8
9748,lease,8
9749,dislikes,8
9750,sexiest,8
9751,homosexual,8
9752,vcs,8
9753,billboard,8
9754,begging,8
9755,stunned,8
9756,downpayment,8
9757,commercialized,8
9758,respectability,8
9759,unproductive,8
9760,recession,8
9761,wisely,8
9762,poorer,8
9763,reselling,8
9764,alamo,8
9765,watched,8
9766,speculative,8
9767,draws,8
9768,iss,8
9769,proposing,8
9770,exposition,8
9771,exceptionally,8
9772,subtle,8
9773,reproduction,8
9774,lancashire,8
9775,sexuality,8
9776,antonyms,8
9777,hoffman,8
9778,bright,8
9779,gaining,8
9780,yael,8
9781,platzack,8
9782,gene,8
9783,generous,8
9784,kommunikation,8
9785,nie,8
9786,spuistraat,8
9787,settlement,8
9788,msc,8
9789,airline,8
9790,connell,8
9791,gloss,8
9792,tar,8
9793,validation,8
9794,facial,8
9795,waseda,8
9796,btk,8
9797,jpte,8
9798,estudios,8
9799,surnames,8
9800,rappaport,8
9801,dd,8
9802,autobiography,8
9803,solomon,8
9804,rupee,8
9805,reykjavik,8
9806,coins,8
9807,kingdoms,8
9808,palatalization,8
9809,jody,8
9810,frazier,8
9811,locally,8
9812,goldmine,8
9813,warschauer,8
9814,dartmouth,8
9815,joo,8
9816,csc,8
9817,suh,8
9818,lila,8
9819,atwater,8
9820,bradford,8
9821,builds,8
9822,quantified,8
9823,posited,8
9824,logicians,8
9825,pushing,8
9826,ach,8
9827,oulu,8
9828,pannonius,8
9829,finest,8
9830,troms,8
9831,curtis,8
9832,groupe,8
9833,exeter,8
9834,dcu,8
9835,modular,8
9836,forrest,8
9837,collocations,8
9838,programmed,8
9839,mahajan,8
9840,rosen,8
9841,affricates,8
9842,kakava,8
9843,hector,8
9844,politecnica,8
9845,rijke,8
9846,marx,8
9847,perry,8
9848,iris,8
9849,capitals,8
9850,gertraud,8
9851,shaped,8
9852,billings,8
9853,originate,8
9854,cec,8
9855,elvis,8
9856,aj,8
9857,bookshop,8
9858,mats,8
9859,gestural,8
9860,multimodality,8
9861,tubingen,8
9862,configurations,8
9863,dhatha,8
9864,tta,8
9865,stellenbosch,8
9866,enrolment,8
9867,distinguishes,8
9868,abs,8
9869,cabinet,8
9870,wml,8
9871,breakthrough,8
9872,shack,8
9873,disability,8
9874,amassing,8
9875,unitary,8
9876,stopping,8
9877,hosts,8
9878,subsets,8
9879,bruxelles,8
9880,briony,8
9881,schmitz,8
9882,sympathetic,8
9883,marantz,8
9884,chafe,8
9885,denison,8
9886,generale,8
9887,pragmatique,8
9888,mars,8
9889,vous,8
9890,zentrum,8
9891,moseley,8
9892,dascal,8
9893,adress,8
9894,esrc,8
9895,revue,8
9896,csnlp,8
9897,uncover,8
9898,liaison,8
9899,deliverables,8
9900,herts,8
9901,shsu,8
9902,anticipated,8
9903,exe,8
9904,ethnomethodology,8
9905,moins,8
9906,elles,8
9907,uoregon,8
9908,accelerated,8
9909,murphy,8
9910,michaelis,8
9911,hirschberg,8
9912,tma,8
9913,sung,8
9914,jerry,8
9915,rochemont,8
9916,isfc,8
9917,flynn,8
9918,scotton,8
9919,whitney,8
9920,philo,8
9921,geeraerts,8
9922,subsection,8
9923,conceived,8
9924,hermes,8
9925,cameron,8
9926,forbes,8
9927,mora,8
9928,wehrli,8
9929,critically,8
9930,sogang,8
9931,layout,8
9932,neat,8
9933,hiatus,8
9934,adele,8
9935,vendredi,8
9936,repas,8
9937,jeanine,8
9938,providence,8
9939,callaghan,8
9940,labphon,8
9941,catamaran,8
9942,shelmrei,8
9943,aamt,8
9944,juin,8
9945,soumettre,8
9946,praxis,8
9947,sala,8
9948,verma,8
9949,cnet,8
9950,creek,8
9951,sportstime,8
9952,asp,8
9953,adobe,8
9954,altavista,8
9955,tunes,8
9956,letting,8
9957,bdsm,8
9958,ofelia,8
9959,textes,8
9960,weaknesses,8
9961,portability,8
9962,infoterm,8
9963,interoperability,8
9964,twentieth,8
9965,baayen,8
9966,levy,8
9967,rampton,8
9968,oil,8
9969,sorbonne,8
9970,hoop,8
9971,vlad,8
9972,polytechnique,8
9973,nathalie,8
9974,cecile,8
9975,backgrounds,8
9976,kido,8
9977,giora,8
9978,liliana,8
9979,sul,8
9980,hunter,8
9981,enric,8
9982,steriade,8
9983,canonical,8
9984,kwasik,8
9985,giovanni,8
9986,italiano,8
9987,firenze,8
9988,gamper,8
9989,siena,8
9990,guided,8
9991,andr,8
9992,detmar,8
9993,meurers,8
9994,complementation,8
9995,asya,8
9996,davidson,8
9997,sparck,8
9998,hiemstra,8
9999,culicover,8
10000,occupies,8
10001,cargese,8
10002,liv,8
10003,markov,8
10004,cogentex,8
10005,heinz,8
10006,hinrich,8
10007,vasant,8
10008,wansing,8
10009,fabio,8
10010,kelly,8
10011,tenseless,8
10012,cassell,8
10013,dworkin,8
10014,gussenhoven,8
10015,halftones,8
10016,gao,8
10017,riemsdijk,8
10018,rp,8
10019,fes,8
10020,rochebrune,8
10021,disponibles,8
10022,soumission,8
10023,highlighting,8
10024,albums,8
10025,cameras,8
10026,pic,8
10027,tarrant,8
10028,asst,8
10029,alessandra,8
10030,nomi,8
10031,hofherr,8
10032,leglise,8
10033,adlp,8
10034,boskovic,8
10035,chester,8
10036,naccl,8
10037,charniak,8
10038,directieven,8
10039,ulg,8
10040,uibk,8
10041,burmese,8
10042,libben,8
10043,resnik,8
10044,diathesis,8
10045,wiebe,8
10046,optionally,8
10047,heterogeneity,8
10048,chronoscope,8
10049,xrce,8
10050,fdsl,8
10051,hwy,8
10052,rake,8
10053,microsynergy,8
10054,livre,8
10055,pannel,8
10056,pacling,8
10057,aston,8
10058,ijhcs,8
10059,masaryk,8
10060,sql,8
10061,pustejowsky,8
10062,risc,8
10063,scienza,8
10064,kageura,8
10065,vault,8
10066,thinning,8
10067,genderless,8
10068,aubert,8
10069,wel,8
10070,mul,8
10071,msp,8
10072,waruno,8
10073,verlan,8
10074,compzone,8
10075,ree,8
10076,ronan,8
10077,asla,8
10078,celi,8
10079,mcwop,8
10080,motherese,8
10081,dinwiddy,8
10082,twd,8
10083,anthro,7
10084,poste,7
10085,trois,7
10086,commercially,7
10087,laurel,7
10088,curiosity,7
10089,cube,7
10090,insist,7
10091,photocopy,7
10092,lista,7
10093,marcos,7
10094,bella,7
10095,burton,7
10096,ont,7
10097,demande,7
10098,permitted,7
10099,organs,7
10100,conviction,7
10101,unnatural,7
10102,leg,7
10103,vein,7
10104,intimate,7
10105,certification,7
10106,periodicals,7
10107,interdepartmental,7
10108,ignorance,7
10109,stalin,7
10110,distorted,7
10111,teasing,7
10112,threatening,7
10113,imperfect,7
10114,overwhelmingly,7
10115,lend,7
10116,mccawley,7
10117,ming,7
10118,sylvia,7
10119,ignacio,7
10120,adrian,7
10121,selkirk,7
10122,brilliant,7
10123,ties,7
10124,originated,7
10125,carrying,7
10126,apt,7
10127,mathematicians,7
10128,ly,7
10129,swiggers,7
10130,contra,7
10131,circulated,7
10132,appreciation,7
10133,robins,7
10134,guise,7
10135,subj,7
10136,genetics,7
10137,psychologically,7
10138,remembering,7
10139,kaye,7
10140,stolz,7
10141,distributive,7
10142,valence,7
10143,scene,7
10144,approaching,7
10145,backwards,7
10146,bg,7
10147,kl,7
10148,xg,7
10149,tenured,7
10150,shut,7
10151,suddenly,7
10152,everywhere,7
10153,criticisms,7
10154,incredibly,7
10155,uriagereka,7
10156,formalist,7
10157,intentional,7
10158,leap,7
10159,plausibly,7
10160,aliens,7
10161,premise,7
10162,jaars,7
10163,frustrating,7
10164,gilbert,7
10165,stood,7
10166,camp,7
10167,stein,7
10168,liberty,7
10169,festschrift,7
10170,discontinuous,7
10171,attended,7
10172,darnell,7
10173,testimony,7
10174,alert,7
10175,paradigmatic,7
10176,lengthy,7
10177,demanding,7
10178,substitute,7
10179,subfield,7
10180,apartment,7
10181,professorship,7
10182,physicist,7
10183,chess,7
10184,endings,7
10185,omitting,7
10186,lafayette,7
10187,copied,7
10188,photocopies,7
10189,notably,7
10190,counterexamples,7
10191,moulton,7
10192,linguistnet,7
10193,educating,7
10194,agrees,7
10195,attorney,7
10196,professors,7
10197,defeated,7
10198,grades,7
10199,standardized,7
10200,voted,7
10201,convincingly,7
10202,ryder,7
10203,extinction,7
10204,crowley,7
10205,assignments,7
10206,adpositions,7
10207,trill,7
10208,volunteer,7
10209,oaxaca,7
10210,chinantec,7
10211,cha,7
10212,arrest,7
10213,arrested,7
10214,insulting,7
10215,yogyakarta,7
10216,jakarta,7
10217,subjected,7
10218,minister,7
10219,drs,7
10220,pressures,7
10221,productions,7
10222,crow,7
10223,utxvms,7
10224,bauman,7
10225,helm,7
10226,bibliographic,7
10227,vogt,7
10228,imperialistic,7
10229,musicology,7
10230,syntagmata,7
10231,liberemini,7
10232,humanarum,7
10233,nihil,7
10234,vestris,7
10235,privari,7
10236,nisi,7
10237,obicibus,7
10238,potestis,7
10239,plurality,7
10240,structurally,7
10241,proportional,7
10242,dragonsys,7
10243,invert,7
10244,ethical,7
10245,unaware,7
10246,politicians,7
10247,sounded,7
10248,churma,7
10249,conditioning,7
10250,utterly,7
10251,hoax,7
10252,jacobson,7
10253,norton,7
10254,collapse,7
10255,footnotes,7
10256,phon,7
10257,linc,7
10258,puzzled,7
10259,obstruent,7
10260,correlations,7
10261,modest,7
10262,itu,7
10263,lambrecht,7
10264,ines,7
10265,vangsnes,7
10266,dot,7
10267,karina,7
10268,mesa,7
10269,extinct,7
10270,cool,7
10271,myths,7
10272,socrates,7
10273,caps,7
10274,villages,7
10275,illustrative,7
10276,moras,7
10277,budgetary,7
10278,bralich,7
10279,renewal,7
10280,enhancing,7
10281,subscribing,7
10282,rigor,7
10283,balancing,7
10284,causing,7
10285,judgement,7
10286,bohm,7
10287,quota,7
10288,itk,7
10289,gerrit,7
10290,valency,7
10291,deemter,7
10292,nearest,7
10293,hagen,7
10294,gertjan,7
10295,coordinators,7
10296,jornadas,7
10297,aborigen,7
10298,gerzenstein,7
10299,yolanda,7
10300,christos,7
10301,rodolfo,7
10302,linguisticas,7
10303,contreras,7
10304,dorigo,7
10305,vicente,7
10306,araujo,7
10307,campo,7
10308,abd,7
10309,gricean,7
10310,intrasentential,7
10311,asymmetric,7
10312,lax,7
10313,uio,7
10314,noise,7
10315,monitoring,7
10316,pen,7
10317,whoever,7
10318,sympathy,7
10319,cheese,7
10320,predictive,7
10321,operates,7
10322,tries,7
10323,ovs,7
10324,vague,7
10325,configurational,7
10326,consultants,7
10327,rijkhoff,7
10328,exploited,7
10329,chronology,7
10330,grass,7
10331,viola,7
10332,celso,7
10333,rapaport,7
10334,cheryl,7
10335,shell,7
10336,eskimos,7
10337,desert,7
10338,hunt,7
10339,charmii,7
10340,mona,7
10341,kirsten,7
10342,armidale,7
10343,iafl,7
10344,closes,7
10345,minus,7
10346,mechanics,7
10347,economical,7
10348,sorted,7
10349,stern,7
10350,sexy,7
10351,documentary,7
10352,starring,7
10353,ruling,7
10354,tied,7
10355,speeding,7
10356,sums,7
10357,suits,7
10358,arrived,7
10359,sooner,7
10360,tn,7
10361,flowers,7
10362,dupe,7
10363,vulgarity,7
10364,profanity,7
10365,alot,7
10366,buckley,7
10367,bureaus,7
10368,personalized,7
10369,export,7
10370,nationwide,7
10371,jul,7
10372,porno,7
10373,teenhardcore,7
10374,brody,7
10375,chicken,7
10376,niche,7
10377,emailer,7
10378,handy,7
10379,designers,7
10380,flames,7
10381,denver,7
10382,conferencing,7
10383,irritation,7
10384,matched,7
10385,teens,7
10386,skip,7
10387,spy,7
10388,traded,7
10389,flame,7
10390,assemble,7
10391,clicking,7
10392,stealing,7
10393,cassette,7
10394,broker,7
10395,commissions,7
10396,millionaire,7
10397,honored,7
10398,authorized,7
10399,streets,7
10400,terminal,7
10401,dempsey,7
10402,magical,7
10403,caterpillar,7
10404,screening,7
10405,conquest,7
10406,mcginnis,7
10407,impersonal,7
10408,schwartz,7
10409,tallerman,7
10410,showers,7
10411,kazuto,7
10412,tufis,7
10413,ro,7
10414,fj,7
10415,mckeown,7
10416,sheila,7
10417,repeatedly,7
10418,continua,7
10419,visits,7
10420,advisable,7
10421,truck,7
10422,dana,7
10423,maggie,7
10424,inferential,7
10425,kill,7
10426,julien,7
10427,computerised,7
10428,dsp,7
10429,conducting,7
10430,ogi,7
10431,contours,7
10432,macros,7
10433,transcribing,7
10434,savvy,7
10435,score,7
10436,aalborg,7
10437,jeroen,7
10438,convincing,7
10439,unfortunate,7
10440,eligibility,7
10441,seewald,7
10442,silvia,7
10443,layer,7
10444,tou,7
10445,wan,7
10446,erin,7
10447,tion,7
10448,converted,7
10449,modules,7
10450,predominantly,7
10451,benefactive,7
10452,broadcasting,7
10453,lattice,7
10454,amharic,7
10455,lawyer,7
10456,geographic,7
10457,cienki,7
10458,liz,7
10459,duke,7
10460,initiation,7
10461,magier,7
10462,prerequisites,7
10463,weighting,7
10464,adresses,7
10465,subgrouping,7
10466,exhibiting,7
10467,popper,7
10468,observable,7
10469,clemson,7
10470,collectively,7
10471,nuer,7
10472,cry,7
10473,customs,7
10474,requiring,7
10475,lexicographical,7
10476,transferring,7
10477,compact,7
10478,mehr,7
10479,malagasy,7
10480,rising,7
10481,fujimura,7
10482,noriko,7
10483,melanesian,7
10484,preverbal,7
10485,differentiation,7
10486,postverbal,7
10487,organizes,7
10488,rooryck,7
10489,advise,7
10490,triggers,7
10491,merged,7
10492,paula,7
10493,marathi,7
10494,achieving,7
10495,algic,7
10496,orthographies,7
10497,diacritic,7
10498,banned,7
10499,reflex,7
10500,eccles,7
10501,wesley,7
10502,higginbotham,7
10503,quantify,7
10504,ouhalla,7
10505,tiny,7
10506,projecting,7
10507,accomplishments,7
10508,constructive,7
10509,sorting,7
10510,monterey,7
10511,surfing,7
10512,semantik,7
10513,misunderstandings,7
10514,blocking,7
10515,borer,7
10516,xxiii,7
10517,subsystems,7
10518,wow,7
10519,composite,7
10520,encounters,7
10521,belonging,7
10522,truetype,7
10523,beaugrande,7
10524,sylvie,7
10525,inverse,7
10526,passivization,7
10527,singh,7
10528,leech,7
10529,ecological,7
10530,berwick,7
10531,elicited,7
10532,thru,7
10533,sergej,7
10534,doleschal,7
10535,tomas,7
10536,cahill,7
10537,marjolein,7
10538,mithun,7
10539,deontic,7
10540,renaissance,7
10541,lange,7
10542,bitte,7
10543,bundled,7
10544,seq,7
10545,bookmark,7
10546,taber,7
10547,steinhauer,7
10548,burquest,7
10549,assessed,7
10550,partition,7
10551,decomposing,7
10552,abe,7
10553,luc,7
10554,eid,7
10555,programmer,7
10556,implement,7
10557,subsidiary,7
10558,walsh,7
10559,junko,7
10560,legendre,7
10561,kristin,7
10562,hardbound,7
10563,syncretism,7
10564,beatrice,7
10565,kin,7
10566,ferreira,7
10567,rafael,7
10568,xavier,7
10569,cast,7
10570,presupposes,7
10571,claus,7
10572,hilton,7
10573,panelists,7
10574,bernstein,7
10575,erika,7
10576,refs,7
10577,gross,7
10578,quel,7
10579,midland,7
10580,nicely,7
10581,plymouth,7
10582,marketer,7
10583,ceo,7
10584,loved,7
10585,bonds,7
10586,jenkins,7
10587,dress,7
10588,backing,7
10589,sd,7
10590,traders,7
10591,gt,7
10592,quantities,7
10593,mile,7
10594,trillion,7
10595,giant,7
10596,sneak,7
10597,custom,7
10598,lazy,7
10599,hills,7
10600,soundblaster,7
10601,girdfriend,7
10602,piled,7
10603,eighty,7
10604,peripheral,7
10605,sec,7
10606,biannual,7
10607,oliveira,7
10608,basket,7
10609,complexities,7
10610,hee,7
10611,lydia,7
10612,yao,7
10613,beaver,7
10614,clothing,7
10615,shops,7
10616,survived,7
10617,etymologies,7
10618,lion,7
10619,ipsi,7
10620,ids,7
10621,boolean,7
10622,lydie,7
10623,goodall,7
10624,nonsense,7
10625,grapheme,7
10626,lacus,7
10627,weiss,7
10628,inger,7
10629,grain,7
10630,penutian,7
10631,clare,7
10632,neologisms,7
10633,terrace,7
10634,hinton,7
10635,markup,7
10636,hiyoshi,7
10637,fujisaki,7
10638,banff,7
10639,guajiro,7
10640,venezuela,7
10641,clifford,7
10642,lingu,7
10643,prep,7
10644,tough,7
10645,linguacubun,7
10646,rhodes,7
10647,equivalence,7
10648,stg,7
10649,stratification,7
10650,fate,7
10651,ole,7
10652,elected,7
10653,hacek,7
10654,recoverable,7
10655,toops,7
10656,currencies,7
10657,plate,7
10658,ortega,7
10659,verbe,7
10660,crocker,7
10661,flores,7
10662,hemforth,7
10663,shaping,7
10664,verified,7
10665,puzzle,7
10666,uclink,7
10667,zoerner,7
10668,baltic,7
10669,childes,7
10670,divergent,7
10671,teeth,7
10672,absolutive,7
10673,kon,7
10674,mccarty,7
10675,pecs,7
10676,derivationalism,7
10677,postlexical,7
10678,holmberg,7
10679,unimelb,7
10680,lesley,7
10681,clive,7
10682,nuallain,7
10683,regent,7
10684,treasurer,7
10685,ladd,7
10686,hook,7
10687,galleria,7
10688,leow,7
10689,murcia,7
10690,raffaella,7
10691,burbank,7
10692,referenced,7
10693,langer,7
10694,phillips,7
10695,lepschy,7
10696,philosophie,7
10697,kracht,7
10698,kanazawa,7
10699,ens,7
10700,dalrymple,7
10701,uniroma,7
10702,uned,7
10703,yun,7
10704,elf,7
10705,commencing,7
10706,romania,7
10707,slovenia,7
10708,guage,7
10709,explorers,7
10710,aren,7
10711,reiterate,7
10712,wee,7
10713,aorist,7
10714,minneapolis,7
10715,persuasive,7
10716,laine,7
10717,shannon,7
10718,equation,7
10719,receiver,7
10720,pronouncing,7
10721,hoe,7
10722,nasalization,7
10723,ruuskanen,7
10724,experimenting,7
10725,cscw,7
10726,menlo,7
10727,tartarus,7
10728,decisive,7
10729,progressives,7
10730,eager,7
10731,keh,7
10732,jian,7
10733,alasa,7
10734,cab,7
10735,riverside,7
10736,participial,7
10737,targets,7
10738,micronesian,7
10739,asa,7
10740,toolbox,7
10741,pressing,7
10742,nextpart,7
10743,dist,7
10744,width,7
10745,responsive,7
10746,authorization,7
10747,frowned,7
10748,strand,7
10749,complaint,7
10750,undeliverable,7
10751,tsukuba,7
10752,shapiro,7
10753,sullivan,7
10754,nu,7
10755,fusion,7
10756,sad,7
10757,griffith,7
10758,northeastern,7
10759,landing,7
10760,ewan,7
10761,ucs,7
10762,tourism,7
10763,udlap,7
10764,glendale,7
10765,revival,7
10766,jet,7
10767,madonna,7
10768,anthropoid,7
10769,chadwick,7
10770,descartes,7
10771,hann,7
10772,christa,7
10773,frances,7
