rank,word,training_frequency
13221,indecent,5
13222,umbc,5
13223,historians,5
13224,greenstein,5
13225,maia,5
13226,accumulated,5
13227,concentrated,5
13228,gallua,5
13229,examinations,5
13230,ove,5
13231,steffen,5
13232,aerospatiale,5
13233,genoa,5
13234,fogarty,5
13235,exeter,5
13236,portobello,5
13237,cohn,5
13238,alumni,5
13239,eagerly,5
13240,tsm,5
13241,localisation,5
13242,andree,5
13243,occupied,5
13244,antonia,5
13245,inglesa,5
13246,chambre,5
13247,rewriting,5
13248,cathedral,5
13249,hellenic,5
13250,nunan,5
13251,didactic,5
13252,expository,5
13253,portsmouth,5
13254,ralf,5
13255,wiltshire,5
13256,ala,5
13257,binyan,5
13258,nakamura,5
13259,disseminate,5
13260,faculdade,5
13261,rdale,5
13262,ellison,5
13263,felisa,5
13264,louisa,5
13265,sadler,5
13266,elf,5
13267,promotes,5
13268,facilitated,5
13269,seidenberg,5
13270,petitto,5
13271,usia,5
13272,receptive,5
13273,chimp,5
13274,kanzi,5
13275,mcdonald,5
13276,palindromes,5
13277,panama,5
13278,breathy,5
13279,apostrophe,5
13280,rounded,5
13281,assembled,5
13282,reiterate,5
13283,shortest,5
13284,ensuring,5
13285,zikamu,5
13286,inferior,5
13287,congresses,5
13288,acad,5
13289,asli,5
13290,laine,5
13291,idiom,5
13292,umea,5
13293,schultz,5
13294,ej,5
13295,underline,5
13296,indianapolis,5
13297,berkley,5
13298,exemples,5
13299,decimal,5
13300,twee,5
13301,confined,5
13302,designate,5
13303,monte,5
13304,nugues,5
13305,dagmar,5
13306,alphonse,5
13307,gonzales,5
13308,hellenistic,5
13309,lahiri,5
13310,vennemann,5
13311,hakon,5
13312,bedded,5
13313,cab,5
13314,spacing,5
13315,alpine,5
13316,antiquity,5
13317,nakh,5
13318,economies,5
13319,transit,5
13320,malayo,5
13321,distinguishes,5
13322,humanitas,5
13323,collateral,5
13324,evanston,5
13325,telephones,5
13326,lotto,5
13327,simmons,5
13328,doors,5
13329,ctct,5
13330,originates,5
13331,verifies,5
13332,randomization,5
13333,leaps,5
13334,roms,5
13335,shareholders,5
13336,localhost,5
13337,gte,5
13338,fulfilling,5
13339,drafts,5
13340,secured,5
13341,bon,5
13342,shack,5
13343,surprises,5
13344,wealthiest,5
13345,instruct,5
13346,fortunes,5
13347,scams,5
13348,complaint,5
13349,serialization,5
13350,phases,5
13351,fife,5
13352,memoires,5
13353,rissanen,5
13354,testi,5
13355,carole,5
13356,hualde,5
13357,jucker,5
13358,saul,5
13359,telicity,5
13360,kratzer,5
13361,salmons,5
13362,climbing,5
13363,epistemologie,5
13364,tiendra,5
13365,annee,5
13366,connaissances,5
13367,partie,5
13368,resultats,5
13369,lundi,5
13370,mardi,5
13371,pensee,5
13372,sicle,5
13373,frais,5
13374,fribourg,5
13375,sparked,5
13376,childs,5
13377,koenraad,5
13378,roskilde,5
13379,reduplicative,5
13380,galinski,5
13381,schmitz,5
13382,internationales,5
13383,technische,5
13384,disordered,5
13385,xp,5
13386,harada,5
13387,ilsahp,5
13388,michelle,5
13389,poppelsdorfer,5
13390,steering,5
13391,norval,5
13392,filipino,5
13393,dal,5
13394,coventry,5
13395,ronde,5
13396,juin,5
13397,inalco,5
13398,gueron,5
13399,articficial,5
13400,influx,5
13401,stylometry,5
13402,requisites,5
13403,hunterian,5
13404,adiego,5
13405,pavia,5
13406,alemany,5
13407,plenaries,5
13408,euan,5
13409,eckert,5
13410,literacies,5
13411,hotelscene,5
13412,termisti,5
13413,viewpoints,5
13414,behaviors,5
13415,cao,5
13416,dormitory,5
13417,muriel,5
13418,botley,5
13419,batheaston,5
13420,bailbrook,5
13421,upton,5
13422,destinations,5
13423,kodratoff,5
13424,polo,5
13425,bailyn,5
13426,colette,5
13427,descartes,5
13428,gadet,5
13429,bedfordshire,5
13430,delia,5
13431,atw,5
13432,ifott,5
13433,wilrijk,5
13434,manitoba,5
13435,ames,5
13436,busa,5
13437,genericity,5
13438,serge,5
13439,madeleine,5
13440,indoor,5
13441,remitted,5
13442,psychophysics,5
13443,interlingual,5
13444,verschueren,5
13445,rouchota,5
13446,breakfasts,5
13447,hci,5
13448,multiagent,5
13449,neill,5
13450,yus,5
13451,zulu,5
13452,rico,5
13453,rena,5
13454,satterfield,5
13455,controls,5
13456,nerbonne,5
13457,unstructured,5
13458,goldstein,5
13459,mick,5
13460,embodiment,5
13461,ideological,5
13462,hitoshi,5
13463,krovetz,5
13464,thammasat,5
13465,progressively,5
13466,adolescent,5
13467,chamic,5
13468,finder,5
13469,ottobre,5
13470,provinz,5
13471,rechtssprache,5
13472,piero,5
13473,nella,5
13474,italia,5
13475,gli,5
13476,traduzione,5
13477,postgraduates,5
13478,kordula,5
13479,kuthy,5
13480,hourly,5
13481,sharma,5
13482,ucy,5
13483,liisa,5
13484,phraseology,5
13485,invoice,5
13486,complementizers,5
13487,eynde,5
13488,bodomo,5
13489,projet,5
13490,lncs,5
13491,ufpe,5
13492,lecomte,5
13493,deficit,5
13494,sociohistorical,5
13495,demographics,5
13496,nissenbaum,5
13497,harley,5
13498,defrancq,5
13499,chichewa,5
13500,veronika,5
13501,therese,5
13502,giannakidou,5
13503,jayez,5
13504,vasishth,5
13505,wouden,5
13506,franais,5
13507,tokens,5
13508,polysemous,5
13509,nederhof,5
13510,demirdache,5
13511,categorical,5
13512,maling,5
13513,sprachtechnologie,5
13514,krenn,5
13515,projekt,5
13516,busemann,5
13517,gibbon,5
13518,hoeppner,5
13519,minho,5
13520,visitor,5
13521,qc,5
13522,holistic,5
13523,susanna,5
13524,pirkko,5
13525,franciska,5
13526,djoerd,5
13527,automobile,5
13528,moro,5
13529,maegaard,5
13530,faggiola,5
13531,fachhochschule,5
13532,automotive,5
13533,rolls,5
13534,wallis,5
13535,jerold,5
13536,myanmar,5
13537,directional,5
13538,dekker,5
13539,courrier,5
13540,sujet,5
13541,mismatch,5
13542,delineation,5
13543,designs,5
13544,niina,5
13545,rosalind,5
13546,locke,5
13547,praxis,5
13548,bronislaw,5
13549,illuminate,5
13550,mol,5
13551,applicational,5
13552,infinitivals,5
13553,calcutta,5
13554,alexei,5
13555,joanne,5
13556,rakesh,5
13557,lotem,5
13558,parochial,5
13559,hajic,5
13560,deutschland,5
13561,hankuk,5
13562,oakes,5
13563,fiona,5
13564,abteilung,5
13565,lexiconf,5
13566,vendor,5
13567,hwee,5
13568,mackenzie,5
13569,palatalized,5
13570,leland,5
13571,rinvolucri,5
13572,iada,5
13573,donabed,5
13574,villar,5
13575,construal,5
13576,heles,5
13577,anger,5
13578,rudolph,5
13579,kassevitch,5
13580,guiding,5
13581,greco,5
13582,epe,5
13583,barcelone,5
13584,adulthood,5
13585,conjoined,5
13586,creakiness,5
13587,archangeli,5
13588,atomism,5
13589,reuland,5
13590,eemeren,5
13591,secretariate,5
13592,vilares,5
13593,cabrero,5
13594,alessandro,5
13595,fy,5
13596,sotillo,5
13597,reseach,5
13598,systemes,5
13599,idiap,5
13600,glotin,5
13601,contraire,5
13602,processus,5
13603,pourquoi,5
13604,explorer,5
13605,logique,5
13606,vue,5
13607,statut,5
13608,exemplaires,5
13609,bolognesi,5
13610,studienkreis,5
13611,salaya,5
13612,galleries,5
13613,royalty,5
13614,harmless,5
13615,eloan,5
13616,mkii,5
13617,nu,5
13618,cheaply,5
13619,debtfree,5
13620,getaway,5
13621,sunny,5
13622,cocoa,5
13623,mileage,5
13624,contest,5
13625,otc,5
13626,teamed,5
13627,username,5
13628,burning,5
13629,extravaganza,5
13630,parasites,5
13631,webcast,5
13632,sensation,5
13633,wicked,5
13634,elite,5
13635,buring,5
13636,rc,5
13637,ds,5
13638,mbm,5
13639,pun,5
13640,squared,5
13641,landing,5
13642,sociologists,5
13643,tamar,5
13644,abstact,5
13645,maternelle,5
13646,munster,5
13647,yaron,5
13648,matras,5
13649,radden,5
13650,frances,5
13651,learnable,5
13652,tbilisi,5
13653,catalyst,5
13654,lieu,5
13655,sans,5
13656,elusive,5
13657,doctorale,5
13658,aupelf,5
13659,coffe,5
13660,mohammed,5
13661,abstracting,5
13662,gnration,5
13663,lapalme,5
13664,utilisation,5
13665,aide,5
13666,fourier,5
13667,consecutive,5
13668,linguistes,5
13669,florham,5
13670,bigfoot,5
13671,rysiek,5
13672,sliwinski,5
13673,nenets,5
13674,sus,5
13675,interspersed,5
13676,kentaro,5
13677,intensification,5
13678,frederique,5
13679,kambera,5
13680,persuasions,5
13681,midamerica,5
13682,cola,5
13683,vries,5
13684,nominalization,5
13685,ramstedt,5
13686,pioneer,5
13687,kunnen,5
13688,verschillende,5
13689,zijn,5
13690,formato,5
13691,lenguaje,5
13692,itziar,5
13693,sala,5
13694,facultat,5
13695,forma,5
13696,saeed,5
13697,baye,5
13698,yimam,5
13699,xxv,5
13700,grammatica,5
13701,ferrand,5
13702,sfl,5
13703,zawaydeh,5
13704,moroccan,5
13705,ljiljana,5
13706,norvin,5
13707,kleiner,5
13708,henny,5
13709,heuristics,5
13710,koch,5
13711,edn,5
13712,bibstyle,5
13713,gina,5
13714,lieven,5
13715,publier,5
13716,dcembre,5
13717,liste,5
13718,blanchard,5
13719,financed,5
13720,etrw,5
13721,elmar,5
13722,traum,5
13723,gilles,5
13724,simulations,5
13725,sweetser,5
13726,horizons,5
13727,budin,5
13728,passport,5
13729,venezia,5
13730,foscari,5
13731,byron,5
13732,cgm,5
13733,unive,5
13734,sono,5
13735,inglese,5
13736,essere,5
13737,vaughn,5
13738,laha,5
13739,rockies,5
13740,joensuu,5
13741,kwpl,5
13742,arel,5
13743,oded,5
13744,eran,5
13745,accelerate,5
13746,isss,5
13747,aesthetics,5
13748,hegemony,5
13749,zytkow,5
13750,komorowski,5
13751,nationale,5
13752,univesity,5
13753,pretoria,5
13754,auditorily,5
13755,phonation,5
13756,pisoni,5
13757,clic,5
13758,liso,5
13759,poles,5
13760,romanisches,5
13761,boersma,5
13762,settle,5
13763,translates,5
13764,trek,5
13765,salzburg,5
13766,sakhalin,5
13767,ainu,5
13768,genitives,5
13769,upward,5
13770,downward,5
13771,stickers,5
13772,knott,5
13773,leverage,5
13774,umiacs,5
13775,rlmg,5
13776,kharkov,5
13777,breakdown,5
13778,vagueness,5
13779,bilbao,5
13780,paratactic,5
13781,haike,5
13782,fbi,5
13783,siegmund,5
13784,muw,5
13785,fooled,5
13786,marketed,5
13787,explode,5
13788,reg,5
13789,tujunga,5
13790,decreases,5
13791,solicitation,5
13792,fag,5
13793,cohesive,5
13794,flipping,5
13795,vernaculars,5
13796,hokkien,5
13797,curse,5
13798,ibid,5
13799,abel,5
13800,accuosto,5
13801,gracia,5
13802,glossed,5
13803,miyares,5
13804,bermudez,5
13805,glace,5
13806,rosemary,5
13807,positives,5
13808,aunt,5
13809,disco,5
13810,katarzyna,5
13811,pln,5
13812,prescribed,5
13813,citma,5
13814,lexicological,5
13815,neurology,5
13816,katherine,5
13817,yaguello,5
13818,voyage,5
13819,caen,5
13820,etrangere,5
13821,ordre,5
13822,zepeda,5
13823,yamamoto,5
13824,vera,5
13825,hecho,5
13826,caer,5
13827,quirky,5
13828,didactique,5
13829,atala,5
13830,daille,5
13831,benoit,5
13832,habert,5
13833,wehrli,5
13834,zweigenbaum,5
13835,lanza,5
13836,sgp,5
13837,christof,5
13838,tatarstan,5
13839,vihman,5
13840,houwer,5
13841,lannion,5
13842,gril,5
13843,bohemia,5
13844,laszlo,5
13845,tarnay,5
13846,rationality,5
13847,heydrich,5
13848,lemmatisers,5
13849,afresh,5
13850,licencing,5
13851,correspondingly,5
13852,limitted,5
13853,piecemeal,5
13854,substantively,5
13855,subtleties,5
13856,strucures,5
13857,reconcile,5
13858,ettore,5
13859,verdi,5
13860,lexico,5
13861,gomez,5
13862,haase,5
13863,uvigo,5
13864,ecology,5
13865,unfolding,5
13866,obliged,5
13867,hoey,5
13868,inspiring,5
13869,polished,5
13870,lewandowska,5
13871,tomaszczyk,5
13872,unencountered,5
13873,complementing,5
13874,embodiments,5
13875,maturity,5
13876,etai,5
13877,jamesp,5
13878,brazma,5
13879,bioinformatics,5
13880,etienne,5
13881,higuera,5
13882,tampere,5
13883,miclet,5
13884,ney,5
13885,parekh,5
13886,guillaume,5
13887,clearing,5
13888,situational,5
13889,comparatively,5
13890,diffused,5
13891,univerity,5
13892,cabre,5
13893,fyfe,5
13894,acrobat,5
13895,viability,5
13896,janyce,5
13897,edmund,5
13898,noncyclic,5
13899,disparate,5
13900,inflated,5
13901,gisle,5
13902,paraconc,5
13903,caxton,5
13904,virus,5
13905,schmooze,5
13906,cheers,5
13907,gracie,5
13908,fassi,5
13909,fehri,5
13910,abdelkader,5
13911,manageable,5
13912,stelle,5
13913,muelhaeusler,5
13914,evaluator,5
13915,anteriority,5
13916,undergoer,5
13917,dagaare,5
13918,awae,5
13919,repetitions,5
13920,afs,5
13921,declared,5
13922,investigacio,5
13923,mucho,5
13924,nola,5
13925,frecuencias,5
13926,yha,5
13927,nis,5
13928,cigarettes,5
13929,loser,5
13930,algo,5
13931,worcester,5
13932,musgrave,5
13933,cymfony,5
13934,sotelo,5
13935,youthese,5
13936,cousins,5
13937,firms,5
13938,netfind,5
13939,magellan,5
13940,northernlight,5
13941,crawler,5
13942,bestockpix,5
13943,sunscreen,5
13944,webdomains,5
13945,blur,5
13946,dma,5
13947,purest,5
13948,xxxnet,5
13949,cx,5
13950,creolist,5
13951,jobsindex,5
13952,pharmacy,5
13953,altay,5
13954,shudo,5
13955,gry,5
13956,cyberculture,5
13957,rccs,5
13958,oxg,5
13959,robyn,5
13960,tawala,5
13961,itiel,5
13962,bordeaux,5
13963,lenci,5
13964,inlg,5
13965,albertazzi,5
13966,liras,5
13967,ascent,5
13968,anatolian,5
13969,cappadocia,5
13970,rhetorique,5
13971,mme,5
13972,metalinguistique,5
13973,pleniere,5
13974,paralleles,5
13975,krishnamurthy,5
13976,ackerman,5
13977,patrizia,5
13978,rlv,5
13979,boutsis,5
13980,reuther,5
13981,witbrock,5
13982,speciale,5
13983,portee,5
13984,lelouche,5
13985,jalal,5
13986,almhana,5
13987,chiasson,5
13988,meddeb,5
13989,hamrouni,5
13990,winsoft,5
13991,paderborn,5
13992,nwlc,5
13993,aecma,5
13994,tedos,5
13995,segerberg,5
13996,unesko,5
13997,projekto,5
13998,shoppe,5
13999,certificates,5
14000,royalties,5
14001,crew,5
14002,antigua,5
14003,mast,5
14004,prolamat,5
14005,aal,5
14006,unibe,5
14007,tourhosts,5
14008,conjunct,5
14009,elisabet,5
14010,iiass,5
14011,ifs,5
14012,mtt,5
14013,aspettuale,5
14014,demarcazioni,5
14015,intersezioni,5
14016,contrasti,5
14017,professores,5
14018,vist,5
14019,westlife,5
14020,vip,5
14021,scitech,5
14022,plurabelle,5
14023,bancuri,5
14024,tautologous,4
14025,birch,4
14026,agm,4
14027,declare,4
14028,cafes,4
14029,stef,4
14030,slembrouck,4
14031,taalkunde,4
14032,vegan,4
14033,swift,4
14034,shock,4
14035,mauricio,4
14036,candidatures,4
14037,exigences,4
14038,entree,4
14039,selon,4
14040,telecopieur,4
14041,laurel,4
14042,garnet,4
14043,fix,4
14044,toby,4
14045,bib,4
14046,puede,4
14047,informacion,4
14048,oles,4
14049,sociedad,4
14050,esc,4
14051,alfonso,4
14052,nez,4
14053,cro,4
14054,nica,4
14055,domingo,4
14056,lux,4
14057,impreso,4
14058,traduccio,4
14059,demande,4
14060,annonce,4
14061,blanket,4
14062,unfailingly,4
14063,tacit,4
14064,lrules,4
14065,insular,4
14066,rooted,4
14067,legs,4
14068,cocktail,4
14069,patch,4
14070,syntacticians,4
14071,layperson,4
14072,nina,4
14073,postulated,4
14074,teasing,4
14075,grice,4
14076,schiller,4
14077,albeit,4
14078,justifying,4
14079,chee,4
14080,reciprocal,4
14081,hui,4
14082,zheng,4
14083,cai,4
14084,tak,4
14085,iyo,4
14086,sikillian,4
14087,sand,4
14088,theology,4
14089,terribly,4
14090,captain,4
14091,faithful,4
14092,etiquette,4
14093,redoing,4
14094,tease,4
14095,panini,4
14096,discoveries,4
14097,neogrammarian,4
14098,shun,4
14099,silverstein,4
14100,unusually,4
14101,unhappy,4
14102,protest,4
14103,statisticians,4
14104,calculations,4
14105,skilled,4
14106,calculation,4
14107,subtraction,4
14108,hubbard,4
14109,semanticists,4
14110,forgetting,4
14111,winters,4
14112,firth,4
14113,marr,4
14114,neologism,4
14115,blood,4
14116,stereotypes,4
14117,analogically,4
14118,sheep,4
14119,rel,4
14120,creations,4
14121,celebrated,4
14122,brandy,4
14123,distributive,4
14124,europa,4
14125,emerson,4
14126,eloise,4
14127,intelligibility,4
14128,nau,4
14129,calculator,4
14130,handicap,4
14131,koblenz,4
14132,humphreys,4
14133,keele,4
14134,nwanahs,4
14135,spirits,4
14136,struggle,4
14137,thornhaugh,4
14138,salaries,4
14139,chemistry,4
14140,assault,4
14141,elderly,4
14142,subdisciplines,4
14143,humaines,4
14144,chooses,4
14145,unanimously,4
14146,genuinely,4
14147,leap,4
14148,abide,4
14149,logico,4
14150,learns,4
14151,fatal,4
14152,descriptively,4
14153,waxhaw,4
14154,longest,4
14155,robot,4
14156,idaho,4
14157,frishberg,4
14158,wurzel,4
14159,affiliates,4
14160,hero,4
14161,speciality,4
14162,institutionally,4
14163,discontinuous,4
14164,complementarity,4
14165,await,4
14166,ambitions,4
14167,attended,4
14168,invitations,4
14169,disprove,4
14170,thanked,4
14171,refutation,4
14172,btw,4
14173,substituted,4
14174,commonplace,4
14175,excused,4
14176,ignoring,4
14177,depicted,4
14178,generativist,4
14179,paradigmatic,4
14180,guesses,4
14181,standpoint,4
14182,endowment,4
14183,transmit,4
14184,investigator,4
14185,extrinsic,4
14186,avoidance,4
14187,poets,4
14188,succinct,4
14189,parsed,4
14190,kanji,4
14191,drag,4
14192,ethnically,4
14193,afar,4
14194,genitival,4
14195,cooperating,4
14196,outlook,4
14197,modlang,4
14198,christoph,4
14199,affricate,4
14200,udc,4
14201,narrator,4
14202,prohibit,4
14203,subcommittee,4
14204,prejudice,4
14205,unresolved,4
14206,olds,4
14207,nonnative,4
14208,huh,4
14209,norrick,4
14210,sudan,4
14211,unsatisfied,4
14212,measured,4
14213,exposes,4
14214,supra,4
14215,simplify,4
14216,giwumirri,4
14217,finch,4
14218,cheek,4
14219,hardship,4
14220,thriving,4
14221,officielles,4
14222,interesse,4
14223,prise,4
14224,ggsn,4
14225,literatura,4
14226,zapotec,4
14227,vida,4
14228,josefa,4
14229,mixtec,4
14230,nuestro,4
14231,apc,4
14232,peaceful,4
14233,timor,4
14234,prevention,4
14235,torture,4
14236,telegrams,4
14237,jl,4
14238,grosvenor,4
14239,jalan,4
14240,arief,4
14241,dismissal,4
14242,sweeping,4
14243,tin,4
14244,feed,4
14245,knowledgeable,4
14246,eke,4
14247,apples,4
14248,afghanistan,4
14249,fascination,4
14250,scripting,4
14251,linguistician,4
14252,avenues,4
14253,solidarity,4
14254,sherzer,4
14255,shipley,4
14256,kaufman,4
14257,avvovin,4
14258,uganda,4
14259,instrument,4
14260,ician,4
14261,lover,4
14262,misconceptions,4
14263,improper,4
14264,mcconnell,4
14265,ginet,4
14266,geraldo,4
14267,prescription,4
14268,mnewman,4
14269,separating,4
14270,concentration,4
14271,calif,4
14272,neu,4
14273,housed,4
14274,sato,4
14275,pejorative,4
14276,dim,4
14277,incident,4
14278,inquired,4
14279,invert,4
14280,fighting,4
14281,tactics,4
14282,dolphin,4
14283,weapon,4
14284,rigid,4
14285,flap,4
14286,reversal,4
14287,tap,4
14288,ambisyllabicity,4
14289,aspiration,4
14290,assign,4
14291,plag,4
14292,pigeon,4
14293,strive,4
14294,heroic,4
14295,implicational,4
14296,imagining,4
14297,endorse,4
14298,boats,4
14299,grouped,4
14300,nsu,4
14301,avalanche,4
14302,snowstorm,4
14303,flurry,4
14304,rhode,4
14305,hss,4
14306,appliedlinguistics,4
14307,nora,4
14308,wolters,4
14309,occidentale,4
14310,aphasic,4
14311,reminders,4
14312,dimitris,4
14313,wivenhoe,4
14314,kintsch,4
14315,homophonous,4
14316,sporadic,4
14317,ini,4
14318,aka,4
14319,downing,4
14320,shaw,4
14321,occitan,4
14322,gros,4
14323,adnominal,4
14324,avery,4
14325,bangladesh,4
14326,tibet,4
14327,icla,4
14328,prototypicality,4
14329,imagery,4
14330,pueblos,4
14331,emphases,4
14332,faceted,4
14333,insecurity,4
14334,paamese,4
14335,kimberley,4
14336,topicalisation,4
14337,rapport,4
14338,cornella,4
14339,deputy,4
14340,aging,4
14341,assert,4
14342,categorizing,4
14343,delicate,4
14344,chaotic,4
14345,pulling,4
14346,universalist,4
14347,lennon,4
14348,entitle,4
14349,filed,4
14350,vrijhof,4
14351,ptt,4
14352,underspecified,4
14353,sutcliffe,4
14354,schaake,4
14355,discontinuity,4
14356,oltmans,4
14357,sang,4
14358,nwo,4
14359,dugast,4
14360,tno,4
14361,mcqueen,4
14362,synchronous,4
14363,coordinators,4
14364,garay,4
14365,golluscio,4
14366,secretaria,4
14367,sintaxis,4
14368,curso,4
14369,cerron,4
14370,palomino,4
14371,acerca,4
14372,sistema,4
14373,yapita,4
14374,provincia,4
14375,analisis,4
14376,adelaar,4
14377,granda,4
14378,jujuy,4
14379,conferencia,4
14380,plenaria,4
14381,estero,4
14382,vieira,4
14383,maka,4
14384,indigenas,4
14385,clemente,4
14386,merino,4
14387,dickinson,4
14388,raquel,4
14389,juli,4
14390,bravo,4
14391,saez,4
14392,republica,4
14393,lexicografia,4
14394,lic,4
14395,marilia,4
14396,yagan,4
14397,desde,4
14398,irma,4
14399,mendoza,4
14400,rosario,4
14401,goias,4
14402,quinta,4
14403,boa,4
14404,espana,4
14405,unam,4
14406,schoch,4
14407,russie,4
14408,vers,4
14409,longstanding,4
14410,moraic,4
14411,rosenthall,4
14412,onomastic,4
14413,callary,4
14414,cartoons,4
14415,childrens,4
14416,ucalgary,4
14417,correlative,4
14418,smokes,4
14419,uclyrah,4
14420,handouts,4
14421,maallag,4
14422,abrahamsen,4
14423,incompatible,4
14424,preserves,4
14425,bloom,4
14426,handwriting,4
14427,fallacies,4
14428,facto,4
14429,multitude,4
14430,synonymous,4
14431,pregnant,4
14432,tooth,4
14433,arithmetic,4
14434,moon,4
14435,cants,4
14436,farmers,4
14437,incomprehensible,4
14438,tamm,4
14439,greenbergian,4
14440,dik,4
14441,implying,4
14442,ironically,4
14443,irrelevance,4
14444,retains,4
14445,characterisation,4
14446,vance,4
14447,remembered,4
14448,miglio,4
14449,contini,4
14450,morava,4
14451,morais,4
14452,ohori,4
14453,hetzron,4
14454,plenum,4
14455,sequencing,4
14456,cortona,4
14457,axes,4
14458,venus,4
14459,anthropologist,4
14460,sinkhole,4
